time,enrolled,available,waitlisted,total
2024-02-16T04:26:03,0,68,0,68
2024-02-16T04:41:27,0,68,0,68
2024-02-16T04:58:18,0,68,0,68
2024-02-16T05:13:51,0,68,0,68
2024-02-16T05:29:12,0,68,0,68
2024-02-16T05:44:33,0,68,0,68
2024-02-16T05:59:56,0,68,0,68
2024-02-16T06:15:12,0,68,0,68
2024-02-16T06:30:38,0,68,0,68
2024-02-16T06:46:13,0,68,0,68
2024-02-16T07:02:10,0,68,0,68
2024-02-16T07:17:26,0,68,0,68
2024-02-16T07:32:48,0,68,0,68
2024-02-16T07:48:11,0,68,0,68
2024-02-16T08:03:33,0,68,0,68
2024-02-16T08:18:48,0,68,0,68
2024-02-16T08:34:03,0,68,0,68
2024-02-16T08:49:26,0,68,0,68
2024-02-16T09:04:55,0,68,0,68
2024-02-16T09:20:27,0,68,0,68
2024-02-16T09:36:46,0,68,0,68
2024-02-16T09:52:22,0,68,0,68
2024-02-16T10:07:36,0,68,0,68
2024-02-16T10:22:59,0,68,0,68
2024-02-16T10:38:17,0,68,0,68
2024-02-16T10:53:33,0,68,0,68
2024-02-16T11:09:06,0,68,0,68
2024-02-16T11:24:24,0,68,0,68
2024-02-16T11:39:42,0,68,0,68
2024-02-16T11:55:04,0,68,0,68
2024-02-16T12:10:23,0,68,0,68
2024-02-16T12:25:53,0,68,0,68
2024-02-16T12:41:09,0,68,0,68
2024-02-16T12:56:30,0,68,0,68
2024-02-16T13:11:50,0,68,0,68
2024-02-16T13:27:09,0,68,0,68
2024-02-16T13:42:36,0,68,0,68
2024-02-16T13:57:56,0,68,0,68
2024-02-16T14:13:12,0,68,0,68
2024-02-16T14:28:30,0,68,0,68
2024-02-16T14:43:46,0,68,0,68
2024-02-16T14:59:05,0,68,0,68
2024-02-16T15:14:35,0,68,0,68
2024-02-16T15:29:50,0,68,0,68
2024-02-16T15:45:13,0,68,0,68
2024-02-16T16:00:32,0,68,0,68
2024-02-16T16:16:02,0,68,0,68
2024-02-16T16:31:19,0,68,0,68
2024-02-16T16:46:35,0,68,0,68
2024-02-16T17:01:57,0,68,0,68
2024-02-16T17:17:28,0,68,0,68
2024-02-16T17:32:42,0,68,0,68
2024-02-16T17:48:13,0,68,0,68
2024-02-16T18:03:34,0,68,0,68
2024-02-16T18:18:54,0,68,0,68
2024-02-16T18:34:09,0,68,0,68
2024-02-16T18:49:28,0,68,0,68
2024-02-16T19:04:54,0,68,0,68
2024-02-16T19:20:18,0,68,0,68
2024-02-16T19:35:40,0,68,0,68
2024-02-16T19:50:59,0,68,0,68
2024-02-16T20:06:35,0,68,0,68
2024-02-16T20:22:04,0,68,0,68
2024-02-16T20:37:28,0,68,0,68
2024-02-16T20:54:49,0,68,0,68
2024-02-16T21:10:13,0,68,0,68
2024-02-16T21:25:30,0,68,0,68
2024-02-16T21:40:55,0,68,0,68
2024-02-16T21:56:19,0,68,0,68
2024-02-16T22:11:42,0,68,0,68
2024-02-16T22:27:03,0,68,0,68
2024-02-16T22:42:20,0,68,0,68
2024-02-16T22:57:39,0,68,0,68
2024-02-16T23:12:57,0,68,0,68
2024-02-16T23:28:17,0,68,0,68
2024-02-16T23:43:41,0,68,0,68
2024-02-16T23:59:14,0,68,0,68
2024-02-17T00:23:41,0,68,0,68
2024-02-17T00:46:04,0,68,0,68
2024-02-17T01:08:04,0,68,0,68
