time,enrolled,available,waitlisted,total
2023-05-25T01:22:15,0,50,0,50
2023-05-25T01:33:51,0,50,0,50
2023-05-25T01:45:36,0,50,0,50
2023-05-25T01:57:11,0,50,0,50
2023-05-25T02:08:47,0,50,0,50
2023-05-25T02:20:23,0,50,0,50
2023-05-25T02:31:58,0,50,0,50
2023-05-25T02:43:31,0,50,0,50
2023-05-25T02:55:04,0,50,0,50
2023-05-25T03:06:38,0,50,0,50
2023-05-25T03:18:17,0,50,0,50
2023-05-25T03:30:15,0,50,0,50
2023-05-25T03:41:52,0,50,0,50
2023-05-25T03:53:27,0,50,0,50
2023-05-25T04:05:03,0,50,0,50
2023-05-25T04:24:50,0,50,0,50
2023-05-25T04:36:27,0,50,0,50
2023-05-25T04:48:03,0,50,0,50
2023-05-25T04:59:39,0,50,0,50
2023-05-25T05:11:16,0,50,0,50
2023-05-25T05:22:52,0,50,0,50
2023-05-25T05:34:29,0,50,0,50
2023-05-25T05:46:05,0,50,0,50
2023-05-25T05:57:42,0,50,0,50
2023-05-25T06:09:17,0,50,0,50
2023-05-25T06:20:53,0,50,0,50
2023-05-25T06:32:27,0,50,0,50
2023-05-25T06:44:02,0,50,0,50
2023-05-25T06:55:38,0,50,0,50
2023-05-25T07:07:13,0,50,0,50
2023-05-25T07:18:48,0,50,0,50
2023-05-25T07:30:22,0,50,0,50
2023-05-25T07:41:58,0,50,0,50
2023-05-25T07:53:34,0,50,0,50
2023-05-25T08:05:09,0,50,0,50
2023-05-25T08:16:44,0,50,0,50
2023-05-25T08:28:28,0,50,0,50
2023-05-25T08:40:01,0,50,0,50
2023-05-25T08:51:33,0,50,0,50
2023-05-25T09:03:07,0,50,0,50
2023-05-25T09:14:39,0,50,0,50
2023-05-25T09:26:12,0,50,0,50
2023-05-25T09:37:45,0,50,0,50
2023-05-25T09:49:17,0,50,0,50
2023-05-25T10:00:51,0,50,0,50
2023-05-25T10:12:35,0,50,0,50
2023-05-25T10:24:08,0,50,0,50
2023-05-25T10:35:41,0,50,0,50
2023-05-25T10:47:14,0,50,0,50
2023-05-25T10:58:56,0,50,0,50
2023-05-25T11:10:29,0,50,0,50
2023-05-25T11:22:02,0,50,0,50
2023-05-25T11:33:34,0,50,0,50
2023-05-25T11:45:07,0,50,0,50
2023-05-25T11:56:52,0,50,0,50
2023-05-25T12:08:24,0,50,0,50
2023-05-25T12:19:57,0,50,0,50
2023-05-25T12:31:30,0,50,0,50
2023-05-25T12:43:03,0,50,0,50
2023-05-25T12:54:36,0,50,0,50
2023-05-25T13:06:19,0,50,0,50
2023-05-25T13:17:52,0,50,0,50
2023-05-25T13:29:25,0,50,0,50
2023-05-25T13:40:58,0,50,0,50
2023-05-25T13:52:31,0,50,0,50
2023-05-25T14:04:15,0,50,0,50
2023-05-25T14:15:49,0,50,0,50
2023-05-25T14:27:22,0,50,0,50
2023-05-25T14:38:55,0,50,0,50
2023-05-25T14:50:28,0,50,0,50
2023-05-25T15:02:13,0,50,0,50
2023-05-25T15:13:47,0,50,0,50
2023-05-25T15:25:21,0,50,0,50
2023-05-25T15:36:56,0,50,0,50
2023-05-25T15:48:30,0,50,0,50
2023-05-25T16:00:05,0,50,0,50
2023-05-25T16:11:51,0,50,0,50
2023-05-25T16:23:26,0,50,0,50
2023-05-25T16:35:01,0,50,0,50
2023-05-25T16:46:36,0,50,0,50
2023-05-25T16:58:12,0,50,0,50
2023-05-25T17:09:49,0,50,0,50
2023-05-25T17:21:36,0,50,0,50
2023-05-25T17:33:11,0,50,0,50
2023-05-25T17:44:46,0,50,0,50
2023-05-25T17:56:22,0,50,0,50
2023-05-25T18:07:59,0,50,0,50
2023-05-25T18:19:35,0,50,0,50
2023-05-25T18:31:10,0,50,0,50
2023-05-25T18:42:56,0,50,0,50
2023-05-25T18:54:31,0,50,0,50
2023-05-25T19:06:08,0,50,0,50
2023-05-25T19:17:44,0,50,0,50
2023-05-25T19:29:19,0,50,0,50
2023-05-25T19:40:55,0,50,0,50
2023-05-25T19:52:41,0,50,0,50
2023-05-25T20:04:17,0,50,0,50
2023-05-25T20:15:53,0,50,0,50
2023-05-25T20:27:29,0,50,0,50
2023-05-25T20:39:04,0,50,0,50
2023-05-25T20:50:40,0,50,0,50
2023-05-25T21:02:15,0,50,0,50
2023-05-25T21:13:51,0,50,0,50
2023-05-25T21:25:38,0,50,0,50
2023-05-25T21:37:14,0,50,0,50
2023-05-25T21:48:50,0,50,0,50
2023-05-25T22:00:25,0,50,0,50
2023-05-25T22:12:01,0,50,0,50
2023-05-25T22:23:36,0,50,0,50
2023-05-25T22:35:12,0,50,0,50
2023-05-25T22:46:58,0,50,0,50
2023-05-25T22:58:33,0,50,0,50
2023-05-25T23:10:12,0,50,0,50
2023-05-25T23:21:47,0,50,0,50
2023-05-25T23:33:23,0,50,0,50
2023-05-25T23:44:59,0,50,0,50
2023-05-25T23:56:36,0,50,0,50
2023-05-26T00:08:32,0,50,0,50
2023-05-26T00:20:12,0,50,0,50
2023-05-26T00:31:51,0,50,0,50
2023-05-26T00:43:29,0,50,0,50
2023-05-26T00:55:08,0,50,0,50
2023-05-26T01:06:48,0,50,0,50
2023-05-26T01:18:26,0,50,0,50
2023-05-26T01:30:04,0,50,0,50
2023-05-26T01:41:42,0,50,0,50
2023-05-26T01:53:31,0,50,0,50
2023-05-26T02:05:13,0,50,0,50
2023-05-26T02:16:50,0,50,0,50
2023-05-26T02:28:27,0,50,0,50
2023-05-26T02:40:07,0,50,0,50
2023-05-26T02:51:56,0,50,0,50
2023-05-26T03:03:36,0,50,0,50
2023-05-26T03:15:15,0,50,0,50
2023-05-26T03:26:56,0,50,0,50
2023-05-26T03:38:35,0,50,0,50
2023-05-26T03:50:13,0,50,0,50
2023-05-26T04:01:52,0,50,0,50
2023-05-26T04:13:40,0,50,0,50
2023-05-26T04:36:04,0,50,0,50
2023-05-26T04:47:44,0,50,0,50
2023-05-26T04:59:25,0,50,0,50
2023-05-26T05:11:07,0,50,0,50
2023-05-26T05:22:46,0,50,0,50
2023-05-26T05:34:24,0,50,0,50
2023-05-26T05:46:04,0,50,0,50
2023-05-26T05:57:42,0,50,0,50
2023-05-26T06:09:21,0,50,0,50
2023-05-26T06:21:00,0,50,0,50
2023-05-26T06:32:39,0,50,0,50
2023-05-26T06:44:18,0,50,0,50
2023-05-26T06:55:56,0,50,0,50
2023-05-26T07:07:34,0,50,0,50
2023-05-26T07:19:13,0,50,0,50
2023-05-26T07:30:59,0,50,0,50
2023-05-26T07:42:36,0,50,0,50
2023-05-26T07:54:14,0,50,0,50
2023-05-26T08:05:49,0,50,0,50
2023-05-26T08:17:26,0,50,0,50
2023-05-26T08:29:02,0,50,0,50
2023-05-26T08:40:38,0,50,0,50
2023-05-26T08:52:14,0,50,0,50
2023-05-26T09:03:50,0,50,0,50
2023-05-26T09:15:27,0,50,0,50
2023-05-26T09:27:03,0,50,0,50
2023-05-26T09:38:50,1,49,0,50
2023-05-26T09:50:26,1,49,0,50
2023-05-26T10:02:02,1,49,0,50
2023-05-26T10:13:39,1,49,0,50
2023-05-26T10:25:15,0,50,0,50
2023-05-26T10:36:52,0,50,0,50
2023-05-26T10:48:39,0,50,0,50
2023-05-26T11:00:15,1,49,0,50
2023-05-26T11:11:53,1,49,0,50
2023-05-26T11:23:29,1,49,0,50
2023-05-26T11:35:05,1,49,0,50
2023-05-26T11:46:51,1,49,0,50
2023-05-26T11:58:27,1,49,0,50
2023-05-26T12:10:04,1,49,0,50
2023-05-26T12:21:39,1,49,0,50
2023-05-26T12:33:16,1,49,0,50
2023-05-26T12:45:03,1,49,0,50
2023-05-26T12:56:39,1,49,0,50
2023-05-26T13:08:15,1,49,0,50
2023-05-26T13:19:50,1,49,0,50
2023-05-26T13:31:37,1,49,0,50
2023-05-26T13:43:13,2,48,0,50
2023-05-26T13:54:48,2,48,0,50
2023-05-26T14:06:25,2,48,0,50
2023-05-26T14:18:00,2,48,0,50
2023-05-26T14:29:47,2,48,0,50
2023-05-26T14:41:24,2,48,0,50
2023-05-26T14:53:00,2,48,0,50
2023-05-26T15:04:36,2,48,0,50
2023-05-26T15:16:14,2,48,0,50
2023-05-26T15:28:00,2,48,0,50
2023-05-26T15:39:36,2,48,0,50
2023-05-26T15:51:12,2,48,0,50
2023-05-26T16:02:48,2,48,0,50
2023-05-26T16:14:24,2,48,0,50
2023-05-26T16:25:59,2,48,0,50
2023-05-26T16:37:45,2,48,0,50
2023-05-26T16:49:21,2,48,0,50
2023-05-26T17:00:56,2,48,0,50
2023-05-26T17:12:33,2,48,0,50
2023-05-26T17:24:09,2,48,0,50
2023-05-26T17:35:45,2,48,0,50
2023-05-26T17:47:30,2,48,0,50
2023-05-26T17:59:06,2,48,0,50
2023-05-26T18:10:42,2,48,0,50
2023-05-26T18:22:18,2,48,0,50
2023-05-26T18:33:54,2,48,0,50
2023-05-26T18:45:29,2,48,0,50
2023-05-26T18:57:15,2,48,0,50
2023-05-26T19:08:51,2,48,0,50
2023-05-26T19:20:28,2,48,0,50
2023-05-26T19:32:04,2,48,0,50
2023-05-26T19:43:39,2,48,0,50
2023-05-26T19:55:14,2,48,0,50
2023-05-26T20:06:50,2,48,0,50
2023-05-26T20:18:35,2,48,0,50
2023-05-26T20:30:12,2,48,0,50
2023-05-26T20:41:47,2,48,0,50
2023-05-26T20:53:22,2,48,0,50
2023-05-26T21:04:58,2,48,0,50
2023-05-26T21:16:35,2,48,0,50
2023-05-26T21:28:11,2,48,0,50
2023-05-26T21:39:46,2,48,0,50
2023-05-26T21:51:33,2,48,0,50
2023-05-26T22:03:10,2,48,0,50
2023-05-26T22:14:45,2,48,0,50
2023-05-26T22:26:21,3,47,0,50
2023-05-26T22:37:57,3,47,0,50
2023-05-26T22:49:33,3,47,0,50
2023-05-26T23:01:10,4,46,0,50
2023-05-26T23:12:58,4,46,0,50
2023-05-26T23:24:34,4,46,0,50
2023-05-26T23:36:11,4,46,0,50
2023-05-26T23:47:47,4,46,0,50
2023-05-26T23:59:23,4,46,0,50
2023-05-27T00:11:01,4,46,0,50
2023-05-27T00:22:42,4,46,0,50
2023-05-27T00:34:20,4,46,0,50
2023-05-27T00:45:59,4,46,0,50
2023-05-27T00:57:39,4,46,0,50
2023-05-27T01:09:17,4,46,0,50
2023-05-27T01:21:06,4,46,0,50
2023-05-27T01:32:45,4,46,0,50
2023-05-27T01:44:24,4,46,0,50
2023-05-27T01:56:03,4,46,0,50
2023-05-27T02:07:41,4,46,0,50
2023-05-27T02:19:19,4,46,0,50
2023-05-27T02:30:56,4,46,0,50
2023-05-27T02:42:33,4,46,0,50
2023-05-27T02:54:09,4,46,0,50
2023-05-27T03:05:45,4,46,0,50
2023-05-27T03:17:24,4,46,0,50
2023-05-27T03:29:01,4,46,0,50
2023-05-27T03:40:38,4,46,0,50
2023-05-27T03:52:16,4,46,0,50
2023-05-27T04:03:55,4,46,0,50
2023-05-27T04:15:48,4,46,0,50
2023-05-27T04:38:24,4,46,0,50
2023-05-27T04:50:21,4,46,0,50
2023-05-27T05:02:01,4,46,0,50
2023-05-27T05:13:39,4,46,0,50
2023-05-27T05:25:18,4,46,0,50
2023-05-27T05:36:58,4,46,0,50
2023-05-27T05:48:37,4,46,0,50
2023-05-27T06:00:15,4,46,0,50
2023-05-27T06:11:53,4,46,0,50
2023-05-27T06:23:35,4,46,0,50
2023-05-27T06:35:13,4,46,0,50
2023-05-27T06:46:52,4,46,0,50
2023-05-27T06:58:30,4,46,0,50
2023-05-27T07:10:08,4,46,0,50
2023-05-27T07:21:46,4,46,0,50
2023-05-27T07:33:24,4,46,0,50
2023-05-27T07:45:01,4,46,0,50
2023-05-27T07:56:52,4,46,0,50
2023-05-27T08:08:30,4,46,0,50
2023-05-27T08:20:07,4,46,0,50
2023-05-27T08:31:45,4,46,0,50
2023-05-27T08:43:24,4,46,0,50
2023-05-27T08:55:02,4,46,0,50
2023-05-27T09:06:40,4,46,0,50
2023-05-27T09:18:17,4,46,0,50
2023-05-27T09:29:56,4,46,0,50
2023-05-27T09:41:34,4,46,0,50
2023-05-27T09:53:12,4,46,0,50
2023-05-27T10:04:49,4,46,0,50
2023-05-27T10:16:43,4,46,0,50
2023-05-27T10:28:20,4,46,0,50
2023-05-27T10:39:58,4,46,0,50
2023-05-27T10:51:35,4,46,0,50
2023-05-27T11:03:11,4,46,0,50
2023-05-27T11:14:47,4,46,0,50
2023-05-27T11:26:22,4,46,0,50
