time,enrolled,available,waitlisted,total
2023-05-25T01:14:34,0,20,0,20
2023-05-25T01:26:11,0,20,0,20
2023-05-25T01:37:46,0,20,0,20
2023-05-25T01:49:31,0,20,0,20
2023-05-25T02:01:06,0,20,0,20
2023-05-25T02:12:42,0,20,0,20
2023-05-25T02:24:19,0,20,0,20
2023-05-25T02:35:52,0,20,0,20
2023-05-25T02:47:26,0,20,0,20
2023-05-25T02:58:58,0,20,0,20
2023-05-25T03:10:34,0,20,0,20
2023-05-25T03:22:13,0,20,0,20
2023-05-25T03:34:11,0,20,0,20
2023-05-25T03:45:47,0,20,0,20
2023-05-25T03:57:23,0,20,0,20
2023-05-25T04:16:45,0,20,0,20
2023-05-25T04:28:46,0,20,0,20
2023-05-25T04:40:23,0,20,0,20
2023-05-25T04:51:59,0,20,0,20
2023-05-25T05:03:35,0,20,0,20
2023-05-25T05:15:12,0,20,0,20
2023-05-25T05:26:48,0,20,0,20
2023-05-25T05:38:24,0,20,0,20
2023-05-25T05:50:00,0,20,0,20
2023-05-25T06:01:37,0,20,0,20
2023-05-25T06:13:13,0,20,0,20
2023-05-25T06:24:47,0,20,0,20
2023-05-25T06:36:22,0,20,0,20
2023-05-25T06:47:58,0,20,0,20
2023-05-25T06:59:33,0,20,0,20
2023-05-25T07:11:08,0,20,0,20
2023-05-25T07:22:43,0,20,0,20
2023-05-25T07:34:17,0,20,0,20
2023-05-25T07:45:53,0,20,0,20
2023-05-25T07:57:29,0,20,0,20
2023-05-25T08:09:04,0,20,0,20
2023-05-25T08:20:48,0,20,0,20
2023-05-25T08:32:22,0,20,0,20
2023-05-25T08:43:55,0,20,0,20
2023-05-25T08:55:27,0,20,0,20
2023-05-25T09:07:01,0,20,0,20
2023-05-25T09:18:34,0,20,0,20
2023-05-25T09:30:06,0,20,0,20
2023-05-25T09:41:39,0,20,0,20
2023-05-25T09:53:12,0,20,0,20
2023-05-25T10:04:45,0,20,0,20
2023-05-25T10:16:30,0,20,0,20
2023-05-25T10:28:03,0,20,0,20
2023-05-25T10:39:35,0,20,0,20
2023-05-25T10:51:08,0,20,0,20
2023-05-25T11:02:50,0,20,0,20
2023-05-25T11:14:23,0,20,0,20
2023-05-25T11:25:56,0,20,0,20
2023-05-25T11:37:28,0,20,0,20
2023-05-25T11:49:02,0,20,0,20
2023-05-25T12:00:46,0,20,0,20
2023-05-25T12:12:18,0,20,0,20
