time,enrolled,available,waitlisted,total
2023-07-11T11:08:36,0,0,0,0
2023-07-11T11:21:01,0,0,0,0
2023-07-11T11:33:27,0,0,0,0
2023-07-11T11:45:52,0,0,0,0
2023-07-11T11:58:29,0,0,0,0
2023-07-11T12:10:53,0,0,0,0
2023-07-11T12:23:19,0,0,0,0
2023-07-11T12:35:43,0,0,0,0
2023-07-11T12:48:08,0,0,0,0
2023-07-11T13:00:33,0,0,0,0
2023-07-11T13:12:57,0,0,0,0
2023-07-11T13:25:22,0,0,0,0
2023-07-11T13:37:58,0,0,0,0
2023-07-11T13:50:24,0,0,0,0
2023-07-11T14:02:49,0,0,0,0
2023-07-11T14:15:14,0,0,0,0
2023-07-11T14:27:38,0,0,0,0
2023-07-11T14:40:03,0,0,0,0
2023-07-11T14:52:28,0,0,0,0
2023-07-11T15:05:11,0,0,0,0
2023-07-11T15:17:35,0,0,0,0
2023-07-11T15:30:00,0,0,0,0
2023-07-11T15:42:25,0,0,0,0
2023-07-11T15:54:50,0,0,0,0
2023-07-11T16:07:14,0,0,0,0
2023-07-11T16:19:39,0,0,0,0
2023-07-11T16:32:04,0,0,0,0
2023-07-11T16:44:29,0,0,0,0
2023-07-11T16:56:55,0,0,0,0
2023-07-11T17:09:21,0,0,0,0
2023-07-11T17:21:46,0,0,0,0
2023-07-11T17:34:11,0,0,0,0
2023-07-11T17:46:46,0,0,0,0
2023-07-11T17:59:11,0,0,0,0
2023-07-11T18:11:36,0,0,0,0
2023-07-11T18:24:01,0,0,0,0
2023-07-11T18:36:25,0,0,0,0
2023-07-11T18:48:50,0,0,0,0
2023-07-11T19:01:15,0,0,0,0
2023-07-11T19:13:39,0,0,0,0
2023-07-11T19:26:04,0,0,0,0
2023-07-11T19:38:29,0,0,0,0
2023-07-11T19:50:54,0,0,0,0
2023-07-11T20:03:19,0,0,0,0
2023-07-11T20:15:43,0,0,0,0
2023-07-11T20:28:08,0,0,0,0
2023-07-11T20:40:33,0,0,0,0
2023-07-11T20:52:58,0,0,0,0
2023-07-11T21:05:33,0,0,0,0
2023-07-11T21:17:58,0,0,0,0
2023-07-11T21:30:23,0,0,0,0
2023-07-11T21:42:48,0,0,0,0
2023-07-11T21:55:13,0,0,0,0
2023-07-11T22:07:38,0,0,0,0
2023-07-11T22:20:03,0,0,0,0
2023-07-11T22:32:30,0,0,0,0
2023-07-11T22:44:55,0,0,0,0
2023-07-11T22:57:20,0,0,0,0
2023-07-11T23:09:46,0,0,0,0
2023-07-11T23:22:12,0,0,0,0
2023-07-11T23:34:38,0,0,0,0
2023-07-11T23:47:04,0,0,0,0
2023-07-11T23:59:29,0,0,0,0
2023-07-12T00:11:56,0,0,0,0
2023-07-12T00:24:27,0,0,0,0
2023-07-12T00:36:55,0,0,0,0
2023-07-12T00:49:34,0,0,0,0
2023-07-12T01:02:03,0,0,0,0
2023-07-12T01:14:32,0,0,0,0
2023-07-12T01:27:01,0,0,0,0
2023-07-12T01:39:30,0,0,0,0
2023-07-12T01:52:01,0,0,0,0
2023-07-12T02:04:29,0,0,0,0
2023-07-12T02:17:21,0,0,0,0
2023-07-12T02:29:51,0,0,0,0
2023-07-12T02:42:22,0,0,0,0
2023-07-12T02:54:50,0,0,0,0
2023-07-12T03:07:19,0,0,0,0
2023-07-12T03:19:47,0,0,0,0
2023-07-12T03:32:15,0,0,0,0
2023-07-12T03:44:43,0,0,0,0
2023-07-12T03:57:11,0,0,0,0
2023-07-12T04:09:39,0,0,0,0
2023-07-12T04:30:51,0,0,0,0
2023-07-12T04:44:35,0,0,0,0
2023-07-12T04:57:21,0,0,0,0
2023-07-12T05:09:50,0,0,0,0
2023-07-12T05:22:18,0,0,0,0
2023-07-12T05:34:46,0,0,0,0
2023-07-12T05:47:15,0,0,0,0
2023-07-12T05:59:46,0,0,0,0
2023-07-12T06:12:14,0,0,0,0
2023-07-12T06:24:42,0,0,0,0
2023-07-12T06:37:09,0,0,0,0
2023-07-12T06:49:38,0,0,0,0
2023-07-12T07:02:06,0,0,0,0
2023-07-12T07:14:36,0,0,0,0
2023-07-12T07:27:02,0,0,0,0
2023-07-12T07:39:29,0,0,0,0
