time,enrolled,available,waitlisted,total
2023-06-14T13:21:00,0,10,0,10
2023-06-14T13:32:50,0,10,0,10
2023-06-14T13:44:46,0,10,0,10
2023-06-14T13:56:46,0,10,0,10
2023-06-14T14:08:51,0,10,0,10
2023-06-14T14:21:00,0,10,0,10
2023-06-14T14:33:16,0,10,0,10
2023-06-14T14:45:31,0,10,0,10
2023-06-14T14:57:57,0,10,0,10
2023-06-14T15:10:12,0,10,0,10
2023-06-14T15:22:26,0,10,0,10
2023-06-14T15:34:41,0,10,0,10
2023-06-14T15:46:56,0,10,0,10
2023-06-14T15:59:11,0,10,0,10
2023-06-14T16:11:28,0,10,0,10
2023-06-14T16:23:52,0,10,0,10
2023-06-14T16:36:07,0,10,0,10
2023-06-14T16:48:22,0,10,0,10
2023-06-14T17:00:37,0,10,0,10
2023-06-14T17:12:54,0,10,0,10
2023-06-14T17:25:09,0,10,0,10
2023-06-14T17:37:23,0,10,0,10
2023-06-14T17:49:49,0,10,0,10
2023-06-14T18:02:03,0,10,0,10
2023-06-14T18:14:17,0,10,0,10
2023-06-14T18:26:31,0,10,0,10
2023-06-14T18:38:45,0,10,0,10
2023-06-14T18:50:59,0,10,0,10
2023-06-14T19:03:14,0,10,0,10
2023-06-14T19:15:40,0,10,0,10
2023-06-14T19:27:54,0,10,0,10
2023-06-14T19:40:08,0,10,0,10
2023-06-14T19:52:22,0,10,0,10
2023-06-14T20:04:40,0,10,0,10
2023-06-14T20:16:54,0,10,0,10
2023-06-14T20:29:07,0,10,0,10
2023-06-14T20:41:21,0,10,0,10
2023-06-14T20:53:46,0,10,0,10
2023-06-14T21:06:00,0,10,0,10
2023-06-14T21:18:14,0,10,0,10
2023-06-14T21:30:28,0,10,0,10
2023-06-14T21:42:42,0,10,0,10
2023-06-14T21:54:57,0,10,0,10
2023-06-14T22:07:10,0,10,0,10
2023-06-14T22:19:25,0,10,0,10
2023-06-14T22:31:39,0,10,0,10
2023-06-14T22:44:04,0,10,0,10
2023-06-14T22:56:19,0,10,0,10
2023-06-14T23:08:35,0,10,0,10
2023-06-14T23:20:50,0,10,0,10
2023-06-14T23:33:04,0,10,0,10
2023-06-14T23:45:18,0,10,0,10
2023-06-14T23:57:32,0,10,0,10
2023-06-15T00:09:47,0,10,0,10
2023-06-15T00:22:08,0,10,0,10
2023-06-15T00:34:26,0,10,0,10
2023-06-15T00:46:46,0,10,0,10
2023-06-15T00:59:17,0,10,0,10
2023-06-15T01:11:35,0,10,0,10
2023-06-15T01:23:52,0,10,0,10
2023-06-15T01:36:09,0,10,0,10
2023-06-15T01:48:26,0,10,0,10
2023-06-15T02:00:43,0,10,0,10
2023-06-15T02:13:00,0,10,0,10
