time,enrolled,available,waitlisted,total
2023-05-25T01:18:35,0,14,0,14
2023-05-25T01:30:11,0,14,0,14
2023-05-25T01:41:55,0,14,0,14
2023-05-25T01:53:30,0,14,0,14
2023-05-25T02:05:06,0,14,0,14
2023-05-25T02:16:42,0,14,0,14
2023-05-25T02:28:17,0,14,0,14
2023-05-25T02:39:51,0,14,0,14
2023-05-25T02:51:24,0,14,0,14
2023-05-25T03:02:57,0,14,0,14
2023-05-25T03:14:35,0,14,0,14
2023-05-25T03:26:33,0,14,0,14
2023-05-25T03:38:11,0,14,0,14
2023-05-25T03:49:47,0,14,0,14
2023-05-25T04:01:22,0,14,0,14
2023-05-25T04:20:46,0,14,0,14
2023-05-25T04:32:46,0,14,0,14
2023-05-25T04:44:22,0,14,0,14
2023-05-25T04:55:58,0,14,0,14
2023-05-25T05:07:35,0,14,0,14
2023-05-25T05:19:12,0,14,0,14
2023-05-25T05:30:48,0,14,0,14
2023-05-25T05:42:24,0,14,0,14
2023-05-25T05:54:00,0,14,0,14
2023-05-25T06:05:37,0,14,0,14
2023-05-25T06:17:12,0,14,0,14
2023-05-25T06:28:47,0,14,0,14
2023-05-25T06:40:22,0,14,0,14
2023-05-25T06:51:57,0,14,0,14
2023-05-25T07:03:33,0,14,0,14
2023-05-25T07:15:08,0,14,0,14
2023-05-25T07:26:42,0,14,0,14
2023-05-25T07:38:15,0,14,0,14
2023-05-25T07:49:53,0,14,0,14
2023-05-25T08:01:28,0,14,0,14
2023-05-25T08:13:03,0,14,0,14
2023-05-25T08:24:47,0,14,0,14
2023-05-25T08:36:21,0,14,0,14
2023-05-25T08:47:53,0,14,0,14
2023-05-25T08:59:27,0,14,0,14
2023-05-25T09:11:00,0,14,0,14
2023-05-25T09:22:32,0,14,0,14
2023-05-25T09:34:05,0,14,0,14
2023-05-25T09:45:37,0,14,0,14
2023-05-25T09:57:11,0,14,0,14
2023-05-25T10:08:55,0,14,0,14
2023-05-25T10:20:28,0,14,0,14
2023-05-25T10:32:01,0,14,0,14
2023-05-25T10:43:34,0,14,0,14
2023-05-25T10:55:17,0,14,0,14
2023-05-25T11:06:49,0,14,0,14
2023-05-25T11:18:22,0,14,0,14
2023-05-25T11:29:54,0,14,0,14
2023-05-25T11:41:27,0,14,0,14
2023-05-25T11:53:00,0,14,0,14
2023-05-25T12:04:44,0,14,0,14
2023-05-25T12:16:17,0,14,0,14
2023-05-25T12:27:50,0,14,0,14
2023-05-25T12:39:23,0,14,0,14
2023-05-25T12:50:56,0,14,0,14
2023-05-25T13:02:39,0,14,0,14
2023-05-25T13:14:12,0,14,0,14
2023-05-25T13:25:45,0,14,0,14
2023-05-25T13:37:18,0,14,0,14
2023-05-25T13:48:51,0,14,0,14
2023-05-25T14:00:24,0,14,0,14
2023-05-25T14:12:09,0,14,0,14
2023-05-25T14:23:42,0,14,0,14
2023-05-25T14:35:15,0,14,0,14
2023-05-25T14:46:48,0,14,0,14
2023-05-25T14:58:32,0,14,0,14
2023-05-25T15:10:06,0,14,0,14
2023-05-25T15:21:40,0,14,0,14
2023-05-25T15:33:15,0,14,0,14
2023-05-25T15:44:49,0,14,0,14
2023-05-25T15:56:24,0,14,0,14
2023-05-25T16:08:09,0,14,0,14
2023-05-25T16:19:44,0,14,0,14
2023-05-25T16:31:19,0,14,0,14
2023-05-25T16:42:54,0,14,0,14
2023-05-25T16:54:30,0,14,0,14
2023-05-25T17:06:06,0,14,0,14
2023-05-25T17:17:54,0,14,0,14
2023-05-25T17:29:29,0,14,0,14
2023-05-25T17:41:04,0,14,0,14
2023-05-25T17:52:40,0,14,0,14
2023-05-25T18:04:17,0,14,0,14
2023-05-25T18:15:53,0,14,0,14
2023-05-25T18:27:28,0,14,0,14
2023-05-25T18:39:14,0,14,0,14
2023-05-25T18:50:49,0,14,0,14
2023-05-25T19:02:25,0,14,0,14
2023-05-25T19:14:02,0,14,0,14
2023-05-25T19:25:37,0,14,0,14
2023-05-25T19:37:13,0,14,0,14
2023-05-25T19:48:49,0,14,0,14
2023-05-25T20:00:35,0,14,0,14
2023-05-25T20:12:11,0,14,0,14
2023-05-25T20:23:46,0,14,0,14
2023-05-25T20:35:22,0,14,0,14
2023-05-25T20:46:58,0,14,0,14
2023-05-25T20:58:33,0,14,0,14
2023-05-25T21:10:09,0,14,0,14
2023-05-25T21:21:57,0,14,0,14
2023-05-25T21:33:32,0,14,0,14
2023-05-25T21:45:08,0,14,0,14
2023-05-25T21:56:43,0,14,0,14
2023-05-25T22:08:19,0,14,0,14
2023-05-25T22:19:54,0,14,0,14
2023-05-25T22:31:30,0,14,0,14
2023-05-25T22:43:16,0,14,0,14
2023-05-25T22:54:51,0,14,0,14
2023-05-25T23:06:30,0,14,0,14
2023-05-25T23:18:05,0,14,0,14
2023-05-25T23:29:41,0,14,0,14
2023-05-25T23:41:17,0,14,0,14
2023-05-25T23:52:54,0,14,0,14
2023-05-26T00:04:48,0,14,0,14
2023-05-26T00:16:29,0,14,0,14
2023-05-26T00:28:08,0,14,0,14
2023-05-26T00:39:47,0,14,0,14
2023-05-26T00:51:25,0,14,0,14
2023-05-26T01:03:05,0,14,0,14
2023-05-26T01:14:44,0,14,0,14
2023-05-26T01:26:22,0,14,0,14
2023-05-26T01:38:00,0,14,0,14
2023-05-26T01:49:48,0,14,0,14
2023-05-26T02:01:29,0,14,0,14
2023-05-26T02:13:08,0,14,0,14
2023-05-26T02:24:45,0,14,0,14
2023-05-26T02:36:23,0,14,0,14
2023-05-26T02:48:13,0,14,0,14
2023-05-26T02:59:52,0,14,0,14
2023-05-26T03:11:32,0,14,0,14
2023-05-26T03:23:14,0,14,0,14
2023-05-26T03:34:52,0,14,0,14
2023-05-26T03:46:30,0,14,0,14
2023-05-26T03:58:09,0,14,0,14
2023-05-26T04:09:57,0,14,0,14
2023-05-26T04:31:57,0,14,0,14
2023-05-26T04:44:00,0,14,0,14
2023-05-26T04:55:41,0,14,0,14
2023-05-26T05:07:23,0,14,0,14
2023-05-26T05:19:03,0,14,0,14
2023-05-26T05:30:41,0,14,0,14
2023-05-26T05:42:20,0,14,0,14
2023-05-26T05:53:59,0,14,0,14
2023-05-26T06:05:37,0,14,0,14
2023-05-26T06:17:17,0,14,0,14
2023-05-26T06:28:56,0,14,0,14
2023-05-26T06:40:35,0,14,0,14
2023-05-26T06:52:13,0,14,0,14
2023-05-26T07:03:51,0,14,0,14
2023-05-26T07:15:30,0,14,0,14
2023-05-26T07:27:08,0,14,0,14
2023-05-26T07:38:54,0,14,0,14
2023-05-26T07:50:31,0,14,0,14
2023-05-26T08:02:08,0,14,0,14
2023-05-26T08:13:43,0,14,0,14
2023-05-26T08:25:20,0,14,0,14
2023-05-26T08:36:56,0,14,0,14
2023-05-26T08:48:32,0,14,0,14
2023-05-26T09:00:08,0,14,0,14
2023-05-26T09:11:44,0,14,0,14
2023-05-26T09:23:21,0,14,0,14
2023-05-26T09:35:08,0,14,0,14
2023-05-26T09:46:44,0,14,0,14
2023-05-26T09:58:20,0,14,0,14
2023-05-26T10:09:57,0,14,0,14
2023-05-26T10:21:33,0,14,0,14
2023-05-26T10:33:09,0,14,0,14
2023-05-26T10:44:57,0,14,0,14
2023-05-26T10:56:33,0,14,0,14
2023-05-26T11:08:10,0,14,0,14
2023-05-26T11:19:47,0,14,0,14
2023-05-26T11:31:23,0,14,0,14
2023-05-26T11:43:09,0,14,0,14
2023-05-26T11:54:45,0,14,0,14
2023-05-26T12:06:21,0,14,0,14
2023-05-26T12:17:58,0,14,0,14
2023-05-26T12:29:34,0,14,0,14
2023-05-26T12:41:21,0,14,0,14
2023-05-26T12:52:57,0,14,0,14
2023-05-26T13:04:33,0,14,0,14
2023-05-26T13:16:08,0,14,0,14
2023-05-26T13:27:54,0,14,0,14
2023-05-26T13:39:31,0,14,0,14
2023-05-26T13:51:06,0,14,0,14
2023-05-26T14:02:43,0,14,0,14
2023-05-26T14:14:18,0,14,0,14
2023-05-26T14:26:05,0,14,0,14
2023-05-26T14:37:41,0,14,0,14
2023-05-26T14:49:18,0,14,0,14
2023-05-26T15:00:54,0,14,0,14
2023-05-26T15:12:32,0,14,0,14
2023-05-26T15:24:18,0,14,0,14
2023-05-26T15:35:54,0,14,0,14
2023-05-26T15:47:29,0,14,0,14
2023-05-26T15:59:06,0,14,0,14
2023-05-26T16:10:42,0,14,0,14
2023-05-26T16:22:17,0,14,0,14
2023-05-26T16:34:03,0,14,0,14
2023-05-26T16:45:39,0,14,0,14
2023-05-26T16:57:14,0,14,0,14
2023-05-26T17:08:51,0,14,0,14
2023-05-26T17:20:27,0,14,0,14
2023-05-26T17:32:03,0,14,0,14
2023-05-26T17:43:48,0,14,0,14
2023-05-26T17:55:24,0,14,0,14
2023-05-26T18:07:00,0,14,0,14
2023-05-26T18:18:36,0,14,0,14
2023-05-26T18:30:11,0,14,0,14
2023-05-26T18:41:47,1,13,0,14
2023-05-26T18:53:33,1,13,0,14
2023-05-26T19:05:09,1,13,0,14
2023-05-26T19:16:46,1,13,0,14
2023-05-26T19:28:22,1,13,0,14
2023-05-26T19:39:57,1,13,0,14
2023-05-26T19:51:32,1,13,0,14
2023-05-26T20:03:08,1,13,0,14
2023-05-26T20:14:54,1,13,0,14
2023-05-26T20:26:30,1,13,0,14
2023-05-26T20:38:05,1,13,0,14
2023-05-26T20:49:40,1,13,0,14
2023-05-26T21:01:16,1,13,0,14
2023-05-26T21:12:53,1,13,0,14
2023-05-26T21:24:29,1,13,0,14
2023-05-26T21:36:05,1,13,0,14
2023-05-26T21:47:51,1,13,0,14
2023-05-26T21:59:27,1,13,0,14
2023-05-26T22:11:03,1,13,0,14
2023-05-26T22:22:39,1,13,0,14
2023-05-26T22:34:15,1,13,0,14
2023-05-26T22:45:51,1,13,0,14
2023-05-26T22:57:27,1,13,0,14
2023-05-26T23:09:06,1,13,0,14
2023-05-26T23:20:52,1,13,0,14
2023-05-26T23:32:28,1,13,0,14
2023-05-26T23:44:05,1,13,0,14
2023-05-26T23:55:41,1,13,0,14
2023-05-27T00:07:18,1,13,0,14
2023-05-27T00:18:59,1,13,0,14
2023-05-27T00:30:37,1,13,0,14
2023-05-27T00:42:16,1,13,0,14
2023-05-27T00:53:56,1,13,0,14
2023-05-27T01:05:34,1,13,0,14
2023-05-27T01:17:23,1,13,0,14
2023-05-27T01:29:02,1,13,0,14
2023-05-27T01:40:41,1,13,0,14
2023-05-27T01:52:21,1,13,0,14
2023-05-27T02:03:58,1,13,0,14
2023-05-27T02:15:37,1,13,0,14
2023-05-27T02:27:14,1,13,0,14
2023-05-27T02:38:51,1,13,0,14
2023-05-27T02:50:27,1,13,0,14
2023-05-27T03:02:03,1,13,0,14
2023-05-27T03:13:41,1,13,0,14
2023-05-27T03:25:19,1,13,0,14
2023-05-27T03:36:56,1,13,0,14
2023-05-27T03:48:33,1,13,0,14
2023-05-27T04:00:12,1,13,0,14
2023-05-27T04:12:05,1,13,0,14
2023-05-27T04:33:26,1,13,0,14
2023-05-27T04:46:37,1,13,0,14
2023-05-27T04:58:17,1,13,0,14
2023-05-27T05:09:56,1,13,0,14
2023-05-27T05:21:35,1,13,0,14
2023-05-27T05:33:14,1,13,0,14
2023-05-27T05:44:54,1,13,0,14
2023-05-27T05:56:32,1,13,0,14
2023-05-27T06:08:11,1,13,0,14
