time,enrolled,available,waitlisted,total
2023-08-01T09:14:58,0,0,0,0
2023-08-01T09:27:34,0,0,0,0
2023-08-01T09:40:11,0,0,0,0
2023-08-01T09:52:46,0,0,0,0
2023-08-01T10:05:21,0,0,0,0
2023-08-01T10:17:57,0,0,0,0
2023-08-01T10:30:33,0,0,0,0
2023-08-01T10:43:09,0,0,0,0
2023-08-01T10:55:44,0,0,1,0
2023-08-01T11:08:19,0,0,1,0
2023-08-01T11:21:05,0,0,1,0
2023-08-01T11:33:40,0,0,1,0
2023-08-01T11:46:15,0,0,1,0
2023-08-01T11:58:50,0,0,1,0
2023-08-01T12:11:24,0,0,1,0
2023-08-01T12:23:58,0,0,1,0
2023-08-01T12:36:33,0,0,1,0
2023-08-01T12:49:07,0,0,1,0
2023-08-01T13:01:48,0,0,1,0
2023-08-01T13:14:23,0,0,1,0
2023-08-01T13:27:07,0,0,1,0
2023-08-01T13:39:41,0,0,1,0
2023-08-01T13:52:15,0,0,1,0
2023-08-01T14:04:50,0,0,1,0
2023-08-01T14:17:24,0,0,1,0
2023-08-01T14:29:59,0,0,1,0
2023-08-01T14:42:34,0,0,1,0
2023-08-01T14:55:10,0,0,2,0
2023-08-01T15:07:44,0,0,2,0
2023-08-01T15:20:18,0,0,2,0
2023-08-01T15:33:03,0,0,2,0
2023-08-01T15:45:37,0,0,2,0
2023-08-01T15:58:11,0,0,2,0
2023-08-01T16:10:46,0,0,2,0
2023-08-01T16:23:20,0,0,2,0
2023-08-01T16:35:55,0,0,2,0
2023-08-01T16:48:29,0,0,2,0
2023-08-01T17:01:03,0,0,2,0
2023-08-01T17:13:40,0,0,2,0
2023-08-01T17:26:15,0,0,2,0
2023-08-01T17:38:50,0,0,2,0
2023-08-01T17:51:25,0,0,2,0
2023-08-01T18:04:09,0,0,2,0
2023-08-01T18:16:44,0,0,2,0
2023-08-01T18:29:19,0,0,2,0
2023-08-01T18:41:53,0,0,2,0
2023-08-01T18:54:28,0,0,2,0
2023-08-01T19:07:02,0,0,2,0
2023-08-01T19:19:37,0,0,2,0
2023-08-01T19:32:11,0,0,2,0
2023-08-01T19:44:46,0,0,2,0
2023-08-01T19:57:20,0,0,2,0
2023-08-01T20:09:55,0,0,3,0
2023-08-01T20:22:31,0,0,3,0
2023-08-01T20:35:16,0,0,3,0
2023-08-01T20:47:51,0,0,3,0
2023-08-01T21:00:25,0,0,3,0
