time,enrolled,available,waitlisted,total
2023-05-25T01:24:08,0,40,0,40
2023-05-25T01:35:44,0,40,0,40
2023-05-25T01:47:28,0,40,0,40
2023-05-25T01:59:03,0,40,0,40
2023-05-25T02:10:39,0,40,0,40
2023-05-25T02:22:16,0,40,0,40
2023-05-25T02:33:50,0,40,0,40
2023-05-25T02:45:23,0,40,0,40
2023-05-25T02:56:56,0,40,0,40
2023-05-25T03:08:31,0,40,0,40
2023-05-25T03:20:10,0,40,0,40
2023-05-25T03:32:07,0,40,0,40
2023-05-25T03:43:44,0,40,0,40
2023-05-25T03:55:20,0,40,0,40
2023-05-25T04:06:55,0,40,0,40
2023-05-25T04:26:43,0,40,0,40
2023-05-25T04:38:20,0,40,0,40
2023-05-25T04:49:56,0,40,0,40
2023-05-25T05:01:32,0,40,0,40
2023-05-25T05:13:09,0,40,0,40
2023-05-25T05:24:45,0,40,0,40
2023-05-25T05:36:21,0,40,0,40
2023-05-25T05:47:57,0,40,0,40
2023-05-25T05:59:34,0,40,0,40
2023-05-25T06:11:10,0,40,0,40
2023-05-25T06:22:45,0,40,0,40
2023-05-25T06:34:20,0,40,0,40
2023-05-25T06:45:55,0,40,0,40
2023-05-25T06:57:30,0,40,0,40
2023-05-25T07:09:06,0,40,0,40
2023-05-25T07:20:41,0,40,0,40
2023-05-25T07:32:14,0,40,0,40
2023-05-25T07:43:50,0,40,0,40
2023-05-25T07:55:26,0,40,0,40
2023-05-25T08:07:01,0,40,0,40
2023-05-25T08:18:36,0,40,0,40
2023-05-25T08:30:20,0,40,0,40
2023-05-25T08:41:53,0,40,0,40
2023-05-25T08:53:25,0,40,0,40
2023-05-25T09:04:59,0,40,0,40
2023-05-25T09:16:31,0,40,0,40
2023-05-25T09:28:04,0,40,0,40
2023-05-25T09:39:37,0,40,0,40
2023-05-25T09:51:09,0,40,0,40
2023-05-25T10:02:43,0,40,0,40
2023-05-25T10:14:27,0,40,0,40
2023-05-25T10:26:00,0,40,0,40
2023-05-25T10:37:33,0,40,0,40
2023-05-25T10:49:06,0,40,0,40
2023-05-25T11:00:48,0,40,0,40
2023-05-25T11:12:21,0,40,0,40
2023-05-25T11:23:54,0,40,0,40
2023-05-25T11:35:26,0,40,0,40
2023-05-25T11:46:59,0,40,0,40
2023-05-25T11:58:44,0,40,0,40
2023-05-25T12:10:16,0,40,0,40
2023-05-25T12:21:49,0,40,0,40
2023-05-25T12:33:22,0,40,0,40
2023-05-25T12:44:55,0,40,0,40
2023-05-25T12:56:28,0,40,0,40
2023-05-25T13:08:11,0,40,0,40
2023-05-25T13:19:43,0,40,0,40
2023-05-25T13:31:17,0,40,0,40
2023-05-25T13:42:50,0,40,0,40
2023-05-25T13:54:23,0,40,0,40
2023-05-25T14:06:07,0,40,0,40
2023-05-25T14:17:41,0,40,0,40
2023-05-25T14:29:14,0,40,0,40
2023-05-25T14:40:47,0,40,0,40
2023-05-25T14:52:21,0,40,0,40
2023-05-25T15:04:05,0,40,0,40
2023-05-25T15:15:39,0,40,0,40
2023-05-25T15:27:13,0,40,0,40
2023-05-25T15:38:48,0,40,0,40
2023-05-25T15:50:22,0,40,0,40
2023-05-25T16:01:57,0,40,0,40
2023-05-25T16:13:43,0,40,0,40
2023-05-25T16:25:18,0,40,0,40
2023-05-25T16:36:53,0,40,0,40
2023-05-25T16:48:28,0,40,0,40
2023-05-25T17:00:04,0,40,0,40
2023-05-25T17:11:41,0,40,0,40
2023-05-25T17:23:28,0,40,0,40
2023-05-25T17:35:03,0,40,0,40
2023-05-25T17:46:39,0,40,0,40
2023-05-25T17:58:14,0,40,0,40
2023-05-25T18:09:51,0,40,0,40
2023-05-25T18:21:27,0,40,0,40
2023-05-25T18:33:02,0,40,0,40
2023-05-25T18:44:48,0,40,0,40
2023-05-25T18:56:23,0,40,0,40
2023-05-25T19:08:00,0,40,0,40
2023-05-25T19:19:36,0,40,0,40
2023-05-25T19:31:11,0,40,0,40
2023-05-25T19:42:47,0,40,0,40
2023-05-25T19:54:33,0,40,0,40
2023-05-25T20:06:09,0,40,0,40
2023-05-25T20:17:45,0,40,0,40
2023-05-25T20:29:21,0,40,0,40
2023-05-25T20:40:56,0,40,0,40
2023-05-25T20:52:32,0,40,0,40
2023-05-25T21:04:07,0,40,0,40
2023-05-25T21:15:43,0,40,0,40
2023-05-25T21:27:30,0,40,0,40
2023-05-25T21:39:06,0,40,0,40
2023-05-25T21:50:42,0,40,0,40
2023-05-25T22:02:17,0,40,0,40
2023-05-25T22:13:52,0,40,0,40
2023-05-25T22:25:28,0,40,0,40
2023-05-25T22:37:04,0,40,0,40
2023-05-25T22:48:50,0,40,0,40
2023-05-25T23:00:25,0,40,0,40
2023-05-25T23:12:04,0,40,0,40
2023-05-25T23:23:39,0,40,0,40
2023-05-25T23:35:15,0,40,0,40
2023-05-25T23:46:51,0,40,0,40
2023-05-25T23:58:28,0,40,0,40
2023-05-26T00:10:24,0,40,0,40
2023-05-26T00:22:04,0,40,0,40
2023-05-26T00:33:44,0,40,0,40
2023-05-26T00:45:22,0,40,0,40
2023-05-26T00:57:01,0,40,0,40
2023-05-26T01:08:40,0,40,0,40
2023-05-26T01:20:19,0,40,0,40
2023-05-26T01:31:57,0,40,0,40
2023-05-26T01:43:45,0,40,0,40
2023-05-26T01:55:23,0,40,0,40
2023-05-26T02:07:05,0,40,0,40
2023-05-26T02:18:43,0,40,0,40
2023-05-26T02:30:20,0,40,0,40
2023-05-26T02:41:59,0,40,0,40
2023-05-26T02:53:48,0,40,0,40
2023-05-26T03:05:29,0,40,0,40
