time,enrolled,available,waitlisted,total
2023-05-25T01:19:54,0,100,0,100
2023-05-25T01:31:30,0,100,0,100
2023-05-25T01:43:14,0,100,0,100
2023-05-25T01:54:50,0,100,0,100
2023-05-25T02:06:25,0,100,0,100
2023-05-25T02:18:01,0,100,0,100
2023-05-25T02:29:36,0,100,0,100
2023-05-25T02:41:10,0,100,0,100
2023-05-25T02:52:43,0,100,0,100
2023-05-25T03:04:16,0,100,0,100
2023-05-25T03:15:54,0,100,0,100
2023-05-25T03:27:53,0,100,0,100
2023-05-25T03:39:30,0,100,0,100
2023-05-25T03:51:06,0,100,0,100
2023-05-25T04:02:41,0,100,0,100
2023-05-25T04:22:28,0,100,0,100
2023-05-25T04:34:05,0,100,0,100
2023-05-25T04:45:42,0,100,0,100
2023-05-25T04:57:18,0,100,0,100
2023-05-25T05:08:54,0,100,0,100
2023-05-25T05:20:31,0,100,0,100
2023-05-25T05:32:08,0,100,0,100
2023-05-25T05:43:43,0,100,0,100
2023-05-25T05:55:19,0,100,0,100
2023-05-25T06:06:56,0,100,0,100
2023-05-25T06:18:31,0,100,0,100
2023-05-25T06:30:06,0,100,0,100
2023-05-25T06:41:41,0,100,0,100
2023-05-25T06:53:16,0,100,0,100
2023-05-25T07:04:52,0,100,0,100
2023-05-25T07:16:27,0,100,0,100
2023-05-25T07:28:01,0,100,0,100
2023-05-25T07:39:37,0,100,0,100
2023-05-25T07:51:13,0,100,0,100
2023-05-25T08:02:48,0,100,0,100
2023-05-25T08:14:22,0,100,0,100
2023-05-25T08:26:06,0,100,0,100
2023-05-25T08:37:40,0,100,0,100
2023-05-25T08:49:12,0,100,0,100
2023-05-25T09:00:46,0,100,0,100
2023-05-25T09:12:19,0,100,0,100
2023-05-25T09:23:51,0,100,0,100
2023-05-25T09:35:24,0,100,0,100
2023-05-25T09:46:56,0,100,0,100
2023-05-25T09:58:30,0,100,0,100
2023-05-25T10:10:14,0,100,0,100
2023-05-25T10:21:47,0,100,0,100
2023-05-25T10:33:20,0,100,0,100
2023-05-25T10:44:52,0,100,0,100
2023-05-25T10:56:35,0,100,0,100
2023-05-25T11:08:08,0,100,0,100
2023-05-25T11:19:41,0,100,0,100
2023-05-25T11:31:13,0,100,0,100
2023-05-25T11:42:46,0,100,0,100
2023-05-25T11:54:20,0,100,0,100
2023-05-25T12:06:03,0,100,0,100
2023-05-25T12:17:36,0,100,0,100
2023-05-25T12:29:09,0,100,0,100
2023-05-25T12:40:42,0,100,0,100
2023-05-25T12:52:15,0,100,0,100
2023-05-25T13:03:58,0,100,0,100
2023-05-25T13:15:30,0,100,0,100
2023-05-25T13:27:03,0,100,0,100
2023-05-25T13:38:37,0,100,0,100
2023-05-25T13:50:10,0,100,0,100
2023-05-25T14:01:54,0,100,0,100
2023-05-25T14:13:28,0,100,0,100
2023-05-25T14:25:01,0,100,0,100
2023-05-25T14:36:34,0,100,0,100
2023-05-25T14:48:07,0,100,0,100
2023-05-25T14:59:50,0,100,0,100
2023-05-25T15:11:24,0,100,0,100
2023-05-25T15:22:59,0,100,0,100
2023-05-25T15:34:33,0,100,0,100
2023-05-25T15:46:08,0,100,0,100
2023-05-25T15:57:43,0,100,0,100
2023-05-25T16:09:28,0,100,0,100
2023-05-25T16:21:03,0,100,0,100
2023-05-25T16:32:38,0,100,0,100
2023-05-25T16:44:13,0,100,0,100
2023-05-25T16:55:48,0,100,0,100
2023-05-25T17:07:25,0,100,0,100
2023-05-25T17:19:12,0,100,0,100
2023-05-25T17:30:48,0,100,0,100
2023-05-25T17:42:23,0,100,0,100
2023-05-25T17:53:59,0,100,0,100
2023-05-25T18:05:36,0,100,0,100
2023-05-25T18:17:12,0,100,0,100
2023-05-25T18:28:47,0,100,0,100
2023-05-25T18:40:33,0,100,0,100
2023-05-25T18:52:08,0,100,0,100
2023-05-25T19:03:44,0,100,0,100
2023-05-25T19:15:21,0,100,0,100
2023-05-25T19:26:56,0,100,0,100
2023-05-25T19:38:32,0,100,0,100
2023-05-25T19:50:08,0,100,0,100
2023-05-25T20:01:54,0,100,0,100
2023-05-25T20:13:30,0,100,0,100
2023-05-25T20:25:06,0,100,0,100
2023-05-25T20:36:41,0,100,0,100
2023-05-25T20:48:17,0,100,0,100
2023-05-25T20:59:52,0,100,0,100
2023-05-25T21:11:28,0,100,0,100
2023-05-25T21:23:15,0,100,0,100
2023-05-25T21:34:51,0,100,0,100
2023-05-25T21:46:27,0,100,0,100
2023-05-25T21:58:02,0,100,0,100
2023-05-25T22:09:38,0,100,0,100
2023-05-25T22:21:13,0,100,0,100
2023-05-25T22:32:49,0,100,0,100
2023-05-25T22:44:35,0,100,0,100
2023-05-25T22:56:10,0,100,0,100
2023-05-25T23:07:48,0,100,0,100
2023-05-25T23:19:24,0,100,0,100
2023-05-25T23:31:00,0,100,0,100
2023-05-25T23:42:36,0,100,0,100
2023-05-25T23:54:13,0,100,0,100
2023-05-26T00:06:07,0,100,0,100
2023-05-26T00:17:48,0,100,0,100
2023-05-26T00:29:27,0,100,0,100
2023-05-26T00:41:06,0,100,0,100
2023-05-26T00:52:44,0,100,0,100
2023-05-26T01:04:24,0,100,0,100
2023-05-26T01:16:03,0,100,0,100
