time,enrolled,available,waitlisted,total
2023-07-27T13:02:48,0,20,0,20
2023-07-27T13:15:17,0,20,0,20
2023-07-27T13:27:46,0,20,0,20
2023-07-27T13:40:14,0,20,0,20
2023-07-27T13:52:43,0,20,0,20
2023-07-27T14:05:21,0,20,0,20
2023-07-27T14:17:59,0,20,0,20
2023-07-27T14:31:11,0,20,0,20
2023-07-27T14:43:40,0,20,0,20
2023-07-27T14:56:09,0,20,0,20
2023-07-27T15:08:37,0,20,0,20
2023-07-27T15:21:06,0,20,0,20
2023-07-27T15:33:34,0,20,0,20
2023-07-27T15:46:03,0,20,0,20
2023-07-27T15:58:31,0,20,0,20
2023-07-27T16:11:10,0,20,0,20
2023-07-27T16:23:39,0,20,0,20
2023-07-27T16:36:08,0,20,0,20
2023-07-27T16:48:37,0,20,0,20
2023-07-27T17:01:06,0,20,0,20
2023-07-27T17:13:36,0,20,0,20
2023-07-27T17:26:05,0,20,0,20
2023-07-27T17:38:34,0,20,0,20
2023-07-27T17:51:03,0,20,0,20
2023-07-27T18:03:31,0,20,0,20
2023-07-27T18:16:12,0,20,0,20
2023-07-27T18:28:41,0,20,0,20
2023-07-27T18:41:13,0,20,0,20
2023-07-27T18:53:52,0,20,0,20
2023-07-27T19:06:30,0,20,0,20
2023-07-27T19:19:00,0,20,0,20
2023-07-27T19:31:28,0,20,0,20
2023-07-27T19:43:58,0,20,0,20
2023-07-27T19:56:27,0,20,0,20
2023-07-27T20:08:56,0,20,0,20
2023-07-27T20:21:24,0,20,0,20
2023-07-27T20:34:03,0,20,0,20
2023-07-27T20:46:31,0,20,0,20
2023-07-27T20:59:00,0,20,0,20
2023-07-27T21:11:29,0,20,0,20
2023-07-27T21:23:58,0,20,0,20
2023-07-27T21:36:27,0,20,0,20
2023-07-27T21:48:56,0,20,0,20
2023-07-27T22:01:25,0,20,0,20
2023-07-27T22:14:04,0,20,0,20
2023-07-27T22:26:33,0,20,0,20
2023-07-27T22:39:02,0,20,0,20
2023-07-27T22:51:32,0,20,0,20
2023-07-27T23:04:01,0,20,0,20
2023-07-27T23:16:31,0,20,0,20
2023-07-27T23:29:01,0,20,0,20
2023-07-27T23:41:31,0,20,0,20
2023-07-27T23:54:00,0,20,0,20
2023-07-28T00:06:31,0,20,0,20
2023-07-28T00:19:06,0,20,0,20
2023-07-28T00:31:38,0,20,0,20
2023-07-28T00:44:10,0,20,0,20
2023-07-28T00:56:44,0,20,0,20
2023-07-28T01:09:28,0,20,0,20
2023-07-28T01:22:01,0,20,0,20
2023-07-28T01:34:36,0,20,0,20
2023-07-28T01:47:10,0,20,0,20
2023-07-28T01:59:46,0,20,0,20
2023-07-28T02:12:20,0,20,0,20
2023-07-28T02:25:05,0,20,0,20
2023-07-28T02:37:38,0,20,0,20
2023-07-28T02:50:10,0,20,0,20
2023-07-28T03:02:41,0,20,0,20
2023-07-28T03:15:14,0,20,0,20
2023-07-28T03:27:46,0,20,0,20
2023-07-28T03:40:18,0,20,0,20
2023-07-28T03:52:50,0,20,0,20
2023-07-28T04:05:22,0,20,0,20
2023-07-28T04:17:55,0,20,0,20
2023-07-28T04:39:12,0,20,0,20
2023-07-28T04:51:47,0,20,0,20
2023-07-28T05:04:21,0,20,0,20
2023-07-28T05:16:54,0,20,0,20
2023-07-28T05:29:26,0,20,0,20
2023-07-28T05:41:58,0,20,0,20
2023-07-28T05:54:31,0,20,0,20
2023-07-28T06:07:03,0,20,0,20
2023-07-28T06:19:34,0,20,0,20
2023-07-28T06:32:06,0,20,0,20
2023-07-28T06:44:37,0,20,0,20
2023-07-28T06:57:09,0,20,0,20
2023-07-28T07:09:41,0,20,0,20
2023-07-28T07:22:13,0,20,0,20
2023-07-28T07:34:42,0,20,0,20
2023-07-28T07:47:11,0,20,0,20
2023-07-28T07:59:40,0,20,0,20
2023-07-28T08:12:12,0,20,0,20
2023-07-28T08:24:40,0,20,0,20
2023-07-28T08:37:09,0,20,0,20
2023-07-28T08:49:38,0,20,0,20
2023-07-28T09:02:16,0,20,0,20
2023-07-28T09:14:45,0,20,0,20
2023-07-28T09:27:14,0,20,0,20
2023-07-28T09:39:44,0,20,0,20
2023-07-28T09:52:13,0,20,0,20
2023-07-28T10:04:42,0,20,0,20
2023-07-28T10:17:12,0,20,0,20
2023-07-28T10:29:41,0,20,0,20
2023-07-28T10:42:10,0,20,0,20
2023-07-28T10:54:49,0,20,0,20
2023-07-28T11:07:18,0,20,0,20
2023-07-28T11:19:47,0,20,0,20
2023-07-28T11:32:16,0,20,0,20
2023-07-28T11:44:45,0,20,0,20
2023-07-28T11:57:13,0,20,0,20
2023-07-28T12:09:42,0,20,0,20
2023-07-28T12:22:11,0,20,0,20
2023-07-28T12:34:40,0,20,0,20
2023-07-28T12:47:21,0,20,0,20
2023-07-28T12:59:50,0,20,0,20
2023-07-28T13:12:19,0,20,0,20
2023-07-28T13:24:48,0,20,0,20
2023-07-28T13:37:17,0,20,0,20
2023-07-28T13:49:47,0,20,0,20
