time,enrolled,available,waitlisted,total
2023-05-25T01:23:18,0,70,0,70
2023-05-25T01:34:55,0,70,0,70
2023-05-25T01:46:39,0,70,0,70
2023-05-25T01:58:14,0,70,0,70
2023-05-25T02:09:50,0,70,0,70
2023-05-25T02:21:27,0,70,0,70
2023-05-25T02:33:01,0,70,0,70
2023-05-25T02:44:34,0,70,0,70
2023-05-25T02:56:07,0,70,0,70
2023-05-25T03:07:42,0,70,0,70
2023-05-25T03:19:20,0,70,0,70
2023-05-25T03:31:18,0,70,0,70
2023-05-25T03:42:55,0,70,0,70
2023-05-25T03:54:31,0,70,0,70
2023-05-25T04:06:06,0,70,0,70
2023-05-25T04:25:54,0,70,0,70
2023-05-25T04:37:31,0,70,0,70
2023-05-25T04:49:07,0,70,0,70
2023-05-25T05:00:42,0,70,0,70
2023-05-25T05:12:19,0,70,0,70
2023-05-25T05:23:55,0,70,0,70
2023-05-25T05:35:32,0,70,0,70
2023-05-25T05:47:08,0,70,0,70
2023-05-25T05:58:45,0,70,0,70
2023-05-25T06:10:21,0,70,0,70
2023-05-25T06:21:56,0,70,0,70
2023-05-25T06:33:31,0,70,0,70
2023-05-25T06:45:06,0,70,0,70
2023-05-25T06:56:41,0,70,0,70
2023-05-25T07:08:17,0,70,0,70
2023-05-25T07:19:51,0,70,0,70
2023-05-25T07:31:25,0,70,0,70
2023-05-25T07:43:01,0,70,0,70
2023-05-25T07:54:37,0,70,0,70
2023-05-25T08:06:12,0,70,0,70
2023-05-25T08:17:47,0,70,0,70
2023-05-25T08:29:31,0,70,0,70
2023-05-25T08:41:04,0,70,0,70
2023-05-25T08:52:36,0,70,0,70
2023-05-25T09:04:10,0,70,0,70
2023-05-25T09:15:42,0,70,0,70
2023-05-25T09:27:15,0,70,0,70
2023-05-25T09:38:48,0,70,0,70
2023-05-25T09:50:20,0,70,0,70
2023-05-25T10:01:54,0,70,0,70
2023-05-25T10:13:38,0,70,0,70
2023-05-25T10:25:11,0,70,0,70
2023-05-25T10:36:44,0,70,0,70
2023-05-25T10:48:17,0,70,0,70
2023-05-25T10:59:59,0,70,0,70
2023-05-25T11:11:32,0,70,0,70
2023-05-25T11:23:05,0,70,0,70
2023-05-25T11:34:37,0,70,0,70
2023-05-25T11:46:11,0,70,0,70
2023-05-25T11:57:55,0,70,0,70
2023-05-25T12:09:27,0,70,0,70
2023-05-25T12:21:00,0,70,0,70
2023-05-25T12:32:33,0,70,0,70
2023-05-25T12:44:06,0,70,0,70
2023-05-25T12:55:39,0,70,0,70
2023-05-25T13:07:22,0,70,0,70
2023-05-25T13:18:55,0,70,0,70
2023-05-25T13:30:28,0,70,0,70
2023-05-25T13:42:01,0,70,0,70
2023-05-25T13:53:34,0,70,0,70
2023-05-25T14:05:18,0,70,0,70
2023-05-25T14:16:52,0,70,0,70
2023-05-25T14:28:25,0,70,0,70
2023-05-25T14:39:58,0,70,0,70
2023-05-25T14:51:31,0,70,0,70
2023-05-25T15:03:16,0,70,0,70
2023-05-25T15:14:50,0,70,0,70
2023-05-25T15:26:24,0,70,0,70
2023-05-25T15:37:59,0,70,0,70
2023-05-25T15:49:33,0,70,0,70
2023-05-25T16:01:08,0,70,0,70
2023-05-25T16:12:54,0,70,0,70
2023-05-25T16:24:29,0,70,0,70
2023-05-25T16:36:04,0,70,0,70
2023-05-25T16:47:39,0,70,0,70
2023-05-25T16:59:15,0,70,0,70
2023-05-25T17:10:52,0,70,0,70
2023-05-25T17:22:39,0,70,0,70
2023-05-25T17:34:14,0,70,0,70
2023-05-25T17:45:50,0,70,0,70
2023-05-25T17:57:26,0,70,0,70
2023-05-25T18:09:02,0,70,0,70
2023-05-25T18:20:38,0,70,0,70
2023-05-25T18:32:13,0,70,0,70
2023-05-25T18:43:59,0,70,0,70
2023-05-25T18:55:35,0,70,0,70
2023-05-25T19:07:11,0,70,0,70
2023-05-25T19:18:47,0,70,0,70
2023-05-25T19:30:22,0,70,0,70
2023-05-25T19:41:58,0,70,0,70
2023-05-25T19:53:44,0,70,0,70
2023-05-25T20:05:20,0,70,0,70
2023-05-25T20:16:56,0,70,0,70
2023-05-25T20:28:32,0,70,0,70
2023-05-25T20:40:07,0,70,0,70
2023-05-25T20:51:43,0,70,0,70
2023-05-25T21:03:18,0,70,0,70
2023-05-25T21:14:54,0,70,0,70
2023-05-25T21:26:41,0,70,0,70
2023-05-25T21:38:17,0,70,0,70
2023-05-25T21:49:53,0,70,0,70
2023-05-25T22:01:28,0,70,0,70
2023-05-25T22:13:04,0,70,0,70
2023-05-25T22:24:39,0,70,0,70
2023-05-25T22:36:15,0,70,0,70
2023-05-25T22:48:01,0,70,0,70
2023-05-25T22:59:36,0,70,0,70
2023-05-25T23:11:15,0,70,0,70
2023-05-25T23:22:50,0,70,0,70
2023-05-25T23:34:26,0,70,0,70
