time,enrolled,available,waitlisted,total
2023-06-09T12:22:02,0,0,0,0
2023-06-09T12:33:46,0,0,0,0
2023-06-09T12:45:41,0,0,0,0
2023-06-09T12:57:25,0,0,0,0
2023-06-09T13:09:08,0,0,0,0
2023-06-09T13:20:52,0,0,0,0
2023-06-09T13:32:37,0,0,0,0
2023-06-09T13:44:21,0,0,0,0
2023-06-09T13:56:05,0,0,0,0
2023-06-09T14:08:06,0,0,0,0
2023-06-09T14:19:50,0,0,0,0
2023-06-09T14:31:34,0,0,0,0
2023-06-09T14:43:18,0,0,0,0
2023-06-09T14:55:03,0,0,0,0
2023-06-09T15:06:47,0,0,0,0
2023-06-09T15:18:31,0,0,0,0
2023-06-09T15:30:15,0,0,0,0
2023-06-09T15:41:59,0,0,0,0
2023-06-09T15:53:54,0,0,0,0
2023-06-09T16:05:39,0,0,0,0
2023-06-09T16:17:23,0,0,0,0
2023-06-09T16:29:08,0,0,0,0
2023-06-09T16:40:54,0,0,0,0
2023-06-09T16:52:38,0,0,0,0
2023-06-09T17:04:24,0,0,0,0
2023-06-09T17:16:21,0,0,0,0
2023-06-09T17:28:06,0,0,0,0
2023-06-09T17:39:51,0,0,0,0
2023-06-09T17:51:36,0,0,0,0
2023-06-09T18:03:22,0,0,0,0
2023-06-09T18:15:07,0,0,0,0
2023-06-09T18:26:52,0,0,0,0
2023-06-09T18:38:37,0,0,0,0
2023-06-09T18:50:23,0,0,0,0
2023-06-09T19:02:18,0,0,0,0
2023-06-09T19:14:03,0,0,0,0
2023-06-09T19:25:48,0,0,0,0
2023-06-09T19:37:33,0,0,0,0
2023-06-09T19:49:18,0,0,0,0
2023-06-09T20:01:04,0,0,0,0
2023-06-09T20:12:49,0,0,0,0
2023-06-09T20:24:34,0,0,0,0
2023-06-09T20:36:38,0,0,0,0
2023-06-09T20:48:23,0,0,0,0
2023-06-09T21:00:08,0,0,0,0
2023-06-09T21:11:53,0,0,0,0
2023-06-09T21:23:39,0,0,0,0
2023-06-09T21:35:24,0,0,0,0
2023-06-09T21:47:09,0,0,0,0
2023-06-09T21:58:54,0,0,0,0
2023-06-09T22:10:40,0,0,0,0
2023-06-09T22:22:25,0,0,0,0
2023-06-09T22:34:10,0,0,0,0
2023-06-09T22:45:55,0,0,0,0
2023-06-09T22:57:52,0,0,0,0
2023-06-09T23:09:38,0,0,0,0
2023-06-09T23:21:24,0,0,0,0
2023-06-09T23:33:10,0,0,0,0
2023-06-09T23:44:56,0,0,0,0
2023-06-09T23:56:42,0,0,0,0
2023-06-10T00:08:29,0,0,0,0
2023-06-10T00:20:20,0,0,0,0
2023-06-10T00:32:08,0,0,0,0
2023-06-10T00:43:57,0,0,0,0
2023-06-10T00:56:07,0,0,0,0
2023-06-10T01:07:55,0,0,0,0
2023-06-10T01:19:44,0,0,0,0
2023-06-10T01:31:34,0,0,0,0
2023-06-10T01:43:24,0,0,0,0
2023-06-10T01:55:13,0,0,0,0
2023-06-10T02:07:03,0,0,0,0
2023-06-10T02:18:51,0,0,0,0
2023-06-10T02:30:38,0,0,0,0
2023-06-10T02:42:24,0,0,0,0
2023-06-10T02:54:09,0,0,0,0
2023-06-10T03:05:55,0,0,0,0
2023-06-10T03:17:43,0,0,0,0
2023-06-10T03:29:30,0,0,0,0
2023-06-10T03:41:17,0,0,0,0
2023-06-10T03:53:05,0,0,0,0
2023-06-10T04:04:54,0,0,0,0
2023-06-10T04:17:25,0,0,0,0
2023-06-10T04:35:14,0,0,0,0
2023-06-10T04:48:37,0,0,0,0
2023-06-10T05:00:29,0,0,0,0
2023-06-10T05:12:18,0,0,0,0
2023-06-10T05:24:06,0,0,0,0
2023-06-10T05:35:55,0,0,0,0
2023-06-10T05:47:43,0,0,0,0
2023-06-10T05:59:32,0,0,0,0
2023-06-10T06:11:20,0,0,0,0
2023-06-10T06:23:08,0,0,0,0
2023-06-10T06:34:56,0,0,0,0
2023-06-10T06:46:45,0,0,0,0
2023-06-10T06:58:34,0,0,0,0
2023-06-10T07:10:23,0,0,0,0
2023-06-10T07:22:11,0,0,0,0
2023-06-10T07:33:59,0,0,0,0
2023-06-10T07:45:49,0,0,0,0
2023-06-10T07:57:36,0,0,0,0
2023-06-10T08:09:33,0,0,0,0
2023-06-10T08:21:20,0,0,0,0
2023-06-10T08:33:09,0,0,0,0
2023-06-10T08:44:58,0,0,0,0
2023-06-10T08:56:46,0,0,0,0
2023-06-10T09:08:34,0,0,0,0
2023-06-10T09:20:21,0,0,0,0
2023-06-10T09:32:09,0,0,0,0
2023-06-10T09:43:57,0,0,0,0
2023-06-10T09:55:44,0,0,0,0
2023-06-10T10:07:31,0,0,0,0
2023-06-10T10:19:17,0,0,0,0
2023-06-10T10:31:03,0,0,0,0
2023-06-10T10:42:49,0,0,0,0
2023-06-10T10:54:36,0,0,0,0
2023-06-10T11:06:33,0,0,0,0
2023-06-10T11:18:19,0,0,0,0
2023-06-10T11:30:04,0,0,0,0
2023-06-10T11:41:48,0,0,0,0
2023-06-10T11:53:33,0,0,0,0
2023-06-10T12:05:18,0,0,0,0
2023-06-10T12:17:03,0,0,0,0
2023-06-10T12:28:48,0,0,0,0
2023-06-10T12:40:33,0,0,0,0
2023-06-10T12:52:17,0,0,0,0
2023-06-10T13:04:03,0,0,0,0
2023-06-10T13:15:48,0,0,0,0
2023-06-10T13:27:33,0,0,0,0
2023-06-10T13:39:26,0,0,0,0
2023-06-10T13:51:11,0,0,0,0
2023-06-10T14:02:56,0,0,0,0
2023-06-10T14:14:41,0,0,0,0
2023-06-10T14:26:26,0,0,0,0
2023-06-10T14:38:11,0,0,0,0
2023-06-10T14:49:56,0,0,0,0
2023-06-10T15:01:41,0,0,0,0
2023-06-10T15:13:25,0,0,0,0
2023-06-10T15:25:10,0,0,0,0
2023-06-10T15:36:55,0,0,0,0
2023-06-10T15:48:40,0,0,0,0
2023-06-10T16:00:35,0,0,0,0
2023-06-10T16:12:20,0,0,0,0
2023-06-10T16:24:04,0,0,0,0
2023-06-10T16:35:49,0,0,0,0
2023-06-10T16:47:34,0,0,0,0
2023-06-10T16:59:19,0,0,0,0
2023-06-10T17:11:05,0,0,0,0
2023-06-10T17:22:50,0,0,0,0
2023-06-10T17:34:35,0,0,0,0
2023-06-10T17:46:21,0,0,0,0
2023-06-10T17:58:15,0,0,0,0
2023-06-10T18:10:01,0,0,0,0
2023-06-10T18:21:46,0,0,0,0
2023-06-10T18:33:31,0,0,0,0
2023-06-10T18:45:16,0,0,0,0
2023-06-10T18:57:01,0,0,0,0
2023-06-10T19:08:46,0,0,0,0
2023-06-10T19:20:31,0,0,0,0
2023-06-10T19:32:16,0,0,0,0
2023-06-10T19:44:01,0,0,0,0
2023-06-10T19:55:46,0,0,0,0
2023-06-10T20:07:31,0,0,0,0
2023-06-10T20:19:17,0,0,0,0
2023-06-10T20:31:01,0,0,0,0
2023-06-10T20:42:56,0,0,0,0
2023-06-10T20:54:41,0,0,0,0
2023-06-10T21:06:27,0,0,0,0
2023-06-10T21:18:12,0,0,0,0
2023-06-10T21:29:56,0,0,0,0
2023-06-10T21:41:41,0,0,0,0
2023-06-10T21:53:27,0,0,0,0
2023-06-10T22:05:12,0,0,0,0
2023-06-10T22:16:56,0,0,0,0
2023-06-10T22:28:42,0,0,0,0
2023-06-10T22:40:26,0,0,0,0
2023-06-10T22:52:11,0,0,0,0
2023-06-10T23:03:56,0,0,0,0
2023-06-10T23:15:42,0,0,0,0
2023-06-10T23:27:37,0,0,0,0
2023-06-10T23:39:22,0,0,0,0
2023-06-10T23:51:07,0,0,0,0
2023-06-11T00:02:52,0,0,0,0
2023-06-11T00:14:48,0,0,0,0
2023-06-11T00:26:37,0,0,0,0
2023-06-11T00:38:25,0,0,0,0
2023-06-11T00:50:14,0,0,0,0
2023-06-11T01:02:03,0,0,0,0
2023-06-11T01:13:49,0,0,0,0
2023-06-11T01:25:36,0,0,0,0
2023-06-11T01:37:25,0,0,0,0
2023-06-11T01:49:13,0,0,0,0
2023-06-11T02:01:02,0,0,0,0
2023-06-11T02:12:51,0,0,0,0
2023-06-11T02:24:39,0,0,0,0
2023-06-11T02:36:27,0,0,0,0
2023-06-11T02:48:15,0,0,0,0
2023-06-11T03:00:02,0,0,0,0
2023-06-11T03:11:50,0,0,0,0
2023-06-11T03:23:48,0,0,0,0
2023-06-11T03:35:37,0,0,0,0
2023-06-11T03:47:25,0,0,0,0
2023-06-11T03:59:13,0,0,0,0
2023-06-11T04:11:02,0,0,0,0
2023-06-11T04:37:10,0,0,0,0
2023-06-11T04:50:15,0,0,0,0
2023-06-11T05:02:24,0,0,0,0
2023-06-11T05:14:12,0,0,0,0
2023-06-11T05:26:00,0,0,0,0
2023-06-11T05:37:48,0,0,0,0
