time,enrolled,available,waitlisted,total
2023-05-25T01:18:25,0,300,0,300
2023-05-25T01:30:01,0,300,0,300
2023-05-25T01:41:45,0,300,0,300
2023-05-25T01:53:20,0,300,0,300
2023-05-25T02:04:56,0,300,0,300
2023-05-25T02:16:32,0,300,0,300
2023-05-25T02:28:08,0,300,0,300
2023-05-25T02:39:41,0,300,0,300
2023-05-25T02:51:14,0,300,0,300
2023-05-25T03:02:47,0,300,0,300
2023-05-25T03:14:25,0,300,0,300
2023-05-25T03:26:24,0,300,0,300
2023-05-25T03:38:01,0,300,0,300
2023-05-25T03:49:37,0,300,0,300
2023-05-25T04:01:12,0,300,0,300
2023-05-25T04:20:36,0,300,0,300
2023-05-25T04:32:36,0,300,0,300
2023-05-25T04:44:13,0,300,0,300
2023-05-25T04:55:48,0,300,0,300
2023-05-25T05:07:25,0,300,0,300
2023-05-25T05:19:02,0,300,0,300
2023-05-25T05:30:38,0,300,0,300
2023-05-25T05:42:14,0,300,0,300
2023-05-25T05:53:50,0,300,0,300
2023-05-25T06:05:27,0,300,0,300
2023-05-25T06:17:02,0,300,0,300
2023-05-25T06:28:37,0,300,0,300
2023-05-25T06:40:12,0,300,0,300
2023-05-25T06:51:47,0,300,0,300
2023-05-25T07:03:23,0,300,0,300
2023-05-25T07:14:58,0,300,0,300
2023-05-25T07:26:32,0,300,0,300
2023-05-25T07:38:06,0,300,0,300
2023-05-25T07:49:44,0,300,0,300
2023-05-25T08:01:19,0,300,0,300
2023-05-25T08:12:53,0,300,0,300
2023-05-25T08:24:37,0,300,0,300
2023-05-25T08:36:11,0,300,0,300
2023-05-25T08:47:44,0,300,0,300
2023-05-25T08:59:17,0,300,0,300
2023-05-25T09:10:50,0,300,0,300
2023-05-25T09:22:23,0,300,0,300
2023-05-25T09:33:55,0,300,0,300
2023-05-25T09:45:27,0,300,0,300
2023-05-25T09:57:01,0,300,0,300
2023-05-25T10:08:34,0,300,0,300
2023-05-25T10:20:19,0,300,0,300
2023-05-25T10:31:51,0,300,0,300
2023-05-25T10:43:24,0,300,0,300
2023-05-25T10:55:07,0,300,0,300
2023-05-25T11:06:39,0,300,0,300
2023-05-25T11:18:12,0,300,0,300
2023-05-25T11:29:45,0,300,0,300
2023-05-25T11:41:17,0,300,0,300
2023-05-25T11:52:50,0,300,0,300
2023-05-25T12:04:35,0,300,0,300
2023-05-25T12:16:07,0,300,0,300
2023-05-25T12:27:40,0,300,0,300
2023-05-25T12:39:13,0,300,0,300
2023-05-25T12:50:46,0,300,0,300
2023-05-25T13:02:29,0,300,0,300
2023-05-25T13:14:02,0,300,0,300
2023-05-25T13:25:35,0,300,0,300
2023-05-25T13:37:08,0,300,0,300
2023-05-25T13:48:41,0,300,0,300
2023-05-25T14:00:15,0,300,0,300
2023-05-25T14:11:59,0,300,0,300
2023-05-25T14:23:32,0,300,0,300
2023-05-25T14:35:05,0,300,0,300
2023-05-25T14:46:38,0,300,0,300
2023-05-25T14:58:22,0,300,0,300
2023-05-25T15:09:56,0,300,0,300
2023-05-25T15:21:30,0,300,0,300
2023-05-25T15:33:05,0,300,0,300
2023-05-25T15:44:39,0,300,0,300
2023-05-25T15:56:14,0,300,0,300
2023-05-25T16:07:59,0,300,0,300
2023-05-25T16:19:34,0,300,0,300
2023-05-25T16:31:09,0,300,0,300
2023-05-25T16:42:44,0,300,0,300
2023-05-25T16:54:20,0,300,0,300
2023-05-25T17:05:56,0,300,0,300
2023-05-25T17:17:44,0,300,0,300
2023-05-25T17:29:19,0,300,0,300
2023-05-25T17:40:55,0,300,0,300
2023-05-25T17:52:31,0,300,0,300
2023-05-25T18:04:07,0,300,0,300
2023-05-25T18:15:43,0,300,0,300
2023-05-25T18:27:18,0,300,0,300
2023-05-25T18:39:04,0,300,0,300
2023-05-25T18:50:39,0,300,0,300
2023-05-25T19:02:16,0,300,0,300
2023-05-25T19:13:52,0,300,0,300
2023-05-25T19:25:28,0,300,0,300
2023-05-25T19:37:03,0,300,0,300
2023-05-25T19:48:40,0,300,0,300
2023-05-25T20:00:25,0,300,0,300
2023-05-25T20:12:01,0,300,0,300
