time,enrolled,available,waitlisted,total
2023-05-25T01:18:56,0,14,0,14
2023-05-25T01:30:32,0,14,0,14
2023-05-25T01:42:17,0,14,0,14
2023-05-25T01:53:52,0,14,0,14
2023-05-25T02:05:28,0,14,0,14
2023-05-25T02:17:04,0,14,0,14
2023-05-25T02:28:39,0,14,0,14
2023-05-25T02:40:12,0,14,0,14
2023-05-25T02:51:46,0,14,0,14
2023-05-25T03:03:19,0,14,0,14
2023-05-25T03:14:57,0,14,0,14
2023-05-25T03:26:55,0,14,0,14
2023-05-25T03:38:33,0,14,0,14
2023-05-25T03:50:08,0,14,0,14
2023-05-25T04:01:44,0,14,0,14
2023-05-25T04:21:08,0,14,0,14
2023-05-25T04:33:08,0,14,0,14
2023-05-25T04:44:44,0,14,0,14
2023-05-25T04:56:20,0,14,0,14
2023-05-25T05:07:57,0,14,0,14
2023-05-25T05:19:33,0,14,0,14
2023-05-25T05:31:10,0,14,0,14
2023-05-25T05:42:46,0,14,0,14
2023-05-25T05:54:22,0,14,0,14
2023-05-25T06:05:59,0,14,0,14
2023-05-25T06:17:34,0,14,0,14
2023-05-25T06:29:09,0,14,0,14
2023-05-25T06:40:43,0,14,0,14
2023-05-25T06:52:19,0,14,0,14
2023-05-25T07:03:55,0,14,0,14
2023-05-25T07:15:30,0,14,0,14
2023-05-25T07:27:04,0,14,0,14
2023-05-25T07:38:37,0,14,0,14
2023-05-25T07:50:15,0,14,0,14
2023-05-25T08:01:50,0,14,0,14
2023-05-25T08:13:25,0,14,0,14
2023-05-25T08:25:09,0,14,0,14
2023-05-25T08:36:43,0,14,0,14
2023-05-25T08:48:15,0,14,0,14
2023-05-25T08:59:48,0,14,0,14
2023-05-25T09:11:21,0,14,0,14
2023-05-25T09:22:54,0,14,0,14
2023-05-25T09:34:27,0,14,0,14
2023-05-25T09:45:59,0,14,0,14
2023-05-25T09:57:33,0,14,0,14
2023-05-25T10:09:17,0,14,0,14
2023-05-25T10:20:50,0,14,0,14
2023-05-25T10:32:23,0,14,0,14
2023-05-25T10:43:55,0,14,0,14
2023-05-25T10:55:38,0,14,0,14
2023-05-25T11:07:11,0,14,0,14
2023-05-25T11:18:44,0,14,0,14
