time,enrolled,available,waitlisted,total
2023-05-25T01:22:43,0,9999,0,9999
2023-05-25T01:34:20,0,9999,0,9999
2023-05-25T01:46:04,0,9999,0,9999
2023-05-25T01:57:39,0,9999,0,9999
2023-05-25T02:09:15,0,9999,0,9999
2023-05-25T02:20:52,0,9999,0,9999
2023-05-25T02:32:26,0,9999,0,9999
2023-05-25T02:43:59,0,9999,0,9999
2023-05-25T02:55:32,0,9999,0,9999
2023-05-25T03:07:06,0,9999,0,9999
2023-05-25T03:18:45,0,9999,0,9999
2023-05-25T03:30:43,0,9999,0,9999
2023-05-25T03:42:20,0,9999,0,9999
2023-05-25T03:53:56,0,9999,0,9999
2023-05-25T04:05:31,0,9999,0,9999
2023-05-25T04:25:19,0,9999,0,9999
2023-05-25T04:36:56,0,9999,0,9999
2023-05-25T04:48:32,0,9999,0,9999
2023-05-25T05:00:07,0,9999,0,9999
2023-05-25T05:11:44,0,9999,0,9999
2023-05-25T05:23:20,0,9999,0,9999
2023-05-25T05:34:57,0,9999,0,9999
2023-05-25T05:46:33,0,9999,0,9999
2023-05-25T05:58:10,0,9999,0,9999
2023-05-25T06:09:46,0,9999,0,9999
2023-05-25T06:21:21,0,9999,0,9999
2023-05-25T06:32:56,0,9999,0,9999
2023-05-25T06:44:31,0,9999,0,9999
2023-05-25T06:56:06,0,9999,0,9999
2023-05-25T07:07:42,0,9999,0,9999
2023-05-25T07:19:16,0,9999,0,9999
2023-05-25T07:30:50,0,9999,0,9999
2023-05-25T07:42:26,0,9999,0,9999
2023-05-25T07:54:02,0,9999,0,9999
2023-05-25T08:05:37,0,9999,0,9999
2023-05-25T08:17:12,0,9999,0,9999
2023-05-25T08:28:56,0,9999,0,9999
2023-05-25T08:40:29,0,9999,0,9999
2023-05-25T08:52:01,0,9999,0,9999
2023-05-25T09:03:35,0,9999,0,9999
2023-05-25T09:15:08,0,9999,0,9999
2023-05-25T09:26:40,0,9999,0,9999
2023-05-25T09:38:13,0,9999,0,9999
2023-05-25T09:49:45,0,9999,0,9999
2023-05-25T10:01:19,0,9999,0,9999
2023-05-25T10:13:03,0,9999,0,9999
2023-05-25T10:24:36,0,9999,0,9999
2023-05-25T10:36:09,0,9999,0,9999
2023-05-25T10:47:42,0,9999,0,9999
2023-05-25T10:59:24,0,9999,0,9999
2023-05-25T11:10:57,0,9999,0,9999
2023-05-25T11:22:30,0,9999,0,9999
2023-05-25T11:34:02,0,9999,0,9999
2023-05-25T11:45:35,0,9999,0,9999
2023-05-25T11:57:20,0,9999,0,9999
2023-05-25T12:08:52,0,9999,0,9999
2023-05-25T12:20:25,0,9999,0,9999
2023-05-25T12:31:58,0,9999,0,9999
2023-05-25T12:43:31,0,9999,0,9999
2023-05-25T12:55:04,0,9999,0,9999
2023-05-25T13:06:47,0,9999,0,9999
2023-05-25T13:18:20,0,9999,0,9999
2023-05-25T13:29:53,0,9999,0,9999
2023-05-25T13:41:26,0,9999,0,9999
2023-05-25T13:52:59,0,9999,0,9999
2023-05-25T14:04:43,0,9999,0,9999
2023-05-25T14:16:17,0,9999,0,9999
2023-05-25T14:27:50,0,9999,0,9999
2023-05-25T14:39:23,0,9999,0,9999
2023-05-25T14:50:56,0,9999,0,9999
2023-05-25T15:02:41,0,9999,0,9999
2023-05-25T15:14:15,0,9999,0,9999
2023-05-25T15:25:49,0,9999,0,9999
2023-05-25T15:37:24,0,9999,0,9999
2023-05-25T15:48:59,0,9999,0,9999
2023-05-25T16:00:33,0,9999,0,9999
2023-05-25T16:12:19,0,9999,0,9999
2023-05-25T16:23:54,0,9999,0,9999
2023-05-25T16:35:29,0,9999,0,9999
2023-05-25T16:47:04,0,9999,0,9999
2023-05-25T16:58:40,0,9999,0,9999
2023-05-25T17:10:17,0,9999,0,9999
2023-05-25T17:22:04,0,9999,0,9999
2023-05-25T17:33:39,0,9999,0,9999
2023-05-25T17:45:15,0,9999,0,9999
2023-05-25T17:56:51,0,9999,0,9999
2023-05-25T18:08:27,0,9999,0,9999
2023-05-25T18:20:03,0,9999,0,9999
2023-05-25T18:31:38,0,9999,0,9999
2023-05-25T18:43:24,0,9999,0,9999
2023-05-25T18:55:00,0,9999,0,9999
2023-05-25T19:06:36,0,9999,0,9999
2023-05-25T19:18:12,0,9999,0,9999
2023-05-25T19:29:47,0,9999,0,9999
2023-05-25T19:41:23,0,9999,0,9999
2023-05-25T19:53:09,0,9999,0,9999
2023-05-25T20:04:45,0,9999,0,9999
2023-05-25T20:16:21,0,9999,0,9999
2023-05-25T20:27:57,0,9999,0,9999
2023-05-25T20:39:32,0,9999,0,9999
2023-05-25T20:51:08,0,9999,0,9999
2023-05-25T21:02:43,0,9999,0,9999
2023-05-25T21:14:20,0,9999,0,9999
2023-05-25T21:26:06,0,9999,0,9999
2023-05-25T21:37:42,0,9999,0,9999
2023-05-25T21:49:18,0,9999,0,9999
2023-05-25T22:00:53,0,9999,0,9999
2023-05-25T22:12:29,0,9999,0,9999
2023-05-25T22:24:04,0,9999,0,9999
2023-05-25T22:35:40,0,9999,0,9999
2023-05-25T22:47:26,0,9999,0,9999
2023-05-25T22:59:01,0,9999,0,9999
2023-05-25T23:10:40,0,9999,0,9999
2023-05-25T23:22:15,0,9999,0,9999
2023-05-25T23:33:51,0,9999,0,9999
2023-05-25T23:45:27,0,9999,0,9999
2023-05-25T23:57:04,0,9999,0,9999
2023-05-26T00:09:00,0,9999,0,9999
2023-05-26T00:20:40,0,9999,0,9999
2023-05-26T00:32:19,0,9999,0,9999
2023-05-26T00:43:58,0,9999,0,9999
2023-05-26T00:55:36,0,9999,0,9999
2023-05-26T01:07:16,0,9999,0,9999
2023-05-26T01:18:55,0,9999,0,9999
2023-05-26T01:30:33,0,9999,0,9999
2023-05-26T01:42:10,0,9999,0,9999
2023-05-26T01:53:59,0,9999,0,9999
2023-05-26T02:05:41,0,9999,0,9999
2023-05-26T02:17:19,0,9999,0,9999
2023-05-26T02:28:56,0,9999,0,9999
2023-05-26T02:40:35,0,9999,0,9999
2023-05-26T02:52:24,0,9999,0,9999
2023-05-26T03:04:04,0,9999,0,9999
2023-05-26T03:15:44,0,9999,0,9999
2023-05-26T03:27:25,0,9999,0,9999
2023-05-26T03:39:03,0,9999,0,9999
2023-05-26T03:50:41,0,9999,0,9999
2023-05-26T04:02:20,0,9999,0,9999
2023-05-26T04:14:08,0,9999,0,9999
2023-05-26T04:36:32,0,9999,0,9999
2023-05-26T04:48:13,0,9999,0,9999
2023-05-26T04:59:53,0,9999,0,9999
2023-05-26T05:11:35,0,9999,0,9999
2023-05-26T05:23:14,0,9999,0,9999
2023-05-26T05:34:52,0,9999,0,9999
2023-05-26T05:46:32,0,9999,0,9999
2023-05-26T05:58:10,0,9999,0,9999
2023-05-26T06:09:49,0,9999,0,9999
2023-05-26T06:21:28,0,9999,0,9999
