time,enrolled,available,waitlisted,total
2023-05-25T01:14:28,0,150,0,150
2023-05-25T01:26:04,0,150,0,150
2023-05-25T01:37:39,0,150,0,150
2023-05-25T01:49:24,0,150,0,150
2023-05-25T02:00:59,0,150,0,150
2023-05-25T02:12:35,0,150,0,150
2023-05-25T02:24:12,0,150,0,150
2023-05-25T02:35:45,0,150,0,150
2023-05-25T02:47:19,0,150,0,150
2023-05-25T02:58:51,0,150,0,150
2023-05-25T03:10:27,0,150,0,150
2023-05-25T03:22:06,0,150,0,150
2023-05-25T03:34:04,0,150,0,150
2023-05-25T03:45:40,0,150,0,150
2023-05-25T03:57:16,0,150,0,150
2023-05-25T04:16:38,0,150,0,150
2023-05-25T04:28:39,0,150,0,150
2023-05-25T04:40:16,0,150,0,150
2023-05-25T04:51:52,0,150,0,150
2023-05-25T05:03:28,0,150,0,150
2023-05-25T05:15:05,0,150,0,150
2023-05-25T05:26:41,0,150,0,150
2023-05-25T05:38:17,0,150,0,150
2023-05-25T05:49:53,0,150,0,150
2023-05-25T06:01:30,0,150,0,150
2023-05-25T06:13:06,0,150,0,150
2023-05-25T06:24:41,0,150,0,150
2023-05-25T06:36:15,0,150,0,150
2023-05-25T06:47:51,0,150,0,150
2023-05-25T06:59:26,0,150,0,150
2023-05-25T07:11:02,0,150,0,150
2023-05-25T07:22:36,0,150,0,150
2023-05-25T07:34:10,0,150,0,150
2023-05-25T07:45:47,0,150,0,150
2023-05-25T07:57:22,0,150,0,150
2023-05-25T08:08:57,0,150,0,150
2023-05-25T08:20:41,0,150,0,150
2023-05-25T08:32:16,0,150,0,150
2023-05-25T08:43:48,0,150,0,150
2023-05-25T08:55:20,0,150,0,150
2023-05-25T09:06:54,0,150,0,150
2023-05-25T09:18:27,0,150,0,150
2023-05-25T09:30:00,0,150,0,150
2023-05-25T09:41:32,0,150,0,150
2023-05-25T09:53:05,0,150,0,150
2023-05-25T10:04:38,0,150,0,150
2023-05-25T10:16:23,0,150,0,150
2023-05-25T10:27:56,0,150,0,150
2023-05-25T10:39:28,0,150,0,150
2023-05-25T10:51:01,0,150,0,150
2023-05-25T11:02:44,0,150,0,150
2023-05-25T11:14:16,0,150,0,150
2023-05-25T11:25:49,0,150,0,150
2023-05-25T11:37:22,0,150,0,150
2023-05-25T11:48:55,0,150,0,150
2023-05-25T12:00:39,0,150,0,150
2023-05-25T12:12:12,0,150,0,150
2023-05-25T12:23:44,0,150,0,150
2023-05-25T12:35:17,0,150,0,150
2023-05-25T12:46:50,0,150,0,150
2023-05-25T12:58:34,0,150,0,150
2023-05-25T13:10:06,0,150,0,150
2023-05-25T13:21:39,0,150,0,150
2023-05-25T13:33:12,0,150,0,150
2023-05-25T13:44:45,0,150,0,150
2023-05-25T13:56:19,0,150,0,150
2023-05-25T14:08:03,0,150,0,150
2023-05-25T14:19:37,0,150,0,150
2023-05-25T14:31:10,0,150,0,150
2023-05-25T14:42:42,0,150,0,150
2023-05-25T14:54:16,0,150,0,150
2023-05-25T15:06:00,0,150,0,150
2023-05-25T15:17:34,0,150,0,150
