time,enrolled,available,waitlisted,total
2023-06-02T14:13:34,0,0,0,0
2023-06-02T14:25:26,0,0,0,0
2023-06-02T14:37:07,0,0,0,0
2023-06-02T14:48:47,0,0,0,0
2023-06-02T15:00:28,0,0,0,0
2023-06-02T15:12:09,0,0,0,0
2023-06-02T15:23:50,0,0,0,0
2023-06-02T15:35:33,0,0,0,0
2023-06-02T15:47:25,0,0,0,0
2023-06-02T15:59:06,0,0,0,0
2023-06-02T16:10:49,0,0,0,0
2023-06-02T16:22:30,3,0,0,0
2023-06-02T16:34:12,3,0,0,0
2023-06-02T16:45:54,3,0,0,0
2023-06-02T16:57:36,3,0,0,0
2023-06-02T17:09:18,3,0,0,0
2023-06-02T17:21:11,3,0,0,0
2023-06-02T17:32:52,4,0,0,0
2023-06-02T17:44:32,4,0,0,0
2023-06-02T17:56:13,4,0,0,0
2023-06-02T18:07:54,4,0,0,0
2023-06-02T18:19:35,4,0,0,0
2023-06-02T18:31:16,4,0,0,0
2023-06-02T18:42:57,4,0,0,0
2023-06-02T18:54:38,4,0,0,0
2023-06-02T19:06:20,4,0,0,0
2023-06-02T19:18:00,4,0,0,0
2023-06-02T19:29:53,4,0,0,0
2023-06-02T19:41:34,4,0,0,0
2023-06-02T19:53:16,4,0,0,0
2023-06-02T20:04:57,4,0,0,0
2023-06-02T20:16:38,4,0,0,0
2023-06-02T20:28:20,5,0,0,0
2023-06-02T20:40:00,5,0,0,0
2023-06-02T20:51:42,6,0,0,0
2023-06-02T21:03:23,6,0,0,0
2023-06-02T21:15:05,6,0,0,0
2023-06-02T21:26:57,6,0,0,0
2023-06-02T21:38:37,7,0,0,0
2023-06-02T21:50:18,7,0,0,0
2023-06-02T22:01:59,7,0,0,0
2023-06-02T22:13:40,7,0,0,0
2023-06-02T22:25:21,7,0,0,0
2023-06-02T22:37:02,7,0,0,0
2023-06-02T22:48:43,7,0,0,0
2023-06-02T23:00:24,7,0,0,0
2023-06-02T23:12:07,7,0,0,0
2023-06-02T23:23:48,7,0,0,0
2023-06-02T23:35:40,7,0,0,0
2023-06-02T23:47:22,7,0,0,0
2023-06-02T23:59:03,7,0,0,0
2023-06-03T00:11:24,7,0,0,0
2023-06-03T00:23:13,7,0,0,0
2023-06-03T00:34:57,7,0,0,0
2023-06-03T00:46:41,7,0,0,0
2023-06-03T00:58:26,7,0,0,0
2023-06-03T01:10:09,7,0,0,0
2023-06-03T01:21:56,7,0,0,0
2023-06-03T01:33:40,7,0,0,0
2023-06-03T01:45:34,7,0,0,0
2023-06-03T01:57:18,7,0,0,0
2023-06-03T02:09:01,7,0,0,0
2023-06-03T02:20:44,7,0,0,0
2023-06-03T02:32:27,7,0,0,0
2023-06-03T02:44:10,7,0,0,0
2023-06-03T02:55:52,7,0,0,0
2023-06-03T03:07:34,7,0,0,0
2023-06-03T03:19:17,7,0,0,0
2023-06-03T03:31:00,7,0,0,0
2023-06-03T03:42:42,7,0,0,0
2023-06-03T03:54:26,7,0,0,0
2023-06-03T04:06:22,7,0,0,0
2023-06-03T04:21:20,7,0,0,0
2023-06-03T04:33:32,7,0,0,0
2023-06-03T04:45:17,7,0,0,0
2023-06-03T04:57:02,7,0,0,0
2023-06-03T05:08:47,7,0,0,0
2023-06-03T05:20:31,7,0,0,0
2023-06-03T05:32:17,7,0,0,0
2023-06-03T05:44:02,7,0,0,0
2023-06-03T05:55:46,7,0,0,0
2023-06-03T06:07:31,7,0,0,0
2023-06-03T06:19:15,7,0,0,0
2023-06-03T06:31:01,7,0,0,0
2023-06-03T06:42:49,7,0,0,0
2023-06-03T06:54:33,7,0,0,0
2023-06-03T07:06:17,7,0,0,0
2023-06-03T07:18:01,7,0,0,0
2023-06-03T07:29:53,7,0,0,0
2023-06-03T07:41:36,7,0,0,0
2023-06-03T07:53:19,7,0,0,0
2023-06-03T08:05:03,7,0,0,0
2023-06-03T08:16:47,7,0,0,0
2023-06-03T08:28:31,7,0,0,0
2023-06-03T08:40:16,7,0,0,0
2023-06-03T08:52:00,7,0,0,0
2023-06-03T09:03:43,7,0,0,0
2023-06-03T09:15:27,7,0,0,0
2023-06-03T09:27:21,7,0,0,0
2023-06-03T09:39:04,7,0,0,0
2023-06-03T09:50:46,7,0,0,0
2023-06-03T10:02:28,7,0,0,0
2023-06-03T10:14:10,7,0,0,0
2023-06-03T10:25:52,7,0,0,0
2023-06-03T10:37:34,7,0,0,0
2023-06-03T10:49:15,7,0,0,0
2023-06-03T11:00:56,7,0,0,0
2023-06-03T11:12:37,7,0,0,0
2023-06-03T11:24:17,7,0,0,0
2023-06-03T11:36:09,7,0,0,0
2023-06-03T11:47:50,7,0,0,0
2023-06-03T11:59:30,7,0,0,0
2023-06-03T12:11:10,7,0,0,0
2023-06-03T12:22:51,7,0,0,0
2023-06-03T12:34:32,7,0,0,0
2023-06-03T12:46:12,7,0,0,0
2023-06-03T12:57:53,7,0,0,0
2023-06-03T13:09:33,7,0,0,0
2023-06-03T13:21:14,7,0,0,0
2023-06-03T13:33:05,7,0,0,0
2023-06-03T13:44:46,7,0,0,0
2023-06-03T13:56:27,7,0,0,0
2023-06-03T14:08:08,7,0,0,0
2023-06-03T14:19:48,7,0,0,0
2023-06-03T14:31:29,7,0,0,0
2023-06-03T14:43:19,7,0,0,0
2023-06-03T14:55:00,7,0,0,0
2023-06-03T15:06:40,7,0,0,0
2023-06-03T15:18:21,7,0,0,0
2023-06-03T15:30:02,7,0,0,0
2023-06-03T15:41:43,7,0,0,0
2023-06-03T15:53:23,7,0,0,0
2023-06-03T16:05:04,7,0,0,0
2023-06-03T16:16:44,7,0,0,0
2023-06-03T16:28:25,7,0,0,0
2023-06-03T16:40:15,7,0,0,0
2023-06-03T16:51:56,7,0,0,0
2023-06-03T17:03:37,7,0,0,0
2023-06-03T17:15:19,7,0,0,0
2023-06-03T17:27:01,7,0,0,0
2023-06-03T17:38:41,7,0,0,0
2023-06-03T17:50:22,7,0,0,0
2023-06-03T18:02:02,7,0,0,0
2023-06-03T18:13:43,7,0,0,0
2023-06-03T18:25:24,7,0,0,0
2023-06-03T18:37:14,7,0,0,0
2023-06-03T18:48:54,7,0,0,0
2023-06-03T19:00:35,7,0,0,0
2023-06-03T19:12:16,7,0,0,0
2023-06-03T19:23:57,7,0,0,0
2023-06-03T19:35:38,7,0,0,0
2023-06-03T19:47:19,7,0,0,0
2023-06-03T19:58:59,7,0,0,0
2023-06-03T20:10:40,7,0,0,0
2023-06-03T20:22:21,7,0,0,0
2023-06-03T20:34:02,7,0,0,0
2023-06-03T20:45:52,7,0,0,0
2023-06-03T20:57:33,7,0,0,0
2023-06-03T21:09:14,7,0,0,0
2023-06-03T21:20:56,7,0,0,0
2023-06-03T21:32:37,7,0,0,0
2023-06-03T21:44:18,7,0,0,0
2023-06-03T21:55:59,7,0,0,0
2023-06-03T22:07:40,7,0,0,0
2023-06-03T22:19:21,7,0,0,0
2023-06-03T22:31:02,7,0,0,0
2023-06-03T22:42:43,7,0,0,0
2023-06-03T22:54:33,7,0,0,0
2023-06-03T23:06:15,7,0,0,0
2023-06-03T23:17:56,7,0,0,0
2023-06-03T23:29:38,7,0,0,0
2023-06-03T23:41:19,7,0,0,0
2023-06-03T23:53:01,7,0,0,0
2023-06-04T00:04:43,7,0,0,0
2023-06-04T00:16:32,7,0,0,0
2023-06-04T00:28:15,7,0,0,0
2023-06-04T00:40:00,7,0,0,0
2023-06-04T00:51:44,7,0,0,0
2023-06-04T01:03:28,7,0,0,0
2023-06-04T01:15:10,7,0,0,0
2023-06-04T01:27:04,7,0,0,0
2023-06-04T01:38:49,7,0,0,0
2023-06-04T01:50:33,7,0,0,0
2023-06-04T02:02:17,7,0,0,0
2023-06-04T02:14:17,7,0,0,0
2023-06-04T02:26:01,7,0,0,0
2023-06-04T02:37:46,7,0,0,0
2023-06-04T02:49:29,7,0,0,0
2023-06-04T03:01:12,7,0,0,0
2023-06-04T03:12:56,7,0,0,0
2023-06-04T03:24:40,7,0,0,0
2023-06-04T03:36:24,7,0,0,0
2023-06-04T03:48:08,7,0,0,0
