time,enrolled,available,waitlisted,total
2023-05-25T01:22:25,0,35,0,35
2023-05-25T01:34:01,0,35,0,35
2023-05-25T01:45:45,0,35,0,35
2023-05-25T01:57:20,0,35,0,35
2023-05-25T02:08:56,0,35,0,35
2023-05-25T02:20:33,0,35,0,35
2023-05-25T02:32:07,0,35,0,35
2023-05-25T02:43:41,0,35,0,35
2023-05-25T02:55:14,0,35,0,35
2023-05-25T03:06:47,0,35,0,35
2023-05-25T03:18:26,0,35,0,35
2023-05-25T03:30:24,0,35,0,35
2023-05-25T03:42:01,0,35,0,35
2023-05-25T03:53:37,0,35,0,35
2023-05-25T04:05:12,0,35,0,35
2023-05-25T04:25:00,0,35,0,35
2023-05-25T04:36:37,0,35,0,35
2023-05-25T04:48:13,0,35,0,35
2023-05-25T04:59:49,0,35,0,35
2023-05-25T05:11:25,0,35,0,35
2023-05-25T05:23:02,0,35,0,35
2023-05-25T05:34:39,0,35,0,35
2023-05-25T05:46:14,0,35,0,35
2023-05-25T05:57:51,0,35,0,35
2023-05-25T06:09:27,0,35,0,35
2023-05-25T06:21:02,0,35,0,35
2023-05-25T06:32:37,0,35,0,35
2023-05-25T06:44:12,0,35,0,35
2023-05-25T06:55:47,0,35,0,35
2023-05-25T07:07:23,0,35,0,35
2023-05-25T07:18:58,0,35,0,35
2023-05-25T07:30:31,0,35,0,35
2023-05-25T07:42:08,0,35,0,35
2023-05-25T07:53:44,0,35,0,35
2023-05-25T08:05:19,0,35,0,35
2023-05-25T08:16:53,0,35,0,35
2023-05-25T08:28:37,0,35,0,35
2023-05-25T08:40:10,0,35,0,35
2023-05-25T08:51:42,0,35,0,35
2023-05-25T09:03:16,0,35,0,35
2023-05-25T09:14:49,0,35,0,35
2023-05-25T09:26:21,0,35,0,35
2023-05-25T09:37:54,0,35,0,35
2023-05-25T09:49:27,0,35,0,35
2023-05-25T10:01:00,0,35,0,35
2023-05-25T10:12:45,0,35,0,35
2023-05-25T10:24:18,0,35,0,35
2023-05-25T10:35:50,0,35,0,35
2023-05-25T10:47:23,0,35,0,35
2023-05-25T10:59:06,0,35,0,35
2023-05-25T11:10:38,0,35,0,35
2023-05-25T11:22:11,0,35,0,35
2023-05-25T11:33:44,0,35,0,35
2023-05-25T11:45:16,0,35,0,35
2023-05-25T11:57:01,0,35,0,35
2023-05-25T12:08:34,0,35,0,35
2023-05-25T12:20:06,0,35,0,35
2023-05-25T12:31:39,0,35,0,35
2023-05-25T12:43:12,0,35,0,35
2023-05-25T12:54:45,0,35,0,35
2023-05-25T13:06:28,0,35,0,35
2023-05-25T13:18:01,0,35,0,35
2023-05-25T13:29:34,0,35,0,35
2023-05-25T13:41:07,0,35,0,35
2023-05-25T13:52:41,0,35,0,35
2023-05-25T14:04:25,0,35,0,35
2023-05-25T14:15:59,0,35,0,35
2023-05-25T14:27:32,0,35,0,35
2023-05-25T14:39:05,0,35,0,35
2023-05-25T14:50:37,0,35,0,35
2023-05-25T15:02:22,0,35,0,35
2023-05-25T15:13:56,0,35,0,35
2023-05-25T15:25:31,0,35,0,35
2023-05-25T15:37:05,0,35,0,35
2023-05-25T15:48:40,0,35,0,35
2023-05-25T16:00:14,0,35,0,35
2023-05-25T16:12:00,0,35,0,35
2023-05-25T16:23:35,0,35,0,35
2023-05-25T16:35:10,0,35,0,35
2023-05-25T16:46:45,0,35,0,35
2023-05-25T16:58:21,0,35,0,35
2023-05-25T17:09:58,0,35,0,35
2023-05-25T17:21:45,0,35,0,35
2023-05-25T17:33:20,0,35,0,35
2023-05-25T17:44:56,0,35,0,35
2023-05-25T17:56:32,0,35,0,35
2023-05-25T18:08:09,0,35,0,35
2023-05-25T18:19:44,0,35,0,35
2023-05-25T18:31:20,0,35,0,35
2023-05-25T18:43:05,0,35,0,35
2023-05-25T18:54:41,0,35,0,35
2023-05-25T19:06:17,0,35,0,35
2023-05-25T19:17:53,0,35,0,35
2023-05-25T19:29:29,0,35,0,35
2023-05-25T19:41:05,0,35,0,35
2023-05-25T19:52:50,0,35,0,35
2023-05-25T20:04:26,0,35,0,35
2023-05-25T20:16:02,0,35,0,35
2023-05-25T20:27:38,0,35,0,35
2023-05-25T20:39:14,0,35,0,35
2023-05-25T20:50:49,0,35,0,35
2023-05-25T21:02:25,0,35,0,35
2023-05-25T21:14:01,0,35,0,35
2023-05-25T21:25:48,0,35,0,35
2023-05-25T21:37:23,0,35,0,35
2023-05-25T21:49:00,0,35,0,35
2023-05-25T22:00:35,0,35,0,35
2023-05-25T22:12:10,0,35,0,35
2023-05-25T22:23:45,0,35,0,35
2023-05-25T22:35:21,0,35,0,35
2023-05-25T22:47:07,0,35,0,35
2023-05-25T22:58:42,0,35,0,35
2023-05-25T23:10:21,0,35,0,35
2023-05-25T23:21:57,0,35,0,35
2023-05-25T23:33:32,0,35,0,35
2023-05-25T23:45:08,0,35,0,35
2023-05-25T23:56:45,0,35,0,35
2023-05-26T00:08:41,0,35,0,35
2023-05-26T00:20:21,0,35,0,35
2023-05-26T00:32:00,0,35,0,35
2023-05-26T00:43:39,0,35,0,35
2023-05-26T00:55:18,0,35,0,35
2023-05-26T01:06:57,0,35,0,35
2023-05-26T01:18:36,0,35,0,35
2023-05-26T01:30:14,0,35,0,35
2023-05-26T01:41:52,0,35,0,35
2023-05-26T01:53:40,0,35,0,35
2023-05-26T02:05:22,0,35,0,35
2023-05-26T02:17:00,0,35,0,35
2023-05-26T02:28:37,0,35,0,35
2023-05-26T02:40:16,0,35,0,35
2023-05-26T02:52:05,0,35,0,35
2023-05-26T03:03:46,0,35,0,35
2023-05-26T03:15:24,0,35,0,35
2023-05-26T03:27:06,0,35,0,35
2023-05-26T03:38:44,0,35,0,35
2023-05-26T03:50:22,0,35,0,35
2023-05-26T04:02:01,0,35,0,35
2023-05-26T04:13:49,0,35,0,35
2023-05-26T04:36:13,0,35,0,35
2023-05-26T04:47:54,0,35,0,35
2023-05-26T04:59:34,0,35,0,35
2023-05-26T05:11:16,0,35,0,35
2023-05-26T05:22:55,0,35,0,35
2023-05-26T05:34:33,0,35,0,35
2023-05-26T05:46:13,0,35,0,35
2023-05-26T05:57:52,0,35,0,35
2023-05-26T06:09:31,0,35,0,35
2023-05-26T06:21:10,0,35,0,35
2023-05-26T06:32:48,0,35,0,35
2023-05-26T06:44:27,0,35,0,35
