time,enrolled,available,waitlisted,total
2023-05-25T01:16:25,0,111,0,111
2023-05-25T01:28:01,0,111,0,111
2023-05-25T01:39:36,0,111,0,111
2023-05-25T01:51:21,0,111,0,111
2023-05-25T02:02:56,0,111,0,111
2023-05-25T02:14:32,0,111,0,111
2023-05-25T02:26:08,0,111,0,111
2023-05-25T02:37:42,0,111,0,111
2023-05-25T02:49:15,0,111,0,111
2023-05-25T03:00:48,0,111,0,111
2023-05-25T03:12:25,0,111,0,111
2023-05-25T03:24:24,0,111,0,111
2023-05-25T03:36:01,0,111,0,111
2023-05-25T03:47:37,0,111,0,111
2023-05-25T03:59:13,0,111,0,111
2023-05-25T04:18:36,0,111,0,111
2023-05-25T04:30:36,0,111,0,111
2023-05-25T04:42:13,0,111,0,111
2023-05-25T04:53:49,0,111,0,111
2023-05-25T05:05:25,0,111,0,111
2023-05-25T05:17:02,0,111,0,111
2023-05-25T05:28:38,0,111,0,111
2023-05-25T05:40:14,0,111,0,111
2023-05-25T05:51:50,0,111,0,111
2023-05-25T06:03:27,0,111,0,111
2023-05-25T06:15:03,0,111,0,111
2023-05-25T06:26:37,0,111,0,111
2023-05-25T06:38:12,0,111,0,111
2023-05-25T06:49:48,0,111,0,111
2023-05-25T07:01:23,0,111,0,111
2023-05-25T07:12:58,0,111,0,111
2023-05-25T07:24:33,0,111,0,111
2023-05-25T07:36:06,0,111,0,111
2023-05-25T07:47:44,0,111,0,111
2023-05-25T07:59:19,0,111,0,111
2023-05-25T08:10:53,0,111,0,111
2023-05-25T08:22:38,0,111,0,111
2023-05-25T08:34:12,0,111,0,111
2023-05-25T08:45:45,0,111,0,111
2023-05-25T08:57:17,0,111,0,111
2023-05-25T09:08:51,0,111,0,111
2023-05-25T09:20:23,0,111,0,111
2023-05-25T09:31:56,0,111,0,111
2023-05-25T09:43:28,0,111,0,111
2023-05-25T09:55:01,0,111,0,111
2023-05-25T10:06:35,0,111,0,111
2023-05-25T10:18:19,0,111,0,111
2023-05-25T10:29:52,0,111,0,111
2023-05-25T10:41:25,0,111,0,111
2023-05-25T10:53:07,0,105,0,105
2023-05-25T11:04:40,0,105,0,105
2023-05-25T11:16:12,0,105,0,105
2023-05-25T11:27:45,0,105,0,105
2023-05-25T11:39:18,0,105,0,105
2023-05-25T11:50:51,0,105,0,105
2023-05-25T12:02:35,0,105,0,105
2023-05-25T12:14:08,0,105,0,105
2023-05-25T12:25:41,0,105,0,105
2023-05-25T12:37:14,0,105,0,105
2023-05-25T12:48:47,0,105,0,105
2023-05-25T13:00:30,0,105,0,105
2023-05-25T13:12:02,0,105,0,105
2023-05-25T13:23:35,0,105,0,105
2023-05-25T13:35:09,0,105,0,105
2023-05-25T13:46:42,0,105,0,105
2023-05-25T13:58:15,0,105,0,105
2023-05-25T14:10:00,0,105,0,105
2023-05-25T14:21:33,0,105,0,105
2023-05-25T14:33:06,0,105,0,105
2023-05-25T14:44:39,0,105,0,105
2023-05-25T14:56:13,0,105,0,105
2023-05-25T15:07:56,0,105,0,105
2023-05-25T15:19:31,0,105,0,105
2023-05-25T15:31:06,0,105,0,105
2023-05-25T15:42:40,0,105,0,105
2023-05-25T15:54:14,0,105,0,105
2023-05-25T16:06:00,0,105,0,105
2023-05-25T16:17:35,0,105,0,105
2023-05-25T16:29:10,0,105,0,105
2023-05-25T16:40:45,0,105,0,105
2023-05-25T16:52:21,0,105,0,105
2023-05-25T17:03:57,0,105,0,105
2023-05-25T17:15:45,0,105,0,105
2023-05-25T17:27:20,0,105,0,105
2023-05-25T17:38:55,0,105,0,105
2023-05-25T17:50:31,0,105,0,105
2023-05-25T18:02:07,0,105,0,105
2023-05-25T18:13:44,0,105,0,105
2023-05-25T18:25:19,0,105,0,105
2023-05-25T18:37:05,0,105,0,105
2023-05-25T18:48:40,0,105,0,105
2023-05-25T19:00:16,0,105,0,105
2023-05-25T19:11:53,0,105,0,105
2023-05-25T19:23:28,0,105,0,105
2023-05-25T19:35:04,0,105,0,105
2023-05-25T19:46:40,0,105,0,105
2023-05-25T19:58:26,0,105,0,105
2023-05-25T20:10:01,0,105,0,105
2023-05-25T20:21:37,0,105,0,105
2023-05-25T20:33:13,0,105,0,105
2023-05-25T20:44:49,0,105,0,105
2023-05-25T20:56:25,0,105,0,105
2023-05-25T21:08:00,0,105,0,105
2023-05-25T21:19:47,0,105,0,105
