time,enrolled,available,waitlisted,total
2023-08-17T15:16:20,0,80,0,80
2023-08-17T15:29:00,0,80,0,80
2023-08-17T15:41:40,0,80,0,80
2023-08-17T15:54:31,0,80,0,80
2023-08-17T16:07:10,0,80,0,80
2023-08-17T16:19:50,0,80,0,80
2023-08-17T16:32:29,0,80,0,80
2023-08-17T16:45:09,0,80,0,80
2023-08-17T16:57:49,0,80,0,80
2023-08-17T17:10:29,0,80,0,80
2023-08-17T17:23:09,0,80,0,80
2023-08-17T17:35:59,0,80,0,80
2023-08-17T17:48:39,0,80,0,80
2023-08-17T18:01:19,1,79,0,80
2023-08-17T18:13:59,1,79,0,80
2023-08-17T18:26:38,1,79,0,80
2023-08-17T18:39:18,1,79,0,80
2023-08-17T18:51:59,1,79,0,80
2023-08-17T19:04:39,1,79,0,80
2023-08-17T19:17:19,1,79,0,80
2023-08-17T19:30:10,1,79,0,80
2023-08-17T19:42:52,1,79,0,80
2023-08-17T19:55:33,1,79,0,80
2023-08-17T20:08:13,1,79,0,80
2023-08-17T20:20:53,1,79,0,80
2023-08-17T20:33:33,1,79,0,80
2023-08-17T20:46:13,1,79,0,80
2023-08-17T20:58:52,1,79,0,80
2023-08-17T21:11:32,1,79,0,80
2023-08-17T21:24:12,1,79,0,80
2023-08-17T21:36:52,1,79,0,80
2023-08-17T21:49:32,1,79,0,80
2023-08-17T22:02:22,1,79,0,80
2023-08-17T22:15:02,1,79,0,80
2023-08-17T22:27:42,1,79,0,80
2023-08-17T22:40:23,1,79,0,80
2023-08-17T22:53:03,1,79,0,80
2023-08-17T23:05:45,1,79,0,80
2023-08-17T23:18:28,1,79,0,80
2023-08-17T23:31:09,2,78,0,80
2023-08-17T23:43:50,2,78,0,80
2023-08-17T23:56:31,2,78,0,80
2023-08-18T00:09:14,2,78,0,80
2023-08-18T00:22:07,2,78,0,80
2023-08-18T00:35:01,2,78,0,80
2023-08-18T00:47:45,2,78,0,80
2023-08-18T01:00:30,2,78,0,80
2023-08-18T01:13:15,2,78,0,80
2023-08-18T01:26:00,2,78,0,80
2023-08-18T01:38:44,2,78,0,80
2023-08-18T01:51:29,2,78,0,80
2023-08-18T02:04:15,2,78,0,80
2023-08-18T02:17:00,2,78,0,80
2023-08-18T02:30:05,2,78,0,80
2023-08-18T02:42:50,2,78,0,80
2023-08-18T02:55:34,2,78,0,80
2023-08-18T03:08:17,2,78,0,80
2023-08-18T03:21:03,2,78,0,80
2023-08-18T03:33:46,2,78,0,80
2023-08-18T03:46:31,2,78,0,80
2023-08-18T03:59:15,2,78,0,80
2023-08-18T04:11:57,2,78,0,80
2023-08-18T04:32:06,2,78,0,80
2023-08-18T04:46:10,2,78,0,80
2023-08-18T04:59:15,2,78,0,80
2023-08-18T05:12:03,2,78,0,80
2023-08-18T05:24:46,2,78,0,80
2023-08-18T05:37:30,2,78,0,80
2023-08-18T05:50:14,2,78,0,80
2023-08-18T06:02:57,2,78,0,80
2023-08-18T06:15:43,2,78,0,80
2023-08-18T06:28:27,2,78,0,80
2023-08-18T06:41:11,2,78,0,80
2023-08-18T06:53:52,2,78,0,80
2023-08-18T07:06:34,2,78,0,80
2023-08-18T07:19:15,2,78,0,80
2023-08-18T07:31:54,2,78,0,80
2023-08-18T07:44:34,2,78,0,80
2023-08-18T07:57:14,2,78,0,80
2023-08-18T08:09:55,2,78,0,80
2023-08-18T08:22:36,2,78,0,80
2023-08-18T08:35:16,2,78,0,80
2023-08-18T08:47:56,2,78,0,80
2023-08-18T09:00:36,2,78,0,80
2023-08-18T09:13:16,2,78,0,80
2023-08-18T09:25:56,2,78,0,80
2023-08-18T09:38:46,2,78,0,80
2023-08-18T09:51:26,2,78,0,80
2023-08-18T10:04:06,2,78,0,80
2023-08-18T10:16:45,2,78,0,80
2023-08-18T10:29:25,2,78,0,80
