time,enrolled,available,waitlisted,total
2023-05-25T01:14:34,0,15,0,15
2023-05-25T01:26:10,0,15,0,15
2023-05-25T01:37:46,0,15,0,15
2023-05-25T01:49:30,0,15,0,15
2023-05-25T02:01:06,0,15,0,15
2023-05-25T02:12:41,0,15,0,15
2023-05-25T02:24:18,0,15,0,15
2023-05-25T02:35:52,0,15,0,15
2023-05-25T02:47:25,0,15,0,15
2023-05-25T02:58:58,0,15,0,15
2023-05-25T03:10:34,0,15,0,15
2023-05-25T03:22:13,0,15,0,15
2023-05-25T03:34:10,0,15,0,15
2023-05-25T03:45:47,0,15,0,15
2023-05-25T03:57:22,0,15,0,15
2023-05-25T04:16:44,0,15,0,15
2023-05-25T04:28:46,0,15,0,15
2023-05-25T04:40:22,0,15,0,15
2023-05-25T04:51:58,0,15,0,15
2023-05-25T05:03:34,0,15,0,15
2023-05-25T05:15:11,0,15,0,15
2023-05-25T05:26:47,0,15,0,15
2023-05-25T05:38:24,0,15,0,15
2023-05-25T05:50:00,0,15,0,15
2023-05-25T06:01:37,0,15,0,15
2023-05-25T06:13:12,0,15,0,15
2023-05-25T06:24:47,0,15,0,15
2023-05-25T06:36:22,0,15,0,15
2023-05-25T06:47:57,0,15,0,15
2023-05-25T06:59:32,0,15,0,15
2023-05-25T07:11:08,0,15,0,15
2023-05-25T07:22:43,0,15,0,15
2023-05-25T07:34:16,0,15,0,15
2023-05-25T07:45:53,0,15,0,15
2023-05-25T07:57:29,0,15,0,15
2023-05-25T08:09:03,0,15,0,15
2023-05-25T08:20:48,0,15,0,15
2023-05-25T08:32:22,0,15,0,15
2023-05-25T08:43:55,0,15,0,15
2023-05-25T08:55:27,0,15,0,15
2023-05-25T09:07:01,0,15,0,15
2023-05-25T09:18:33,0,15,0,15
2023-05-25T09:30:06,0,15,0,15
2023-05-25T09:41:38,0,15,0,15
2023-05-25T09:53:11,0,15,0,15
2023-05-25T10:04:45,0,15,0,15
2023-05-25T10:16:29,0,15,0,15
2023-05-25T10:28:02,0,15,0,15
2023-05-25T10:39:35,0,15,0,15
2023-05-25T10:51:07,0,15,0,15
2023-05-25T11:02:50,0,15,0,15
2023-05-25T11:14:22,0,15,0,15
2023-05-25T11:25:55,0,15,0,15
2023-05-25T11:37:28,0,15,0,15
2023-05-25T11:49:01,0,15,0,15
2023-05-25T12:00:45,0,15,0,15
2023-05-25T12:12:18,0,15,0,15
2023-05-25T12:23:51,0,15,0,15
2023-05-25T12:35:24,0,15,0,15
2023-05-25T12:46:57,0,15,0,15
2023-05-25T12:58:40,0,15,0,15
2023-05-25T13:10:13,0,15,0,15
2023-05-25T13:21:45,0,15,0,15
2023-05-25T13:33:19,0,15,0,15
2023-05-25T13:44:52,0,15,0,15
2023-05-25T13:56:25,0,15,0,15
2023-05-25T14:08:10,0,15,0,15
2023-05-25T14:19:43,0,15,0,15
2023-05-25T14:31:16,0,15,0,15
2023-05-25T14:42:49,0,15,0,15
2023-05-25T14:54:23,0,15,0,15
2023-05-25T15:06:06,0,15,0,15
2023-05-25T15:17:41,0,15,0,15
2023-05-25T15:29:15,0,15,0,15
2023-05-25T15:40:50,0,15,0,15
2023-05-25T15:52:24,0,15,0,15
2023-05-25T16:03:59,0,15,0,15
2023-05-25T16:15:44,0,15,0,15
2023-05-25T16:27:19,0,15,0,15
2023-05-25T16:38:54,0,15,0,15
2023-05-25T16:50:30,0,15,0,15
2023-05-25T17:02:06,0,15,0,15
2023-05-25T17:13:43,0,15,0,15
2023-05-25T17:25:29,0,15,0,15
2023-05-25T17:37:05,0,15,0,15
2023-05-25T17:48:41,0,15,0,15
2023-05-25T18:00:16,0,15,0,15
2023-05-25T18:11:53,0,15,0,15
2023-05-25T18:23:29,0,15,0,15
2023-05-25T18:35:04,0,15,0,15
2023-05-25T18:46:49,0,15,0,15
2023-05-25T18:58:25,0,15,0,15
2023-05-25T19:10:02,0,15,0,15
2023-05-25T19:21:38,0,15,0,15
2023-05-25T19:33:13,0,15,0,15
2023-05-25T19:44:50,0,15,0,15
2023-05-25T19:56:35,0,15,0,15
2023-05-25T20:08:11,0,15,0,15
2023-05-25T20:19:46,0,15,0,15
2023-05-25T20:31:23,0,15,0,15
2023-05-25T20:42:58,0,15,0,15
2023-05-25T20:54:34,0,15,0,15
2023-05-25T21:06:09,0,15,0,15
2023-05-25T21:17:46,0,15,0,15
2023-05-25T21:29:32,0,15,0,15
2023-05-25T21:41:08,0,15,0,15
2023-05-25T21:52:44,0,15,0,15
2023-05-25T22:04:19,0,15,0,15
2023-05-25T22:15:54,0,15,0,15
2023-05-25T22:27:30,0,15,0,15
2023-05-25T22:39:05,0,15,0,15
2023-05-25T22:50:51,0,15,0,15
2023-05-25T23:02:28,0,15,0,15
2023-05-25T23:14:05,0,15,0,15
2023-05-25T23:25:41,0,15,0,15
2023-05-25T23:37:17,0,15,0,15
2023-05-25T23:48:53,0,15,0,15
2023-05-26T00:00:30,0,15,0,15
2023-05-26T00:12:27,0,15,0,15
2023-05-26T00:24:07,0,15,0,15
2023-05-26T00:35:46,0,15,0,15
2023-05-26T00:47:24,0,15,0,15
2023-05-26T00:59:04,0,15,0,15
2023-05-26T01:10:43,0,15,0,15
2023-05-26T01:22:21,0,15,0,15
2023-05-26T01:33:59,0,15,0,15
2023-05-26T01:45:47,0,15,0,15
2023-05-26T01:57:26,0,15,0,15
2023-05-26T02:09:07,0,15,0,15
2023-05-26T02:20:45,0,15,0,15
2023-05-26T02:32:22,0,15,0,15
2023-05-26T02:44:11,0,15,0,15
2023-05-26T02:55:51,0,15,0,15
2023-05-26T03:07:31,0,15,0,15
2023-05-26T03:19:13,0,15,0,15
2023-05-26T03:30:51,0,15,0,15
2023-05-26T03:42:29,0,15,0,15
2023-05-26T03:54:08,0,15,0,15
2023-05-26T04:05:56,0,15,0,15
2023-05-26T04:27:55,0,15,0,15
2023-05-26T04:39:59,0,15,0,15
2023-05-26T04:51:40,0,15,0,15
2023-05-26T05:03:21,0,15,0,15
2023-05-26T05:15:02,0,15,0,15
2023-05-26T05:26:40,0,15,0,15
2023-05-26T05:38:19,0,15,0,15
2023-05-26T05:49:58,0,15,0,15
2023-05-26T06:01:37,0,15,0,15
2023-05-26T06:13:16,0,15,0,15
2023-05-26T06:24:55,0,15,0,15
2023-05-26T06:36:34,0,15,0,15
2023-05-26T06:48:12,0,15,0,15
2023-05-26T06:59:50,0,15,0,15
2023-05-26T07:11:29,0,15,0,15
2023-05-26T07:23:08,0,15,0,15
2023-05-26T07:34:53,0,15,0,15
2023-05-26T07:46:30,0,15,0,15
2023-05-26T07:58:08,0,15,0,15
2023-05-26T08:09:43,0,15,0,15
2023-05-26T08:21:19,0,15,0,15
2023-05-26T08:32:56,0,15,0,15
2023-05-26T08:44:32,0,15,0,15
2023-05-26T08:56:08,0,15,0,15
2023-05-26T09:07:44,0,15,0,15
2023-05-26T09:19:21,0,15,0,15
2023-05-26T09:31:08,0,15,0,15
2023-05-26T09:42:44,0,15,0,15
2023-05-26T09:54:20,0,15,0,15
2023-05-26T10:05:56,0,15,0,15
2023-05-26T10:17:33,0,15,0,15
2023-05-26T10:29:09,0,15,0,15
2023-05-26T10:40:57,0,15,0,15
2023-05-26T10:52:33,0,15,0,15
2023-05-26T11:04:10,0,15,0,15
2023-05-26T11:15:46,0,15,0,15
2023-05-26T11:27:23,0,15,0,15
2023-05-26T11:39:09,0,15,0,15
2023-05-26T11:50:45,0,15,0,15
2023-05-26T12:02:21,0,15,0,15
2023-05-26T12:13:57,0,15,0,15
2023-05-26T12:25:33,0,15,0,15
2023-05-26T12:37:09,0,15,0,15
2023-05-26T12:48:57,0,15,0,15
2023-05-26T13:00:33,0,15,0,15
2023-05-26T13:12:09,0,15,0,15
2023-05-26T13:23:44,0,15,0,15
2023-05-26T13:35:31,0,15,0,15
2023-05-26T13:47:07,0,15,0,15
2023-05-26T13:58:42,0,15,0,15
2023-05-26T14:10:18,0,15,0,15
2023-05-26T14:22:05,0,15,0,15
2023-05-26T14:33:41,0,15,0,15
2023-05-26T14:45:18,0,15,0,15
2023-05-26T14:56:54,0,15,0,15
2023-05-26T15:08:32,0,15,0,15
2023-05-26T15:20:08,0,15,0,15
2023-05-26T15:31:54,0,15,0,15
2023-05-26T15:43:30,0,15,0,15
2023-05-26T15:55:06,0,15,0,15
2023-05-26T16:06:42,0,15,0,15
2023-05-26T16:18:17,0,15,0,15
2023-05-26T16:29:53,0,15,0,15
2023-05-26T16:41:39,0,15,0,15
2023-05-26T16:53:14,0,15,0,15
2023-05-26T17:04:50,0,15,0,15
2023-05-26T17:16:27,0,15,0,15
2023-05-26T17:28:03,0,15,0,15
2023-05-26T17:39:38,0,15,0,15
2023-05-26T17:51:24,0,15,0,15
2023-05-26T18:03:00,0,15,0,15
2023-05-26T18:14:36,0,15,0,15
2023-05-26T18:26:12,0,15,0,15
2023-05-26T18:37:47,0,15,0,15
2023-05-26T18:49:33,0,15,0,15
2023-05-26T19:01:09,0,15,0,15
2023-05-26T19:12:45,0,15,0,15
2023-05-26T19:24:21,0,15,0,15
2023-05-26T19:35:57,0,15,0,15
2023-05-26T19:47:33,0,15,0,15
2023-05-26T19:59:08,0,15,0,15
2023-05-26T20:10:44,0,15,0,15
