time,enrolled,available,waitlisted,total
2023-05-25T15:59:37,0,14,0,14
2023-05-25T16:11:22,0,14,0,14
2023-05-25T16:22:57,0,14,0,14
2023-05-25T16:34:32,0,14,0,14
2023-05-25T16:46:08,0,14,0,14
2023-05-25T16:57:43,0,14,0,14
2023-05-25T17:09:20,0,14,0,14
2023-05-25T17:21:07,0,14,0,14
2023-05-25T17:32:42,0,14,0,14
2023-05-25T17:44:18,0,14,0,14
2023-05-25T17:55:54,0,14,0,14
2023-05-25T18:07:31,0,14,0,14
2023-05-25T18:19:06,0,14,0,14
2023-05-25T18:30:42,0,14,0,14
2023-05-25T18:42:27,0,14,0,14
2023-05-25T18:54:03,0,14,0,14
2023-05-25T19:05:39,0,14,0,14
2023-05-25T19:17:15,0,14,0,14
2023-05-25T19:28:51,0,14,0,14
2023-05-25T19:40:27,0,14,0,14
2023-05-25T19:52:13,0,14,0,14
2023-05-25T20:03:48,0,14,0,14
2023-05-25T20:15:24,0,14,0,14
2023-05-25T20:27:00,0,14,0,14
2023-05-25T20:38:36,0,14,0,14
2023-05-25T20:50:11,0,14,0,14
2023-05-25T21:01:47,0,14,0,14
2023-05-25T21:13:23,0,14,0,14
2023-05-25T21:25:10,0,14,0,14
2023-05-25T21:36:46,0,14,0,14
2023-05-25T21:48:22,0,14,0,14
2023-05-25T21:59:57,0,14,0,14
2023-05-25T22:11:32,0,14,0,14
2023-05-25T22:23:07,0,14,0,14
2023-05-25T22:34:43,0,14,0,14
2023-05-25T22:46:29,0,14,0,14
2023-05-25T22:58:05,0,14,0,14
2023-05-25T23:09:43,0,14,0,14
2023-05-25T23:21:19,0,14,0,14
2023-05-25T23:32:54,0,14,0,14
2023-05-25T23:44:30,0,14,0,14
2023-05-25T23:56:07,0,14,0,14
2023-05-26T00:08:03,0,14,0,14
2023-05-26T00:19:43,0,14,0,14
2023-05-26T00:31:22,0,14,0,14
2023-05-26T00:43:01,0,14,0,14
2023-05-26T00:54:40,0,14,0,14
2023-05-26T01:06:19,0,14,0,14
2023-05-26T01:17:58,0,14,0,14
2023-05-26T01:29:36,0,14,0,14
2023-05-26T01:41:14,0,14,0,14
2023-05-26T01:53:02,0,14,0,14
2023-05-26T02:04:44,0,14,0,14
2023-05-26T02:16:22,0,14,0,14
2023-05-26T02:27:59,0,14,0,14
2023-05-26T02:39:38,0,14,0,14
2023-05-26T02:51:27,0,14,0,14
2023-05-26T03:03:07,0,14,0,14
2023-05-26T03:14:46,0,14,0,14
2023-05-26T03:26:28,0,14,0,14
2023-05-26T03:38:06,0,14,0,14
2023-05-26T03:49:44,0,14,0,14
2023-05-26T04:01:23,0,14,0,14
2023-05-26T04:13:11,0,14,0,14
2023-05-26T04:35:35,0,14,0,14
2023-05-26T04:47:15,0,14,0,14
2023-05-26T04:58:56,0,14,0,14
2023-05-26T05:10:38,0,14,0,14
2023-05-26T05:22:17,0,14,0,14
2023-05-26T05:33:55,0,14,0,14
2023-05-26T05:45:35,0,14,0,14
2023-05-26T05:57:14,0,14,0,14
2023-05-26T06:08:51,0,14,0,14
2023-05-26T06:20:32,0,14,0,14
2023-05-26T06:32:10,0,14,0,14
2023-05-26T06:43:49,0,14,0,14
2023-05-26T06:55:27,0,14,0,14
2023-05-26T07:07:05,0,14,0,14
2023-05-26T07:18:44,0,14,0,14
2023-05-26T07:30:30,0,14,0,14
2023-05-26T07:42:08,0,14,0,14
2023-05-26T07:53:45,0,14,0,14
2023-05-26T08:05:21,0,14,0,14
2023-05-26T08:16:57,0,14,0,14
2023-05-26T08:28:33,0,14,0,14
2023-05-26T08:40:10,0,14,0,14
2023-05-26T08:51:46,0,14,0,14
2023-05-26T09:03:22,0,14,0,14
2023-05-26T09:14:58,0,14,0,14
2023-05-26T09:26:34,0,14,0,14
2023-05-26T09:38:21,0,14,0,14
2023-05-26T09:49:58,0,14,0,14
2023-05-26T10:01:34,0,0,0,0
2023-05-26T10:13:10,0,0,0,0
2023-05-26T10:24:47,0,0,0,0
2023-05-26T10:36:23,0,0,0,0
2023-05-26T10:48:11,0,0,0,0
2023-05-26T10:59:47,0,0,0,0
2023-05-26T11:11:24,0,0,0,0
2023-05-26T11:23:00,0,0,0,0
2023-05-26T11:34:36,0,0,0,0
2023-05-26T11:46:23,0,0,0,0
2023-05-26T11:57:59,0,0,0,0
2023-05-26T12:09:35,0,0,0,0
2023-05-26T12:21:11,0,0,0,0
2023-05-26T12:32:47,0,0,0,0
2023-05-26T12:44:35,0,0,0,0
2023-05-26T12:56:10,0,0,0,0
2023-05-26T13:07:46,0,0,0,0
2023-05-26T13:19:22,0,0,0,0
2023-05-26T13:31:08,0,0,0,0
2023-05-26T13:42:44,0,0,0,0
2023-05-26T13:54:20,0,0,0,0
2023-05-26T14:05:56,0,0,0,0
2023-05-26T14:17:32,0,0,0,0
2023-05-26T14:29:19,0,0,0,0
2023-05-26T14:40:55,0,0,0,0
2023-05-26T14:52:31,0,0,0,0
2023-05-26T15:04:07,0,0,0,0
2023-05-26T15:15:45,0,0,0,0
2023-05-26T15:27:32,0,0,0,0
2023-05-26T15:39:07,0,0,0,0
2023-05-26T15:50:43,0,0,0,0
2023-05-26T16:02:19,0,0,0,0
2023-05-26T16:13:55,0,0,0,0
2023-05-26T16:25:31,0,0,0,0
2023-05-26T16:37:17,0,0,0,0
2023-05-26T16:48:52,0,0,0,0
2023-05-26T17:00:28,0,0,0,0
2023-05-26T17:12:05,0,0,0,0
2023-05-26T17:23:41,0,0,0,0
2023-05-26T17:35:16,0,14,0,14
2023-05-26T17:47:02,0,14,0,14
2023-05-26T17:58:38,0,14,0,14
2023-05-26T18:10:13,0,14,0,14
2023-05-26T18:21:49,0,14,0,14
2023-05-26T18:33:25,0,14,0,14
2023-05-26T18:45:00,0,14,0,14
2023-05-26T18:56:46,0,14,0,14
