time,enrolled,available,waitlisted,total
2023-05-25T01:21:36,0,30,0,30
2023-05-25T01:33:12,0,30,0,30
2023-05-25T01:44:56,0,30,0,30
2023-05-25T01:56:32,0,30,0,30
2023-05-25T02:08:08,0,30,0,30
2023-05-25T02:19:44,0,30,0,30
2023-05-25T02:31:19,0,30,0,30
2023-05-25T02:42:52,0,30,0,30
2023-05-25T02:54:25,0,30,0,30
2023-05-25T03:05:58,0,30,0,30
2023-05-25T03:17:37,0,30,0,30
2023-05-25T03:29:35,0,30,0,30
2023-05-25T03:41:12,0,30,0,30
2023-05-25T03:52:48,0,30,0,30
2023-05-25T04:04:23,0,30,0,30
2023-05-25T04:24:11,0,30,0,30
2023-05-25T04:35:48,0,30,0,30
2023-05-25T04:47:24,0,30,0,30
2023-05-25T04:59:00,0,30,0,30
2023-05-25T05:10:37,0,30,0,30
2023-05-25T05:22:13,0,30,0,30
2023-05-25T05:33:50,0,30,0,30
2023-05-25T05:45:26,0,30,0,30
2023-05-25T05:57:02,0,30,0,30
2023-05-25T06:08:38,0,30,0,30
2023-05-25T06:20:13,0,30,0,30
2023-05-25T06:31:48,0,30,0,30
2023-05-25T06:43:23,0,30,0,30
2023-05-25T06:54:58,0,30,0,30
2023-05-25T07:06:34,0,30,0,30
2023-05-25T07:18:09,0,30,0,30
2023-05-25T07:29:43,0,30,0,30
2023-05-25T07:41:19,0,30,0,30
2023-05-25T07:52:55,0,30,0,30
2023-05-25T08:04:30,0,30,0,30
2023-05-25T08:16:04,0,30,0,30
2023-05-25T08:27:48,0,30,0,30
2023-05-25T08:39:22,0,30,0,30
2023-05-25T08:50:54,0,30,0,30
2023-05-25T09:02:28,0,30,0,30
2023-05-25T09:14:00,0,30,0,30
2023-05-25T09:25:33,0,30,0,30
2023-05-25T09:37:06,0,30,0,30
2023-05-25T09:48:38,0,30,0,30
2023-05-25T10:00:12,0,30,0,30
2023-05-25T10:11:56,0,30,0,30
2023-05-25T10:23:29,0,30,0,30
2023-05-25T10:35:02,0,30,0,30
2023-05-25T10:46:34,0,30,0,30
2023-05-25T10:58:17,0,30,0,30
2023-05-25T11:09:50,0,30,0,30
2023-05-25T11:21:23,0,30,0,30
2023-05-25T11:32:55,0,30,0,30
2023-05-25T11:44:28,0,30,0,30
2023-05-25T11:56:12,0,30,0,30
2023-05-25T12:07:45,0,30,0,30
2023-05-25T12:19:18,0,30,0,30
2023-05-25T12:30:51,0,30,0,30
2023-05-25T12:42:24,0,30,0,30
2023-05-25T12:53:57,0,30,0,30
2023-05-25T13:05:40,0,30,0,30
2023-05-25T13:17:12,0,30,0,30
2023-05-25T13:28:46,0,30,0,30
2023-05-25T13:40:19,0,30,0,30
2023-05-25T13:51:52,0,30,0,30
2023-05-25T14:03:36,0,30,0,30
2023-05-25T14:15:10,0,30,0,30
2023-05-25T14:26:43,0,30,0,30
2023-05-25T14:38:16,0,30,0,30
2023-05-25T14:49:49,0,30,0,30
2023-05-25T15:01:34,0,30,0,30
2023-05-25T15:13:08,0,30,0,30
2023-05-25T15:24:42,0,30,0,30
2023-05-25T15:36:17,0,30,0,30
2023-05-25T15:47:51,0,30,0,30
2023-05-25T15:59:26,0,30,0,30
2023-05-25T16:11:11,0,30,0,30
2023-05-25T16:22:46,0,30,0,30
2023-05-25T16:34:21,0,30,0,30
2023-05-25T16:45:57,0,30,0,30
2023-05-25T16:57:32,0,30,0,30
2023-05-25T17:09:09,0,30,0,30
2023-05-25T17:20:56,0,30,0,30
2023-05-25T17:32:32,0,30,0,30
2023-05-25T17:44:07,0,30,0,30
2023-05-25T17:55:43,0,30,0,30
2023-05-25T18:07:20,0,30,0,30
2023-05-25T18:18:56,0,30,0,30
2023-05-25T18:30:31,0,30,0,30
2023-05-25T18:42:16,0,30,0,30
2023-05-25T18:53:52,0,30,0,30
2023-05-25T19:05:29,0,30,0,30
2023-05-25T19:17:05,0,30,0,30
2023-05-25T19:28:40,0,30,0,30
2023-05-25T19:40:16,0,30,0,30
2023-05-25T19:52:02,0,30,0,30
2023-05-25T20:03:37,0,30,0,30
2023-05-25T20:15:13,0,30,0,30
2023-05-25T20:26:50,0,30,0,30
2023-05-25T20:38:25,0,30,0,30
2023-05-25T20:50:00,0,30,0,30
2023-05-25T21:01:36,0,30,0,30
2023-05-25T21:13:12,0,30,0,30
2023-05-25T21:24:59,0,30,0,30
2023-05-25T21:36:35,0,30,0,30
2023-05-25T21:48:11,0,30,0,30
2023-05-25T21:59:46,0,30,0,30
2023-05-25T22:11:22,0,30,0,30
2023-05-25T22:22:57,0,30,0,30
2023-05-25T22:34:32,0,30,0,30
2023-05-25T22:46:19,0,30,0,30
2023-05-25T22:57:54,0,30,0,30
2023-05-25T23:09:32,0,30,0,30
2023-05-25T23:21:08,0,30,0,30
2023-05-25T23:32:44,0,30,0,30
2023-05-25T23:44:20,0,30,0,30
2023-05-25T23:55:57,0,30,0,30
2023-05-26T00:07:53,0,30,0,30
2023-05-26T00:19:32,0,30,0,30
2023-05-26T00:31:11,0,30,0,30
2023-05-26T00:42:50,0,30,0,30
2023-05-26T00:54:29,0,30,0,30
2023-05-26T01:06:08,0,30,0,30
2023-05-26T01:17:47,0,30,0,30
2023-05-26T01:29:25,0,30,0,30
2023-05-26T01:41:03,0,30,0,30
2023-05-26T01:52:51,0,30,0,30
2023-05-26T02:04:33,0,30,0,30
2023-05-26T02:16:11,0,30,0,30
2023-05-26T02:27:48,0,30,0,30
2023-05-26T02:39:27,0,30,0,30
2023-05-26T02:51:16,0,30,0,30
2023-05-26T03:02:57,0,30,0,30
2023-05-26T03:14:36,0,30,0,30
2023-05-26T03:26:17,0,30,0,30
2023-05-26T03:37:55,0,30,0,30
2023-05-26T03:49:34,0,30,0,30
2023-05-26T04:01:12,0,30,0,30
2023-05-26T04:13:00,0,30,0,30
2023-05-26T04:35:24,0,30,0,30
2023-05-26T04:47:05,0,30,0,30
2023-05-26T04:58:45,0,30,0,30
2023-05-26T05:10:27,0,30,0,30
2023-05-26T05:22:07,0,30,0,30
2023-05-26T05:33:45,0,30,0,30
2023-05-26T05:45:24,0,30,0,30
2023-05-26T05:57:03,0,30,0,30
2023-05-26T06:08:41,0,30,0,30
2023-05-26T06:20:21,0,30,0,30
2023-05-26T06:32:00,0,30,0,30
2023-05-26T06:43:38,0,30,0,30
2023-05-26T06:55:16,0,30,0,30
2023-05-26T07:06:55,0,30,0,30
2023-05-26T07:18:33,0,30,0,30
2023-05-26T07:30:20,0,30,0,30
2023-05-26T07:41:57,0,30,0,30
