time,enrolled,available,waitlisted,total
2023-09-18T15:06:59,0,9999,0,9999
2023-09-18T15:20:00,0,9999,0,9999
2023-09-18T15:33:11,0,9999,0,9999
2023-09-18T15:46:11,0,9999,0,9999
2023-09-18T15:59:10,0,9999,0,9999
2023-09-18T16:12:11,0,9999,0,9999
2023-09-18T16:25:30,0,9999,0,9999
2023-09-18T16:38:29,0,9999,0,9999
2023-09-18T16:51:29,0,9999,0,9999
2023-09-18T17:04:28,0,9999,0,9999
2023-09-18T17:17:29,0,9999,0,9999
2023-09-18T17:30:28,0,9999,0,9999
2023-09-18T17:43:28,0,9999,0,9999
2023-09-18T17:56:28,0,9999,0,9999
2023-09-18T18:09:39,0,9999,0,9999
2023-09-18T18:22:39,0,9999,0,9999
2023-09-18T18:35:39,0,9999,0,9999
2023-09-18T18:48:40,0,9999,0,9999
2023-09-18T19:01:39,0,9999,0,9999
2023-09-18T19:14:39,0,9999,0,9999
2023-09-18T19:27:39,0,9999,0,9999
2023-09-18T19:40:38,0,9999,0,9999
2023-09-18T19:53:49,0,9999,0,9999
2023-09-18T20:06:49,0,9999,0,9999
2023-09-18T20:19:48,0,9999,0,9999
2023-09-18T20:32:50,0,9999,0,9999
2023-09-18T20:45:50,0,9999,0,9999
2023-09-18T20:58:50,0,9999,0,9999
2023-09-18T21:11:49,0,9999,0,9999
2023-09-18T21:24:48,0,9999,0,9999
2023-09-18T21:37:59,0,9999,0,9999
2023-09-18T21:51:00,0,9999,0,9999
2023-09-18T22:03:59,0,9999,0,9999
2023-09-18T22:16:59,0,9999,0,9999
2023-09-18T22:30:00,0,9999,0,9999
2023-09-18T22:43:00,0,9999,0,9999
2023-09-18T22:55:59,0,9999,0,9999
2023-09-18T23:09:01,0,9999,0,9999
2023-09-18T23:22:37,0,9999,0,9999
2023-09-18T23:35:36,0,9999,0,9999
2023-09-18T23:48:37,0,9999,0,9999
2023-09-19T00:01:38,0,9999,0,9999
2023-09-19T00:14:43,0,9999,0,9999
2023-09-19T00:27:52,0,9999,0,9999
2023-09-19T00:40:55,0,9999,0,9999
2023-09-19T00:54:01,0,9999,0,9999
2023-09-19T01:07:05,0,9999,0,9999
2023-09-19T01:20:10,0,9999,0,9999
2023-09-19T01:33:30,0,9999,0,9999
2023-09-19T01:46:35,0,9999,0,9999
2023-09-19T01:59:38,0,9999,0,9999
2023-09-19T02:12:54,0,9999,0,9999
2023-09-19T02:25:56,0,9999,0,9999
2023-09-19T02:38:59,0,9999,0,9999
2023-09-19T02:52:01,0,9999,0,9999
2023-09-19T03:05:02,0,9999,0,9999
2023-09-19T03:18:05,0,9999,0,9999
2023-09-19T03:31:07,0,9999,0,9999
2023-09-19T03:44:10,0,9999,0,9999
2023-09-19T03:57:15,0,9999,0,9999
2023-09-19T04:10:19,0,9999,0,9999
2023-09-19T04:28:50,0,9999,0,9999
2023-09-19T04:43:18,0,9999,0,9999
2023-09-19T04:56:44,0,9999,0,9999
2023-09-19T05:09:52,0,9999,0,9999
2023-09-19T05:22:58,0,9999,0,9999
2023-09-19T05:36:03,0,9999,0,9999
2023-09-19T05:49:07,0,9999,0,9999
2023-09-19T06:02:12,0,9999,0,9999
2023-09-19T06:15:15,0,9999,0,9999
2023-09-19T06:28:19,0,9999,0,9999
2023-09-19T06:41:22,0,9999,0,9999
2023-09-19T06:54:25,0,9999,0,9999
2023-09-19T07:07:30,0,9999,0,9999
2023-09-19T07:20:33,0,9999,0,9999
2023-09-19T07:33:37,0,9999,0,9999
2023-09-19T07:46:39,0,9999,0,9999
2023-09-19T07:59:41,0,9999,0,9999
2023-09-19T08:12:43,0,9999,0,9999
2023-09-19T08:25:45,0,9999,0,9999
2023-09-19T08:38:48,0,9999,0,9999
2023-09-19T08:51:51,0,9999,0,9999
2023-09-19T09:04:53,0,9999,0,9999
2023-09-19T09:17:56,0,9999,0,9999
2023-09-19T09:31:13,0,9999,0,9999
2023-09-19T09:44:16,0,9999,0,9999
2023-09-19T09:57:16,0,9999,0,9999
2023-09-19T10:10:17,0,9999,0,9999
2023-09-19T10:23:18,0,9999,0,9999
2023-09-19T10:36:20,0,9999,0,9999
2023-09-19T10:49:20,0,9999,0,9999
2023-09-19T11:02:20,1,9998,0,9999
2023-09-19T11:15:35,1,9998,0,9999
2023-09-19T11:28:35,1,9998,0,9999
2023-09-19T11:41:35,1,9998,0,9999
2023-09-19T11:54:35,1,9998,0,9999
2023-09-19T12:07:36,1,9998,0,9999
2023-09-19T12:20:58,1,9998,0,9999
2023-09-19T12:33:58,1,9998,0,9999
2023-09-19T12:46:58,1,9998,0,9999
2023-09-19T12:59:57,1,9998,0,9999
2023-09-19T13:12:57,1,9998,0,9999
2023-09-19T13:25:57,1,9998,0,9999
2023-09-19T13:38:56,1,9998,0,9999
2023-09-19T13:52:06,1,9998,0,9999
2023-09-19T14:05:06,1,9998,0,9999
2023-09-19T14:18:06,1,9998,0,9999
2023-09-19T14:31:06,1,9998,0,9999
2023-09-19T14:44:06,1,9998,0,9999
2023-09-19T14:57:29,1,9998,0,9999
2023-09-19T15:10:30,1,9998,0,9999
2023-09-19T15:23:29,1,9998,0,9999
2023-09-19T15:36:29,1,9998,0,9999
2023-09-19T15:49:29,1,9998,0,9999
2023-09-19T16:02:29,1,9998,0,9999
2023-09-19T16:15:39,1,9998,0,9999
2023-09-19T16:28:39,1,9998,0,9999
2023-09-19T16:41:38,1,9998,0,9999
2023-09-19T16:54:38,1,9998,0,9999
2023-09-19T17:07:37,1,9998,0,9999
2023-09-19T17:20:38,1,9998,0,9999
2023-09-19T17:33:38,1,9998,0,9999
2023-09-19T17:46:58,1,9998,0,9999
2023-09-19T17:59:58,1,9998,0,9999
2023-09-19T18:12:57,1,9998,0,9999
2023-09-19T18:25:56,1,9998,0,9999
2023-09-19T18:38:56,1,9998,0,9999
2023-09-19T18:51:56,1,9998,0,9999
2023-09-19T19:04:56,1,9998,0,9999
2023-09-19T19:18:06,1,9998,0,9999
2023-09-19T19:31:07,1,9998,0,9999
2023-09-19T19:44:07,1,9998,0,9999
2023-09-19T19:57:08,1,9998,0,9999
2023-09-19T20:10:08,1,9998,0,9999
2023-09-19T20:23:09,1,9998,0,9999
2023-09-19T20:36:11,1,9998,0,9999
2023-09-19T20:49:29,1,9998,0,9999
2023-09-19T21:02:29,1,9998,0,9999
2023-09-19T21:15:29,1,9998,0,9999
2023-09-19T21:28:29,1,9998,0,9999
2023-09-19T21:41:29,1,9998,0,9999
2023-09-19T21:54:28,1,9998,0,9999
2023-09-19T22:07:39,1,9998,0,9999
2023-09-19T22:20:39,1,9998,0,9999
2023-09-19T22:33:38,1,9998,0,9999
2023-09-19T22:46:38,1,9998,0,9999
2023-09-19T22:59:37,1,9998,0,9999
2023-09-19T23:12:38,1,9998,0,9999
2023-09-19T23:25:38,1,9998,0,9999
2023-09-19T23:38:59,1,9998,0,9999
2023-09-19T23:51:59,1,9998,0,9999
2023-09-20T00:05:00,1,9998,0,9999
2023-09-20T00:18:04,1,9998,0,9999
2023-09-20T00:31:07,1,9998,0,9999
2023-09-20T00:44:14,1,9998,0,9999
2023-09-20T00:57:19,1,9998,0,9999
2023-09-20T01:10:23,1,9998,0,9999
2023-09-20T01:23:28,1,9998,0,9999
2023-09-20T01:36:33,1,9998,0,9999
2023-09-20T01:49:39,1,9998,0,9999
2023-09-20T02:02:56,1,9998,0,9999
2023-09-20T02:16:01,1,9998,0,9999
2023-09-20T02:29:03,1,9998,0,9999
2023-09-20T02:42:07,1,9998,0,9999
2023-09-20T02:55:09,1,9998,0,9999
2023-09-20T03:08:12,1,9998,0,9999
2023-09-20T03:21:39,1,9998,0,9999
2023-09-20T03:35:01,1,9998,0,9999
2023-09-20T03:48:05,1,9998,0,9999
2023-09-20T04:01:18,1,9998,0,9999
2023-09-20T04:25:36,1,9998,0,9999
2023-09-20T04:39:04,1,9998,0,9999
2023-09-20T04:52:08,1,9998,0,9999
2023-09-20T05:05:23,1,9998,0,9999
2023-09-20T05:18:30,1,9998,0,9999
2023-09-20T05:31:33,1,9998,0,9999
2023-09-20T05:44:47,1,9998,0,9999
2023-09-20T05:57:53,1,9998,0,9999
2023-09-20T06:10:58,1,9998,0,9999
2023-09-20T06:24:02,1,9998,0,9999
2023-09-20T06:37:05,1,9998,0,9999
2023-09-20T06:50:08,1,9998,0,9999
2023-09-20T07:03:12,1,9998,0,9999
2023-09-20T07:16:15,1,9998,0,9999
2023-09-20T07:29:17,1,9998,0,9999
2023-09-20T07:42:20,1,9998,0,9999
2023-09-20T07:55:22,1,9998,0,9999
2023-09-20T08:08:24,1,9998,0,9999
2023-09-20T08:21:26,1,9998,0,9999
2023-09-20T08:34:36,1,9998,0,9999
2023-09-20T08:47:35,1,9998,0,9999
2023-09-20T09:00:35,1,9998,0,9999
2023-09-20T09:13:40,1,9998,0,9999
2023-09-20T09:26:40,1,9998,0,9999
2023-09-20T09:39:39,1,9998,0,9999
2023-09-20T09:52:39,1,9998,0,9999
2023-09-20T10:05:39,1,9998,0,9999
2023-09-20T10:18:49,1,9998,0,9999
2023-09-20T10:31:49,1,9998,0,9999
