time,enrolled,available,waitlisted,total
2023-05-25T01:18:59,0,14,0,14
2023-05-25T01:30:35,0,14,0,14
2023-05-25T01:42:20,0,14,0,14
2023-05-25T01:53:55,0,14,0,14
2023-05-25T02:05:30,0,14,0,14
2023-05-25T02:17:06,0,14,0,14
2023-05-25T02:28:42,0,14,0,14
2023-05-25T02:40:15,0,14,0,14
2023-05-25T02:51:49,0,14,0,14
2023-05-25T03:03:22,0,14,0,14
2023-05-25T03:14:59,0,14,0,14
2023-05-25T03:26:58,0,14,0,14
2023-05-25T03:38:35,0,14,0,14
2023-05-25T03:50:11,0,14,0,14
2023-05-25T04:01:47,0,14,0,14
2023-05-25T04:21:10,0,14,0,14
2023-05-25T04:33:10,0,14,0,14
2023-05-25T04:44:47,0,14,0,14
2023-05-25T04:56:23,0,14,0,14
2023-05-25T05:08:00,0,14,0,14
2023-05-25T05:19:36,0,14,0,14
2023-05-25T05:31:12,0,14,0,14
2023-05-25T05:42:48,0,14,0,14
2023-05-25T05:54:24,0,14,0,14
2023-05-25T06:06:01,0,14,0,14
2023-05-25T06:17:36,0,14,0,14
2023-05-25T06:29:11,0,14,0,14
2023-05-25T06:40:46,0,14,0,14
2023-05-25T06:52:21,0,14,0,14
2023-05-25T07:03:57,0,14,0,14
2023-05-25T07:15:32,0,14,0,14
2023-05-25T07:27:06,0,14,0,14
2023-05-25T07:38:40,0,14,0,14
2023-05-25T07:50:18,0,14,0,14
2023-05-25T08:01:53,0,14,0,14
2023-05-25T08:13:27,0,14,0,14
2023-05-25T08:25:12,0,14,0,14
2023-05-25T08:36:45,0,14,0,14
2023-05-25T08:48:18,0,14,0,14
2023-05-25T08:59:51,0,14,0,14
2023-05-25T09:11:24,0,14,0,14
2023-05-25T09:22:57,0,14,0,14
2023-05-25T09:34:29,0,14,0,14
2023-05-25T09:46:02,0,14,0,14
2023-05-25T09:57:35,0,14,0,14
2023-05-25T10:09:20,0,14,0,14
2023-05-25T10:20:53,0,14,0,14
2023-05-25T10:32:26,0,14,0,14
2023-05-25T10:43:58,0,14,0,14
2023-05-25T10:55:41,0,14,0,14
2023-05-25T11:07:13,0,14,0,14
2023-05-25T11:18:46,0,14,0,14
2023-05-25T11:30:19,0,14,0,14
2023-05-25T11:41:51,0,14,0,14
2023-05-25T11:53:25,0,14,0,14
2023-05-25T12:05:09,0,14,0,14
2023-05-25T12:16:41,0,14,0,14
2023-05-25T12:28:14,0,14,0,14
