time,enrolled,available,waitlisted,total
2023-09-15T15:09:54,0,20,0,20
2023-09-15T15:22:53,0,20,0,20
2023-09-15T15:35:53,0,20,0,20
2023-09-15T15:48:53,0,20,0,20
2023-09-15T16:01:52,0,20,0,20
2023-09-15T16:14:52,0,20,0,20
2023-09-15T16:28:00,0,20,0,20
2023-09-15T16:41:00,0,20,0,20
2023-09-15T16:53:59,0,20,0,20
2023-09-15T17:06:59,0,20,0,20
2023-09-15T17:19:59,0,20,0,20
2023-09-15T17:32:57,0,20,0,20
2023-09-15T17:45:57,0,20,0,20
2023-09-15T17:58:57,0,20,0,20
2023-09-15T18:12:05,0,20,0,20
2023-09-15T18:25:03,0,20,0,20
2023-09-15T18:38:02,0,20,0,20
2023-09-15T18:51:01,0,20,0,20
2023-09-15T19:03:59,0,20,0,20
2023-09-15T19:16:58,0,20,0,20
2023-09-15T19:29:58,0,20,0,20
2023-09-15T19:42:57,0,20,0,20
2023-09-15T19:55:56,0,20,0,20
2023-09-15T20:09:05,0,20,0,20
2023-09-15T20:22:04,0,20,0,20
2023-09-15T20:35:03,0,20,0,20
2023-09-15T20:48:02,0,20,0,20
2023-09-15T21:01:01,0,20,0,20
2023-09-15T21:14:01,0,20,0,20
2023-09-15T21:27:00,0,20,0,20
2023-09-15T21:39:58,0,20,0,20
2023-09-15T21:52:57,0,20,0,20
2023-09-15T22:06:07,0,20,0,20
2023-09-15T22:19:05,0,20,0,20
2023-09-15T22:32:04,0,20,0,20
2023-09-15T22:45:03,0,20,0,20
2023-09-15T22:58:01,0,20,0,20
2023-09-15T23:11:01,0,20,0,20
2023-09-15T23:24:00,0,20,0,20
2023-09-15T23:37:00,0,20,0,20
2023-09-15T23:50:00,0,20,0,20
2023-09-16T00:03:00,0,20,0,20
2023-09-16T00:16:16,0,20,0,20
2023-09-16T00:29:20,0,20,0,20
2023-09-16T00:42:24,0,20,0,20
2023-09-16T00:55:28,0,20,0,20
2023-09-16T01:08:32,0,20,0,20
2023-09-16T01:21:35,0,20,0,20
2023-09-16T01:34:40,0,20,0,20
2023-09-16T01:47:44,0,20,0,20
2023-09-16T02:00:49,0,20,0,20
2023-09-16T02:13:53,0,20,0,20
2023-09-16T02:26:52,0,20,0,20
2023-09-16T02:39:54,0,20,0,20
2023-09-16T02:52:55,0,20,0,20
2023-09-16T03:05:54,0,20,0,20
2023-09-16T03:18:56,0,20,0,20
2023-09-16T03:32:08,0,20,0,20
2023-09-16T03:45:11,0,20,0,20
2023-09-16T03:58:15,0,20,0,20
2023-09-16T04:24:29,0,20,0,20
2023-09-16T04:39:13,0,20,0,20
2023-09-16T04:52:19,0,20,0,20
2023-09-16T05:05:23,0,20,0,20
2023-09-16T05:18:27,0,20,0,20
2023-09-16T05:31:29,0,20,0,20
2023-09-16T05:44:32,0,20,0,20
2023-09-16T05:57:34,0,20,0,20
2023-09-16T06:10:38,0,20,0,20
2023-09-16T06:23:40,0,20,0,20
2023-09-16T06:36:42,0,20,0,20
2023-09-16T06:49:46,0,20,0,20
2023-09-16T07:02:50,0,20,0,20
2023-09-16T07:15:51,0,20,0,20
2023-09-16T07:28:53,0,20,0,20
2023-09-16T07:41:57,0,20,0,20
2023-09-16T07:55:08,0,20,0,20
2023-09-16T08:08:10,0,20,0,20
2023-09-16T08:21:13,0,20,0,20
2023-09-16T08:34:15,0,20,0,20
2023-09-16T08:47:28,0,20,0,20
2023-09-16T09:00:29,0,20,0,20
2023-09-16T09:13:32,0,20,0,20
2023-09-16T09:26:34,0,20,0,20
2023-09-16T09:39:37,0,20,0,20
2023-09-16T09:52:39,0,20,0,20
2023-09-16T10:05:51,0,20,0,20
2023-09-16T10:18:53,0,20,0,20
2023-09-16T10:32:05,0,20,0,20
2023-09-16T10:45:07,0,20,0,20
2023-09-16T10:58:09,0,20,0,20
2023-09-16T11:11:10,0,20,0,20
2023-09-16T11:24:12,0,20,0,20
2023-09-16T11:37:11,0,20,0,20
2023-09-16T11:50:10,0,20,0,20
2023-09-16T12:03:08,0,20,0,20
2023-09-16T12:16:08,0,20,0,20
2023-09-16T12:29:07,0,20,0,20
2023-09-16T12:42:15,0,20,0,20
2023-09-16T12:55:13,0,20,0,20
2023-09-16T13:08:13,0,20,0,20
2023-09-16T13:21:12,0,20,0,20
2023-09-16T13:34:12,0,20,0,20
2023-09-16T13:47:11,0,20,0,20
2023-09-16T14:00:10,0,20,0,20
2023-09-16T14:13:09,0,20,0,20
2023-09-16T14:26:08,0,20,0,20
2023-09-16T14:39:07,0,20,0,20
2023-09-16T14:52:17,0,20,0,20
2023-09-16T15:05:17,0,20,0,20
2023-09-16T15:18:17,0,20,0,20
2023-09-16T15:31:16,0,20,0,20
2023-09-16T15:44:15,0,20,0,20
2023-09-16T15:57:15,0,20,0,20
2023-09-16T16:10:13,0,20,0,20
2023-09-16T16:23:11,0,20,0,20
2023-09-16T16:36:10,0,20,0,20
2023-09-16T16:49:09,0,20,0,20
2023-09-16T17:02:08,0,20,0,20
2023-09-16T17:15:17,0,20,0,20
2023-09-16T17:28:16,0,20,0,20
2023-09-16T17:41:15,0,20,0,20
2023-09-16T17:54:16,0,20,0,20
2023-09-16T18:07:14,0,20,0,20
2023-09-16T18:20:13,0,20,0,20
2023-09-16T18:33:12,0,20,0,20
2023-09-16T18:46:10,0,20,0,20
2023-09-16T18:59:10,0,20,0,20
2023-09-16T19:12:10,0,20,0,20
2023-09-16T19:25:09,0,20,0,20
2023-09-16T19:38:19,0,20,0,20
2023-09-16T19:51:19,0,20,0,20
2023-09-16T20:04:17,0,20,0,20
