time,enrolled,available,waitlisted,total
2023-08-29T10:34:37,0,0,0,0
2023-08-29T10:47:33,0,0,0,0
2023-08-29T11:00:36,0,0,0,0
2023-08-29T11:13:32,0,0,0,0
2023-08-29T11:26:40,0,0,0,0
2023-08-29T11:39:37,0,0,0,0
2023-08-29T11:52:38,0,0,0,0
2023-08-29T12:05:49,0,0,0,0
2023-08-29T12:18:44,0,0,0,0
2023-08-29T12:31:45,0,0,0,0
2023-08-29T12:44:49,0,0,0,0
2023-08-29T12:57:43,0,0,0,0
2023-08-29T13:10:42,0,0,0,0
2023-08-29T13:23:47,0,0,0,0
2023-08-29T13:36:41,0,0,0,0
2023-08-29T13:49:36,0,0,0,0
2023-08-29T14:02:48,0,0,0,0
2023-08-29T14:15:44,0,0,0,0
2023-08-29T14:28:38,0,0,0,0
2023-08-29T14:41:52,0,0,0,0
2023-08-29T14:54:46,0,0,0,0
2023-08-29T15:07:42,0,0,0,0
2023-08-29T15:20:48,0,0,0,0
2023-08-29T15:33:44,0,0,0,0
2023-08-29T15:46:39,0,0,0,0
2023-08-29T15:59:45,0,0,0,0
2023-08-29T16:12:51,0,0,0,0
2023-08-29T16:25:46,0,0,0,0
2023-08-29T16:38:52,0,0,0,0
2023-08-29T16:51:53,0,0,0,0
2023-08-29T17:04:50,0,0,0,0
2023-08-29T17:18:00,0,0,0,0
2023-08-29T17:30:53,0,0,0,0
2023-08-29T17:43:46,0,0,0,0
2023-08-29T17:56:38,0,0,0,0
2023-08-29T18:09:53,0,0,0,0
2023-08-29T18:22:59,0,0,0,0
2023-08-29T18:35:56,0,0,0,0
2023-08-29T18:48:59,0,0,0,0
2023-08-29T19:01:55,0,0,0,0
2023-08-29T19:14:47,0,0,0,0
2023-08-29T19:27:39,0,0,0,0
2023-08-29T19:40:43,0,0,0,0
2023-08-29T19:53:38,0,0,0,0
2023-08-29T20:06:30,0,0,0,0
2023-08-29T20:19:21,0,0,0,0
2023-08-29T20:32:22,0,0,0,0
2023-08-29T20:45:09,0,0,0,0
2023-08-29T20:57:56,0,0,0,0
2023-08-29T21:10:43,0,0,0,0
2023-08-29T21:23:42,0,0,0,0
2023-08-29T21:36:29,0,0,0,0
2023-08-29T21:49:16,0,0,0,0
2023-08-29T22:02:03,0,0,0,0
2023-08-29T22:14:50,0,0,0,0
2023-08-29T22:27:50,0,0,0,0
2023-08-29T22:40:37,0,0,0,0
2023-08-29T22:53:25,0,0,0,0
2023-08-29T23:06:14,0,0,0,0
2023-08-29T23:19:13,0,0,0,0
2023-08-29T23:32:01,0,0,0,0
2023-08-29T23:44:49,0,0,0,0
2023-08-29T23:57:37,0,0,0,0
2023-08-30T00:10:26,0,0,0,0
2023-08-30T00:23:19,0,0,0,0
2023-08-30T00:36:22,0,0,0,0
2023-08-30T00:49:13,0,0,0,0
2023-08-30T01:02:06,0,0,0,0
2023-08-30T01:14:59,0,0,0,0
2023-08-30T01:27:50,0,0,0,0
2023-08-30T01:40:42,0,0,0,0
2023-08-30T01:53:32,0,0,0,0
2023-08-30T02:06:23,0,0,0,0
2023-08-30T02:19:26,0,0,0,0
2023-08-30T02:32:15,0,0,0,0
2023-08-30T02:45:04,0,0,0,0
2023-08-30T02:57:53,0,0,0,0
2023-08-30T03:10:42,0,0,0,0
2023-08-30T03:23:33,0,0,0,0
2023-08-30T03:36:24,0,0,0,0
2023-08-30T03:49:14,0,0,0,0
2023-08-30T04:02:07,0,0,0,0
2023-08-30T06:36:33,0,0,0,0
2023-08-30T06:49:24,0,0,0,0
2023-08-30T07:02:14,0,0,0,0
2023-08-30T07:15:04,0,0,0,0
2023-08-30T07:27:53,0,0,0,0
2023-08-30T07:40:41,0,0,0,0
2023-08-30T07:53:31,0,0,0,0
2023-08-30T08:06:20,0,0,0,0
2023-08-30T08:19:10,0,0,0,0
2023-08-30T08:31:59,0,0,0,0
2023-08-30T08:44:46,0,0,0,0
2023-08-30T08:57:34,0,0,0,0
2023-08-30T09:10:22,0,0,0,0
2023-08-30T09:23:18,0,0,0,0
