time,enrolled,available,waitlisted,total
2023-05-25T01:20:40,0,32,0,32
2023-05-25T01:32:16,0,32,0,32
2023-05-25T01:44:01,0,32,0,32
2023-05-25T01:55:36,0,32,0,32
2023-05-25T02:07:11,0,32,0,32
2023-05-25T02:18:48,0,32,0,32
2023-05-25T02:30:23,0,32,0,32
2023-05-25T02:41:57,0,32,0,32
2023-05-25T02:53:30,0,32,0,32
2023-05-25T03:05:03,0,32,0,32
2023-05-25T03:16:42,0,32,0,32
2023-05-25T03:28:40,0,32,0,32
2023-05-25T03:40:17,0,32,0,32
2023-05-25T03:51:53,0,32,0,32
2023-05-25T04:03:28,0,32,0,32
2023-05-25T04:23:15,0,32,0,32
2023-05-25T04:34:52,0,32,0,32
2023-05-25T04:46:28,0,32,0,32
2023-05-25T04:58:04,0,32,0,32
2023-05-25T05:09:41,0,32,0,32
2023-05-25T05:21:17,0,32,0,32
2023-05-25T05:32:54,0,32,0,32
2023-05-25T05:44:30,0,32,0,32
2023-05-25T05:56:06,0,32,0,32
2023-05-25T06:07:43,0,32,0,32
2023-05-25T06:19:18,0,32,0,32
2023-05-25T06:30:53,0,32,0,32
2023-05-25T06:42:27,0,32,0,32
2023-05-25T06:54:03,0,32,0,32
2023-05-25T07:05:39,0,32,0,32
2023-05-25T07:17:13,0,32,0,32
2023-05-25T07:28:47,0,32,0,32
2023-05-25T07:40:24,0,32,0,32
2023-05-25T07:51:59,0,32,0,32
2023-05-25T08:03:34,0,32,0,32
2023-05-25T08:15:08,0,32,0,32
2023-05-25T08:26:53,0,32,0,32
2023-05-25T08:38:26,0,32,0,32
2023-05-25T08:49:59,0,32,0,32
2023-05-25T09:01:32,0,32,0,32
2023-05-25T09:13:05,0,32,0,32
2023-05-25T09:24:38,0,32,0,32
2023-05-25T09:36:10,0,32,0,32
2023-05-25T09:47:43,0,32,0,32
2023-05-25T09:59:16,0,32,0,32
2023-05-25T10:11:01,0,32,0,32
2023-05-25T10:22:34,0,32,0,32
2023-05-25T10:34:07,0,32,0,32
2023-05-25T10:45:39,0,32,0,32
2023-05-25T10:57:22,0,32,0,32
2023-05-25T11:08:54,0,32,0,32
2023-05-25T11:20:27,0,32,0,32
2023-05-25T11:32:00,0,32,0,32
2023-05-25T11:43:32,0,32,0,32
2023-05-25T11:55:17,0,32,0,32
2023-05-25T12:06:50,0,32,0,32
2023-05-25T12:18:23,0,32,0,32
2023-05-25T12:29:55,0,32,0,32
2023-05-25T12:41:28,0,32,0,32
2023-05-25T12:53:01,0,32,0,32
2023-05-25T13:04:44,0,32,0,32
2023-05-25T13:16:17,0,32,0,32
2023-05-25T13:27:50,0,32,0,32
2023-05-25T13:39:23,0,32,0,32
2023-05-25T13:50:57,0,32,0,32
2023-05-25T14:02:41,0,32,0,32
2023-05-25T14:14:15,0,32,0,32
2023-05-25T14:25:48,0,32,0,32
2023-05-25T14:37:21,0,32,0,32
2023-05-25T14:48:54,0,32,0,32
2023-05-25T15:00:37,0,32,0,32
2023-05-25T15:12:11,0,32,0,32
2023-05-25T15:23:46,0,32,0,32
2023-05-25T15:35:20,0,32,0,32
2023-05-25T15:46:55,0,32,0,32
2023-05-25T15:58:30,0,32,0,32
2023-05-25T16:10:15,0,32,0,32
2023-05-25T16:21:50,0,32,0,32
2023-05-25T16:33:25,0,32,0,32
2023-05-25T16:45:00,0,32,0,32
2023-05-25T16:56:36,0,32,0,32
2023-05-25T17:08:12,0,32,0,32
2023-05-25T17:20:00,0,32,0,32
2023-05-25T17:31:35,0,32,0,32
2023-05-25T17:43:11,0,32,0,32
2023-05-25T17:54:47,0,32,0,32
2023-05-25T18:06:23,0,32,0,32
2023-05-25T18:17:59,0,32,0,32
2023-05-25T18:29:34,0,32,0,32
2023-05-25T18:41:20,0,32,0,32
2023-05-25T18:52:56,0,32,0,32
2023-05-25T19:04:32,0,32,0,32
2023-05-25T19:16:08,0,32,0,32
2023-05-25T19:27:43,0,32,0,32
2023-05-25T19:39:19,0,32,0,32
2023-05-25T19:51:05,0,32,0,32
2023-05-25T20:02:41,0,32,0,32
2023-05-25T20:14:17,0,32,0,32
2023-05-25T20:25:53,0,32,0,32
2023-05-25T20:37:28,0,32,0,32
2023-05-25T20:49:04,0,32,0,32
2023-05-25T21:00:40,0,32,0,32
2023-05-25T21:12:16,0,32,0,32
2023-05-25T21:24:03,0,32,0,32
2023-05-25T21:35:38,0,32,0,32
2023-05-25T21:47:14,0,32,0,32
2023-05-25T21:58:49,0,32,0,32
2023-05-25T22:10:25,0,32,0,32
2023-05-25T22:22:00,0,32,0,32
2023-05-25T22:33:36,0,32,0,32
2023-05-25T22:45:22,0,32,0,32
2023-05-25T22:56:57,0,32,0,32
2023-05-25T23:08:36,0,32,0,32
2023-05-25T23:20:11,0,32,0,32
2023-05-25T23:31:47,0,32,0,32
2023-05-25T23:43:23,0,32,0,32
2023-05-25T23:55:00,0,32,0,32
2023-05-26T00:06:55,0,32,0,32
2023-05-26T00:18:35,0,32,0,32
2023-05-26T00:30:14,0,32,0,32
2023-05-26T00:41:53,0,32,0,32
2023-05-26T00:53:32,0,32,0,32
2023-05-26T01:05:12,0,32,0,32
2023-05-26T01:16:50,0,32,0,32
2023-05-26T01:28:28,0,32,0,32
2023-05-26T01:40:06,0,32,0,32
2023-05-26T01:51:54,0,32,0,32
2023-05-26T02:03:36,0,32,0,32
2023-05-26T02:15:14,0,32,0,32
2023-05-26T02:26:51,0,32,0,32
2023-05-26T02:38:31,0,32,0,32
2023-05-26T02:50:19,0,32,0,32
2023-05-26T03:02:00,0,32,0,32
2023-05-26T03:13:39,0,32,0,32
2023-05-26T03:25:20,0,32,0,32
2023-05-26T03:36:58,0,32,0,32
2023-05-26T03:48:37,0,32,0,32
2023-05-26T04:00:15,0,32,0,32
2023-05-26T04:12:04,0,32,0,32
2023-05-26T04:34:27,0,32,0,32
2023-05-26T04:46:08,0,32,0,32
2023-05-26T04:57:48,0,32,0,32
2023-05-26T05:09:30,0,32,0,32
2023-05-26T05:21:10,0,32,0,32
2023-05-26T05:32:48,0,32,0,32
2023-05-26T05:44:27,0,32,0,32
2023-05-26T05:56:06,0,32,0,32
2023-05-26T06:07:44,0,32,0,32
2023-05-26T06:19:24,0,32,0,32
2023-05-26T06:31:03,0,32,0,32
2023-05-26T06:42:41,0,32,0,32
2023-05-26T06:54:20,0,32,0,32
2023-05-26T07:05:58,0,32,0,32
2023-05-26T07:17:36,0,32,0,32
2023-05-26T07:29:15,0,32,0,32
2023-05-26T07:41:00,0,32,0,32
2023-05-26T07:52:38,0,32,0,32
2023-05-26T08:04:14,0,32,0,32
2023-05-26T08:15:50,0,32,0,32
2023-05-26T08:27:26,0,32,0,32
2023-05-26T08:39:02,0,32,0,32
2023-05-26T08:50:38,0,32,0,32
2023-05-26T09:02:14,0,32,0,32
2023-05-26T09:13:51,0,32,0,32
2023-05-26T09:25:27,0,32,0,32
2023-05-26T09:37:14,0,32,0,32
2023-05-26T09:48:50,0,32,0,32
2023-05-26T10:00:26,0,32,0,32
2023-05-26T10:12:03,0,32,0,32
2023-05-26T10:23:39,0,32,0,32
2023-05-26T10:35:16,0,32,0,32
2023-05-26T10:47:04,0,32,0,32
2023-05-26T10:58:39,0,32,0,32
2023-05-26T11:10:16,0,32,0,32
2023-05-26T11:21:53,0,32,0,32
2023-05-26T11:33:29,0,32,0,32
2023-05-26T11:45:15,0,32,0,32
2023-05-26T11:56:51,0,32,0,32
2023-05-26T12:08:28,0,32,0,32
2023-05-26T12:20:04,0,32,0,32
2023-05-26T12:31:40,0,32,0,32
2023-05-26T12:43:27,0,32,0,32
2023-05-26T12:55:03,0,32,0,32
2023-05-26T13:06:39,0,32,0,32
2023-05-26T13:18:14,0,32,0,32
2023-05-26T13:30:01,0,32,0,32
2023-05-26T13:41:37,0,32,0,32
2023-05-26T13:53:13,0,32,0,32
2023-05-26T14:04:49,0,32,0,32
2023-05-26T14:16:24,0,32,0,32
2023-05-26T14:28:11,0,32,0,32
2023-05-26T14:39:48,0,32,0,32
2023-05-26T14:51:24,0,32,0,32
2023-05-26T15:03:00,0,32,0,32
2023-05-26T15:14:38,0,32,0,32
2023-05-26T15:26:25,0,32,0,32
2023-05-26T15:38:00,0,32,0,32
2023-05-26T15:49:36,0,32,0,32
2023-05-26T16:01:12,0,32,0,32
2023-05-26T16:12:48,0,32,0,32
2023-05-26T16:24:23,0,32,0,32
2023-05-26T16:36:09,0,32,0,32
2023-05-26T16:47:45,0,32,0,32
2023-05-26T16:59:20,0,32,0,32
2023-05-26T17:10:57,0,32,0,32
2023-05-26T17:22:33,0,32,0,32
2023-05-26T17:34:09,0,32,0,32
2023-05-26T17:45:55,0,32,0,32
2023-05-26T17:57:30,0,32,0,32
2023-05-26T18:09:06,0,32,0,32
2023-05-26T18:20:42,0,32,0,32
2023-05-26T18:32:18,0,32,0,32
2023-05-26T18:43:53,0,32,0,32
2023-05-26T18:55:39,0,32,0,32
2023-05-26T19:07:15,0,32,0,32
2023-05-26T19:18:52,0,32,0,32
2023-05-26T19:30:28,0,32,0,32
2023-05-26T19:42:03,0,32,0,32
2023-05-26T19:53:39,0,32,0,32
2023-05-26T20:05:15,0,32,0,32
2023-05-26T20:17:00,0,32,0,32
2023-05-26T20:28:36,0,32,0,32
2023-05-26T20:40:11,0,32,0,32
2023-05-26T20:51:47,0,32,0,32
2023-05-26T21:03:22,0,32,0,32
2023-05-26T21:14:59,0,32,0,32
2023-05-26T21:26:35,0,32,0,32
