time,enrolled,available,waitlisted,total
2023-05-25T01:17:05,0,50,0,50
2023-05-25T01:28:41,0,50,0,50
2023-05-25T01:40:16,0,50,0,50
2023-05-25T01:52:01,0,50,0,50
2023-05-25T02:03:36,0,50,0,50
2023-05-25T02:15:12,0,50,0,50
2023-05-25T02:26:48,0,50,0,50
2023-05-25T02:38:21,0,50,0,50
2023-05-25T02:49:55,0,50,0,50
2023-05-25T03:01:28,0,50,0,50
2023-05-25T03:13:05,0,50,0,50
2023-05-25T03:25:04,0,50,0,50
2023-05-25T03:36:41,0,50,0,50
2023-05-25T03:48:17,0,50,0,50
2023-05-25T03:59:52,0,50,0,50
2023-05-25T04:19:16,0,50,0,50
2023-05-25T04:31:16,0,50,0,50
2023-05-25T04:42:53,0,50,0,50
2023-05-25T04:54:28,0,50,0,50
2023-05-25T05:06:05,0,50,0,50
2023-05-25T05:17:42,0,50,0,50
2023-05-25T05:29:18,0,50,0,50
2023-05-25T05:40:54,0,50,0,50
2023-05-25T05:52:30,0,50,0,50
2023-05-25T06:04:07,0,50,0,50
2023-05-25T06:15:42,0,50,0,50
2023-05-25T06:27:17,0,50,0,50
2023-05-25T06:38:52,0,50,0,50
2023-05-25T06:50:27,0,50,0,50
2023-05-25T07:02:03,0,50,0,50
2023-05-25T07:13:38,0,50,0,50
2023-05-25T07:25:12,0,50,0,50
2023-05-25T07:36:46,0,50,0,50
2023-05-25T07:48:24,0,50,0,50
2023-05-25T07:59:59,0,50,0,50
2023-05-25T08:11:33,0,50,0,50
2023-05-25T08:23:18,0,50,0,50
2023-05-25T08:34:52,0,50,0,50
2023-05-25T08:46:24,0,50,0,50
2023-05-25T08:57:57,0,50,0,50
2023-05-25T09:09:30,0,50,0,50
2023-05-25T09:21:03,0,50,0,50
2023-05-25T09:32:36,0,50,0,50
2023-05-25T09:44:08,0,50,0,50
2023-05-25T09:55:41,0,50,0,50
2023-05-25T10:07:14,0,50,0,50
2023-05-25T10:18:59,0,50,0,50
2023-05-25T10:30:32,0,50,0,50
2023-05-25T10:42:04,0,50,0,50
2023-05-25T10:53:47,0,50,0,50
2023-05-25T11:05:20,0,50,0,50
2023-05-25T11:16:52,0,50,0,50
2023-05-25T11:28:25,0,50,0,50
2023-05-25T11:39:58,0,50,0,50
2023-05-25T11:51:31,0,50,0,50
2023-05-25T12:03:15,0,50,0,50
2023-05-25T12:14:48,0,50,0,50
2023-05-25T12:26:21,0,50,0,50
2023-05-25T12:37:53,0,50,0,50
2023-05-25T12:49:26,0,50,0,50
2023-05-25T13:01:10,0,50,0,50
2023-05-25T13:12:42,0,50,0,50
2023-05-25T13:24:15,0,50,0,50
2023-05-25T13:35:48,0,50,0,50
2023-05-25T13:47:21,0,50,0,50
2023-05-25T13:58:55,0,50,0,50
2023-05-25T14:10:39,0,50,0,50
2023-05-25T14:22:13,0,50,0,50
2023-05-25T14:33:46,0,50,0,50
2023-05-25T14:45:18,0,50,0,50
2023-05-25T14:56:52,0,50,0,50
2023-05-25T15:08:36,0,50,0,50
2023-05-25T15:20:11,0,50,0,50
2023-05-25T15:31:45,0,50,0,50
2023-05-25T15:43:20,0,50,0,50
2023-05-25T15:54:54,0,50,0,50
2023-05-25T16:06:39,0,50,0,50
2023-05-25T16:18:14,0,50,0,50
2023-05-25T16:29:50,0,50,0,50
2023-05-25T16:41:25,0,50,0,50
2023-05-25T16:53:00,0,50,0,50
2023-05-25T17:04:37,0,50,0,50
2023-05-25T17:16:24,0,50,0,50
2023-05-25T17:28:00,0,50,0,50
2023-05-25T17:39:35,0,50,0,50
2023-05-25T17:51:11,0,50,0,50
2023-05-25T18:02:47,0,50,0,50
2023-05-25T18:14:23,0,50,0,50
2023-05-25T18:25:59,0,50,0,50
2023-05-25T18:37:44,0,50,0,50
2023-05-25T18:49:20,0,50,0,50
2023-05-25T19:00:56,0,50,0,50
2023-05-25T19:12:32,0,50,0,50
2023-05-25T19:24:08,0,50,0,50
2023-05-25T19:35:43,0,50,0,50
2023-05-25T19:47:20,0,50,0,50
2023-05-25T19:59:05,0,50,0,50
2023-05-25T20:10:41,0,50,0,50
2023-05-25T20:22:17,0,50,0,50
2023-05-25T20:33:53,0,50,0,50
2023-05-25T20:45:28,0,50,0,50
2023-05-25T20:57:04,0,50,0,50
2023-05-25T21:08:39,0,50,0,50
2023-05-25T21:20:27,0,50,0,50
2023-05-25T21:32:03,0,50,0,50
2023-05-25T21:43:38,0,50,0,50
2023-05-25T21:55:14,0,50,0,50
2023-05-25T22:06:49,0,50,0,50
2023-05-25T22:18:25,0,50,0,50
2023-05-25T22:30:00,0,50,0,50
2023-05-25T22:41:36,0,50,0,50
2023-05-25T22:53:22,0,50,0,50
2023-05-25T23:05:00,0,50,0,50
2023-05-25T23:16:36,0,50,0,50
2023-05-25T23:28:12,0,50,0,50
2023-05-25T23:39:47,0,50,0,50
2023-05-25T23:51:24,0,50,0,50
2023-05-26T00:03:07,0,50,0,50
2023-05-26T00:14:58,0,50,0,50
2023-05-26T00:26:38,0,50,0,50
2023-05-26T00:38:17,0,50,0,50
2023-05-26T00:49:55,0,50,0,50
2023-05-26T01:01:35,0,50,0,50
2023-05-26T01:13:14,0,50,0,50
2023-05-26T01:24:52,0,50,0,50
2023-05-26T01:36:30,0,50,0,50
2023-05-26T01:48:18,0,50,0,50
2023-05-26T01:59:59,0,50,0,50
2023-05-26T02:11:38,0,50,0,50
2023-05-26T02:23:15,0,50,0,50
2023-05-26T02:34:53,0,50,0,50
2023-05-26T02:46:42,0,50,0,50
2023-05-26T02:58:22,0,50,0,50
2023-05-26T03:10:02,0,50,0,50
2023-05-26T03:21:44,0,50,0,50
2023-05-26T03:33:22,0,50,0,50
2023-05-26T03:45:00,0,50,0,50
2023-05-26T03:56:39,0,50,0,50
2023-05-26T04:08:27,0,50,0,50
2023-05-26T04:30:27,0,50,0,50
2023-05-26T04:42:30,0,50,0,50
2023-05-26T04:54:11,0,50,0,50
2023-05-26T05:05:53,0,50,0,50
2023-05-26T05:17:33,0,50,0,50
2023-05-26T05:29:12,0,50,0,50
2023-05-26T05:40:51,0,50,0,50
2023-05-26T05:52:30,0,50,0,50
2023-05-26T06:04:08,0,50,0,50
2023-05-26T06:15:47,0,50,0,50
2023-05-26T06:27:26,0,50,0,50
2023-05-26T06:39:05,0,50,0,50
2023-05-26T06:50:43,0,50,0,50
2023-05-26T07:02:21,0,50,0,50
2023-05-26T07:14:00,0,50,0,50
2023-05-26T07:25:39,0,50,0,50
2023-05-26T07:37:24,0,50,0,50
2023-05-26T07:49:01,0,50,0,50
2023-05-26T08:00:38,0,50,0,50
2023-05-26T08:12:14,0,50,0,50
2023-05-26T08:23:50,0,50,0,50
2023-05-26T08:35:26,0,50,0,50
2023-05-26T08:47:02,0,50,0,50
2023-05-26T08:58:38,0,50,0,50
2023-05-26T09:10:14,0,50,0,50
2023-05-26T09:21:51,0,50,0,50
2023-05-26T09:33:38,0,50,0,50
2023-05-26T09:45:15,0,50,0,50
2023-05-26T09:56:51,0,50,0,50
2023-05-26T10:08:27,0,50,0,50
2023-05-26T10:20:04,0,50,0,50
2023-05-26T10:31:40,0,50,0,50
2023-05-26T10:43:28,1,49,0,50
2023-05-26T10:55:04,2,48,0,50
2023-05-26T11:06:40,2,48,0,50
2023-05-26T11:18:17,2,48,0,50
2023-05-26T11:29:53,3,47,0,50
2023-05-26T11:41:40,3,47,0,50
2023-05-26T11:53:16,3,47,0,50
2023-05-26T12:04:52,4,46,0,50
2023-05-26T12:16:28,4,46,0,50
2023-05-26T12:28:04,4,46,0,50
2023-05-26T12:39:52,4,46,0,50
2023-05-26T12:51:27,5,45,0,50
2023-05-26T13:03:04,5,45,0,50
2023-05-26T13:14:39,5,45,0,50
2023-05-26T13:26:15,5,45,0,50
2023-05-26T13:38:01,5,45,0,50
2023-05-26T13:49:37,5,45,0,50
2023-05-26T14:01:13,5,45,0,50
2023-05-26T14:12:49,5,45,0,50
2023-05-26T14:24:36,5,45,0,50
2023-05-26T14:36:12,5,45,0,50
2023-05-26T14:47:48,5,45,0,50
2023-05-26T14:59:24,6,44,0,50
2023-05-26T15:11:03,6,44,0,50
2023-05-26T15:22:38,6,44,0,50
2023-05-26T15:34:25,6,44,0,50
2023-05-26T15:46:00,6,44,0,50
2023-05-26T15:57:37,6,44,0,50
2023-05-26T16:09:12,6,44,0,50
2023-05-26T16:20:48,6,44,0,50
2023-05-26T16:32:34,6,44,0,50
2023-05-26T16:44:09,6,44,0,50
2023-05-26T16:55:45,6,44,0,50
2023-05-26T17:07:21,6,44,0,50
2023-05-26T17:18:58,6,44,0,50
2023-05-26T17:30:34,6,44,0,50
2023-05-26T17:42:19,6,44,0,50
2023-05-26T17:53:55,6,44,0,50
2023-05-26T18:05:30,6,44,0,50
2023-05-26T18:17:06,6,44,0,50
2023-05-26T18:28:42,6,44,0,50
2023-05-26T18:40:17,6,44,0,50
2023-05-26T18:52:03,6,44,0,50
2023-05-26T19:03:39,6,44,0,50
2023-05-26T19:15:16,6,44,0,50
2023-05-26T19:26:52,6,44,0,50
2023-05-26T19:38:28,6,44,0,50
2023-05-26T19:50:03,6,44,0,50
2023-05-26T20:01:38,6,44,0,50
2023-05-26T20:13:24,6,44,0,50
2023-05-26T20:25:00,6,44,0,50
2023-05-26T20:36:36,6,44,0,50
2023-05-26T20:48:11,6,44,0,50
2023-05-26T20:59:46,6,44,0,50
2023-05-26T21:11:23,6,44,0,50
2023-05-26T21:23:00,7,43,0,50
2023-05-26T21:34:35,7,43,0,50
2023-05-26T21:46:22,7,43,0,50
