time,enrolled,available,waitlisted,total
2023-09-20T13:39:48,0,9999,0,9999
2023-09-20T13:52:50,0,9999,0,9999
2023-09-20T14:05:50,0,9999,0,9999
2023-09-20T14:19:01,0,9999,0,9999
2023-09-20T14:32:02,0,9999,0,9999
2023-09-20T14:45:03,0,9999,0,9999
2023-09-20T14:58:03,0,9999,0,9999
2023-09-20T15:11:06,0,9999,0,9999
2023-09-20T15:24:06,0,9999,0,9999
2023-09-20T15:37:17,0,9999,0,9999
2023-09-20T15:50:17,0,9999,0,9999
2023-09-20T16:03:17,0,9999,0,9999
2023-09-20T16:16:17,0,9999,0,9999
2023-09-20T16:29:17,0,9999,0,9999
2023-09-20T16:42:18,0,9999,0,9999
2023-09-20T16:55:18,0,9999,0,9999
2023-09-20T17:08:30,0,9999,0,9999
2023-09-20T17:21:33,0,9999,0,9999
2023-09-20T17:34:33,0,9999,0,9999
2023-09-20T17:47:32,0,9999,0,9999
2023-09-20T18:00:34,0,9999,0,9999
2023-09-20T18:13:34,0,9999,0,9999
2023-09-20T18:26:34,0,9999,0,9999
2023-09-20T18:39:44,0,9999,0,9999
2023-09-20T18:52:44,0,9999,0,9999
2023-09-20T19:05:44,1,9998,0,9999
2023-09-20T19:18:45,1,9998,0,9999
2023-09-20T19:31:47,1,9998,0,9999
2023-09-20T19:44:47,1,9998,0,9999
2023-09-20T19:57:47,1,9998,0,9999
2023-09-20T20:10:59,1,9998,0,9999
2023-09-20T20:23:59,1,9998,0,9999
2023-09-20T20:36:59,1,9998,0,9999
2023-09-20T20:50:00,1,9998,0,9999
2023-09-20T21:03:00,1,9998,0,9999
2023-09-20T21:15:59,1,9998,0,9999
2023-09-20T21:29:11,1,9998,0,9999
2023-09-20T21:42:12,1,9998,0,9999
2023-09-20T21:55:12,1,9998,0,9999
2023-09-20T22:08:12,1,9998,0,9999
2023-09-20T22:21:11,1,9998,0,9999
2023-09-20T22:34:12,1,9998,0,9999
2023-09-20T22:47:23,1,9998,0,9999
2023-09-20T23:00:23,1,9998,0,9999
2023-09-20T23:13:24,1,9998,0,9999
2023-09-20T23:26:25,1,9998,0,9999
2023-09-20T23:39:25,1,9998,0,9999
2023-09-20T23:52:26,1,9998,0,9999
2023-09-21T00:05:27,1,9998,0,9999
2023-09-21T00:18:34,1,9998,0,9999
2023-09-21T00:31:38,1,9998,0,9999
2023-09-21T00:44:43,1,9998,0,9999
2023-09-21T00:57:59,1,9998,0,9999
