time,enrolled,available,waitlisted,total
2023-09-14T08:12:05,0,9999,0,9999
2023-09-14T08:25:06,0,9999,0,9999
2023-09-14T08:38:16,0,9999,0,9999
2023-09-14T08:51:16,0,9999,0,9999
2023-09-14T09:04:17,0,9999,0,9999
2023-09-14T09:17:15,0,9999,0,9999
2023-09-14T09:30:13,0,9999,0,9999
2023-09-14T09:43:12,0,9999,0,9999
2023-09-14T09:56:11,0,9999,0,9999
2023-09-14T10:09:09,0,9999,0,9999
2023-09-14T10:22:17,0,9999,0,9999
2023-09-14T10:35:16,0,9999,0,9999
2023-09-14T10:48:14,0,9999,0,9999
2023-09-14T11:01:12,0,9999,0,9999
2023-09-14T11:14:12,0,9999,0,9999
2023-09-14T11:27:12,0,9999,0,9999
2023-09-14T11:40:11,0,9999,0,9999
2023-09-14T11:53:09,0,9999,0,9999
2023-09-14T12:06:20,0,9999,0,9999
2023-09-14T12:19:18,0,9999,0,9999
2023-09-14T12:32:16,0,9999,0,9999
2023-09-14T12:45:15,0,9999,0,9999
2023-09-14T12:58:14,0,9999,0,9999
2023-09-14T13:11:12,0,9999,0,9999
2023-09-14T13:24:11,0,9999,0,9999
2023-09-14T13:37:19,0,9999,0,9999
2023-09-14T13:50:18,0,9999,0,9999
2023-09-14T14:03:18,0,9999,0,9999
2023-09-14T14:16:17,0,9999,0,9999
2023-09-14T14:29:15,0,9999,0,9999
2023-09-14T14:42:16,0,9999,0,9999
2023-09-14T14:55:16,0,9999,0,9999
2023-09-14T15:08:25,0,9999,0,9999
2023-09-14T15:21:23,0,9999,0,9999
2023-09-14T15:34:22,0,9999,0,9999
2023-09-14T15:47:21,0,9999,0,9999
2023-09-14T16:00:19,0,9999,0,9999
2023-09-14T16:13:18,0,9999,0,9999
2023-09-14T16:26:26,0,9999,0,9999
2023-09-14T16:39:26,0,9999,0,9999
2023-09-14T16:52:24,0,9999,0,9999
2023-09-14T17:05:23,0,9999,0,9999
2023-09-14T17:18:22,0,9999,0,9999
2023-09-14T17:31:20,0,9999,0,9999
2023-09-14T17:44:19,0,9999,0,9999
2023-09-14T17:57:18,0,9999,0,9999
