time,enrolled,available,waitlisted,total
2023-05-25T01:18:53,0,28,0,28
2023-05-25T01:30:29,0,28,0,28
2023-05-25T01:42:14,0,28,0,28
2023-05-25T01:53:49,0,28,0,28
2023-05-25T02:05:25,0,28,0,28
2023-05-25T02:17:01,0,28,0,28
2023-05-25T02:28:36,0,28,0,28
2023-05-25T02:40:09,0,28,0,28
2023-05-25T02:51:43,0,28,0,28
2023-05-25T03:03:16,0,28,0,28
2023-05-25T03:14:54,0,28,0,28
2023-05-25T03:26:52,0,28,0,28
2023-05-25T03:38:30,0,28,0,28
2023-05-25T03:50:05,0,28,0,28
2023-05-25T04:01:41,0,28,0,28
2023-05-25T04:21:05,0,28,0,28
2023-05-25T04:33:05,0,28,0,28
2023-05-25T04:44:41,0,28,0,28
2023-05-25T04:56:17,0,28,0,28
2023-05-25T05:07:54,0,28,0,28
2023-05-25T05:19:30,0,28,0,28
2023-05-25T05:31:07,0,28,0,28
2023-05-25T05:42:43,0,28,0,28
2023-05-25T05:54:19,0,28,0,28
2023-05-25T06:05:56,0,28,0,28
2023-05-25T06:17:31,0,28,0,28
2023-05-25T06:29:06,0,28,0,28
2023-05-25T06:40:40,0,28,0,28
2023-05-25T06:52:16,0,28,0,28
2023-05-25T07:03:52,0,28,0,28
2023-05-25T07:15:27,0,28,0,28
2023-05-25T07:27:01,0,28,0,28
2023-05-25T07:38:34,0,28,0,28
2023-05-25T07:50:12,0,28,0,28
2023-05-25T08:01:47,0,28,0,28
2023-05-25T08:13:22,0,28,0,28
2023-05-25T08:25:06,0,28,0,28
2023-05-25T08:36:40,0,28,0,28
2023-05-25T08:48:12,0,28,0,28
2023-05-25T08:59:45,0,28,0,28
2023-05-25T09:11:18,0,28,0,28
2023-05-25T09:22:51,0,28,0,28
2023-05-25T09:34:24,0,28,0,28
2023-05-25T09:45:56,0,28,0,28
2023-05-25T09:57:30,0,28,0,28
2023-05-25T10:09:14,0,28,0,28
2023-05-25T10:20:47,0,28,0,28
2023-05-25T10:32:20,0,28,0,28
2023-05-25T10:43:52,0,28,0,28
2023-05-25T10:55:35,0,28,0,28
2023-05-25T11:07:08,0,28,0,28
2023-05-25T11:18:41,0,28,0,28
2023-05-25T11:30:13,0,28,0,28
2023-05-25T11:41:46,0,28,0,28
2023-05-25T11:53:19,0,28,0,28
2023-05-25T12:05:03,0,28,0,28
2023-05-25T12:16:36,0,28,0,28
2023-05-25T12:28:09,0,28,0,28
2023-05-25T12:39:42,0,28,0,28
2023-05-25T12:51:15,0,28,0,28
2023-05-25T13:02:58,0,28,0,28
2023-05-25T13:14:30,0,28,0,28
2023-05-25T13:26:03,0,28,0,28
2023-05-25T13:37:37,0,28,0,28
2023-05-25T13:49:10,0,28,0,28
2023-05-25T14:00:53,0,28,0,28
2023-05-25T14:12:28,0,28,0,28
2023-05-25T14:24:01,0,28,0,28
2023-05-25T14:35:34,0,28,0,28
2023-05-25T14:47:07,0,28,0,28
2023-05-25T14:58:50,0,28,0,28
2023-05-25T15:10:24,0,28,0,28
2023-05-25T15:21:59,0,28,0,28
2023-05-25T15:33:33,0,28,0,28
2023-05-25T15:45:08,0,28,0,28
2023-05-25T15:56:43,0,28,0,28
2023-05-25T16:08:28,0,28,0,28
2023-05-25T16:20:03,0,28,0,28
2023-05-25T16:31:38,0,28,0,28
2023-05-25T16:43:13,0,28,0,28
2023-05-25T16:54:48,0,28,0,28
2023-05-25T17:06:25,0,28,0,28
2023-05-25T17:18:12,0,28,0,28
2023-05-25T17:29:48,0,28,0,28
2023-05-25T17:41:23,0,28,0,28
2023-05-25T17:52:59,0,28,0,28
2023-05-25T18:04:36,0,28,0,28
2023-05-25T18:16:12,0,28,0,28
2023-05-25T18:27:47,0,28,0,28
2023-05-25T18:39:32,0,28,0,28
2023-05-25T18:51:08,0,28,0,28
2023-05-25T19:02:44,0,28,0,28
2023-05-25T19:14:21,0,28,0,28
2023-05-25T19:25:56,0,28,0,28
2023-05-25T19:37:32,0,28,0,28
2023-05-25T19:49:08,0,28,0,28
2023-05-25T20:00:53,0,28,0,28
2023-05-25T20:12:29,0,28,0,28
2023-05-25T20:24:05,0,28,0,28
2023-05-25T20:35:41,0,28,0,28
2023-05-25T20:47:16,0,28,0,28
2023-05-25T20:58:52,0,28,0,28
2023-05-25T21:10:28,0,28,0,28
2023-05-25T21:22:15,0,28,0,28
2023-05-25T21:33:51,0,28,0,28
2023-05-25T21:45:27,0,28,0,28
2023-05-25T21:57:02,0,28,0,28
2023-05-25T22:08:37,0,28,0,28
2023-05-25T22:20:13,0,28,0,28
2023-05-25T22:31:48,0,28,0,28
2023-05-25T22:43:35,0,28,0,28
2023-05-25T22:55:10,0,28,0,28
2023-05-25T23:06:48,0,28,0,28
2023-05-25T23:18:24,0,28,0,28
2023-05-25T23:30:00,0,28,0,28
2023-05-25T23:41:36,0,28,0,28
2023-05-25T23:53:13,0,28,0,28
2023-05-26T00:05:06,0,28,0,28
2023-05-26T00:16:48,0,28,0,28
2023-05-26T00:28:27,0,28,0,28
2023-05-26T00:40:05,0,28,0,28
2023-05-26T00:51:44,0,28,0,28
2023-05-26T01:03:24,0,28,0,28
2023-05-26T01:15:02,0,28,0,28
2023-05-26T01:26:40,0,28,0,28
2023-05-26T01:38:18,0,28,0,28
2023-05-26T01:50:07,0,28,0,28
2023-05-26T02:01:48,0,28,0,28
2023-05-26T02:13:27,0,28,0,28
2023-05-26T02:25:04,0,28,0,28
2023-05-26T02:36:42,0,28,0,28
2023-05-26T02:48:31,0,28,0,28
2023-05-26T03:00:11,0,28,0,28
2023-05-26T03:11:51,0,28,0,28
2023-05-26T03:23:32,0,28,0,28
2023-05-26T03:35:11,0,28,0,28
2023-05-26T03:46:49,0,28,0,28
2023-05-26T03:58:28,0,28,0,28
2023-05-26T04:10:16,0,28,0,28
2023-05-26T04:32:16,0,28,0,28
2023-05-26T04:44:19,0,28,0,28
2023-05-26T04:56:00,0,28,0,28
2023-05-26T05:07:42,0,28,0,28
2023-05-26T05:19:21,0,28,0,28
2023-05-26T05:31:00,0,28,0,28
2023-05-26T05:42:39,0,28,0,28
2023-05-26T05:54:18,0,28,0,28
2023-05-26T06:05:56,0,28,0,28
2023-05-26T06:17:36,0,28,0,28
2023-05-26T06:29:15,0,28,0,28
2023-05-26T06:40:53,0,28,0,28
2023-05-26T06:52:32,0,28,0,28
2023-05-26T07:04:10,0,28,0,28
2023-05-26T07:15:49,0,28,0,28
2023-05-26T07:27:27,0,28,0,28
2023-05-26T07:39:13,0,28,0,28
2023-05-26T07:50:50,0,28,0,28
2023-05-26T08:02:26,0,28,0,28
2023-05-26T08:14:02,0,28,0,28
2023-05-26T08:25:39,0,28,0,28
2023-05-26T08:37:14,0,28,0,28
2023-05-26T08:48:50,0,28,0,28
2023-05-26T09:00:27,0,28,0,28
2023-05-26T09:12:03,0,28,0,28
2023-05-26T09:23:39,0,28,0,28
2023-05-26T09:35:27,0,28,0,28
2023-05-26T09:47:03,0,28,0,28
2023-05-26T09:58:39,0,28,0,28
2023-05-26T10:10:15,0,28,0,28
2023-05-26T10:21:52,0,28,0,28
2023-05-26T10:33:28,0,28,0,28
2023-05-26T10:45:16,0,28,0,28
2023-05-26T10:56:52,0,28,0,28
2023-05-26T11:08:28,0,28,0,28
2023-05-26T11:20:05,0,28,0,28
2023-05-26T11:31:42,0,28,0,28
2023-05-26T11:43:28,0,28,0,28
2023-05-26T11:55:04,0,28,0,28
2023-05-26T12:06:40,0,28,0,28
2023-05-26T12:18:16,0,28,0,28
2023-05-26T12:29:52,0,28,0,28
2023-05-26T12:41:40,0,28,0,28
2023-05-26T12:53:15,0,28,0,28
2023-05-26T13:04:52,0,28,0,28
2023-05-26T13:16:27,0,28,0,28
2023-05-26T13:28:13,0,28,0,28
2023-05-26T13:39:50,0,28,0,28
2023-05-26T13:51:25,0,28,0,28
2023-05-26T14:03:01,0,28,0,28
2023-05-26T14:14:37,0,28,0,28
2023-05-26T14:26:24,0,28,0,28
2023-05-26T14:38:00,0,28,0,28
2023-05-26T14:49:36,0,28,0,28
2023-05-26T15:01:12,0,28,0,28
2023-05-26T15:12:51,0,28,0,28
2023-05-26T15:24:37,0,28,0,28
2023-05-26T15:36:13,0,28,0,28
2023-05-26T15:47:48,0,28,0,28
2023-05-26T15:59:25,0,28,0,28
2023-05-26T16:11:00,0,28,0,28
2023-05-26T16:22:36,0,28,0,28
2023-05-26T16:34:22,0,28,0,28
2023-05-26T16:45:57,0,28,0,28
2023-05-26T16:57:33,0,28,0,28
2023-05-26T17:09:09,0,28,0,28
2023-05-26T17:20:46,0,28,0,28
2023-05-26T17:32:22,0,28,0,28
2023-05-26T17:44:07,0,28,0,28
2023-05-26T17:55:43,0,28,0,28
2023-05-26T18:07:19,0,28,0,28
2023-05-26T18:18:54,0,28,0,28
2023-05-26T18:30:30,0,28,0,28
2023-05-26T18:42:06,0,28,0,28
2023-05-26T18:53:52,0,28,0,28
2023-05-26T19:05:28,0,28,0,28
2023-05-26T19:17:04,0,28,0,28
2023-05-26T19:28:41,0,28,0,28
2023-05-26T19:40:16,0,28,0,28
2023-05-26T19:51:51,0,28,0,28
2023-05-26T20:03:27,0,28,0,28
2023-05-26T20:15:12,0,28,0,28
2023-05-26T20:26:48,0,28,0,28
2023-05-26T20:38:24,0,28,0,28
2023-05-26T20:49:59,0,28,0,28
2023-05-26T21:01:35,0,28,0,28
2023-05-26T21:13:11,0,28,0,28
2023-05-26T21:24:48,0,28,0,28
2023-05-26T21:36:23,0,28,0,28
2023-05-26T21:48:10,0,28,0,28
2023-05-26T21:59:46,0,28,0,28
2023-05-26T22:11:22,0,28,0,28
2023-05-26T22:22:58,0,28,0,28
2023-05-26T22:34:34,0,28,0,28
2023-05-26T22:46:10,0,28,0,28
2023-05-26T22:57:45,0,28,0,28
2023-05-26T23:09:35,0,28,0,28
2023-05-26T23:21:11,0,28,0,28
2023-05-26T23:32:47,0,28,0,28
2023-05-26T23:44:24,0,28,0,28
2023-05-26T23:56:00,0,28,0,28
2023-05-27T00:07:37,0,28,0,28
2023-05-27T00:19:18,0,28,0,28
2023-05-27T00:30:56,0,28,0,28
2023-05-27T00:42:35,0,28,0,28
2023-05-27T00:54:14,0,28,0,28
2023-05-27T01:05:53,0,28,0,28
2023-05-27T01:17:42,0,28,0,28
2023-05-27T01:29:21,0,28,0,28
2023-05-27T01:41:00,0,28,0,28
2023-05-27T01:52:39,0,28,0,28
2023-05-27T02:04:17,0,28,0,28
2023-05-27T02:15:55,0,28,0,28
2023-05-27T02:27:33,0,28,0,28
2023-05-27T02:39:10,0,28,0,28
2023-05-27T02:50:45,0,28,0,28
2023-05-27T03:02:21,0,28,0,28
2023-05-27T03:14:00,0,28,0,28
2023-05-27T03:25:38,0,28,0,28
2023-05-27T03:37:15,0,28,0,28
2023-05-27T03:48:52,0,28,0,28
2023-05-27T04:00:30,0,28,0,28
2023-05-27T04:12:24,0,28,0,28
2023-05-27T04:33:44,0,28,0,28
2023-05-27T04:46:56,0,28,0,28
2023-05-27T04:58:36,0,28,0,28
2023-05-27T05:10:15,0,28,0,28
2023-05-27T05:21:54,0,28,0,28
2023-05-27T05:33:33,0,28,0,28
2023-05-27T05:45:13,0,28,0,28
2023-05-27T05:56:51,0,28,0,28
2023-05-27T06:08:30,0,28,0,28
2023-05-27T06:20:07,0,28,0,28
2023-05-27T06:31:49,0,28,0,28
2023-05-27T06:43:28,0,28,0,28
2023-05-27T06:55:06,0,28,0,28
2023-05-27T07:06:44,0,28,0,28
2023-05-27T07:18:22,0,28,0,28
2023-05-27T07:30:00,0,28,0,28
2023-05-27T07:41:37,0,28,0,28
2023-05-27T07:53:28,0,28,0,28
2023-05-27T08:05:06,0,28,0,28
2023-05-27T08:16:43,0,28,0,28
2023-05-27T08:28:21,0,28,0,28
2023-05-27T08:40:00,0,28,0,28
2023-05-27T08:51:38,0,28,0,28
2023-05-27T09:03:16,0,28,0,28
2023-05-27T09:14:53,0,28,0,28
2023-05-27T09:26:31,0,28,0,28
2023-05-27T09:38:11,0,28,0,28
2023-05-27T09:49:49,0,28,0,28
2023-05-27T10:01:26,0,28,0,28
2023-05-27T10:13:20,0,28,0,28
2023-05-27T10:24:56,0,28,0,28
2023-05-27T10:36:35,0,28,0,28
2023-05-27T10:48:11,0,28,0,28
2023-05-27T10:59:48,0,28,0,28
2023-05-27T11:11:23,0,28,0,28
2023-05-27T11:22:59,0,28,0,28
2023-05-27T11:34:34,0,28,0,28
2023-05-27T11:46:09,0,28,0,28
2023-05-27T11:57:43,0,28,0,28
2023-05-27T12:09:28,0,28,0,28
2023-05-27T12:21:03,0,28,0,28
2023-05-27T12:32:39,0,28,0,28
2023-05-27T12:44:14,0,28,0,28
2023-05-27T12:55:49,0,28,0,28
2023-05-27T13:07:25,0,28,0,28
2023-05-27T13:19:00,0,28,0,28
2023-05-27T13:30:55,0,28,0,28
2023-05-27T13:42:30,0,28,0,28
2023-05-27T13:54:05,0,28,0,28
2023-05-27T14:05:41,0,28,0,28
2023-05-27T14:17:17,0,28,0,28
2023-05-27T14:28:52,0,28,0,28
2023-05-27T14:40:27,0,28,0,28
2023-05-27T14:52:02,0,28,0,28
2023-05-27T15:03:48,0,28,0,28
2023-05-27T15:15:23,0,28,0,28
2023-05-27T15:26:58,0,28,0,28
2023-05-27T15:38:33,0,28,0,28
2023-05-27T15:50:08,0,28,0,28
2023-05-27T16:01:43,0,28,0,28
2023-05-27T16:13:18,0,28,0,28
2023-05-27T16:24:53,0,28,0,28
2023-05-27T16:36:38,0,28,0,28
2023-05-27T16:48:14,0,28,0,28
2023-05-27T16:59:49,0,28,0,28
2023-05-27T17:11:27,0,28,0,28
2023-05-27T17:23:03,0,28,0,28
2023-05-27T17:34:39,0,28,0,28
2023-05-27T17:46:24,0,28,0,28
2023-05-27T17:57:59,0,28,0,28
2023-05-27T18:09:35,0,28,0,28
2023-05-27T18:21:10,0,28,0,28
2023-05-27T18:32:46,0,28,0,28
2023-05-27T18:44:20,0,28,0,28
2023-05-27T18:55:55,0,28,0,28
2023-05-27T19:07:32,0,28,0,28
2023-05-27T19:19:27,0,28,0,28
2023-05-27T19:31:03,0,28,0,28
2023-05-27T19:42:39,0,28,0,28
2023-05-27T19:54:14,0,28,0,28
2023-05-27T20:05:49,0,28,0,28
2023-05-27T20:17:24,0,28,0,28
2023-05-27T20:29:00,0,28,0,28
2023-05-27T20:40:35,0,28,0,28
2023-05-27T20:52:20,0,28,0,28
2023-05-27T21:03:54,0,28,0,28
2023-05-27T21:15:30,0,28,0,28
2023-05-27T21:27:05,0,28,0,28
2023-05-27T21:38:41,0,28,0,28
2023-05-27T21:50:16,0,28,0,28
2023-05-27T22:01:52,0,28,0,28
2023-05-27T22:13:36,0,28,0,28
2023-05-27T22:25:12,0,28,0,28
2023-05-27T22:36:47,0,28,0,28
2023-05-27T22:48:23,0,28,0,28
2023-05-27T22:59:58,0,28,0,28
2023-05-27T23:11:38,0,28,0,28
2023-05-27T23:23:14,0,28,0,28
2023-05-27T23:34:50,0,28,0,28
2023-05-27T23:46:41,0,28,0,28
2023-05-27T23:58:16,0,28,0,28
2023-05-28T00:09:54,0,28,0,28
2023-05-28T00:21:35,0,28,0,28
2023-05-28T00:33:12,0,28,0,28
2023-05-28T00:44:50,0,28,0,28
2023-05-28T00:56:26,0,28,0,28
2023-05-28T01:08:03,0,28,0,28
2023-05-28T01:19:39,0,28,0,28
2023-05-28T01:31:24,0,28,0,28
2023-05-28T01:43:00,0,28,0,28
2023-05-28T01:54:36,0,28,0,28
2023-05-28T02:06:11,0,28,0,28
2023-05-28T02:17:47,0,28,0,28
2023-05-28T02:29:24,0,28,0,28
2023-05-28T02:41:04,0,28,0,28
2023-05-28T02:52:44,0,28,0,28
2023-05-28T03:04:26,0,28,0,28
2023-05-28T03:16:05,0,28,0,28
2023-05-28T03:27:45,0,28,0,28
2023-05-28T03:39:25,0,28,0,28
2023-05-28T03:52:11,0,28,0,28
2023-05-28T04:04:10,0,28,0,28
2023-05-28T04:15:49,0,28,0,28
2023-05-28T04:29:49,0,28,0,28
2023-05-28T04:43:02,0,28,0,28
2023-05-28T04:54:44,0,28,0,28
2023-05-28T05:06:23,0,28,0,28
2023-05-28T05:18:01,0,28,0,28
2023-05-28T05:29:39,0,28,0,28
2023-05-28T05:41:22,0,28,0,28
2023-05-28T05:53:02,0,28,0,28
2023-05-28T06:04:42,0,28,0,28
2023-05-28T06:16:21,0,28,0,28
2023-05-28T06:27:59,0,28,0,28
2023-05-28T06:39:37,0,28,0,28
2023-05-28T06:51:15,0,28,0,28
2023-05-28T07:02:53,0,28,0,28
2023-05-28T07:14:30,0,28,0,28
2023-05-28T07:26:09,0,28,0,28
2023-05-28T07:37:48,0,28,0,28
2023-05-28T07:49:26,0,28,0,28
2023-05-28T08:01:09,0,28,0,28
2023-05-28T08:12:48,0,28,0,28
2023-05-28T08:24:26,0,28,0,28
2023-05-28T08:36:03,0,28,0,28
2023-05-28T08:47:42,0,28,0,28
2023-05-28T08:59:21,0,28,0,28
2023-05-28T09:10:58,0,28,0,28
2023-05-28T09:22:42,0,28,0,28
2023-05-28T09:34:18,0,28,0,28
2023-05-28T09:45:54,0,28,0,28
2023-05-28T09:57:30,0,28,0,28
2023-05-28T10:09:06,0,28,0,28
2023-05-28T10:20:42,0,28,0,28
2023-05-28T10:32:18,0,28,0,28
2023-05-28T10:43:53,0,28,0,28
2023-05-28T10:55:29,0,28,0,28
2023-05-28T11:07:05,0,28,0,28
2023-05-28T11:18:41,0,28,0,28
2023-05-28T11:30:17,0,28,0,28
2023-05-28T11:41:53,0,28,0,28
2023-05-28T11:53:28,0,28,0,28
2023-05-28T12:05:13,0,28,0,28
2023-05-28T12:16:49,0,28,0,28
2023-05-28T12:28:25,0,28,0,28
2023-05-28T12:40:01,0,28,0,28
2023-05-28T12:51:36,0,28,0,28
2023-05-28T13:03:12,0,28,0,28
2023-05-28T13:14:48,0,28,0,28
2023-05-28T13:26:24,0,28,0,28
2023-05-28T13:37:59,0,28,0,28
2023-05-28T13:49:35,0,28,0,28
2023-05-28T14:01:10,0,28,0,28
2023-05-28T14:12:54,0,28,0,28
2023-05-28T14:24:30,0,28,0,28
2023-05-28T14:36:05,0,28,0,28
2023-05-28T14:47:41,0,28,0,28
2023-05-28T14:59:16,0,28,0,28
2023-05-28T15:10:52,0,28,0,28
2023-05-28T15:22:28,0,28,0,28
2023-05-28T15:34:03,0,28,0,28
2023-05-28T15:45:38,0,28,0,28
2023-05-28T15:57:14,0,28,0,28
2023-05-28T16:09:00,0,28,0,28
2023-05-28T16:20:36,0,28,0,28
2023-05-28T16:32:12,0,28,0,28
2023-05-28T16:43:47,0,28,0,28
2023-05-28T16:55:23,0,28,0,28
2023-05-28T17:06:58,0,28,0,28
2023-05-28T17:18:34,0,28,0,28
2023-05-28T17:30:09,0,28,0,28
2023-05-28T17:41:44,0,28,0,28
2023-05-28T17:53:30,0,28,0,28
2023-05-28T18:05:05,0,28,0,28
2023-05-28T18:16:41,0,28,0,28
2023-05-28T18:28:16,0,28,0,28
2023-05-28T18:39:52,0,28,0,28
2023-05-28T18:51:27,0,28,0,28
2023-05-28T19:03:03,0,28,0,28
2023-05-28T19:14:40,0,28,0,28
2023-05-28T19:26:15,0,28,0,28
2023-05-28T19:37:51,0,28,0,28
2023-05-28T19:49:36,0,28,0,28
2023-05-28T20:01:11,0,28,0,28
2023-05-28T20:12:46,0,28,0,28
2023-05-28T20:24:22,0,28,0,28
2023-05-28T20:35:57,0,28,0,28
2023-05-28T20:47:32,0,28,0,28
2023-05-28T20:59:07,0,28,0,28
2023-05-28T21:10:43,0,28,0,28
2023-05-28T21:22:18,0,28,0,28
2023-05-28T21:34:03,0,28,0,28
2023-05-28T21:45:39,0,28,0,28
2023-05-28T21:57:15,0,28,0,28
2023-05-28T22:08:49,0,28,0,28
2023-05-28T22:20:25,0,28,0,28
2023-05-28T22:32:01,0,28,0,28
2023-05-28T22:43:37,0,28,0,28
2023-05-28T22:55:12,0,28,0,28
2023-05-28T23:07:01,0,28,0,28
2023-05-28T23:18:37,0,28,0,28
2023-05-28T23:30:14,0,28,0,28
2023-05-28T23:41:51,0,28,0,28
2023-05-28T23:53:26,0,28,0,28
2023-05-29T00:05:04,0,28,0,28
2023-05-29T00:16:52,0,28,0,28
2023-05-29T00:28:36,0,28,0,28
2023-05-29T00:40:16,0,28,0,28
2023-05-29T00:51:53,0,28,0,28
2023-05-29T01:03:42,0,28,0,28
2023-05-29T01:15:23,0,28,0,28
2023-05-29T01:27:02,0,28,0,28
2023-05-29T01:38:40,0,28,0,28
2023-05-29T01:50:18,0,28,0,28
2023-05-29T02:01:55,0,28,0,28
2023-05-29T02:13:42,0,28,0,28
2023-05-29T02:25:19,0,28,0,28
2023-05-29T02:36:56,0,28,0,28
2023-05-29T02:48:33,0,28,0,28
2023-05-29T03:00:09,0,28,0,28
2023-05-29T03:11:46,0,28,0,28
2023-05-29T03:23:24,0,28,0,28
2023-05-29T03:35:02,0,28,0,28
2023-05-29T03:46:48,0,28,0,28
2023-05-29T03:58:26,0,28,0,28
2023-05-29T04:10:06,0,28,0,28
2023-05-29T04:32:49,0,28,0,28
2023-05-29T04:45:20,0,28,0,28
2023-05-29T04:57:38,0,28,0,28
2023-05-29T05:09:18,0,28,0,28
2023-05-29T05:20:57,0,28,0,28
2023-05-29T05:32:35,0,28,0,28
2023-05-29T05:44:14,0,28,0,28
2023-05-29T05:55:53,0,28,0,28
2023-05-29T06:07:31,0,28,0,28
2023-05-29T06:19:10,0,28,0,28
2023-05-29T06:30:48,0,28,0,28
2023-05-29T06:42:26,0,28,0,28
2023-05-29T06:54:03,0,28,0,28
2023-05-29T07:05:43,0,28,0,28
2023-05-29T07:17:18,0,28,0,28
2023-05-29T07:29:02,0,28,0,28
2023-05-29T07:40:36,0,28,0,28
2023-05-29T07:52:12,0,28,0,28
2023-05-29T08:03:47,0,28,0,28
2023-05-29T08:15:22,0,28,0,28
2023-05-29T08:26:57,0,28,0,28
2023-05-29T08:38:33,0,28,0,28
2023-05-29T08:50:08,0,28,0,28
2023-05-29T09:01:43,0,28,0,28
2023-05-29T09:13:18,0,28,0,28
2023-05-29T09:24:54,0,28,0,28
2023-05-29T09:36:28,0,28,0,28
2023-05-29T09:48:14,0,28,0,28
2023-05-29T09:59:50,0,28,0,28
2023-05-29T10:11:25,0,28,0,28
2023-05-29T10:23:01,0,28,0,28
2023-05-29T10:34:36,0,28,0,28
2023-05-29T10:46:11,0,28,0,28
2023-05-29T10:57:46,0,28,0,28
2023-05-29T11:09:21,0,28,0,28
2023-05-29T11:21:06,0,28,0,28
2023-05-29T11:32:41,0,28,0,28
2023-05-29T11:44:16,0,28,0,28
2023-05-29T11:55:51,0,28,0,28
2023-05-29T12:07:26,0,28,0,28
