time,enrolled,available,waitlisted,total
2023-09-13T14:59:21,0,30,0,30
2023-09-13T15:12:18,0,30,0,30
2023-09-13T15:25:15,0,30,0,30
2023-09-13T15:38:13,0,30,0,30
2023-09-13T15:51:10,0,30,0,30
2023-09-13T16:04:12,0,30,0,30
2023-09-13T16:17:19,0,30,0,30
2023-09-13T16:30:17,0,30,0,30
2023-09-13T16:43:15,0,30,0,30
2023-09-13T16:56:12,0,30,0,30
2023-09-13T17:09:11,0,30,0,30
2023-09-13T17:22:09,0,30,0,30
2023-09-13T17:35:06,0,30,0,30
2023-09-13T17:48:12,0,30,0,30
2023-09-13T18:01:09,0,30,0,30
2023-09-13T18:14:05,0,30,0,30
2023-09-13T18:27:03,0,30,0,30
2023-09-13T18:40:01,0,30,0,30
2023-09-13T18:52:58,0,30,0,30
2023-09-13T19:05:56,0,30,0,30
2023-09-13T19:18:54,0,30,0,30
2023-09-13T19:32:01,0,30,0,30
2023-09-13T19:44:58,0,30,0,30
2023-09-13T19:57:55,0,30,0,30
2023-09-13T20:10:53,0,30,0,30
2023-09-13T20:23:51,0,30,0,30
2023-09-13T20:36:49,0,30,0,30
2023-09-13T20:49:46,0,30,0,30
2023-09-13T21:02:43,0,30,0,30
2023-09-13T21:15:40,0,30,0,30
2023-09-13T21:28:37,0,30,0,30
2023-09-13T21:41:45,0,30,0,30
2023-09-13T21:54:43,0,30,0,30
2023-09-13T22:07:40,0,30,0,30
2023-09-13T22:20:37,0,30,0,30
2023-09-13T22:33:35,0,30,0,30
2023-09-13T22:46:34,0,30,0,30
2023-09-13T22:59:31,0,30,0,30
2023-09-13T23:12:39,0,30,0,30
2023-09-13T23:25:38,0,30,0,30
2023-09-13T23:38:36,0,30,0,30
2023-09-13T23:51:33,0,30,0,30
2023-09-14T00:04:32,0,30,0,30
2023-09-14T00:17:32,0,30,0,30
2023-09-14T00:30:34,0,30,0,30
2023-09-14T00:43:35,0,30,0,30
2023-09-14T00:56:37,0,30,0,30
2023-09-14T01:09:40,0,30,0,30
2023-09-14T01:22:40,0,30,0,30
2023-09-14T01:35:52,0,30,0,30
2023-09-14T01:48:53,0,30,0,30
2023-09-14T02:01:55,0,30,0,30
2023-09-14T02:14:57,0,30,0,30
2023-09-14T02:27:55,0,30,0,30
2023-09-14T02:40:54,0,30,0,30
2023-09-14T02:53:54,0,30,0,30
2023-09-14T03:06:51,0,30,0,30
2023-09-14T03:19:51,0,30,0,30
2023-09-14T03:32:51,0,30,0,30
2023-09-14T03:45:51,0,30,0,30
2023-09-14T03:58:53,0,30,0,30
2023-09-14T04:11:56,0,30,0,30
2023-09-14T04:36:36,0,30,0,30
2023-09-14T04:51:06,0,30,0,30
2023-09-14T05:04:09,0,30,0,30
2023-09-14T05:17:13,0,30,0,30
2023-09-14T05:30:17,0,30,0,30
2023-09-14T05:43:19,0,30,0,30
2023-09-14T05:56:20,0,30,0,30
2023-09-14T06:09:22,0,30,0,30
2023-09-14T06:22:23,0,30,0,30
2023-09-14T06:35:24,0,30,0,30
2023-09-14T06:48:25,0,30,0,30
2023-09-14T07:01:26,0,30,0,30
2023-09-14T07:14:27,0,30,0,30
2023-09-14T07:27:31,0,30,0,30
2023-09-14T07:40:29,0,30,0,30
2023-09-14T07:53:30,0,30,0,30
2023-09-14T08:06:30,0,30,0,30
2023-09-14T08:19:31,0,30,0,30
2023-09-14T08:32:41,0,30,0,30
2023-09-14T08:45:41,0,30,0,30
2023-09-14T08:58:42,0,30,1,30
2023-09-14T09:11:41,0,30,2,30
2023-09-14T09:24:39,0,30,2,30
2023-09-14T09:37:37,0,30,2,30
2023-09-14T09:50:37,0,30,2,30
2023-09-14T10:03:36,0,30,2,30
2023-09-14T10:16:33,0,30,2,30
2023-09-14T10:29:41,1,29,2,30
2023-09-14T10:42:40,1,29,1,30
2023-09-14T10:55:38,1,29,1,30
2023-09-14T11:08:37,1,29,0,30
2023-09-14T11:21:37,2,28,0,30
2023-09-14T11:34:37,3,27,0,30
2023-09-14T11:47:35,7,23,0,30
2023-09-14T12:00:45,7,23,0,30
2023-09-14T12:13:44,7,23,0,30
2023-09-14T12:26:43,8,22,0,30
2023-09-14T12:39:41,9,21,0,30
2023-09-14T12:52:40,9,21,0,30
2023-09-14T13:05:38,10,20,0,30
2023-09-14T13:18:37,10,20,0,30
2023-09-14T13:31:46,10,20,0,30
2023-09-14T13:44:44,10,20,0,30
2023-09-14T13:57:44,12,18,0,30
2023-09-14T14:10:42,12,18,0,30
2023-09-14T14:23:41,12,18,0,30
2023-09-14T14:36:42,12,18,0,30
2023-09-14T14:49:41,14,16,0,30
2023-09-14T15:02:52,15,15,0,30
2023-09-14T15:15:50,15,15,0,30
2023-09-14T15:28:48,15,15,0,30
2023-09-14T15:41:46,15,15,0,30
2023-09-14T15:54:46,15,15,0,30
2023-09-14T16:07:44,16,14,0,30
2023-09-14T16:20:42,16,14,0,30
2023-09-14T16:33:51,16,14,0,30
2023-09-14T16:46:50,16,14,0,30
2023-09-14T16:59:49,16,14,0,30
2023-09-14T17:12:48,16,14,0,30
2023-09-14T17:25:46,16,14,0,30
2023-09-14T17:38:45,16,14,0,30
2023-09-14T17:51:43,16,14,0,30
2023-09-14T18:04:42,16,14,0,30
2023-09-14T18:17:50,16,14,0,30
2023-09-14T18:30:48,16,14,0,30
2023-09-14T18:43:47,16,14,0,30
2023-09-14T18:56:45,16,14,0,30
2023-09-14T19:09:44,16,14,0,30
2023-09-14T19:22:43,16,14,0,30
2023-09-14T19:35:42,16,14,0,30
2023-09-14T19:48:41,16,14,0,30
2023-09-14T20:01:50,16,14,0,30
2023-09-14T20:14:48,16,14,0,30
2023-09-14T20:27:47,16,14,0,30
2023-09-14T20:40:45,16,14,0,30
2023-09-14T20:53:44,16,14,0,30
2023-09-14T21:06:42,16,14,0,30
2023-09-14T21:19:39,16,14,0,30
2023-09-14T21:32:38,16,14,0,30
2023-09-14T21:45:37,16,14,0,30
2023-09-14T21:58:46,16,14,0,30
2023-09-14T22:11:45,16,14,0,30
2023-09-14T22:24:43,16,14,0,30
2023-09-14T22:37:42,16,14,0,30
2023-09-14T22:50:39,16,14,0,30
2023-09-14T23:03:37,16,14,0,30
2023-09-14T23:16:36,16,14,0,30
2023-09-14T23:29:34,16,14,0,30
2023-09-14T23:42:43,16,14,0,30
2023-09-14T23:55:43,16,14,0,30
2023-09-15T00:08:42,16,14,0,30
2023-09-15T00:21:47,16,14,0,30
2023-09-15T00:34:49,16,14,0,30
2023-09-15T00:47:52,16,14,0,30
2023-09-15T01:00:55,16,14,0,30
2023-09-15T01:13:58,16,14,0,30
2023-09-15T01:27:01,16,14,0,30
2023-09-15T01:40:43,16,14,0,30
2023-09-15T01:53:46,16,14,0,30
2023-09-15T02:06:48,16,14,0,30
2023-09-15T02:20:00,16,14,0,30
2023-09-15T02:33:01,16,14,0,30
2023-09-15T02:46:01,16,14,0,30
2023-09-15T02:59:01,16,14,0,30
2023-09-15T03:12:02,16,14,0,30
2023-09-15T03:25:05,16,14,0,30
2023-09-15T03:38:10,16,14,0,30
2023-09-15T03:51:11,16,14,0,30
2023-09-15T04:04:14,16,14,0,30
2023-09-15T04:30:12,16,14,0,30
2023-09-15T04:43:16,16,14,0,30
2023-09-15T04:56:19,16,14,0,30
