time,enrolled,available,waitlisted,total
2023-06-14T13:35:47,0,10,0,10
2023-06-14T13:47:43,0,10,0,10
2023-06-14T13:59:43,0,10,0,10
2023-06-14T14:11:48,0,10,0,10
2023-06-14T14:23:57,0,10,0,10
2023-06-14T14:36:13,0,10,0,10
2023-06-14T14:48:28,0,10,0,10
2023-06-14T15:00:54,0,10,0,10
2023-06-14T15:13:08,0,10,0,10
2023-06-14T15:25:23,0,10,0,10
2023-06-14T15:37:38,0,10,0,10
2023-06-14T15:49:52,0,10,0,10
2023-06-14T16:02:07,0,10,0,10
2023-06-14T16:14:34,0,10,0,10
2023-06-14T16:26:48,0,10,0,10
2023-06-14T16:39:04,0,10,0,10
2023-06-14T16:51:19,0,10,0,10
2023-06-14T17:03:34,0,10,0,10
2023-06-14T17:15:51,0,10,0,10
2023-06-14T17:28:05,0,10,0,10
2023-06-14T17:40:19,0,10,0,10
2023-06-14T17:52:45,0,10,0,10
2023-06-14T18:04:59,0,10,0,10
2023-06-14T18:17:14,0,10,0,10
2023-06-14T18:29:27,0,10,0,10
2023-06-14T18:41:41,0,10,0,10
2023-06-14T18:53:55,0,10,0,10
2023-06-14T19:06:10,0,10,0,10
2023-06-14T19:18:36,0,10,0,10
2023-06-14T19:30:50,0,10,0,10
2023-06-14T19:43:04,0,10,0,10
2023-06-14T19:55:18,0,10,0,10
2023-06-14T20:07:36,0,10,0,10
2023-06-14T20:19:50,0,10,0,10
2023-06-14T20:32:04,0,10,0,10
2023-06-14T20:44:17,0,10,0,10
2023-06-14T20:56:42,0,10,0,10
2023-06-14T21:08:57,0,10,0,10
2023-06-14T21:21:11,0,10,0,10
2023-06-14T21:33:24,0,10,0,10
2023-06-14T21:45:39,0,10,0,10
2023-06-14T21:57:53,0,10,0,10
2023-06-14T22:10:07,0,10,0,10
2023-06-14T22:22:21,0,10,0,10
2023-06-14T22:34:35,0,10,0,10
2023-06-14T22:47:00,0,10,0,10
2023-06-14T22:59:15,0,10,0,10
2023-06-14T23:11:32,0,10,0,10
2023-06-14T23:23:46,0,10,0,10
2023-06-14T23:36:00,0,10,0,10
2023-06-14T23:48:14,0,10,0,10
2023-06-15T00:00:29,0,10,0,10
2023-06-15T00:12:45,0,10,0,10
2023-06-15T00:25:06,0,10,0,10
2023-06-15T00:37:23,0,10,0,10
2023-06-15T00:49:55,0,10,0,10
2023-06-15T01:02:14,0,10,0,10
2023-06-15T01:14:32,0,10,0,10
2023-06-15T01:26:49,0,10,0,10
2023-06-15T01:39:06,0,10,0,10
2023-06-15T01:51:24,0,10,0,10
2023-06-15T02:03:41,0,10,0,10
2023-06-15T02:15:57,0,10,0,10
2023-06-15T02:28:14,0,10,0,10
2023-06-15T02:40:31,0,10,0,10
2023-06-15T02:52:45,0,10,0,10
2023-06-15T03:05:12,0,10,0,10
2023-06-15T03:17:29,0,10,0,10
2023-06-15T03:29:46,0,10,0,10
2023-06-15T03:42:01,0,10,0,10
2023-06-15T03:54:18,0,10,0,10
2023-06-15T04:06:36,0,10,0,10
2023-06-15T04:22:38,0,10,0,10
2023-06-15T04:34:59,0,10,0,10
2023-06-15T04:48:38,0,10,0,10
2023-06-15T05:01:16,0,10,0,10
2023-06-15T05:13:35,0,10,0,10
2023-06-15T05:25:53,0,10,0,10
2023-06-15T05:38:11,0,10,0,10
2023-06-15T05:50:30,0,10,0,10
2023-06-15T06:02:47,0,10,0,10
2023-06-15T06:15:04,0,10,0,10
2023-06-15T06:27:21,0,10,0,10
2023-06-15T06:39:37,0,10,0,10
2023-06-15T06:51:54,0,10,0,10
2023-06-15T07:04:10,0,10,0,10
2023-06-15T07:16:27,0,10,0,10
2023-06-15T07:28:45,0,10,0,10
2023-06-15T07:41:11,0,10,0,10
2023-06-15T07:53:27,0,10,0,10
2023-06-15T08:05:43,0,10,0,10
2023-06-15T08:17:59,0,10,0,10
2023-06-15T08:30:16,0,10,0,10
2023-06-15T08:42:32,0,10,0,10
2023-06-15T08:54:47,0,10,0,10
2023-06-15T09:07:03,0,10,0,10
2023-06-15T09:19:19,0,10,0,10
2023-06-15T09:31:34,0,10,0,10
2023-06-15T09:43:50,0,10,0,10
2023-06-15T09:56:04,0,10,0,10
2023-06-15T10:08:28,0,10,0,10
2023-06-15T10:20:43,0,10,0,10
2023-06-15T10:32:57,0,10,0,10
2023-06-15T10:45:11,0,10,0,10
2023-06-15T10:57:25,0,10,0,10
2023-06-15T11:09:39,0,10,0,10
2023-06-15T11:21:53,0,10,0,10
2023-06-15T11:34:07,0,10,0,10
2023-06-15T11:46:32,0,10,0,10
2023-06-15T11:58:46,0,10,0,10
2023-06-15T12:11:04,0,10,0,10
2023-06-15T12:23:18,0,10,0,10
2023-06-15T12:35:33,0,10,0,10
2023-06-15T12:47:48,0,10,0,10
2023-06-15T13:00:02,0,10,0,10
2023-06-15T13:12:26,0,10,0,10
2023-06-15T13:24:40,0,10,0,10
2023-06-15T13:36:54,0,10,0,10
2023-06-15T13:49:09,0,10,0,10
2023-06-15T14:01:24,0,10,0,10
2023-06-15T14:13:38,0,10,0,10
2023-06-15T14:25:52,0,10,0,10
2023-06-15T14:38:18,0,10,0,10
2023-06-15T14:50:32,0,10,0,10
2023-06-15T15:02:46,0,10,0,10
2023-06-15T15:15:01,0,10,0,10
2023-06-15T15:27:14,0,10,0,10
2023-06-15T15:39:28,0,10,0,10
2023-06-15T15:51:42,0,10,0,10
2023-06-15T16:04:08,0,10,0,10
2023-06-15T16:16:22,0,10,0,10
2023-06-15T16:28:36,0,10,0,10
2023-06-15T16:40:50,0,10,0,10
2023-06-15T16:53:04,0,10,0,10
2023-06-15T17:05:18,0,10,0,10
2023-06-15T17:17:33,0,10,0,10
2023-06-15T17:29:47,0,10,0,10
2023-06-15T17:42:01,0,10,0,10
2023-06-15T17:54:25,0,10,0,10
2023-06-15T18:06:39,0,10,0,10
2023-06-15T18:18:54,0,10,0,10
2023-06-15T18:31:09,0,10,0,10
2023-06-15T18:43:23,0,10,0,10
2023-06-15T18:55:37,0,10,0,10
2023-06-15T19:07:52,0,10,0,10
2023-06-15T19:20:07,0,10,0,10
2023-06-15T19:32:31,0,10,0,10
2023-06-15T19:44:46,0,10,0,10
2023-06-15T19:57:00,0,10,0,10
2023-06-15T20:09:15,0,10,0,10
2023-06-15T20:21:29,0,10,0,10
2023-06-15T20:33:43,0,10,0,10
2023-06-15T20:45:57,0,10,0,10
2023-06-15T20:58:12,0,10,0,10
2023-06-15T21:10:37,0,10,0,10
2023-06-15T21:22:51,0,10,0,10
2023-06-15T21:35:07,0,10,0,10
2023-06-15T21:47:21,0,10,0,10
2023-06-15T21:59:36,0,10,0,10
2023-06-15T22:11:49,0,10,0,10
2023-06-15T22:24:04,0,10,0,10
2023-06-15T22:36:19,0,10,0,10
2023-06-15T22:48:33,0,10,0,10
2023-06-15T23:00:48,0,10,0,10
2023-06-15T23:13:14,0,10,0,10
2023-06-15T23:25:30,0,10,0,10
2023-06-15T23:37:45,0,10,0,10
2023-06-15T23:50:00,0,10,0,10
2023-06-16T00:02:15,0,10,0,10
2023-06-16T00:14:31,0,10,0,10
2023-06-16T00:26:46,0,10,0,10
2023-06-16T00:39:00,0,10,0,10
2023-06-16T00:51:14,0,10,0,10
2023-06-16T01:03:30,0,10,0,10
2023-06-16T01:15:45,0,10,0,10
2023-06-16T01:28:10,0,10,0,10
2023-06-16T01:40:25,0,10,0,10
2023-06-16T01:52:39,0,10,0,10
2023-06-16T02:04:52,0,10,0,10
2023-06-16T02:17:10,0,10,0,10
2023-06-16T02:29:25,0,10,0,10
2023-06-16T02:41:41,0,10,0,10
2023-06-16T02:53:56,0,10,0,10
2023-06-16T03:06:13,0,10,0,10
