time,enrolled,available,waitlisted,total
2023-05-25T01:15:04,0,15,0,15
2023-05-25T01:26:40,0,15,0,15
2023-05-25T01:38:16,0,15,0,15
2023-05-25T01:50:00,0,15,0,15
2023-05-25T02:01:36,0,15,0,15
2023-05-25T02:13:12,0,15,0,15
2023-05-25T02:24:48,0,15,0,15
2023-05-25T02:36:22,0,15,0,15
2023-05-25T02:47:55,0,15,0,15
2023-05-25T02:59:28,0,15,0,15
2023-05-25T03:11:04,0,15,0,15
2023-05-25T03:22:43,0,15,0,15
2023-05-25T03:34:41,0,15,0,15
2023-05-25T03:46:17,0,15,0,15
2023-05-25T03:57:52,0,15,0,15
2023-05-25T04:17:15,0,15,0,15
2023-05-25T04:29:16,0,15,0,15
2023-05-25T04:40:52,0,15,0,15
2023-05-25T04:52:28,0,15,0,15
2023-05-25T05:04:04,0,15,0,15
2023-05-25T05:15:41,0,15,0,15
2023-05-25T05:27:17,0,15,0,15
2023-05-25T05:38:54,0,15,0,15
2023-05-25T05:50:30,0,15,0,15
2023-05-25T06:02:07,0,15,0,15
2023-05-25T06:13:42,0,15,0,15
2023-05-25T06:25:17,0,15,0,15
2023-05-25T06:36:52,0,15,0,15
2023-05-25T06:48:27,0,15,0,15
2023-05-25T07:00:02,0,15,0,15
2023-05-25T07:11:38,0,15,0,15
2023-05-25T07:23:13,0,15,0,15
2023-05-25T07:34:46,0,15,0,15
2023-05-25T07:46:23,0,15,0,15
2023-05-25T07:57:59,0,15,0,15
2023-05-25T08:09:33,0,15,0,15
2023-05-25T08:21:18,0,15,0,15
2023-05-25T08:32:52,0,15,0,15
2023-05-25T08:44:24,0,15,0,15
2023-05-25T08:55:56,0,15,0,15
2023-05-25T09:07:30,0,15,0,15
2023-05-25T09:19:03,0,15,0,15
2023-05-25T09:30:36,0,15,0,15
2023-05-25T09:42:08,0,15,0,15
2023-05-25T09:53:41,0,15,0,15
2023-05-25T10:05:15,0,15,0,15
2023-05-25T10:16:59,0,15,0,15
2023-05-25T10:28:32,0,15,0,15
2023-05-25T10:40:05,0,15,0,15
2023-05-25T10:51:37,0,15,0,15
2023-05-25T11:03:20,0,15,0,15
2023-05-25T11:14:52,0,15,0,15
2023-05-25T11:26:25,0,15,0,15
2023-05-25T11:37:58,0,15,0,15
2023-05-25T11:49:31,0,15,0,15
2023-05-25T12:01:15,0,15,0,15
2023-05-25T12:12:48,0,15,0,15
2023-05-25T12:24:21,0,15,0,15
2023-05-25T12:35:54,0,15,0,15
2023-05-25T12:47:27,0,15,0,15
2023-05-25T12:59:10,0,15,0,15
2023-05-25T13:10:42,0,15,0,15
2023-05-25T13:22:15,0,15,0,15
2023-05-25T13:33:49,0,15,0,15
2023-05-25T13:45:22,0,15,0,15
2023-05-25T13:56:55,0,15,0,15
2023-05-25T14:08:40,0,15,0,15
2023-05-25T14:20:13,0,15,0,15
2023-05-25T14:31:46,0,15,0,15
2023-05-25T14:43:19,0,15,0,15
2023-05-25T14:54:53,0,15,0,15
2023-05-25T15:06:36,0,15,0,15
2023-05-25T15:18:11,0,15,0,15
2023-05-25T15:29:45,0,15,0,15
2023-05-25T15:41:20,0,15,0,15
2023-05-25T15:52:54,0,15,0,15
2023-05-25T16:04:29,0,15,0,15
2023-05-25T16:16:14,0,15,0,15
2023-05-25T16:27:49,0,15,0,15
2023-05-25T16:39:24,0,15,0,15
2023-05-25T16:51:00,0,15,0,15
2023-05-25T17:02:36,0,15,0,15
2023-05-25T17:14:24,0,15,0,15
2023-05-25T17:25:59,0,15,0,15
2023-05-25T17:37:34,0,15,0,15
2023-05-25T17:49:11,0,15,0,15
2023-05-25T18:00:46,0,15,0,15
2023-05-25T18:12:23,0,15,0,15
2023-05-25T18:23:58,0,15,0,15
2023-05-25T18:35:44,0,15,0,15
2023-05-25T18:47:19,0,15,0,15
2023-05-25T18:58:55,0,15,0,15
2023-05-25T19:10:32,0,15,0,15
2023-05-25T19:22:07,0,15,0,15
2023-05-25T19:33:43,0,15,0,15
2023-05-25T19:45:20,0,15,0,15
2023-05-25T19:57:05,0,15,0,15
2023-05-25T20:08:41,0,15,0,15
2023-05-25T20:20:16,0,15,0,15
2023-05-25T20:31:52,0,15,0,15
2023-05-25T20:43:28,0,15,0,15
2023-05-25T20:55:04,0,15,0,15
2023-05-25T21:06:39,0,15,0,15
2023-05-25T21:18:16,0,15,0,15
2023-05-25T21:30:02,0,15,0,15
2023-05-25T21:41:38,0,15,0,15
2023-05-25T21:53:14,0,15,0,15
2023-05-25T22:04:49,0,15,0,15
2023-05-25T22:16:24,0,15,0,15
2023-05-25T22:28:00,0,15,0,15
2023-05-25T22:39:35,0,15,0,15
2023-05-25T22:51:21,0,15,0,15
2023-05-25T23:02:58,0,15,0,15
2023-05-25T23:14:35,0,15,0,15
2023-05-25T23:26:11,0,15,0,15
2023-05-25T23:37:47,0,15,0,15
2023-05-25T23:49:23,0,15,0,15
2023-05-26T00:01:00,0,15,0,15
2023-05-26T00:12:57,0,15,0,15
2023-05-26T00:24:37,0,15,0,15
2023-05-26T00:36:16,0,15,0,15
2023-05-26T00:47:54,0,15,0,15
2023-05-26T00:59:34,0,15,0,15
2023-05-26T01:11:13,0,15,0,15
2023-05-26T01:22:51,0,15,0,15
2023-05-26T01:34:29,0,15,0,15
2023-05-26T01:46:17,0,15,0,15
2023-05-26T01:57:56,0,15,0,15
2023-05-26T02:09:37,0,15,0,15
2023-05-26T02:21:15,0,15,0,15
2023-05-26T02:32:52,0,15,0,15
2023-05-26T02:44:41,0,15,0,15
2023-05-26T02:56:21,0,15,0,15
2023-05-26T03:08:01,0,15,0,15
2023-05-26T03:19:43,0,15,0,15
2023-05-26T03:31:21,0,15,0,15
2023-05-26T03:42:59,0,15,0,15
2023-05-26T03:54:38,0,15,0,15
2023-05-26T04:06:26,0,15,0,15
2023-05-26T04:28:25,0,15,0,15
2023-05-26T04:40:29,0,15,0,15
2023-05-26T04:52:10,0,15,0,15
2023-05-26T05:03:51,0,15,0,15
2023-05-26T05:15:32,0,15,0,15
2023-05-26T05:27:10,0,15,0,15
2023-05-26T05:38:49,0,15,0,15
2023-05-26T05:50:29,0,15,0,15
2023-05-26T06:02:07,0,15,0,15
2023-05-26T06:13:46,0,15,0,15
2023-05-26T06:25:25,0,15,0,15
2023-05-26T06:37:04,0,15,0,15
2023-05-26T06:48:42,0,15,0,15
2023-05-26T07:00:20,0,15,0,15
2023-05-26T07:11:59,0,15,0,15
2023-05-26T07:23:37,0,15,0,15
2023-05-26T07:35:23,0,15,0,15
2023-05-26T07:47:00,0,15,0,15
2023-05-26T07:58:37,0,15,0,15
2023-05-26T08:10:13,0,15,0,15
2023-05-26T08:21:49,0,15,0,15
2023-05-26T08:33:26,0,15,0,15
2023-05-26T08:45:02,0,15,0,15
2023-05-26T08:56:38,0,15,0,15
2023-05-26T09:08:14,0,15,0,15
2023-05-26T09:19:51,0,15,0,15
2023-05-26T09:31:38,0,15,0,15
2023-05-26T09:43:14,0,15,0,15
2023-05-26T09:54:50,0,15,0,15
2023-05-26T10:06:26,0,15,0,15
2023-05-26T10:18:02,0,15,0,15
2023-05-26T10:29:39,0,15,0,15
2023-05-26T10:41:27,0,15,0,15
2023-05-26T10:53:03,0,15,0,15
2023-05-26T11:04:39,1,14,0,15
2023-05-26T11:16:16,1,14,0,15
2023-05-26T11:27:52,1,14,0,15
2023-05-26T11:39:39,1,14,0,15
2023-05-26T11:51:15,1,14,0,15
2023-05-26T12:02:51,1,14,0,15
2023-05-26T12:14:27,1,14,0,15
2023-05-26T12:26:03,1,14,0,15
2023-05-26T12:37:39,1,14,0,15
2023-05-26T12:49:27,1,14,0,15
2023-05-26T13:01:03,1,14,0,15
2023-05-26T13:12:38,1,14,0,15
2023-05-26T13:24:14,1,14,0,15
2023-05-26T13:36:01,1,14,0,15
2023-05-26T13:47:36,1,14,0,15
2023-05-26T13:59:12,1,14,0,15
2023-05-26T14:10:48,1,14,0,15
2023-05-26T14:22:35,1,14,0,15
2023-05-26T14:34:11,1,14,0,15
2023-05-26T14:45:47,1,14,0,15
2023-05-26T14:57:24,1,14,0,15
2023-05-26T15:09:02,1,14,0,15
2023-05-26T15:20:37,1,14,0,15
2023-05-26T15:32:24,1,14,0,15
2023-05-26T15:43:59,1,14,0,15
2023-05-26T15:55:36,1,14,0,15
2023-05-26T16:07:12,1,14,0,15
2023-05-26T16:18:47,1,14,0,15
2023-05-26T16:30:23,1,14,0,15
2023-05-26T16:42:09,1,14,0,15
2023-05-26T16:53:44,1,14,0,15
2023-05-26T17:05:20,1,14,0,15
2023-05-26T17:16:57,1,14,0,15
2023-05-26T17:28:33,1,14,0,15
2023-05-26T17:40:08,1,14,0,15
2023-05-26T17:51:54,1,14,0,15
2023-05-26T18:03:30,1,14,0,15
2023-05-26T18:15:05,1,14,0,15
2023-05-26T18:26:41,1,14,0,15
2023-05-26T18:38:17,1,14,0,15
2023-05-26T18:50:03,1,14,0,15
2023-05-26T19:01:39,1,14,0,15
2023-05-26T19:13:15,1,14,0,15
2023-05-26T19:24:52,1,14,0,15
2023-05-26T19:36:27,1,14,0,15
2023-05-26T19:48:02,1,14,0,15
2023-05-26T19:59:38,1,14,0,15
2023-05-26T20:11:24,1,14,0,15
2023-05-26T20:23:00,1,14,0,15
2023-05-26T20:34:35,1,14,0,15
2023-05-26T20:46:10,1,14,0,15
2023-05-26T20:57:46,1,14,0,15
2023-05-26T21:09:22,1,14,0,15
2023-05-26T21:20:59,1,14,0,15
2023-05-26T21:32:35,1,14,0,15
2023-05-26T21:44:21,1,14,0,15
2023-05-26T21:55:57,1,14,0,15
2023-05-26T22:07:33,1,14,0,15
2023-05-26T22:19:09,1,14,0,15
2023-05-26T22:30:45,1,14,0,15
2023-05-26T22:42:21,1,14,0,15
2023-05-26T22:53:57,1,14,0,15
2023-05-26T23:05:36,1,14,0,15
2023-05-26T23:17:22,1,14,0,15
2023-05-26T23:28:58,1,14,0,15
2023-05-26T23:40:35,1,14,0,15
2023-05-26T23:52:11,1,14,0,15
2023-05-27T00:03:48,1,14,0,15
2023-05-27T00:15:28,1,14,0,15
2023-05-27T00:27:07,1,14,0,15
2023-05-27T00:38:45,1,14,0,15
2023-05-27T00:50:25,1,14,0,15
2023-05-27T01:02:04,1,14,0,15
2023-05-27T01:13:53,1,14,0,15
2023-05-27T01:25:31,1,14,0,15
2023-05-27T01:37:10,1,14,0,15
2023-05-27T01:48:49,1,14,0,15
2023-05-27T02:00:28,1,14,0,15
2023-05-27T02:12:06,1,14,0,15
2023-05-27T02:23:44,1,14,0,15
2023-05-27T02:35:20,1,14,0,15
2023-05-27T02:46:57,1,14,0,15
2023-05-27T02:58:32,1,14,0,15
2023-05-27T03:10:10,1,14,0,15
2023-05-27T03:21:48,1,14,0,15
2023-05-27T03:33:25,1,14,0,15
2023-05-27T03:45:03,1,14,0,15
2023-05-27T03:56:41,1,14,0,15
2023-05-27T04:08:27,1,14,0,15
2023-05-27T04:29:54,1,14,0,15
2023-05-27T04:42:49,1,14,0,15
2023-05-27T04:54:46,1,14,0,15
2023-05-27T05:06:25,1,14,0,15
2023-05-27T05:18:04,1,14,0,15
2023-05-27T05:29:43,1,14,0,15
2023-05-27T05:41:23,1,14,0,15
2023-05-27T05:53:02,1,14,0,15
2023-05-27T06:04:40,1,14,0,15
2023-05-27T06:16:18,1,14,0,15
2023-05-27T06:27:59,1,14,0,15
2023-05-27T06:39:38,1,14,0,15
2023-05-27T06:51:17,1,14,0,15
2023-05-27T07:02:55,1,14,0,15
2023-05-27T07:14:33,1,14,0,15
2023-05-27T07:26:11,1,14,0,15
2023-05-27T07:37:48,1,14,0,15
2023-05-27T07:49:26,1,14,0,15
2023-05-27T08:01:16,1,14,0,15
2023-05-27T08:12:54,1,14,0,15
2023-05-27T08:24:31,1,14,0,15
2023-05-27T08:36:10,1,14,0,15
2023-05-27T08:47:49,1,14,0,15
2023-05-27T08:59:26,1,14,0,15
2023-05-27T09:11:04,1,14,0,15
2023-05-27T09:22:41,1,14,0,15
2023-05-27T09:34:21,1,14,0,15
2023-05-27T09:45:59,1,14,0,15
2023-05-27T09:57:36,1,14,0,15
2023-05-27T10:09:31,1,14,0,15
2023-05-27T10:21:07,1,14,0,15
2023-05-27T10:32:46,1,14,0,15
2023-05-27T10:44:22,1,14,0,15
2023-05-27T10:55:59,1,14,0,15
2023-05-27T11:07:35,1,14,0,15
2023-05-27T11:19:10,1,14,0,15
2023-05-27T11:30:45,1,14,0,15
2023-05-27T11:42:20,1,14,0,15
2023-05-27T11:53:55,1,14,0,15
2023-05-27T12:05:40,1,14,0,15
2023-05-27T12:17:15,1,14,0,15
2023-05-27T12:28:50,1,14,0,15
2023-05-27T12:40:25,1,14,0,15
2023-05-27T12:52:01,1,14,0,15
2023-05-27T13:03:36,1,14,0,15
2023-05-27T13:15:11,1,14,0,15
2023-05-27T13:26:46,1,14,0,15
2023-05-27T13:38:41,1,14,0,15
2023-05-27T13:50:16,1,14,0,15
2023-05-27T14:01:52,1,14,0,15
2023-05-27T14:13:27,1,14,0,15
2023-05-27T14:25:03,1,14,0,15
2023-05-27T14:36:39,1,14,0,15
2023-05-27T14:48:13,1,14,0,15
2023-05-27T14:59:59,1,14,0,15
2023-05-27T15:11:34,1,14,0,15
2023-05-27T15:23:09,1,14,0,15
2023-05-27T15:34:44,1,14,0,15
2023-05-27T15:46:20,1,14,0,15
2023-05-27T15:57:54,1,14,0,15
2023-05-27T16:09:29,1,14,0,15
2023-05-27T16:21:04,1,14,0,15
2023-05-27T16:32:50,1,14,0,15
2023-05-27T16:44:25,1,14,0,15
2023-05-27T16:56:00,1,14,0,15
2023-05-27T17:07:37,1,14,0,15
2023-05-27T17:19:14,1,14,0,15
2023-05-27T17:30:50,1,14,0,15
2023-05-27T17:42:35,1,14,0,15
2023-05-27T17:54:10,1,14,0,15
2023-05-27T18:05:46,1,14,0,15
2023-05-27T18:17:22,1,14,0,15
2023-05-27T18:28:57,1,14,0,15
2023-05-27T18:40:32,1,14,0,15
2023-05-27T18:52:07,1,14,0,15
2023-05-27T19:03:43,1,14,0,15
2023-05-27T19:15:39,1,14,0,15
2023-05-27T19:27:14,1,14,0,15
2023-05-27T19:38:50,1,14,0,15
2023-05-27T19:50:25,1,14,0,15
2023-05-27T20:02:00,1,14,0,15
2023-05-27T20:13:36,1,14,0,15
2023-05-27T20:25:11,1,14,0,15
2023-05-27T20:36:46,1,14,0,15
2023-05-27T20:48:31,1,14,0,15
2023-05-27T21:00:06,1,14,0,15
2023-05-27T21:11:41,1,14,0,15
2023-05-27T21:23:17,1,14,0,15
2023-05-27T21:34:52,1,14,0,15
2023-05-27T21:46:27,1,14,0,15
2023-05-27T21:58:03,1,14,0,15
2023-05-27T22:09:38,1,14,0,15
2023-05-27T22:21:23,1,14,0,15
2023-05-27T22:32:59,1,14,0,15
2023-05-27T22:44:34,1,14,0,15
2023-05-27T22:56:09,1,14,0,15
2023-05-27T23:07:49,1,14,0,15
2023-05-27T23:19:25,1,14,0,15
2023-05-27T23:31:01,1,14,0,15
2023-05-27T23:42:53,1,14,0,15
2023-05-27T23:54:28,1,14,0,15
2023-05-28T00:06:05,1,14,0,15
2023-05-28T00:17:45,1,14,0,15
2023-05-28T00:29:22,1,14,0,15
2023-05-28T00:41:01,1,14,0,15
2023-05-28T00:52:38,1,14,0,15
2023-05-28T01:04:14,1,14,0,15
2023-05-28T01:15:50,1,14,0,15
2023-05-28T01:27:26,1,14,0,15
2023-05-28T01:39:11,1,14,0,15
2023-05-28T01:50:47,1,14,0,15
2023-05-28T02:02:23,1,14,0,15
2023-05-28T02:13:58,1,14,0,15
