time,enrolled,available,waitlisted,total
2023-05-25T01:23:00,0,15,0,15
2023-05-25T01:34:36,0,15,0,15
2023-05-25T01:46:20,0,15,0,15
2023-05-25T01:57:56,0,15,0,15
2023-05-25T02:09:32,0,15,0,15
2023-05-25T02:21:08,0,15,0,15
2023-05-25T02:32:42,0,15,0,15
2023-05-25T02:44:16,0,15,0,15
2023-05-25T02:55:49,0,15,0,15
2023-05-25T03:07:23,0,15,0,15
2023-05-25T03:19:02,0,15,0,15
2023-05-25T03:31:00,0,15,0,15
2023-05-25T03:42:37,0,15,0,15
2023-05-25T03:54:12,0,15,0,15
2023-05-25T04:05:48,0,15,0,15
2023-05-25T04:25:35,0,15,0,15
2023-05-25T04:37:12,0,15,0,15
2023-05-25T04:48:48,0,15,0,15
2023-05-25T05:00:24,0,15,0,15
2023-05-25T05:12:01,0,15,0,15
2023-05-25T05:23:37,0,15,0,15
2023-05-25T05:35:14,0,15,0,15
2023-05-25T05:46:50,0,15,0,15
2023-05-25T05:58:27,0,15,0,15
2023-05-25T06:10:02,0,15,0,15
2023-05-25T06:21:37,0,15,0,15
2023-05-25T06:33:12,0,15,0,15
2023-05-25T06:44:47,0,15,0,15
2023-05-25T06:56:23,0,15,0,15
2023-05-25T07:07:58,0,15,0,15
2023-05-25T07:19:33,0,15,0,15
2023-05-25T07:31:07,0,15,0,15
2023-05-25T07:42:43,0,15,0,15
2023-05-25T07:54:19,0,15,0,15
2023-05-25T08:05:54,0,15,0,15
2023-05-25T08:17:29,0,15,0,15
2023-05-25T08:29:13,0,15,0,15
2023-05-25T08:40:46,0,15,0,15
2023-05-25T08:52:18,0,15,0,15
2023-05-25T09:03:52,0,15,0,15
2023-05-25T09:15:24,0,15,0,15
2023-05-25T09:26:57,0,15,0,15
2023-05-25T09:38:30,0,15,0,15
2023-05-25T09:50:02,0,15,0,15
2023-05-25T10:01:36,0,15,0,15
2023-05-25T10:13:20,0,15,0,15
2023-05-25T10:24:53,0,15,0,15
2023-05-25T10:36:26,0,15,0,15
2023-05-25T10:47:59,0,15,0,15
2023-05-25T10:59:41,0,15,0,15
2023-05-25T11:11:13,0,15,0,15
2023-05-25T11:22:46,0,15,0,15
2023-05-25T11:34:19,0,15,0,15
2023-05-25T11:45:52,0,15,0,15
2023-05-25T11:57:36,0,15,0,15
2023-05-25T12:09:09,0,15,0,15
2023-05-25T12:20:42,0,15,0,15
2023-05-25T12:32:15,0,15,0,15
2023-05-25T12:43:48,0,15,0,15
2023-05-25T12:55:21,0,15,0,15
2023-05-25T13:07:04,0,15,0,15
2023-05-25T13:18:36,0,15,0,15
2023-05-25T13:30:10,0,15,0,15
2023-05-25T13:41:43,0,15,0,15
2023-05-25T13:53:16,0,15,0,15
2023-05-25T14:05:00,0,15,0,15
2023-05-25T14:16:34,0,15,0,15
2023-05-25T14:28:07,0,15,0,15
2023-05-25T14:39:40,0,15,0,15
2023-05-25T14:51:13,0,15,0,15
2023-05-25T15:02:57,0,15,0,15
2023-05-25T15:14:32,0,15,0,15
2023-05-25T15:26:06,0,15,0,15
2023-05-25T15:37:41,0,15,0,15
2023-05-25T15:49:15,0,15,0,15
2023-05-25T16:00:50,0,15,0,15
2023-05-25T16:12:35,0,15,0,15
2023-05-25T16:24:10,0,15,0,15
