time,enrolled,available,waitlisted,total
2023-05-25T01:22:46,0,20,0,20
2023-05-25T01:34:23,0,20,0,20
2023-05-25T01:46:07,0,20,0,20
2023-05-25T01:57:42,0,20,0,20
2023-05-25T02:09:18,0,20,0,20
2023-05-25T02:20:55,0,20,0,20
2023-05-25T02:32:29,0,20,0,20
2023-05-25T02:44:02,0,20,0,20
2023-05-25T02:55:35,0,20,0,20
2023-05-25T03:07:09,0,20,0,20
2023-05-25T03:18:48,0,20,0,20
2023-05-25T03:30:46,0,20,0,20
2023-05-25T03:42:23,0,20,0,20
2023-05-25T03:53:59,0,20,0,20
2023-05-25T04:05:34,0,20,0,20
2023-05-25T04:25:22,0,20,0,20
2023-05-25T04:36:59,0,20,0,20
2023-05-25T04:48:35,0,20,0,20
2023-05-25T05:00:10,0,20,0,20
2023-05-25T05:11:47,0,20,0,20
2023-05-25T05:23:23,0,20,0,20
2023-05-25T05:35:00,0,20,0,20
2023-05-25T05:46:36,0,20,0,20
2023-05-25T05:58:13,0,20,0,20
2023-05-25T06:09:49,0,20,0,20
2023-05-25T06:21:24,0,20,0,20
2023-05-25T06:32:59,0,20,0,20
2023-05-25T06:44:34,0,20,0,20
2023-05-25T06:56:09,0,20,0,20
2023-05-25T07:07:45,0,20,0,20
2023-05-25T07:19:19,0,20,0,20
2023-05-25T07:30:53,0,20,0,20
2023-05-25T07:42:29,0,20,0,20
2023-05-25T07:54:05,0,20,0,20
2023-05-25T08:05:40,0,20,0,20
2023-05-25T08:17:15,0,20,0,20
2023-05-25T08:28:59,0,20,0,20
2023-05-25T08:40:32,0,20,0,20
2023-05-25T08:52:04,0,20,0,20
2023-05-25T09:03:38,0,20,0,20
2023-05-25T09:15:11,0,20,0,20
2023-05-25T09:26:43,0,20,0,20
2023-05-25T09:38:16,0,20,0,20
2023-05-25T09:49:48,0,20,0,20
2023-05-25T10:01:22,0,20,0,20
2023-05-25T10:13:06,0,20,0,20
2023-05-25T10:24:39,0,20,0,20
2023-05-25T10:36:12,0,20,0,20
2023-05-25T10:47:45,0,20,0,20
2023-05-25T10:59:27,0,20,0,20
2023-05-25T11:11:00,0,20,0,20
2023-05-25T11:22:33,0,20,0,20
2023-05-25T11:34:05,0,20,0,20
2023-05-25T11:45:38,0,20,0,20
2023-05-25T11:57:23,0,20,0,20
2023-05-25T12:08:55,0,20,0,20
2023-05-25T12:20:28,0,20,0,20
2023-05-25T12:32:01,0,20,0,20
2023-05-25T12:43:34,0,20,0,20
2023-05-25T12:55:07,0,20,0,20
2023-05-25T13:06:50,0,20,0,20
2023-05-25T13:18:23,0,20,0,20
2023-05-25T13:29:56,0,20,0,20
2023-05-25T13:41:29,0,20,0,20
2023-05-25T13:53:02,0,20,0,20
2023-05-25T14:04:46,0,20,0,20
2023-05-25T14:16:20,0,20,0,20
