time,enrolled,available,waitlisted,total
2023-05-25T01:14:19,0,320,0,320
2023-05-25T01:25:56,0,320,0,320
2023-05-25T01:37:31,0,320,0,320
2023-05-25T01:49:16,0,320,0,320
2023-05-25T02:00:51,0,320,0,320
2023-05-25T02:12:27,0,320,0,320
2023-05-25T02:24:04,0,320,0,320
2023-05-25T02:35:37,0,320,0,320
2023-05-25T02:47:11,0,320,0,320
2023-05-25T02:58:43,0,320,0,320
2023-05-25T03:10:19,0,320,0,320
2023-05-25T03:21:58,0,320,0,320
2023-05-25T03:33:56,0,320,0,320
2023-05-25T03:45:32,0,320,0,320
2023-05-25T03:57:08,0,320,0,320
2023-05-25T04:16:30,0,320,0,320
2023-05-25T04:28:31,0,320,0,320
2023-05-25T04:40:08,0,320,0,320
2023-05-25T04:51:44,0,320,0,320
2023-05-25T05:03:20,0,320,0,320
2023-05-25T05:14:57,0,320,0,320
2023-05-25T05:26:33,0,320,0,320
2023-05-25T05:38:09,0,320,0,320
2023-05-25T05:49:45,0,320,0,320
2023-05-25T06:01:22,0,320,0,320
2023-05-25T06:12:58,0,320,0,320
2023-05-25T06:24:33,0,320,0,320
2023-05-25T06:36:07,0,320,0,320
2023-05-25T06:47:42,0,320,0,320
2023-05-25T06:59:18,0,320,0,320
2023-05-25T07:10:54,0,320,0,320
2023-05-25T07:22:28,0,320,0,320
2023-05-25T07:34:02,0,320,0,320
2023-05-25T07:45:38,0,320,0,320
2023-05-25T07:57:14,0,320,0,320
2023-05-25T08:08:49,0,320,0,320
2023-05-25T08:20:23,0,320,0,320
2023-05-25T08:32:08,0,320,0,320
2023-05-25T08:43:40,0,320,0,320
2023-05-25T08:55:12,0,320,0,320
2023-05-25T09:06:46,0,320,0,320
2023-05-25T09:18:19,0,320,0,320
2023-05-25T09:29:51,0,320,0,320
2023-05-25T09:41:24,0,320,0,320
2023-05-25T09:52:57,0,320,0,320
2023-05-25T10:04:30,0,320,0,320
2023-05-25T10:16:15,0,320,0,320
2023-05-25T10:27:48,0,320,0,320
2023-05-25T10:39:20,0,320,0,320
2023-05-25T10:50:53,0,320,0,320
2023-05-25T11:02:36,0,320,0,320
2023-05-25T11:14:08,0,320,0,320
2023-05-25T11:25:41,0,320,0,320
2023-05-25T11:37:14,0,320,0,320
2023-05-25T11:48:47,0,320,0,320
2023-05-25T12:00:31,0,320,0,320
2023-05-25T12:12:04,0,320,0,320
2023-05-25T12:23:36,0,320,0,320
2023-05-25T12:35:09,0,320,0,320
2023-05-25T12:46:42,0,320,0,320
2023-05-25T12:58:26,0,320,0,320
2023-05-25T13:09:58,0,320,0,320
2023-05-25T13:21:31,0,320,0,320
2023-05-25T13:33:04,0,320,0,320
2023-05-25T13:44:37,0,320,0,320
2023-05-25T13:56:11,0,320,0,320
2023-05-25T14:07:55,0,320,0,320
2023-05-25T14:19:29,0,320,0,320
2023-05-25T14:31:02,0,320,0,320
2023-05-25T14:42:34,0,320,0,320
2023-05-25T14:54:08,0,320,0,320
2023-05-25T15:05:52,0,320,0,320
2023-05-25T15:17:26,0,320,0,320
2023-05-25T15:29:01,0,320,0,320
2023-05-25T15:40:35,0,320,0,320
2023-05-25T15:52:09,0,320,0,320
2023-05-25T16:03:44,0,320,0,320
2023-05-25T16:15:30,0,320,0,320
2023-05-25T16:27:05,0,320,0,320
2023-05-25T16:38:40,0,320,0,320
2023-05-25T16:50:15,0,320,0,320
2023-05-25T17:01:51,0,320,0,320
2023-05-25T17:13:28,0,320,0,320
2023-05-25T17:25:15,0,320,0,320
2023-05-25T17:36:50,0,320,0,320
2023-05-25T17:48:26,0,320,0,320
2023-05-25T18:00:02,0,320,0,320
2023-05-25T18:11:39,0,320,0,320
2023-05-25T18:23:14,0,320,0,320
2023-05-25T18:34:49,0,320,0,320
2023-05-25T18:46:35,0,320,0,320
2023-05-25T18:58:11,0,320,0,320
2023-05-25T19:09:47,0,320,0,320
2023-05-25T19:21:23,0,320,0,320
2023-05-25T19:32:58,0,320,0,320
2023-05-25T19:44:35,0,320,0,320
2023-05-25T19:56:20,0,320,0,320
2023-05-25T20:07:56,0,320,0,320
2023-05-25T20:19:32,0,320,0,320
2023-05-25T20:31:08,0,320,0,320
2023-05-25T20:42:44,0,320,0,320
2023-05-25T20:54:19,0,320,0,320
2023-05-25T21:05:54,0,320,0,320
2023-05-25T21:17:31,0,320,0,320
2023-05-25T21:29:17,0,320,0,320
2023-05-25T21:40:54,0,320,0,320
