time,enrolled,available,waitlisted,total
2023-05-25T01:16:49,0,9999,0,9999
2023-05-25T01:28:26,0,9999,0,9999
2023-05-25T01:40:00,0,9999,0,9999
2023-05-25T01:51:45,0,9999,0,9999
2023-05-25T02:03:21,0,9999,0,9999
2023-05-25T02:14:57,0,9999,0,9999
2023-05-25T02:26:33,0,9999,0,9999
2023-05-25T02:38:06,0,9999,0,9999
2023-05-25T02:49:39,0,9999,0,9999
2023-05-25T03:01:12,0,9999,0,9999
2023-05-25T03:12:49,0,9999,0,9999
2023-05-25T03:24:48,0,9999,0,9999
2023-05-25T03:36:26,0,9999,0,9999
2023-05-25T03:48:01,0,9999,0,9999
2023-05-25T03:59:37,0,9999,0,9999
2023-05-25T04:19:00,0,9999,0,9999
2023-05-25T04:31:01,0,9999,0,9999
2023-05-25T04:42:37,0,9999,0,9999
2023-05-25T04:54:13,0,9999,0,9999
2023-05-25T05:05:50,0,9999,0,9999
2023-05-25T05:17:26,0,9999,0,9999
2023-05-25T05:29:03,0,9999,0,9999
2023-05-25T05:40:39,0,9999,0,9999
2023-05-25T05:52:15,0,9999,0,9999
2023-05-25T06:03:51,0,9999,0,9999
2023-05-25T06:15:27,0,9999,0,9999
2023-05-25T06:27:02,0,9999,0,9999
2023-05-25T06:38:36,0,9999,0,9999
2023-05-25T06:50:12,0,9999,0,9999
2023-05-25T07:01:47,0,9999,0,9999
2023-05-25T07:13:23,0,9999,0,9999
2023-05-25T07:24:57,0,9999,0,9999
2023-05-25T07:36:31,0,9999,0,9999
2023-05-25T07:48:08,0,9999,0,9999
2023-05-25T07:59:44,0,9999,0,9999
2023-05-25T08:11:18,0,9999,0,9999
2023-05-25T08:23:02,0,9999,0,9999
2023-05-25T08:34:36,0,9999,0,9999
2023-05-25T08:46:09,0,9999,0,9999
2023-05-25T08:57:41,0,9999,0,9999
2023-05-25T09:09:15,0,9999,0,9999
2023-05-25T09:20:47,0,9999,0,9999
2023-05-25T09:32:20,0,9999,0,9999
2023-05-25T09:43:53,0,9999,0,9999
2023-05-25T09:55:26,0,9999,0,9999
2023-05-25T10:06:59,0,9999,0,9999
2023-05-25T10:18:43,0,9999,0,9999
2023-05-25T10:30:16,0,9999,0,9999
2023-05-25T10:41:49,0,9999,0,9999
2023-05-25T10:53:32,0,9999,0,9999
2023-05-25T11:05:04,0,9999,0,9999
2023-05-25T11:16:37,0,9999,0,9999
2023-05-25T11:28:10,0,9999,0,9999
2023-05-25T11:39:42,0,9999,0,9999
2023-05-25T11:51:15,0,9999,0,9999
2023-05-25T12:03:00,0,9999,0,9999
2023-05-25T12:14:32,0,9999,0,9999
2023-05-25T12:26:05,0,9999,0,9999
2023-05-25T12:37:38,0,9999,0,9999
2023-05-25T12:49:11,0,9999,0,9999
2023-05-25T13:00:54,0,9999,0,9999
2023-05-25T13:12:27,0,9999,0,9999
2023-05-25T13:24:00,0,9999,0,9999
2023-05-25T13:35:33,0,9999,0,9999
2023-05-25T13:47:06,0,9999,0,9999
2023-05-25T13:58:40,0,9999,0,9999
2023-05-25T14:10:24,0,9999,0,9999
2023-05-25T14:21:57,0,9999,0,9999
2023-05-25T14:33:30,0,9999,0,9999
2023-05-25T14:45:03,0,9999,0,9999
2023-05-25T14:56:37,0,9999,0,9999
2023-05-25T15:08:21,0,9999,0,9999
2023-05-25T15:19:55,0,9999,0,9999
2023-05-25T15:31:30,0,9999,0,9999
2023-05-25T15:43:04,0,9999,0,9999
2023-05-25T15:54:39,0,9999,0,9999
2023-05-25T16:06:24,0,9999,0,9999
2023-05-25T16:17:59,0,9999,0,9999
2023-05-25T16:29:34,0,9999,0,9999
2023-05-25T16:41:09,0,9999,0,9999
2023-05-25T16:52:45,0,9999,0,9999
2023-05-25T17:04:21,0,9999,0,9999
2023-05-25T17:16:09,0,9999,0,9999
2023-05-25T17:27:44,0,9999,0,9999
2023-05-25T17:39:20,0,9999,0,9999
2023-05-25T17:50:56,0,9999,0,9999
2023-05-25T18:02:32,0,9999,0,9999
2023-05-25T18:14:08,0,9999,0,9999
2023-05-25T18:25:44,0,9999,0,9999
2023-05-25T18:37:29,0,9999,0,9999
2023-05-25T18:49:04,0,9999,0,9999
2023-05-25T19:00:40,0,9999,0,9999
2023-05-25T19:12:17,0,9999,0,9999
2023-05-25T19:23:53,0,9999,0,9999
2023-05-25T19:35:28,0,9999,0,9999
2023-05-25T19:47:05,0,9999,0,9999
2023-05-25T19:58:50,0,9999,0,9999
2023-05-25T20:10:26,0,9999,0,9999
2023-05-25T20:22:01,0,9999,0,9999
2023-05-25T20:33:38,0,9999,0,9999
2023-05-25T20:45:13,0,9999,0,9999
2023-05-25T20:56:49,0,9999,0,9999
2023-05-25T21:08:24,0,9999,0,9999
2023-05-25T21:20:11,0,9999,0,9999
2023-05-25T21:31:47,0,9999,0,9999
2023-05-25T21:43:23,0,9999,0,9999
2023-05-25T21:54:59,0,9999,0,9999
2023-05-25T22:06:34,0,9999,0,9999
2023-05-25T22:18:09,0,9999,0,9999
2023-05-25T22:29:45,0,9999,0,9999
2023-05-25T22:41:20,0,9999,0,9999
2023-05-25T22:53:07,0,9999,0,9999
2023-05-25T23:04:44,0,9999,0,9999
2023-05-25T23:16:20,0,9999,0,9999
2023-05-25T23:27:56,0,9999,0,9999
2023-05-25T23:39:32,0,9999,0,9999
2023-05-25T23:51:08,0,9999,0,9999
2023-05-26T00:02:52,0,9999,0,9999
2023-05-26T00:14:43,0,9999,0,9999
2023-05-26T00:26:23,0,9999,0,9999
2023-05-26T00:38:02,0,9999,0,9999
2023-05-26T00:49:40,0,9999,0,9999
2023-05-26T01:01:19,0,9999,0,9999
2023-05-26T01:12:58,0,9999,0,9999
2023-05-26T01:24:37,0,9999,0,9999
2023-05-26T01:36:15,0,9999,0,9999
2023-05-26T01:48:03,0,9999,0,9999
2023-05-26T01:59:43,0,9999,0,9999
2023-05-26T02:11:23,0,9999,0,9999
2023-05-26T02:23:00,0,9999,0,9999
2023-05-26T02:34:38,0,9999,0,9999
2023-05-26T02:46:27,0,9999,0,9999
2023-05-26T02:58:07,0,9999,0,9999
2023-05-26T03:09:47,0,9999,0,9999
2023-05-26T03:21:28,0,9999,0,9999
2023-05-26T03:33:07,0,9999,0,9999
2023-05-26T03:44:45,0,9999,0,9999
2023-05-26T03:56:24,0,9999,0,9999
2023-05-26T04:08:12,0,9999,0,9999
2023-05-26T04:30:11,0,9999,0,9999
2023-05-26T04:42:15,0,9999,0,9999
2023-05-26T04:53:56,0,9999,0,9999
2023-05-26T05:05:37,0,9999,0,9999
2023-05-26T05:17:17,0,9999,0,9999
2023-05-26T05:28:56,0,9999,0,9999
2023-05-26T05:40:35,0,9999,0,9999
2023-05-26T05:52:14,0,9999,0,9999
2023-05-26T06:03:52,0,9999,0,9999
2023-05-26T06:15:32,0,9999,0,9999
2023-05-26T06:27:11,0,9999,0,9999
2023-05-26T06:38:49,0,9999,0,9999
2023-05-26T06:50:28,0,9999,0,9999
2023-05-26T07:02:06,0,9999,0,9999
2023-05-26T07:13:45,0,9999,0,9999
2023-05-26T07:25:23,0,9999,0,9999
2023-05-26T07:37:08,0,9999,0,9999
2023-05-26T07:48:45,0,9999,0,9999
2023-05-26T08:00:23,0,9999,0,9999
2023-05-26T08:11:59,0,9999,0,9999
2023-05-26T08:23:35,0,9999,0,9999
2023-05-26T08:35:11,0,9999,0,9999
2023-05-26T08:46:47,0,9999,0,9999
2023-05-26T08:58:23,0,9999,0,9999
2023-05-26T09:09:59,0,9999,0,9999
2023-05-26T09:21:36,0,9999,0,9999
2023-05-26T09:33:23,0,9999,0,9999
2023-05-26T09:44:59,0,9999,0,9999
2023-05-26T09:56:35,0,9999,0,9999
2023-05-26T10:08:12,0,9999,0,9999
2023-05-26T10:19:48,0,9999,0,9999
2023-05-26T10:31:24,0,9999,0,9999
2023-05-26T10:43:12,0,9999,0,9999
