time,enrolled,available,waitlisted,total
2023-05-25T01:15:11,0,9999,0,9999
2023-05-25T01:26:47,0,9999,0,9999
2023-05-25T01:38:23,0,9999,0,9999
2023-05-25T01:50:07,0,9999,0,9999
2023-05-25T02:01:43,0,9999,0,9999
2023-05-25T02:13:19,0,9999,0,9999
2023-05-25T02:24:55,0,9999,0,9999
2023-05-25T02:36:29,0,9999,0,9999
2023-05-25T02:48:02,0,9999,0,9999
2023-05-25T02:59:35,0,9999,0,9999
2023-05-25T03:11:11,0,9999,0,9999
2023-05-25T03:22:51,0,9999,0,9999
2023-05-25T03:34:48,0,9999,0,9999
2023-05-25T03:46:24,0,9999,0,9999
2023-05-25T03:58:00,0,9999,0,9999
2023-05-25T04:17:22,0,9999,0,9999
2023-05-25T04:29:23,0,9999,0,9999
2023-05-25T04:41:00,0,9999,0,9999
2023-05-25T04:52:35,0,9999,0,9999
2023-05-25T05:04:12,0,9999,0,9999
2023-05-25T05:15:48,0,9999,0,9999
2023-05-25T05:27:25,0,9999,0,9999
2023-05-25T05:39:01,0,9999,0,9999
2023-05-25T05:50:37,0,9999,0,9999
2023-05-25T06:02:14,0,9999,0,9999
2023-05-25T06:13:49,0,9999,0,9999
2023-05-25T06:25:24,0,9999,0,9999
2023-05-25T06:36:59,0,9999,0,9999
2023-05-25T06:48:34,0,9999,0,9999
2023-05-25T07:00:10,0,9999,0,9999
2023-05-25T07:11:45,0,9999,0,9999
2023-05-25T07:23:20,0,9999,0,9999
2023-05-25T07:34:53,0,9999,0,9999
2023-05-25T07:46:30,0,9999,0,9999
2023-05-25T07:58:06,0,9999,0,9999
2023-05-25T08:09:40,0,9999,0,9999
2023-05-25T08:21:25,0,9999,0,9999
2023-05-25T08:32:59,0,9999,0,9999
2023-05-25T08:44:32,0,9999,0,9999
2023-05-25T08:56:04,0,9999,0,9999
2023-05-25T09:07:38,0,9999,0,9999
2023-05-25T09:19:10,0,9999,0,9999
2023-05-25T09:30:43,0,9999,0,9999
2023-05-25T09:42:15,0,9999,0,9999
2023-05-25T09:53:48,0,9999,0,9999
2023-05-25T10:05:22,0,9999,0,9999
2023-05-25T10:17:06,0,9999,0,9999
2023-05-25T10:28:39,0,9999,0,9999
2023-05-25T10:40:12,0,9999,0,9999
2023-05-25T10:51:44,0,9999,0,9999
2023-05-25T11:03:27,0,9999,0,9999
2023-05-25T11:15:00,0,9999,0,9999
2023-05-25T11:26:33,0,9999,0,9999
2023-05-25T11:38:05,0,9999,0,9999
2023-05-25T11:49:38,0,9999,0,9999
2023-05-25T12:01:22,0,9999,0,9999
2023-05-25T12:12:55,0,9999,0,9999
2023-05-25T12:24:28,0,9999,0,9999
2023-05-25T12:36:01,0,9999,0,9999
2023-05-25T12:47:34,0,9999,0,9999
2023-05-25T12:59:17,0,9999,0,9999
2023-05-25T13:10:50,0,9999,0,9999
2023-05-25T13:22:23,0,9999,0,9999
2023-05-25T13:33:56,0,9999,0,9999
2023-05-25T13:45:29,0,9999,0,9999
2023-05-25T13:57:02,0,9999,0,9999
2023-05-25T14:08:47,0,9999,0,9999
2023-05-25T14:20:20,0,9999,0,9999
2023-05-25T14:31:53,0,9999,0,9999
2023-05-25T14:43:26,0,9999,0,9999
2023-05-25T14:55:00,0,9999,0,9999
2023-05-25T15:06:44,0,9999,0,9999
2023-05-25T15:18:18,0,9999,0,9999
2023-05-25T15:29:52,0,9999,0,9999
2023-05-25T15:41:27,0,9999,0,9999
2023-05-25T15:53:01,0,9999,0,9999
2023-05-25T16:04:36,0,9999,0,9999
2023-05-25T16:16:22,0,9999,0,9999
2023-05-25T16:27:57,0,9999,0,9999
2023-05-25T16:39:31,0,9999,0,9999
2023-05-25T16:51:07,0,9999,0,9999
2023-05-25T17:02:43,0,9999,0,9999
2023-05-25T17:14:31,0,9999,0,9999
2023-05-25T17:26:06,0,9999,0,9999
2023-05-25T17:37:42,0,9999,0,9999
2023-05-25T17:49:18,0,9999,0,9999
2023-05-25T18:00:53,0,9999,0,9999
2023-05-25T18:12:30,0,9999,0,9999
2023-05-25T18:24:06,0,9999,0,9999
2023-05-25T18:35:51,0,9999,0,9999
2023-05-25T18:47:26,0,9999,0,9999
2023-05-25T18:59:02,0,9999,0,9999
2023-05-25T19:10:39,0,9999,0,9999
2023-05-25T19:22:15,0,9999,0,9999
2023-05-25T19:33:50,0,9999,0,9999
2023-05-25T19:45:27,0,9999,0,9999
2023-05-25T19:57:12,0,9999,0,9999
2023-05-25T20:08:48,0,9999,0,9999
2023-05-25T20:20:23,0,9999,0,9999
2023-05-25T20:32:00,0,9999,0,9999
2023-05-25T20:43:35,0,9999,0,9999
2023-05-25T20:55:11,0,9999,0,9999
2023-05-25T21:06:46,0,9999,0,9999
2023-05-25T21:18:23,0,9999,0,9999
2023-05-25T21:30:09,0,9999,0,9999
2023-05-25T21:41:45,0,9999,0,9999
2023-05-25T21:53:21,0,9999,0,9999
2023-05-25T22:04:56,0,9999,0,9999
2023-05-25T22:16:31,0,9999,0,9999
2023-05-25T22:28:07,0,9999,0,9999
2023-05-25T22:39:42,0,9999,0,9999
2023-05-25T22:51:29,0,9999,0,9999
2023-05-25T23:03:06,0,9999,0,9999
2023-05-25T23:14:42,0,9999,0,9999
2023-05-25T23:26:18,0,9999,0,9999
2023-05-25T23:37:54,0,9999,0,9999
2023-05-25T23:49:30,0,9999,0,9999
2023-05-26T00:01:09,0,9999,0,9999
2023-05-26T00:13:04,0,9999,0,9999
2023-05-26T00:24:44,0,9999,0,9999
2023-05-26T00:36:23,0,9999,0,9999
2023-05-26T00:48:02,0,9999,0,9999
2023-05-26T00:59:41,0,9999,0,9999
2023-05-26T01:11:20,0,9999,0,9999
2023-05-26T01:22:58,0,9999,0,9999
2023-05-26T01:34:36,0,9999,0,9999
2023-05-26T01:46:24,0,9999,0,9999
2023-05-26T01:58:04,0,9999,0,9999
2023-05-26T02:09:45,0,9999,0,9999
2023-05-26T02:21:22,0,9999,0,9999
2023-05-26T02:32:59,0,9999,0,9999
2023-05-26T02:44:48,0,9999,0,9999
2023-05-26T02:56:28,0,9999,0,9999
2023-05-26T03:08:09,0,9999,0,9999
2023-05-26T03:19:50,0,9999,0,9999
2023-05-26T03:31:28,0,9999,0,9999
2023-05-26T03:43:07,0,9999,0,9999
2023-05-26T03:54:45,0,9999,0,9999
2023-05-26T04:06:33,0,9999,0,9999
2023-05-26T04:28:32,0,9999,0,9999
2023-05-26T04:40:36,0,9999,0,9999
2023-05-26T04:52:18,0,9999,0,9999
2023-05-26T05:03:58,0,9999,0,9999
2023-05-26T05:15:39,0,9999,0,9999
2023-05-26T05:27:18,0,9999,0,9999
2023-05-26T05:38:56,0,9999,0,9999
2023-05-26T05:50:36,0,9999,0,9999
2023-05-26T06:02:14,0,9999,0,9999
2023-05-26T06:13:53,0,9999,0,9999
2023-05-26T06:25:32,0,9999,0,9999
2023-05-26T06:37:11,0,9999,0,9999
2023-05-26T06:48:50,0,9999,0,9999
2023-05-26T07:00:27,0,9999,0,9999
2023-05-26T07:12:06,0,9999,0,9999
2023-05-26T07:23:45,0,9999,0,9999
2023-05-26T07:35:30,0,9999,0,9999
2023-05-26T07:47:07,0,9999,0,9999
2023-05-26T07:58:45,0,9999,0,9999
2023-05-26T08:10:20,0,9999,0,9999
2023-05-26T08:21:57,0,9999,0,9999
2023-05-26T08:33:33,0,9999,0,9999
2023-05-26T08:45:09,0,9999,0,9999
2023-05-26T08:56:45,0,9999,0,9999
2023-05-26T09:08:21,0,9999,0,9999
2023-05-26T09:19:58,0,9999,0,9999
2023-05-26T09:31:45,0,9999,0,9999
2023-05-26T09:43:21,0,9999,0,9999
2023-05-26T09:54:57,0,9999,0,9999
2023-05-26T10:06:33,0,9999,0,9999
2023-05-26T10:18:10,0,9999,0,9999
2023-05-26T10:29:46,0,9999,0,9999
2023-05-26T10:41:34,0,9999,0,9999
2023-05-26T10:53:10,0,9999,0,9999
2023-05-26T11:04:47,0,9999,0,9999
2023-05-26T11:16:24,0,9999,0,9999
2023-05-26T11:28:00,0,9999,0,9999
2023-05-26T11:39:46,0,9999,0,9999
2023-05-26T11:51:22,0,9999,0,9999
2023-05-26T12:02:58,0,9999,0,9999
2023-05-26T12:14:35,0,9999,0,9999
2023-05-26T12:26:10,0,9999,0,9999
2023-05-26T12:37:46,0,9999,0,9999
2023-05-26T12:49:34,0,9999,0,9999
2023-05-26T13:01:10,0,9999,0,9999
2023-05-26T13:12:46,0,9999,0,9999
2023-05-26T13:24:21,0,9999,0,9999
2023-05-26T13:36:08,0,9999,0,9999
2023-05-26T13:47:44,0,9999,0,9999
2023-05-26T13:59:19,0,9999,0,9999
2023-05-26T14:10:55,0,9999,0,9999
