time,enrolled,available,waitlisted,total
2023-05-25T01:24:11,0,10,0,10
2023-05-25T01:35:47,0,10,0,10
2023-05-25T01:47:31,0,10,0,10
2023-05-25T01:59:07,0,10,0,10
2023-05-25T02:10:43,0,10,0,10
2023-05-25T02:22:19,0,10,0,10
2023-05-25T02:33:53,0,10,0,10
2023-05-25T02:45:27,0,10,0,10
2023-05-25T02:57:00,0,10,0,10
2023-05-25T03:08:34,0,10,0,10
2023-05-25T03:20:13,0,10,0,10
2023-05-25T03:32:11,0,10,0,10
2023-05-25T03:43:48,0,10,0,10
2023-05-25T03:55:23,0,10,0,10
2023-05-25T04:06:59,0,10,0,10
2023-05-25T04:26:47,0,10,0,10
2023-05-25T04:38:23,0,10,0,10
2023-05-25T04:49:59,0,10,0,10
2023-05-25T05:01:35,0,10,0,10
2023-05-25T05:13:12,0,10,0,10
2023-05-25T05:24:48,0,10,0,10
2023-05-25T05:36:25,0,10,0,10
2023-05-25T05:48:01,0,10,0,10
2023-05-25T05:59:38,0,10,0,10
2023-05-25T06:11:13,0,10,0,10
2023-05-25T06:22:48,0,10,0,10
2023-05-25T06:34:23,0,10,0,10
2023-05-25T06:45:58,0,10,0,10
2023-05-25T06:57:33,0,10,0,10
2023-05-25T07:09:09,0,10,0,10
2023-05-25T07:20:44,0,10,0,10
2023-05-25T07:32:18,0,10,0,10
2023-05-25T07:43:54,0,10,0,10
2023-05-25T07:55:30,0,10,0,10
2023-05-25T08:07:05,0,10,0,10
2023-05-25T08:18:39,0,10,0,10
2023-05-25T08:30:23,0,10,0,10
2023-05-25T08:41:56,0,10,0,10
2023-05-25T08:53:28,0,10,0,10
2023-05-25T09:05:02,0,10,0,10
2023-05-25T09:16:35,0,10,0,10
2023-05-25T09:28:08,0,10,0,10
2023-05-25T09:39:40,0,10,0,10
2023-05-25T09:51:13,0,10,0,10
2023-05-25T10:02:46,0,10,0,10
2023-05-25T10:14:31,0,10,0,10
2023-05-25T10:26:04,0,10,0,10
2023-05-25T10:37:36,0,10,0,10
2023-05-25T10:49:09,0,10,0,10
2023-05-25T11:00:52,0,10,0,10
2023-05-25T11:12:24,0,10,0,10
2023-05-25T11:23:57,0,10,0,10
2023-05-25T11:35:30,0,10,0,10
2023-05-25T11:47:03,0,10,0,10
2023-05-25T11:58:47,0,10,0,10
2023-05-25T12:10:20,0,10,0,10
2023-05-25T12:21:53,0,10,0,10
2023-05-25T12:33:25,0,10,0,10
2023-05-25T12:44:58,0,10,0,10
2023-05-25T12:56:31,0,10,0,10
2023-05-25T13:08:14,0,10,0,10
2023-05-25T13:19:47,0,10,0,10
2023-05-25T13:31:20,0,10,0,10
2023-05-25T13:42:53,0,10,0,10
2023-05-25T13:54:27,0,10,0,10
2023-05-25T14:06:11,0,10,0,10
2023-05-25T14:17:45,0,10,0,10
2023-05-25T14:29:18,0,10,0,10
2023-05-25T14:40:51,0,10,0,10
2023-05-25T14:52:24,0,10,0,10
2023-05-25T15:04:08,0,10,0,10
2023-05-25T15:15:42,0,10,0,10
2023-05-25T15:27:17,0,10,0,10
2023-05-25T15:38:51,0,10,0,10
2023-05-25T15:50:26,0,10,0,10
2023-05-25T16:02:01,0,10,0,10
2023-05-25T16:13:46,0,10,0,10
2023-05-25T16:25:21,0,10,0,10
2023-05-25T16:36:56,0,10,0,10
2023-05-25T16:48:31,0,10,0,10
2023-05-25T17:00:07,0,10,0,10
2023-05-25T17:11:44,0,10,0,10
2023-05-25T17:23:31,0,10,0,10
2023-05-25T17:35:06,0,10,0,10
2023-05-25T17:46:42,0,10,0,10
2023-05-25T17:58:18,0,10,0,10
2023-05-25T18:09:55,0,10,0,10
