time,enrolled,available,waitlisted,total
2023-05-25T01:20:43,0,120,0,120
2023-05-25T01:32:19,0,120,0,120
2023-05-25T01:44:03,0,120,0,120
2023-05-25T01:55:39,0,120,0,120
2023-05-25T02:07:14,0,120,0,120
2023-05-25T02:18:51,0,120,0,120
2023-05-25T02:30:26,0,120,0,120
2023-05-25T02:41:59,0,120,0,120
2023-05-25T02:53:32,0,120,0,120
2023-05-25T03:05:05,0,120,0,120
2023-05-25T03:16:44,0,120,0,120
2023-05-25T03:28:42,0,120,0,120
2023-05-25T03:40:19,0,120,0,120
2023-05-25T03:51:55,0,120,0,120
2023-05-25T04:03:30,0,120,0,120
2023-05-25T04:23:18,0,120,0,120
2023-05-25T04:34:55,0,120,0,120
2023-05-25T04:46:31,0,120,0,120
2023-05-25T04:58:07,0,120,0,120
2023-05-25T05:09:44,0,120,0,120
2023-05-25T05:21:20,0,120,0,120
2023-05-25T05:32:57,0,120,0,120
2023-05-25T05:44:32,0,120,0,120
2023-05-25T05:56:09,0,120,0,120
2023-05-25T06:07:45,0,120,0,120
2023-05-25T06:19:20,0,120,0,120
2023-05-25T06:30:55,0,120,0,120
2023-05-25T06:42:30,0,120,0,120
2023-05-25T06:54:06,0,120,0,120
2023-05-25T07:05:41,0,120,0,120
2023-05-25T07:17:16,0,120,0,120
2023-05-25T07:28:50,0,120,0,120
2023-05-25T07:40:26,0,120,0,120
2023-05-25T07:52:02,0,120,0,120
2023-05-25T08:03:37,0,120,0,120
2023-05-25T08:15:11,0,120,0,120
2023-05-25T08:26:55,0,120,0,120
2023-05-25T08:38:29,0,120,0,120
2023-05-25T08:50:01,0,120,0,120
2023-05-25T09:01:35,0,120,0,120
2023-05-25T09:13:08,0,120,0,120
2023-05-25T09:24:40,0,120,0,120
2023-05-25T09:36:13,0,120,0,120
2023-05-25T09:47:45,0,120,0,120
2023-05-25T09:59:19,0,120,0,120
2023-05-25T10:11:03,0,120,0,120
2023-05-25T10:22:36,0,120,0,120
2023-05-25T10:34:09,0,120,0,120
2023-05-25T10:45:41,0,120,0,120
2023-05-25T10:57:24,0,120,0,120
2023-05-25T11:08:57,0,120,0,120
2023-05-25T11:20:30,0,120,0,120
2023-05-25T11:32:02,0,120,0,120
2023-05-25T11:43:35,0,120,0,120
2023-05-25T11:55:20,0,120,0,120
2023-05-25T12:06:52,0,120,0,120
2023-05-25T12:18:25,0,120,0,120
2023-05-25T12:29:58,0,120,0,120
2023-05-25T12:41:31,0,120,0,120
2023-05-25T12:53:04,0,120,0,120
2023-05-25T13:04:47,0,120,0,120
2023-05-25T13:16:19,0,120,0,120
2023-05-25T13:27:53,0,120,0,120
2023-05-25T13:39:26,0,120,0,120
2023-05-25T13:50:59,0,120,0,120
2023-05-25T14:02:43,0,120,0,120
2023-05-25T14:14:17,0,120,0,120
2023-05-25T14:25:50,0,120,0,120
2023-05-25T14:37:23,0,120,0,120
2023-05-25T14:48:56,0,120,0,120
2023-05-25T15:00:40,0,120,0,120
2023-05-25T15:12:14,0,120,0,120
2023-05-25T15:23:48,0,120,0,120
2023-05-25T15:35:23,0,120,0,120
2023-05-25T15:46:58,0,120,0,120
2023-05-25T15:58:32,0,120,0,120
2023-05-25T16:10:18,0,120,0,120
2023-05-25T16:21:53,0,120,0,120
2023-05-25T16:33:28,0,120,0,120
2023-05-25T16:45:03,0,120,0,120
2023-05-25T16:56:38,0,120,0,120
2023-05-25T17:08:15,0,120,0,120
2023-05-25T17:20:02,0,120,0,120
2023-05-25T17:31:38,0,120,0,120
2023-05-25T17:43:13,0,120,0,120
2023-05-25T17:54:49,0,120,0,120
2023-05-25T18:06:26,0,120,0,120
2023-05-25T18:18:02,0,120,0,120
2023-05-25T18:29:37,0,120,0,120
2023-05-25T18:41:22,0,120,0,120
2023-05-25T18:52:58,0,120,0,120
2023-05-25T19:04:35,0,120,0,120
2023-05-25T19:16:11,0,120,0,120
2023-05-25T19:27:46,0,120,0,120
2023-05-25T19:39:22,0,120,0,120
2023-05-25T19:51:08,0,120,0,120
2023-05-25T20:02:43,0,120,0,120
2023-05-25T20:14:19,0,120,0,120
2023-05-25T20:25:56,0,120,0,120
2023-05-25T20:37:31,0,120,0,120
2023-05-25T20:49:06,0,120,0,120
2023-05-25T21:00:42,0,120,0,120
2023-05-25T21:12:18,0,120,0,120
2023-05-25T21:24:05,0,120,0,120
2023-05-25T21:35:41,0,120,0,120
2023-05-25T21:47:16,0,120,0,120
2023-05-25T21:58:52,0,120,0,120
2023-05-25T22:10:28,0,120,0,120
2023-05-25T22:22:03,0,120,0,120
2023-05-25T22:33:38,0,120,0,120
2023-05-25T22:45:25,0,120,0,120
2023-05-25T22:57:00,0,120,0,120
2023-05-25T23:08:38,0,120,0,120
2023-05-25T23:20:14,0,120,0,120
2023-05-25T23:31:50,0,120,0,120
2023-05-25T23:43:26,0,120,0,120
2023-05-25T23:55:03,0,120,0,120
2023-05-26T00:06:58,0,120,0,120
2023-05-26T00:18:38,0,120,0,120
2023-05-26T00:30:17,0,120,0,120
2023-05-26T00:41:56,0,120,0,120
2023-05-26T00:53:35,0,120,0,120
2023-05-26T01:05:14,0,120,0,120
2023-05-26T01:16:53,0,120,0,120
2023-05-26T01:28:31,0,120,0,120
2023-05-26T01:40:09,0,120,0,120
2023-05-26T01:51:57,0,120,0,120
2023-05-26T02:03:39,0,120,0,120
2023-05-26T02:15:17,0,120,0,120
2023-05-26T02:26:54,0,120,0,120
2023-05-26T02:38:33,0,120,0,120
2023-05-26T02:50:22,0,120,0,120
2023-05-26T03:02:02,0,120,0,120
2023-05-26T03:13:41,0,120,0,120
2023-05-26T03:25:23,0,120,0,120
2023-05-26T03:37:01,0,120,0,120
2023-05-26T03:48:39,0,120,0,120
2023-05-26T04:00:18,0,120,0,120
2023-05-26T04:12:06,0,120,0,120
2023-05-26T04:34:30,0,120,0,120
2023-05-26T04:46:10,0,120,0,120
2023-05-26T04:57:51,0,120,0,120
2023-05-26T05:09:33,0,120,0,120
2023-05-26T05:21:12,0,120,0,120
2023-05-26T05:32:51,0,120,0,120
2023-05-26T05:44:30,0,120,0,120
2023-05-26T05:56:09,0,120,0,120
2023-05-26T06:07:47,0,120,0,120
2023-05-26T06:19:26,0,120,0,120
2023-05-26T06:31:05,0,120,0,120
2023-05-26T06:42:44,0,120,0,120
2023-05-26T06:54:22,0,120,0,120
2023-05-26T07:06:01,0,120,0,120
2023-05-26T07:17:39,0,120,0,120
2023-05-26T07:29:17,0,120,0,120
2023-05-26T07:41:03,0,120,0,120
2023-05-26T07:52:40,0,120,0,120
2023-05-26T08:04:16,0,120,0,120
2023-05-26T08:15:52,0,120,0,120
2023-05-26T08:27:29,0,120,0,120
2023-05-26T08:39:05,0,120,0,120
2023-05-26T08:50:41,0,120,0,120
2023-05-26T09:02:17,0,120,0,120
2023-05-26T09:13:53,0,120,0,120
2023-05-26T09:25:30,0,120,0,120
2023-05-26T09:37:17,0,120,0,120
2023-05-26T09:48:53,0,120,0,120
2023-05-26T10:00:29,0,120,0,120
2023-05-26T10:12:06,0,120,0,120
2023-05-26T10:23:42,0,120,0,120
2023-05-26T10:35:18,0,120,0,120
2023-05-26T10:47:06,0,120,0,120
2023-05-26T10:58:42,0,120,0,120
2023-05-26T11:10:19,0,120,0,120
2023-05-26T11:21:55,0,120,0,120
2023-05-26T11:33:32,1,119,0,120
2023-05-26T11:45:18,1,119,0,120
2023-05-26T11:56:54,1,119,0,120
2023-05-26T12:08:31,1,119,0,120
2023-05-26T12:20:06,1,119,0,120
2023-05-26T12:31:42,1,119,0,120
2023-05-26T12:43:30,1,119,0,120
2023-05-26T12:55:05,1,119,0,120
2023-05-26T13:06:42,1,119,0,120
2023-05-26T13:18:17,1,119,0,120
2023-05-26T13:30:03,1,119,0,120
2023-05-26T13:41:40,1,119,0,120
2023-05-26T13:53:15,1,119,0,120
2023-05-26T14:04:51,1,119,0,120
2023-05-26T14:16:27,1,119,0,120
2023-05-26T14:28:14,1,119,0,120
2023-05-26T14:39:50,1,119,0,120
2023-05-26T14:51:27,1,119,0,120
2023-05-26T15:03:03,2,118,0,120
2023-05-26T15:14:41,2,118,0,120
2023-05-26T15:26:27,2,118,0,120
2023-05-26T15:38:03,2,118,0,120
2023-05-26T15:49:38,2,118,0,120
2023-05-26T16:01:15,2,118,0,120
2023-05-26T16:12:50,2,118,0,120
