time,enrolled,available,waitlisted,total
2023-05-25T01:15:59,0,100,0,100
2023-05-25T01:27:36,0,100,0,100
2023-05-25T01:39:11,0,100,0,100
2023-05-25T01:50:55,0,100,0,100
2023-05-25T02:02:31,0,100,0,100
2023-05-25T02:14:07,0,100,0,100
2023-05-25T02:25:43,0,100,0,100
2023-05-25T02:37:16,0,100,0,100
2023-05-25T02:48:50,0,100,0,100
2023-05-25T03:00:23,0,100,0,100
2023-05-25T03:12:00,0,100,0,100
2023-05-25T03:23:58,0,100,0,100
2023-05-25T03:35:36,0,100,0,100
2023-05-25T03:47:12,0,100,0,100
2023-05-25T03:58:47,0,100,0,100
2023-05-25T04:18:10,0,100,0,100
2023-05-25T04:30:11,0,100,0,100
2023-05-25T04:41:48,0,100,0,100
2023-05-25T04:53:23,0,100,0,100
2023-05-25T05:05:00,0,100,0,100
2023-05-25T05:16:37,0,100,0,100
2023-05-25T05:28:13,0,100,0,100
2023-05-25T05:39:49,0,100,0,100
2023-05-25T05:51:25,0,100,0,100
2023-05-25T06:03:02,0,100,0,100
2023-05-25T06:14:37,0,100,0,100
2023-05-25T06:26:12,0,100,0,100
2023-05-25T06:37:47,0,100,0,100
2023-05-25T06:49:22,0,100,0,100
2023-05-25T07:00:58,0,100,0,100
2023-05-25T07:12:33,0,100,0,100
2023-05-25T07:24:08,0,100,0,100
2023-05-25T07:35:41,0,100,0,100
2023-05-25T07:47:19,0,100,0,100
2023-05-25T07:58:54,0,100,0,100
2023-05-25T08:10:28,0,100,0,100
2023-05-25T08:22:13,0,100,0,100
2023-05-25T08:33:47,0,100,0,100
2023-05-25T08:45:19,0,100,0,100
2023-05-25T08:56:51,0,100,0,100
2023-05-25T09:08:25,0,100,0,100
2023-05-25T09:19:58,0,100,0,100
2023-05-25T09:31:31,0,100,0,100
2023-05-25T09:43:03,0,100,0,100
2023-05-25T09:54:36,0,100,0,100
2023-05-25T10:06:10,0,100,0,100
2023-05-25T10:17:54,0,100,0,100
2023-05-25T10:29:27,0,100,0,100
2023-05-25T10:41:00,0,100,0,100
2023-05-25T10:52:42,0,100,0,100
2023-05-25T11:04:15,0,100,0,100
2023-05-25T11:15:47,0,100,0,100
2023-05-25T11:27:20,0,100,0,100
2023-05-25T11:38:53,0,100,0,100
2023-05-25T11:50:26,0,100,0,100
2023-05-25T12:02:10,0,100,0,100
2023-05-25T12:13:43,0,100,0,100
2023-05-25T12:25:16,0,100,0,100
2023-05-25T12:36:49,0,100,0,100
2023-05-25T12:48:22,0,100,0,100
2023-05-25T13:00:05,0,100,0,100
2023-05-25T13:11:37,0,100,0,100
2023-05-25T13:23:10,0,100,0,100
2023-05-25T13:34:44,0,100,0,100
2023-05-25T13:46:17,0,100,0,100
2023-05-25T13:57:50,0,100,0,100
2023-05-25T14:09:35,0,100,0,100
2023-05-25T14:21:08,0,100,0,100
2023-05-25T14:32:41,0,100,0,100
2023-05-25T14:44:14,0,100,0,100
2023-05-25T14:55:48,0,100,0,100
2023-05-25T15:07:31,0,100,0,100
2023-05-25T15:19:06,0,100,0,100
2023-05-25T15:30:40,0,100,0,100
2023-05-25T15:42:15,0,100,0,100
2023-05-25T15:53:49,0,100,0,100
2023-05-25T16:05:35,0,100,0,100
2023-05-25T16:17:10,0,100,0,100
2023-05-25T16:28:45,0,100,0,100
2023-05-25T16:40:20,0,100,0,100
2023-05-25T16:51:55,0,100,0,100
2023-05-25T17:03:31,0,100,0,100
2023-05-25T17:15:19,0,100,0,100
2023-05-25T17:26:55,0,100,0,100
2023-05-25T17:38:30,0,100,0,100
2023-05-25T17:50:06,0,100,0,100
2023-05-25T18:01:42,0,100,0,100
2023-05-25T18:13:18,0,100,0,100
2023-05-25T18:24:54,0,100,0,100
2023-05-25T18:36:39,0,100,0,100
2023-05-25T18:48:15,0,100,0,100
2023-05-25T18:59:51,0,100,0,100
2023-05-25T19:11:27,0,100,0,100
2023-05-25T19:23:03,0,100,0,100
2023-05-25T19:34:38,0,100,0,100
2023-05-25T19:46:15,0,100,0,100
2023-05-25T19:58:00,0,100,0,100
