time,enrolled,available,waitlisted,total
2023-05-25T01:21:08,0,30,0,30
2023-05-25T01:32:44,0,30,0,30
2023-05-25T01:44:29,0,30,0,30
2023-05-25T01:56:04,0,30,0,30
2023-05-25T02:07:39,0,30,0,30
2023-05-25T02:19:16,0,30,0,30
2023-05-25T02:30:51,0,30,0,30
2023-05-25T02:42:24,0,30,0,30
2023-05-25T02:53:57,0,30,0,30
2023-05-25T03:05:31,0,30,0,30
2023-05-25T03:17:09,0,30,0,30
2023-05-25T03:29:08,0,30,0,30
2023-05-25T03:40:45,0,30,0,30
2023-05-25T03:52:20,0,30,0,30
2023-05-25T04:03:56,0,30,0,30
2023-05-25T04:23:43,0,30,0,30
2023-05-25T04:35:20,0,30,0,30
2023-05-25T04:46:56,0,30,0,30
2023-05-25T04:58:32,0,30,0,30
2023-05-25T05:10:09,0,30,0,30
2023-05-25T05:21:45,0,30,0,30
2023-05-25T05:33:22,0,30,0,30
2023-05-25T05:44:58,0,30,0,30
2023-05-25T05:56:34,0,30,0,30
2023-05-25T06:08:10,0,30,0,30
2023-05-25T06:19:46,0,30,0,30
2023-05-25T06:31:20,0,30,0,30
2023-05-25T06:42:55,0,30,0,30
2023-05-25T06:54:31,0,30,0,30
2023-05-25T07:06:06,0,30,0,30
2023-05-25T07:17:41,0,30,0,30
2023-05-25T07:29:15,0,30,0,30
2023-05-25T07:40:51,0,30,0,30
2023-05-25T07:52:27,0,30,0,30
2023-05-25T08:04:02,0,30,0,30
2023-05-25T08:15:36,0,30,0,30
2023-05-25T08:27:21,0,30,0,30
2023-05-25T08:38:54,0,30,0,30
2023-05-25T08:50:26,0,30,0,30
2023-05-25T09:02:00,0,30,0,30
2023-05-25T09:13:33,0,30,0,30
2023-05-25T09:25:05,0,30,0,30
2023-05-25T09:36:38,0,30,0,30
2023-05-25T09:48:10,0,30,0,30
2023-05-25T09:59:44,0,30,0,30
2023-05-25T10:11:28,0,30,0,30
2023-05-25T10:23:01,0,30,0,30
2023-05-25T10:34:34,0,30,0,30
2023-05-25T10:46:07,0,30,0,30
2023-05-25T10:57:49,0,30,0,30
2023-05-25T11:09:22,0,30,0,30
2023-05-25T11:20:55,0,30,0,30
2023-05-25T11:32:27,0,30,0,30
2023-05-25T11:44:00,0,30,0,30
2023-05-25T11:55:45,0,30,0,30
2023-05-25T12:07:17,0,30,0,30
2023-05-25T12:18:50,0,30,0,30
2023-05-25T12:30:23,0,30,0,30
2023-05-25T12:41:56,0,30,0,30
2023-05-25T12:53:29,0,30,0,30
2023-05-25T13:05:12,0,30,0,30
2023-05-25T13:16:45,0,30,0,30
2023-05-25T13:28:18,0,30,0,30
2023-05-25T13:39:51,0,30,0,30
2023-05-25T13:51:24,0,30,0,30
2023-05-25T14:03:08,0,30,0,30
2023-05-25T14:14:42,0,30,0,30
2023-05-25T14:26:15,0,30,0,30
2023-05-25T14:37:48,0,30,0,30
2023-05-25T14:49:21,0,30,0,30
2023-05-25T15:01:05,0,30,0,30
2023-05-25T15:12:39,0,30,0,30
2023-05-25T15:24:13,0,30,0,30
2023-05-25T15:35:48,0,30,0,30
2023-05-25T15:47:23,0,30,0,30
2023-05-25T15:58:57,0,30,0,30
2023-05-25T16:10:43,0,30,0,30
2023-05-25T16:22:18,0,30,0,30
2023-05-25T16:33:53,0,30,0,30
2023-05-25T16:45:28,0,30,0,30
2023-05-25T16:57:03,0,30,0,30
2023-05-25T17:08:40,0,30,0,30
2023-05-25T17:20:27,0,30,0,30
2023-05-25T17:32:03,0,30,0,30
2023-05-25T17:43:38,0,30,0,30
2023-05-25T17:55:14,0,30,0,30
2023-05-25T18:06:51,0,30,0,30
2023-05-25T18:18:27,0,30,0,30
2023-05-25T18:30:02,0,30,0,30
2023-05-25T18:41:48,0,30,0,30
2023-05-25T18:53:23,0,30,0,30
2023-05-25T19:05:00,0,30,0,30
2023-05-25T19:16:36,0,30,0,30
2023-05-25T19:28:11,0,30,0,30
2023-05-25T19:39:47,0,30,0,30
2023-05-25T19:51:33,0,30,0,30
2023-05-25T20:03:08,0,30,0,30
2023-05-25T20:14:44,0,30,0,30
2023-05-25T20:26:21,0,30,0,30
2023-05-25T20:37:56,0,30,0,30
2023-05-25T20:49:31,0,30,0,30
2023-05-25T21:01:07,0,30,0,30
2023-05-25T21:12:43,0,30,0,30
2023-05-25T21:24:30,0,30,0,30
2023-05-25T21:36:06,0,30,0,30
2023-05-25T21:47:42,0,30,0,30
2023-05-25T21:59:17,0,30,0,30
2023-05-25T22:10:53,0,30,0,30
2023-05-25T22:22:28,0,30,0,30
2023-05-25T22:34:03,0,30,0,30
2023-05-25T22:45:50,0,30,0,30
2023-05-25T22:57:25,0,30,0,30
2023-05-25T23:09:03,0,30,0,30
2023-05-25T23:20:39,0,30,0,30
2023-05-25T23:32:15,0,30,0,30
2023-05-25T23:43:51,0,30,0,30
2023-05-25T23:55:28,0,30,0,30
2023-05-26T00:07:23,0,30,0,30
2023-05-26T00:19:03,0,30,0,30
2023-05-26T00:30:42,0,30,0,30
2023-05-26T00:42:21,0,30,0,30
2023-05-26T00:54:00,0,30,0,30
2023-05-26T01:05:39,0,30,0,30
2023-05-26T01:17:18,0,30,0,30
2023-05-26T01:28:56,0,30,0,30
2023-05-26T01:40:34,0,30,0,30
2023-05-26T01:52:22,0,30,0,30
2023-05-26T02:04:04,0,30,0,30
2023-05-26T02:15:42,0,30,0,30
2023-05-26T02:27:19,0,30,0,30
2023-05-26T02:38:58,0,30,0,30
2023-05-26T02:50:47,0,30,0,30
2023-05-26T03:02:28,0,30,0,30
2023-05-26T03:14:07,0,30,0,30
2023-05-26T03:25:48,0,30,0,30
2023-05-26T03:37:26,0,30,0,30
2023-05-26T03:49:05,0,30,0,30
2023-05-26T04:00:43,0,30,0,30
2023-05-26T04:12:31,0,30,0,30
2023-05-26T04:34:55,0,30,0,30
2023-05-26T04:46:36,0,30,0,30
2023-05-26T04:58:16,0,30,0,30
2023-05-26T05:09:58,0,30,0,30
2023-05-26T05:21:37,0,30,0,30
2023-05-26T05:33:16,0,30,0,30
2023-05-26T05:44:55,0,30,0,30
2023-05-26T05:56:34,0,30,0,30
2023-05-26T06:08:12,0,30,0,30
2023-05-26T06:19:52,0,30,0,30
2023-05-26T06:31:31,0,30,0,30
2023-05-26T06:43:09,0,30,0,30
2023-05-26T06:54:47,0,30,0,30
2023-05-26T07:06:26,0,30,0,30
2023-05-26T07:18:04,0,30,0,30
2023-05-26T07:29:51,0,30,0,30
2023-05-26T07:41:28,0,30,0,30
2023-05-26T07:53:05,0,30,0,30
2023-05-26T08:04:41,0,30,0,30
2023-05-26T08:16:17,0,30,0,30
2023-05-26T08:27:54,0,30,0,30
2023-05-26T08:39:30,0,30,0,30
2023-05-26T08:51:06,0,30,0,30
2023-05-26T09:02:42,0,30,0,30
2023-05-26T09:14:19,0,30,0,30
2023-05-26T09:25:55,0,30,0,30
2023-05-26T09:37:42,0,30,0,30
2023-05-26T09:49:18,0,30,0,30
2023-05-26T10:00:54,0,30,0,30
2023-05-26T10:12:31,0,30,0,30
2023-05-26T10:24:07,0,30,0,30
2023-05-26T10:35:43,0,30,0,30
2023-05-26T10:47:31,0,30,0,30
2023-05-26T10:59:07,0,30,0,30
2023-05-26T11:10:44,0,30,0,30
2023-05-26T11:22:21,0,30,0,30
2023-05-26T11:33:57,0,30,0,30
2023-05-26T11:45:43,0,30,0,30
2023-05-26T11:57:19,0,30,0,30
2023-05-26T12:08:56,0,30,0,30
2023-05-26T12:20:31,0,30,0,30
2023-05-26T12:32:08,0,30,0,30
2023-05-26T12:43:55,0,30,0,30
2023-05-26T12:55:30,0,30,0,30
2023-05-26T13:07:07,0,30,0,30
2023-05-26T13:18:42,0,30,0,30
2023-05-26T13:30:28,0,30,0,30
2023-05-26T13:42:05,1,29,0,30
2023-05-26T13:53:40,1,29,0,30
2023-05-26T14:05:16,1,29,0,30
2023-05-26T14:16:52,1,29,0,30
2023-05-26T14:28:39,1,29,0,30
2023-05-26T14:40:15,1,29,0,30
2023-05-26T14:51:52,1,29,0,30
2023-05-26T15:03:28,1,29,0,30
2023-05-26T15:15:06,1,29,0,30
2023-05-26T15:26:52,1,29,0,30
2023-05-26T15:38:28,1,29,0,30
2023-05-26T15:50:03,1,29,0,30
2023-05-26T16:01:40,1,29,0,30
2023-05-26T16:13:15,1,29,0,30
2023-05-26T16:24:51,1,29,0,30
2023-05-26T16:36:37,1,29,0,30
2023-05-26T16:48:12,1,29,0,30
2023-05-26T16:59:48,1,29,0,30
2023-05-26T17:11:25,1,29,0,30
2023-05-26T17:23:01,1,29,0,30
2023-05-26T17:34:37,1,29,0,30
2023-05-26T17:46:22,1,29,0,30
2023-05-26T17:57:58,1,29,0,30
2023-05-26T18:09:34,1,29,0,30
2023-05-26T18:21:10,1,29,0,30
2023-05-26T18:32:45,1,29,0,30
2023-05-26T18:44:21,1,29,0,30
2023-05-26T18:56:07,1,29,0,30
2023-05-26T19:07:43,1,29,0,30
2023-05-26T19:19:19,1,29,0,30
2023-05-26T19:30:56,1,29,0,30
2023-05-26T19:42:31,1,29,0,30
2023-05-26T19:54:06,1,29,0,30
2023-05-26T20:05:42,1,29,0,30
2023-05-26T20:17:27,1,29,0,30
2023-05-26T20:29:04,1,29,0,30
2023-05-26T20:40:39,1,29,0,30
2023-05-26T20:52:14,1,29,0,30
2023-05-26T21:03:50,1,29,0,30
2023-05-26T21:15:27,1,29,0,30
2023-05-26T21:27:03,1,29,0,30
2023-05-26T21:38:38,1,29,0,30
2023-05-26T21:50:25,1,29,0,30
2023-05-26T22:02:01,1,29,0,30
2023-05-26T22:13:37,1,29,0,30
2023-05-26T22:25:13,1,29,0,30
2023-05-26T22:36:49,1,29,0,30
2023-05-26T22:48:25,1,29,0,30
2023-05-26T23:00:00,1,29,0,30
2023-05-26T23:11:50,2,28,0,30
2023-05-26T23:23:26,2,28,0,30
2023-05-26T23:35:02,2,28,0,30
2023-05-26T23:46:39,2,28,0,30
2023-05-26T23:58:15,2,28,0,30
2023-05-27T00:09:52,2,28,0,30
2023-05-27T00:21:34,2,28,0,30
2023-05-27T00:33:12,2,28,0,30
2023-05-27T00:44:51,2,28,0,30
2023-05-27T00:56:30,2,28,0,30
2023-05-27T01:08:09,2,28,0,30
2023-05-27T01:19:58,2,28,0,30
2023-05-27T01:31:37,2,28,0,30
2023-05-27T01:43:16,2,28,0,30
2023-05-27T01:54:55,2,28,0,30
2023-05-27T02:06:33,2,28,0,30
2023-05-27T02:18:11,2,28,0,30
2023-05-27T02:29:48,2,28,0,30
2023-05-27T02:41:25,2,28,0,30
2023-05-27T02:53:01,2,28,0,30
2023-05-27T03:04:37,2,28,0,30
2023-05-27T03:16:15,2,28,0,30
2023-05-27T03:27:53,2,28,0,30
2023-05-27T03:39:30,2,28,0,30
2023-05-27T03:51:07,2,28,0,30
2023-05-27T04:02:47,2,28,0,30
2023-05-27T04:14:40,2,28,0,30
2023-05-27T04:37:14,2,28,0,30
2023-05-27T04:49:12,2,28,0,30
2023-05-27T05:00:52,2,28,0,30
2023-05-27T05:12:30,2,28,0,30
2023-05-27T05:24:09,2,28,0,30
2023-05-27T05:35:50,2,28,0,30
2023-05-27T05:47:29,2,28,0,30
2023-05-27T05:59:07,2,28,0,30
2023-05-27T06:10:45,2,28,0,30
2023-05-27T06:22:26,2,28,0,30
2023-05-27T06:34:05,2,28,0,30
2023-05-27T06:45:43,2,28,0,30
2023-05-27T06:57:22,2,28,0,30
2023-05-27T07:09:00,2,28,0,30
2023-05-27T07:20:38,2,28,0,30
2023-05-27T07:32:16,2,28,0,30
2023-05-27T07:43:53,2,28,0,30
2023-05-27T07:55:44,2,28,0,30
2023-05-27T08:07:21,2,28,0,30
2023-05-27T08:18:59,2,28,0,30
2023-05-27T08:30:37,2,28,0,30
2023-05-27T08:42:16,2,28,0,30
2023-05-27T08:53:54,2,28,0,30
2023-05-27T09:05:31,2,28,0,30
2023-05-27T09:17:09,2,28,0,30
2023-05-27T09:28:48,2,28,0,30
2023-05-27T09:40:26,2,28,0,30
2023-05-27T09:52:04,2,28,0,30
2023-05-27T10:03:41,2,28,0,30
2023-05-27T10:15:35,2,28,0,30
2023-05-27T10:27:12,2,28,0,30
2023-05-27T10:38:50,2,28,0,30
2023-05-27T10:50:26,2,28,0,30
2023-05-27T11:02:03,2,28,0,30
2023-05-27T11:13:38,2,28,0,30
2023-05-27T11:25:14,2,28,0,30
2023-05-27T11:36:49,2,28,0,30
2023-05-27T11:48:24,2,28,0,30
2023-05-27T11:59:58,2,28,0,30
2023-05-27T12:11:43,2,28,0,30
2023-05-27T12:23:18,2,28,0,30
2023-05-27T12:34:54,2,28,0,30
2023-05-27T12:46:29,2,28,0,30
2023-05-27T12:58:04,2,28,0,30
2023-05-27T13:09:40,2,28,0,30
2023-05-27T13:21:15,2,28,0,30
2023-05-27T13:33:10,2,28,0,30
2023-05-27T13:44:45,2,28,0,30
2023-05-27T13:56:20,2,28,0,30
2023-05-27T14:07:56,2,28,0,30
2023-05-27T14:19:31,2,28,0,30
