time,enrolled,available,waitlisted,total
2023-05-25T01:14:07,0,9999,0,9999
2023-05-25T01:25:43,0,9999,0,9999
2023-05-25T01:37:19,0,9999,0,9999
2023-05-25T01:49:03,0,9999,0,9999
2023-05-25T02:00:39,0,9999,0,9999
2023-05-25T02:12:14,0,9999,0,9999
2023-05-25T02:23:51,0,9999,0,9999
2023-05-25T02:35:25,0,9999,0,9999
2023-05-25T02:46:58,0,9999,0,9999
2023-05-25T02:58:31,0,9999,0,9999
2023-05-25T03:10:07,0,9999,0,9999
2023-05-25T03:21:46,0,9999,0,9999
2023-05-25T03:33:43,0,9999,0,9999
2023-05-25T03:45:20,0,9999,0,9999
2023-05-25T03:56:55,0,9999,0,9999
2023-05-25T04:16:17,0,9999,0,9999
2023-05-25T04:28:19,0,9999,0,9999
2023-05-25T04:39:55,0,9999,0,9999
2023-05-25T04:51:31,0,9999,0,9999
2023-05-25T05:03:07,0,9999,0,9999
2023-05-25T05:14:44,0,9999,0,9999
2023-05-25T05:26:20,0,9999,0,9999
2023-05-25T05:37:57,0,9999,0,9999
2023-05-25T05:49:33,0,9999,0,9999
2023-05-25T06:01:10,0,9999,0,9999
2023-05-25T06:12:45,0,9999,0,9999
2023-05-25T06:24:20,0,9999,0,9999
2023-05-25T06:35:55,0,9999,0,9999
2023-05-25T06:47:30,0,9999,0,9999
2023-05-25T06:59:05,0,9999,0,9999
2023-05-25T07:10:41,0,9999,0,9999
2023-05-25T07:22:16,0,9999,0,9999
2023-05-25T07:33:49,0,9999,0,9999
2023-05-25T07:45:26,0,9999,0,9999
2023-05-25T07:57:02,0,9999,0,9999
2023-05-25T08:08:36,0,9999,0,9999
2023-05-25T08:20:11,0,9999,0,9999
2023-05-25T08:31:55,0,9999,0,9999
2023-05-25T08:43:28,0,9999,0,9999
2023-05-25T08:55:00,0,9999,0,9999
2023-05-25T09:06:34,0,9999,0,9999
2023-05-25T09:18:06,0,9999,0,9999
2023-05-25T09:29:39,0,9999,0,9999
2023-05-25T09:41:12,0,9999,0,9999
2023-05-25T09:52:44,0,9999,0,9999
2023-05-25T10:04:18,0,9999,0,9999
2023-05-25T10:16:02,0,9999,0,9999
2023-05-25T10:27:35,0,9999,0,9999
2023-05-25T10:39:08,0,9999,0,9999
2023-05-25T10:50:40,0,9999,0,9999
2023-05-25T11:02:23,0,9999,0,9999
2023-05-25T11:13:56,0,9999,0,9999
2023-05-25T11:25:29,0,9999,0,9999
2023-05-25T11:37:01,0,9999,0,9999
2023-05-25T11:48:34,0,9999,0,9999
2023-05-25T12:00:18,0,9999,0,9999
2023-05-25T12:11:51,0,9999,0,9999
2023-05-25T12:23:24,0,9999,0,9999
2023-05-25T12:34:57,0,9999,0,9999
2023-05-25T12:46:30,0,9999,0,9999
2023-05-25T12:58:03,0,9999,0,9999
2023-05-25T13:09:46,0,9999,0,9999
2023-05-25T13:21:18,0,9999,0,9999
2023-05-25T13:32:52,0,9999,0,9999
2023-05-25T13:44:25,0,9999,0,9999
2023-05-25T13:55:58,0,9999,0,9999
2023-05-25T14:07:43,0,9999,0,9999
2023-05-25T14:19:16,0,9999,0,9999
2023-05-25T14:30:49,0,9999,0,9999
2023-05-25T14:42:22,0,9999,0,9999
2023-05-25T14:53:56,0,9999,0,9999
2023-05-25T15:05:40,0,9999,0,9999
2023-05-25T15:17:14,0,9999,0,9999
2023-05-25T15:28:48,0,9999,0,9999
2023-05-25T15:40:23,0,9999,0,9999
2023-05-25T15:51:57,0,9999,0,9999
2023-05-25T16:03:32,0,9999,0,9999
2023-05-25T16:15:18,0,9999,0,9999
2023-05-25T16:26:53,0,9999,0,9999
2023-05-25T16:38:27,0,9999,0,9999
2023-05-25T16:50:03,0,9999,0,9999
2023-05-25T17:01:39,0,9999,0,9999
2023-05-25T17:13:16,0,9999,0,9999
2023-05-25T17:25:02,0,9999,0,9999
2023-05-25T17:36:38,0,9999,0,9999
2023-05-25T17:48:14,0,9999,0,9999
2023-05-25T17:59:49,0,9999,0,9999
2023-05-25T18:11:26,0,9999,0,9999
2023-05-25T18:23:02,0,9999,0,9999
2023-05-25T18:34:37,0,9999,0,9999
2023-05-25T18:46:22,0,9999,0,9999
2023-05-25T18:57:58,0,9999,0,9999
2023-05-25T19:09:35,0,9999,0,9999
2023-05-25T19:21:11,0,9999,0,9999
2023-05-25T19:32:46,0,9999,0,9999
2023-05-25T19:44:23,0,9999,0,9999
2023-05-25T19:56:08,0,9999,0,9999
2023-05-25T20:07:43,0,9999,0,9999
2023-05-25T20:19:19,0,9999,0,9999
2023-05-25T20:30:56,0,9999,0,9999
2023-05-25T20:42:31,0,9999,0,9999
2023-05-25T20:54:07,0,9999,0,9999
2023-05-25T21:05:42,0,9999,0,9999
2023-05-25T21:17:19,0,9999,0,9999
2023-05-25T21:29:05,0,9999,0,9999
2023-05-25T21:40:41,0,9999,0,9999
2023-05-25T21:52:17,0,9999,0,9999
2023-05-25T22:03:52,0,9999,0,9999
2023-05-25T22:15:27,0,9999,0,9999
2023-05-25T22:27:03,0,9999,0,9999
2023-05-25T22:38:38,0,9999,0,9999
2023-05-25T22:50:25,0,9999,0,9999
2023-05-25T23:02:01,0,9999,0,9999
2023-05-25T23:13:38,0,9999,0,9999
2023-05-25T23:25:14,0,9999,0,9999
2023-05-25T23:36:50,0,9999,0,9999
2023-05-25T23:48:26,0,9999,0,9999
2023-05-26T00:00:03,0,9999,0,9999
2023-05-26T00:12:00,0,9999,0,9999
2023-05-26T00:23:40,0,9999,0,9999
2023-05-26T00:35:19,0,9999,0,9999
2023-05-26T00:46:57,0,9999,0,9999
2023-05-26T00:58:36,0,9999,0,9999
2023-05-26T01:10:16,0,9999,0,9999
2023-05-26T01:21:54,0,9999,0,9999
2023-05-26T01:33:32,0,9999,0,9999
2023-05-26T01:45:20,0,9999,0,9999
2023-05-26T01:56:59,0,9999,0,9999
2023-05-26T02:08:40,0,9999,0,9999
2023-05-26T02:20:18,0,9999,0,9999
2023-05-26T02:31:55,0,9999,0,9999
2023-05-26T02:43:43,0,9999,0,9999
2023-05-26T02:55:24,0,9999,0,9999
2023-05-26T03:07:04,0,9999,0,9999
2023-05-26T03:18:46,0,9999,0,9999
2023-05-26T03:30:24,0,9999,0,9999
2023-05-26T03:42:02,0,9999,0,9999
2023-05-26T03:53:41,0,9999,0,9999
2023-05-26T04:05:19,0,9999,0,9999
2023-05-26T04:27:28,0,9999,0,9999
2023-05-26T04:39:32,0,9999,0,9999
2023-05-26T04:51:13,0,9999,0,9999
2023-05-26T05:02:53,0,9999,0,9999
2023-05-26T05:14:35,0,9999,0,9999
2023-05-26T05:26:13,0,9999,0,9999
2023-05-26T05:37:52,0,9999,0,9999
2023-05-26T05:49:31,0,9999,0,9999
2023-05-26T06:01:10,0,9999,0,9999
2023-05-26T06:12:49,0,9999,0,9999
2023-05-26T06:24:28,0,9999,0,9999
2023-05-26T06:36:07,0,9999,0,9999
2023-05-26T06:47:45,0,9999,0,9999
2023-05-26T06:59:23,0,9999,0,9999
2023-05-26T07:11:02,0,9999,0,9999
2023-05-26T07:22:41,0,9999,0,9999
2023-05-26T07:34:26,0,9999,0,9999
2023-05-26T07:46:03,0,9999,0,9999
2023-05-26T07:57:41,0,9999,0,9999
2023-05-26T08:09:16,0,9999,0,9999
2023-05-26T08:20:53,0,9999,0,9999
2023-05-26T08:32:29,0,9999,0,9999
2023-05-26T08:44:05,0,9999,0,9999
2023-05-26T08:55:41,0,9999,0,9999
2023-05-26T09:07:17,0,9999,0,9999
2023-05-26T09:18:54,0,9999,0,9999
2023-05-26T09:30:41,0,9999,0,9999
2023-05-26T09:42:17,0,9999,0,9999
2023-05-26T09:53:53,0,9999,0,9999
2023-05-26T10:05:29,0,9999,0,9999
2023-05-26T10:17:06,0,9999,0,9999
2023-05-26T10:28:42,0,9999,0,9999
2023-05-26T10:40:30,0,9999,0,9999
2023-05-26T10:52:07,0,9999,0,9999
2023-05-26T11:03:43,0,9999,0,9999
2023-05-26T11:15:20,0,9999,0,9999
2023-05-26T11:26:56,0,9999,0,9999
2023-05-26T11:38:42,0,9999,0,9999
2023-05-26T11:50:18,0,9999,0,9999
2023-05-26T12:01:54,0,9999,0,9999
2023-05-26T12:13:31,0,9999,0,9999
2023-05-26T12:25:06,0,9999,0,9999
2023-05-26T12:36:43,0,9999,0,9999
2023-05-26T12:48:30,0,9999,0,9999
2023-05-26T13:00:06,0,9999,0,9999
2023-05-26T13:11:42,0,9999,0,9999
2023-05-26T13:23:17,0,9999,0,9999
2023-05-26T13:35:04,0,9999,0,9999
2023-05-26T13:46:40,0,9999,0,9999
2023-05-26T13:58:15,0,9999,0,9999
2023-05-26T14:09:51,0,9999,0,9999
2023-05-26T14:21:38,0,9999,0,9999
2023-05-26T14:33:15,0,9999,0,9999
2023-05-26T14:44:51,0,9999,0,9999
2023-05-26T14:56:27,0,9999,0,9999
2023-05-26T15:08:05,0,9999,0,9999
2023-05-26T15:19:41,0,9999,0,9999
2023-05-26T15:31:27,0,9999,0,9999
2023-05-26T15:43:03,0,9999,0,9999
2023-05-26T15:54:39,0,9999,0,9999
2023-05-26T16:06:15,0,9999,0,9999
2023-05-26T16:17:51,0,9999,0,9999
2023-05-26T16:29:26,0,9999,0,9999
2023-05-26T16:41:12,0,9999,0,9999
2023-05-26T16:52:47,0,9999,0,9999
2023-05-26T17:04:23,0,9999,0,9999
2023-05-26T17:16:00,0,9999,0,9999
2023-05-26T17:27:36,0,9999,0,9999
2023-05-26T17:39:12,0,9999,0,9999
2023-05-26T17:50:58,0,9999,0,9999
2023-05-26T18:02:33,0,9999,0,9999
2023-05-26T18:14:09,0,9999,0,9999
2023-05-26T18:25:45,0,9999,0,9999
2023-05-26T18:37:20,0,9999,0,9999
2023-05-26T18:49:06,0,9999,0,9999
2023-05-26T19:00:42,0,9999,0,9999
2023-05-26T19:12:19,0,9999,0,9999
2023-05-26T19:23:54,0,9999,0,9999
2023-05-26T19:35:30,0,9999,0,9999
2023-05-26T19:47:06,0,9999,0,9999
2023-05-26T19:58:41,0,9999,0,9999
2023-05-26T20:10:17,0,9999,0,9999
2023-05-26T20:22:03,0,9999,0,9999
2023-05-26T20:33:39,0,9999,0,9999
2023-05-26T20:45:14,0,9999,0,9999
2023-05-26T20:56:49,0,9999,0,9999
2023-05-26T21:08:25,0,9999,0,9999
2023-05-26T21:20:02,0,9999,0,9999
2023-05-26T21:31:38,0,9999,0,9999
2023-05-26T21:43:24,0,9999,0,9999
2023-05-26T21:55:01,0,9999,0,9999
2023-05-26T22:06:36,0,9999,0,9999
2023-05-26T22:18:12,0,9999,0,9999
2023-05-26T22:29:48,0,9999,0,9999
2023-05-26T22:41:24,0,9999,0,9999
