time,enrolled,available,waitlisted,total
2023-05-25T01:18:48,0,10,0,10
2023-05-25T01:30:24,0,10,0,10
2023-05-25T01:42:09,0,10,0,10
2023-05-25T01:53:44,0,10,0,10
2023-05-25T02:05:19,0,10,0,10
2023-05-25T02:16:56,0,10,0,10
2023-05-25T02:28:31,0,10,0,10
2023-05-25T02:40:04,0,10,0,10
2023-05-25T02:51:38,0,10,0,10
2023-05-25T03:03:11,0,10,0,10
2023-05-25T03:14:49,0,10,0,10
2023-05-25T03:26:47,0,10,0,10
2023-05-25T03:38:25,0,10,0,10
2023-05-25T03:50:00,0,10,0,10
2023-05-25T04:01:36,0,10,0,10
2023-05-25T04:21:00,0,10,0,10
2023-05-25T04:33:00,0,10,0,10
2023-05-25T04:44:36,0,10,0,10
2023-05-25T04:56:12,0,10,0,10
2023-05-25T05:07:49,0,10,0,10
2023-05-25T05:19:25,0,10,0,10
2023-05-25T05:31:02,0,10,0,10
2023-05-25T05:42:38,0,10,0,10
2023-05-25T05:54:14,0,10,0,10
2023-05-25T06:05:51,0,10,0,10
2023-05-25T06:17:26,0,10,0,10
2023-05-25T06:29:01,0,10,0,10
2023-05-25T06:40:35,0,10,0,10
2023-05-25T06:52:11,0,10,0,10
2023-05-25T07:03:46,0,10,0,10
2023-05-25T07:15:21,0,10,0,10
2023-05-25T07:26:56,0,10,0,10
2023-05-25T07:38:29,0,10,0,10
2023-05-25T07:50:07,0,10,0,10
2023-05-25T08:01:42,0,10,0,10
2023-05-25T08:13:17,0,10,0,10
2023-05-25T08:25:01,0,10,0,10
2023-05-25T08:36:35,0,10,0,10
2023-05-25T08:48:07,0,10,0,10
2023-05-25T08:59:40,0,10,0,10
2023-05-25T09:11:13,0,10,0,10
2023-05-25T09:22:46,0,10,0,10
2023-05-25T09:34:19,0,10,0,10
2023-05-25T09:45:51,0,10,0,10
2023-05-25T09:57:25,0,10,0,10
2023-05-25T10:09:09,0,10,0,10
2023-05-25T10:20:42,0,10,0,10
2023-05-25T10:32:15,0,10,0,10
2023-05-25T10:43:47,0,10,0,10
2023-05-25T10:55:30,0,10,0,10
2023-05-25T11:07:03,0,10,0,10
2023-05-25T11:18:36,0,10,0,10
2023-05-25T11:30:08,0,10,0,10
2023-05-25T11:41:41,0,10,0,10
2023-05-25T11:53:14,0,10,0,10
2023-05-25T12:04:58,0,10,0,10
2023-05-25T12:16:31,0,10,0,10
2023-05-25T12:28:04,0,10,0,10
2023-05-25T12:39:37,0,10,0,10
