time,enrolled,available,waitlisted,total
2023-05-25T01:23:39,0,28,0,28
2023-05-25T01:35:15,0,28,0,28
2023-05-25T01:47:00,0,28,0,28
2023-05-25T01:58:35,0,28,0,28
2023-05-25T02:10:11,0,28,0,28
2023-05-25T02:21:48,0,28,0,28
2023-05-25T02:33:22,0,28,0,28
2023-05-25T02:44:55,0,28,0,28
2023-05-25T02:56:28,0,28,0,28
2023-05-25T03:08:03,0,28,0,28
2023-05-25T03:19:41,0,28,0,28
2023-05-25T03:31:39,0,28,0,28
2023-05-25T03:43:16,0,28,0,28
2023-05-25T03:54:52,0,28,0,28
2023-05-25T04:06:27,0,28,0,28
2023-05-25T04:26:15,0,28,0,28
2023-05-25T04:37:52,0,28,0,28
2023-05-25T04:49:27,0,28,0,28
2023-05-25T05:01:03,0,28,0,28
2023-05-25T05:12:40,0,28,0,28
2023-05-25T05:24:16,0,28,0,28
2023-05-25T05:35:53,0,28,0,28
2023-05-25T05:47:29,0,28,0,28
2023-05-25T05:59:06,0,28,0,28
2023-05-25T06:10:42,0,28,0,28
2023-05-25T06:22:17,0,28,0,28
2023-05-25T06:33:52,0,28,0,28
2023-05-25T06:45:27,0,28,0,28
2023-05-25T06:57:02,0,28,0,28
2023-05-25T07:08:38,0,28,0,28
2023-05-25T07:20:12,0,28,0,28
2023-05-25T07:31:46,0,28,0,28
2023-05-25T07:43:22,0,28,0,28
2023-05-25T07:54:58,0,28,0,28
2023-05-25T08:06:33,0,28,0,28
2023-05-25T08:18:08,0,28,0,28
2023-05-25T08:29:52,0,28,0,28
2023-05-25T08:41:25,0,28,0,28
2023-05-25T08:52:57,0,28,0,28
2023-05-25T09:04:31,0,28,0,28
2023-05-25T09:16:03,0,28,0,28
2023-05-25T09:27:36,0,28,0,28
2023-05-25T09:39:09,0,28,0,28
2023-05-25T09:50:41,0,28,0,28
2023-05-25T10:02:15,0,28,0,28
2023-05-25T10:13:59,0,28,0,28
2023-05-25T10:25:32,0,28,0,28
2023-05-25T10:37:05,0,28,0,28
2023-05-25T10:48:38,0,28,0,28
2023-05-25T11:00:20,0,28,0,28
2023-05-25T11:11:53,0,28,0,28
2023-05-25T11:23:26,0,28,0,28
2023-05-25T11:34:58,0,28,0,28
2023-05-25T11:46:31,0,28,0,28
2023-05-25T11:58:16,0,28,0,28
2023-05-25T12:09:48,0,28,0,28
2023-05-25T12:21:21,0,28,0,28
2023-05-25T12:32:54,0,28,0,28
2023-05-25T12:44:27,0,28,0,28
2023-05-25T12:56:00,0,28,0,28
2023-05-25T13:07:43,0,28,0,28
2023-05-25T13:19:15,0,28,0,28
2023-05-25T13:30:49,0,28,0,28
2023-05-25T13:42:22,0,28,0,28
2023-05-25T13:53:55,0,28,0,28
2023-05-25T14:05:39,0,28,0,28
2023-05-25T14:17:13,0,28,0,28
2023-05-25T14:28:46,0,28,0,28
2023-05-25T14:40:19,0,28,0,28
2023-05-25T14:51:52,0,28,0,28
2023-05-25T15:03:37,0,28,0,28
2023-05-25T15:15:11,0,28,0,28
2023-05-25T15:26:45,0,28,0,28
2023-05-25T15:38:20,0,28,0,28
2023-05-25T15:49:54,0,28,0,28
2023-05-25T16:01:29,0,28,0,28
2023-05-25T16:13:14,0,28,0,28
2023-05-25T16:24:49,0,28,0,28
2023-05-25T16:36:24,0,28,0,28
2023-05-25T16:48:00,0,28,0,28
2023-05-25T16:59:36,0,28,0,28
2023-05-25T17:11:13,0,28,0,28
2023-05-25T17:23:00,0,28,0,28
2023-05-25T17:34:35,0,28,0,28
2023-05-25T17:46:11,0,28,0,28
2023-05-25T17:57:46,0,28,0,28
2023-05-25T18:09:23,0,28,0,28
2023-05-25T18:20:59,0,28,0,28
2023-05-25T18:32:34,0,28,0,28
2023-05-25T18:44:20,0,28,0,28
2023-05-25T18:55:55,0,28,0,28
2023-05-25T19:07:32,0,28,0,28
2023-05-25T19:19:08,0,28,0,28
2023-05-25T19:30:43,0,28,0,28
2023-05-25T19:42:19,0,28,0,28
2023-05-25T19:54:05,0,28,0,28
2023-05-25T20:05:40,0,28,0,28
2023-05-25T20:17:16,0,28,0,28
2023-05-25T20:28:53,0,28,0,28
2023-05-25T20:40:28,0,28,0,28
2023-05-25T20:52:04,0,28,0,28
2023-05-25T21:03:39,0,28,0,28
2023-05-25T21:15:15,0,28,0,28
2023-05-25T21:27:02,0,28,0,28
2023-05-25T21:38:38,0,28,0,28
2023-05-25T21:50:14,0,28,0,28
2023-05-25T22:01:49,0,28,0,28
2023-05-25T22:13:24,0,28,0,28
2023-05-25T22:25:00,0,28,0,28
2023-05-25T22:36:36,0,28,0,28
2023-05-25T22:48:22,0,28,0,28
2023-05-25T22:59:57,0,28,0,28
2023-05-25T23:11:36,0,28,0,28
2023-05-25T23:23:11,0,28,0,28
2023-05-25T23:34:47,0,28,0,28
2023-05-25T23:46:23,0,28,0,28
2023-05-25T23:58:00,0,28,0,28
2023-05-26T00:09:56,0,28,0,28
2023-05-26T00:21:36,0,28,0,28
2023-05-26T00:33:15,0,28,0,28
2023-05-26T00:44:54,0,28,0,28
2023-05-26T00:56:32,0,28,0,28
2023-05-26T01:08:12,0,28,0,28
2023-05-26T01:19:51,0,28,0,28
2023-05-26T01:31:29,0,28,0,28
2023-05-26T01:43:17,0,28,0,28
2023-05-26T01:54:55,0,28,0,28
2023-05-26T02:06:37,0,28,0,28
2023-05-26T02:18:15,0,28,0,28
2023-05-26T02:29:51,0,28,0,28
2023-05-26T02:41:31,0,28,0,28
2023-05-26T02:53:20,0,28,0,28
2023-05-26T03:05:00,0,28,0,28
2023-05-26T03:16:40,0,28,0,28
2023-05-26T03:28:21,0,28,0,28
2023-05-26T03:39:59,0,28,0,28
2023-05-26T03:51:37,0,28,0,28
2023-05-26T04:03:16,0,28,0,28
2023-05-26T04:15:04,0,28,0,28
2023-05-26T04:37:28,0,28,0,28
2023-05-26T04:49:09,0,28,0,28
2023-05-26T05:00:49,0,28,0,28
2023-05-26T05:12:31,0,28,0,28
2023-05-26T05:24:10,0,28,0,28
2023-05-26T05:35:48,0,28,0,28
2023-05-26T05:47:28,0,28,0,28
2023-05-26T05:59:06,0,28,0,28
2023-05-26T06:10:45,0,28,0,28
2023-05-26T06:22:24,0,28,0,28
2023-05-26T06:34:03,0,28,0,28
2023-05-26T06:45:42,0,28,0,28
2023-05-26T06:57:20,0,28,0,28
2023-05-26T07:08:58,0,28,0,28
2023-05-26T07:20:37,0,28,0,28
2023-05-26T07:32:23,0,28,0,28
2023-05-26T07:44:00,0,28,0,28
2023-05-26T07:55:38,0,28,0,28
2023-05-26T08:07:13,0,28,0,28
2023-05-26T08:18:50,0,28,0,28
2023-05-26T08:30:26,0,28,0,28
2023-05-26T08:42:02,0,28,0,28
2023-05-26T08:53:38,0,28,0,28
2023-05-26T09:05:14,0,28,0,28
2023-05-26T09:16:51,0,28,0,28
2023-05-26T09:28:27,0,28,0,28
2023-05-26T09:40:14,0,28,0,28
2023-05-26T09:51:50,0,28,0,28
2023-05-26T10:03:26,0,28,0,28
2023-05-26T10:15:03,0,28,0,28
2023-05-26T10:26:39,0,28,0,28
2023-05-26T10:38:27,0,28,0,28
2023-05-26T10:50:03,0,28,0,28
2023-05-26T11:01:40,0,28,0,28
2023-05-26T11:13:16,0,28,0,28
2023-05-26T11:24:53,1,27,0,28
2023-05-26T11:36:29,1,27,0,28
2023-05-26T11:48:15,1,27,0,28
2023-05-26T11:59:51,1,27,0,28
2023-05-26T12:11:28,1,27,0,28
2023-05-26T12:23:03,1,27,0,28
2023-05-26T12:34:40,1,27,0,28
2023-05-26T12:46:27,1,27,0,28
2023-05-26T12:58:02,1,27,0,28
2023-05-26T13:09:39,1,27,0,28
2023-05-26T13:21:14,1,27,0,28
2023-05-26T13:33:01,1,27,0,28
2023-05-26T13:44:37,1,27,0,28
2023-05-26T13:56:12,1,27,0,28
2023-05-26T14:07:48,1,27,0,28
2023-05-26T14:19:24,1,27,0,28
2023-05-26T14:31:12,1,27,0,28
2023-05-26T14:42:48,1,27,0,28
2023-05-26T14:54:24,1,27,0,28
2023-05-26T15:06:00,2,26,0,28
2023-05-26T15:17:38,2,26,0,28
2023-05-26T15:29:24,2,26,0,28
2023-05-26T15:41:00,2,26,0,28
2023-05-26T15:52:36,3,25,0,28
2023-05-26T16:04:12,3,25,0,28
2023-05-26T16:15:47,3,25,0,28
2023-05-26T16:27:23,3,25,0,28
2023-05-26T16:39:09,3,25,0,28
2023-05-26T16:50:44,3,25,0,28
2023-05-26T17:02:20,3,25,0,28
2023-05-26T17:13:57,3,25,0,28
2023-05-26T17:25:33,3,25,0,28
2023-05-26T17:37:09,3,25,0,28
2023-05-26T17:48:54,3,25,0,28
2023-05-26T18:00:30,3,25,0,28
2023-05-26T18:12:06,3,25,0,28
2023-05-26T18:23:42,3,25,0,28
2023-05-26T18:35:17,3,25,0,28
2023-05-26T18:46:53,3,25,0,28
2023-05-26T18:58:39,3,25,0,28
2023-05-26T19:10:15,3,25,0,28
2023-05-26T19:21:52,3,25,0,28
2023-05-26T19:33:27,4,24,0,28
2023-05-26T19:45:03,4,24,0,28
2023-05-26T19:56:38,4,24,0,28
2023-05-26T20:08:14,4,24,0,28
2023-05-26T20:20:00,5,23,0,28
2023-05-26T20:31:36,5,23,0,28
2023-05-26T20:43:11,5,23,0,28
2023-05-26T20:54:46,5,23,0,28
2023-05-26T21:06:22,5,23,0,28
2023-05-26T21:17:59,5,23,0,28
2023-05-26T21:29:35,5,23,0,28
2023-05-26T21:41:21,5,23,0,28
2023-05-26T21:52:57,5,23,0,28
2023-05-26T22:04:33,5,23,0,28
2023-05-26T22:16:09,5,23,0,28
2023-05-26T22:27:45,5,23,0,28
2023-05-26T22:39:21,5,23,0,28
2023-05-26T22:50:57,5,23,0,28
2023-05-26T23:02:36,5,23,0,28
2023-05-26T23:14:22,5,23,0,28
2023-05-26T23:25:58,5,23,0,28
2023-05-26T23:37:35,5,23,0,28
2023-05-26T23:49:11,5,23,0,28
2023-05-27T00:00:47,5,23,0,28
2023-05-27T00:12:26,5,23,0,28
2023-05-27T00:24:06,5,23,0,28
2023-05-27T00:35:44,5,23,0,28
2023-05-27T00:47:24,5,23,0,28
2023-05-27T00:59:03,5,23,0,28
2023-05-27T01:10:41,5,23,0,28
2023-05-27T01:22:31,5,23,0,28
2023-05-27T01:34:09,5,23,0,28
2023-05-27T01:45:49,5,23,0,28
2023-05-27T01:57:28,5,23,0,28
2023-05-27T02:09:05,5,23,0,28
2023-05-27T02:20:43,5,23,0,28
2023-05-27T02:32:20,5,23,0,28
2023-05-27T02:43:57,5,23,0,28
2023-05-27T02:55:33,5,23,0,28
2023-05-27T03:07:09,5,23,0,28
2023-05-27T03:18:48,5,23,0,28
2023-05-27T03:30:25,5,23,0,28
2023-05-27T03:42:02,5,23,0,28
2023-05-27T03:53:40,5,23,0,28
2023-05-27T04:05:19,5,23,0,28
2023-05-27T04:17:12,5,23,0,28
2023-05-27T04:39:48,5,23,0,28
2023-05-27T04:51:45,5,23,0,28
2023-05-27T05:03:25,5,23,0,28
2023-05-27T05:15:04,5,23,0,28
2023-05-27T05:26:42,5,23,0,28
2023-05-27T05:38:22,5,23,0,28
2023-05-27T05:50:01,5,23,0,28
2023-05-27T06:01:40,5,23,0,28
2023-05-27T06:13:18,5,23,0,28
2023-05-27T06:24:59,5,23,0,28
2023-05-27T06:36:37,5,23,0,28
2023-05-27T06:48:16,5,23,0,28
2023-05-27T06:59:54,5,23,0,28
2023-05-27T07:11:32,5,23,0,28
2023-05-27T07:23:10,5,23,0,28
2023-05-27T07:34:48,5,23,0,28
2023-05-27T07:46:25,5,23,0,28
2023-05-27T07:58:16,5,23,0,28
2023-05-27T08:09:54,5,23,0,28
2023-05-27T08:21:31,5,23,0,28
2023-05-27T08:33:09,5,23,0,28
2023-05-27T08:44:48,5,23,0,28
2023-05-27T08:56:26,5,23,0,28
2023-05-27T09:08:04,5,23,0,28
2023-05-27T09:19:41,5,23,0,28
2023-05-27T09:31:20,5,23,0,28
2023-05-27T09:42:58,5,23,0,28
2023-05-27T09:54:36,5,23,0,28
2023-05-27T10:06:13,5,23,0,28
2023-05-27T10:18:07,5,23,0,28
2023-05-27T10:29:45,5,23,0,28
2023-05-27T10:41:22,5,23,0,28
2023-05-27T10:52:59,6,22,0,28
2023-05-27T11:04:35,7,21,0,28
2023-05-27T11:16:11,7,21,0,28
2023-05-27T11:27:46,7,21,0,28
2023-05-27T11:39:21,8,20,0,28
2023-05-27T11:50:56,7,21,0,28
2023-05-27T12:02:30,7,21,0,28
2023-05-27T12:14:15,8,20,0,28
2023-05-27T12:25:50,8,20,0,28
2023-05-27T12:37:26,9,19,0,28
2023-05-27T12:49:01,9,19,0,28
2023-05-27T13:00:37,9,19,0,28
2023-05-27T13:12:12,9,19,0,28
2023-05-27T13:23:47,9,19,0,28
2023-05-27T13:35:42,9,19,0,28
2023-05-27T13:47:17,9,19,0,28
2023-05-27T13:58:52,9,19,0,28
2023-05-27T14:10:28,9,19,0,28
2023-05-27T14:22:04,9,19,0,28
2023-05-27T14:33:39,9,19,0,28
2023-05-27T14:45:14,9,19,0,28
2023-05-27T14:56:49,9,19,0,28
