time,enrolled,available,waitlisted,total
2023-10-13T14:57:37,0,9999,0,9999
2023-10-13T15:10:43,0,9999,0,9999
2023-10-13T15:23:50,0,9999,0,9999
2023-10-13T15:36:56,0,9999,0,9999
2023-10-13T15:50:03,0,9999,0,9999
2023-10-13T16:03:09,0,9999,0,9999
2023-10-13T16:16:26,0,9999,0,9999
2023-10-13T16:29:33,0,9999,0,9999
2023-10-13T16:42:39,0,9999,0,9999
2023-10-13T16:55:46,0,9999,0,9999
2023-10-13T17:08:52,0,9999,0,9999
2023-10-13T17:22:01,0,9999,0,9999
2023-10-13T17:46:38,0,9999,0,9999
2023-10-13T18:00:14,0,9999,0,9999
2023-10-13T18:13:22,0,9999,0,9999
2023-10-13T18:26:29,0,9999,0,9999
2023-10-13T18:39:39,0,9999,0,9999
2023-10-13T18:52:53,0,9999,0,9999
2023-10-13T19:05:59,0,9999,0,9999
2023-10-13T19:19:08,0,9999,0,9999
2023-10-13T19:32:15,0,9999,0,9999
2023-10-13T19:45:21,0,9999,0,9999
2023-10-13T19:58:27,0,9999,0,9999
2023-10-13T20:11:34,0,9999,0,9999
2023-10-13T20:24:51,0,9999,0,9999
2023-10-13T20:37:57,0,9999,0,9999
2023-10-13T20:51:04,0,9999,0,9999
2023-10-13T21:04:10,0,9999,0,9999
2023-10-13T21:17:17,0,9999,0,9999
2023-10-13T21:30:23,0,9999,0,9999
2023-10-13T21:43:30,0,9999,0,9999
2023-10-13T21:56:36,0,9999,0,9999
2023-10-13T22:09:43,0,9999,0,9999
2023-10-13T22:22:49,0,9999,0,9999
2023-10-13T22:35:55,0,9999,0,9999
2023-10-13T22:49:01,0,9999,0,9999
2023-10-13T23:02:17,0,9999,0,9999
2023-10-13T23:15:24,0,9999,0,9999
2023-10-13T23:28:31,0,9999,0,9999
2023-10-13T23:41:38,0,9999,0,9999
2023-10-13T23:54:45,0,9999,0,9999
2023-10-14T00:07:54,0,9999,0,9999
2023-10-14T00:21:12,0,9999,0,9999
2023-10-14T00:34:22,0,9999,0,9999
2023-10-14T00:47:34,0,9999,0,9999
2023-10-14T01:00:46,0,9999,0,9999
2023-10-14T01:13:58,0,9999,0,9999
2023-10-14T01:27:10,0,9999,0,9999
2023-10-14T01:40:21,0,9999,0,9999
2023-10-14T01:53:33,0,9999,0,9999
2023-10-14T02:06:55,0,9999,0,9999
2023-10-14T02:20:04,0,9999,0,9999
2023-10-14T02:33:13,0,9999,0,9999
2023-10-14T02:46:20,0,9999,0,9999
2023-10-14T02:59:26,0,9999,0,9999
2023-10-14T03:12:37,0,9999,0,9999
2023-10-14T03:27:26,0,9999,0,9999
2023-10-14T03:40:39,0,9999,0,9999
2023-10-14T03:53:52,0,9999,0,9999
2023-10-14T04:07:03,0,9999,0,9999
2023-10-14T04:27:00,0,9999,0,9999
2023-10-14T04:41:26,0,9999,0,9999
2023-10-14T04:54:58,0,9999,0,9999
2023-10-14T05:08:10,0,9999,0,9999
2023-10-14T05:21:22,0,9999,0,9999
2023-10-14T05:34:33,0,9999,0,9999
2023-10-14T05:47:45,0,9999,0,9999
2023-10-14T06:01:01,0,9999,0,9999
2023-10-14T06:14:13,0,9999,0,9999
2023-10-14T06:27:24,0,9999,0,9999
2023-10-14T06:40:34,0,9999,0,9999
2023-10-14T06:53:44,0,9999,0,9999
2023-10-14T07:06:58,0,9999,0,9999
2023-10-14T07:20:09,0,9999,0,9999
2023-10-14T07:33:19,0,9999,0,9999
2023-10-14T07:46:28,0,9999,0,9999
2023-10-14T07:59:38,0,9999,0,9999
2023-10-14T08:12:49,0,9999,0,9999
2023-10-14T08:25:59,0,9999,0,9999
2023-10-14T08:39:18,0,9999,0,9999
2023-10-14T08:52:26,0,9999,0,9999
2023-10-14T09:05:35,0,9999,0,9999
2023-10-14T09:18:45,0,9999,0,9999
2023-10-14T09:31:55,0,9999,0,9999
2023-10-14T09:45:01,0,9999,0,9999
2023-10-14T09:58:09,0,9999,0,9999
2023-10-14T10:11:17,0,9999,0,9999
2023-10-14T10:24:25,0,9999,0,9999
2023-10-14T10:37:36,0,9999,0,9999
2023-10-14T10:50:42,0,9999,0,9999
2023-10-14T11:03:49,0,9999,0,9999
2023-10-14T11:17:03,0,9999,0,9999
2023-10-14T11:30:08,0,9999,0,9999
2023-10-14T11:43:15,0,9999,0,9999
2023-10-14T11:56:21,0,9999,0,9999
2023-10-14T12:09:27,0,9999,0,9999
2023-10-14T12:22:33,0,9999,0,9999
2023-10-14T12:35:39,0,9999,0,9999
2023-10-14T12:48:45,0,9999,0,9999
2023-10-14T13:01:51,0,9999,0,9999
2023-10-14T13:14:57,0,9999,0,9999
2023-10-14T13:28:03,0,9999,0,9999
2023-10-14T13:41:09,0,9999,0,9999
2023-10-14T13:54:15,0,9999,0,9999
2023-10-14T14:07:21,0,9999,0,9999
2023-10-14T14:20:27,0,9999,0,9999
2023-10-14T14:33:44,0,9999,0,9999
2023-10-14T14:46:50,0,9999,0,9999
2023-10-14T14:59:55,0,9999,0,9999
2023-10-14T15:13:01,0,9999,0,9999
2023-10-14T15:26:07,0,9999,0,9999
2023-10-14T15:39:13,0,9999,0,9999
2023-10-14T15:52:19,0,9999,0,9999
2023-10-14T16:05:26,0,9999,0,9999
2023-10-14T16:18:32,0,9999,0,9999
2023-10-14T16:31:38,0,9999,0,9999
2023-10-14T16:44:46,0,9999,0,9999
2023-10-14T16:57:52,0,9999,0,9999
2023-10-14T17:10:59,0,9999,0,9999
2023-10-14T17:24:06,0,9999,0,9999
2023-10-14T17:37:22,0,9999,0,9999
2023-10-14T17:50:28,0,9999,0,9999
2023-10-14T18:03:34,0,9999,0,9999
2023-10-14T18:16:41,0,9999,0,9999
2023-10-14T18:29:47,0,9999,0,9999
2023-10-14T18:42:54,0,9999,0,9999
2023-10-14T18:56:00,0,9999,0,9999
2023-10-14T19:09:07,0,9999,0,9999
2023-10-14T19:22:13,0,9999,0,9999
2023-10-14T19:35:19,0,9999,0,9999
2023-10-14T19:48:25,0,9999,0,9999
2023-10-14T20:01:33,0,9999,0,9999
2023-10-14T20:14:39,0,9999,0,9999
2023-10-14T20:27:45,0,9999,0,9999
2023-10-14T20:40:51,0,9999,0,9999
2023-10-14T20:53:57,0,9999,0,9999
2023-10-14T21:07:15,0,9999,0,9999
2023-10-14T21:20:20,0,9999,0,9999
2023-10-14T21:33:26,0,9999,0,9999
2023-10-14T21:46:33,0,9999,0,9999
2023-10-14T21:59:39,0,9999,0,9999
2023-10-14T22:12:45,0,9999,0,9999
2023-10-14T22:25:50,0,9999,0,9999
2023-10-14T22:38:56,0,9999,0,9999
2023-10-14T22:52:02,0,9999,0,9999
2023-10-14T23:05:09,0,9999,0,9999
2023-10-14T23:18:15,0,9999,0,9999
2023-10-14T23:31:21,0,9999,0,9999
2023-10-14T23:44:28,0,9999,0,9999
2023-10-14T23:57:34,0,9999,0,9999
2023-10-15T00:10:41,0,9999,0,9999
2023-10-15T00:23:51,0,9999,0,9999
2023-10-15T00:36:58,0,9999,0,9999
2023-10-15T00:59:57,0,9999,0,9999
2023-10-15T01:13:07,0,9999,0,9999
2023-10-15T01:26:20,0,9999,0,9999
2023-10-15T01:39:34,0,9999,0,9999
2023-10-15T01:52:47,0,9999,0,9999
2023-10-15T02:05:59,0,9999,0,9999
2023-10-15T02:19:12,0,9999,0,9999
2023-10-15T02:32:22,0,9999,0,9999
2023-10-15T02:45:33,0,9999,0,9999
2023-10-15T02:58:44,0,9999,0,9999
2023-10-15T03:11:55,0,9999,0,9999
2023-10-15T03:25:06,0,9999,0,9999
2023-10-15T03:38:16,0,9999,0,9999
