time,enrolled,available,waitlisted,total
2023-09-18T15:56:29,0,20,0,20
2023-09-18T16:09:29,0,20,0,20
2023-09-18T16:22:29,0,20,0,20
2023-09-18T16:35:48,0,20,0,20
2023-09-18T16:48:47,0,20,0,20
2023-09-18T17:01:47,0,20,0,20
2023-09-18T17:14:47,0,20,0,20
2023-09-18T17:27:47,0,20,0,20
2023-09-18T17:40:47,0,20,0,20
2023-09-18T17:53:46,0,20,0,20
2023-09-18T18:06:57,0,20,0,20
2023-09-18T18:19:57,0,20,0,20
2023-09-18T18:32:58,0,20,0,20
2023-09-18T18:45:58,0,20,0,20
2023-09-18T18:58:57,0,20,0,20
2023-09-18T19:11:58,0,20,0,20
2023-09-18T19:24:58,0,20,0,20
2023-09-18T19:37:57,0,20,0,20
2023-09-18T19:51:08,0,20,0,20
2023-09-18T20:04:07,0,20,0,20
2023-09-18T20:17:07,0,20,0,20
2023-09-18T20:30:09,0,20,0,20
2023-09-18T20:43:08,0,20,0,20
2023-09-18T20:56:08,0,20,0,20
2023-09-18T21:09:08,0,20,0,20
2023-09-18T21:22:07,0,20,0,20
2023-09-18T21:35:18,0,20,0,20
2023-09-18T21:48:18,0,20,0,20
2023-09-18T22:01:18,1,19,0,20
2023-09-18T22:14:17,1,19,0,20
2023-09-18T22:27:17,1,19,0,20
2023-09-18T22:40:19,1,19,0,20
2023-09-18T22:53:18,1,19,0,20
2023-09-18T23:06:19,1,19,0,20
2023-09-18T23:19:55,1,19,0,20
2023-09-18T23:32:55,1,19,0,20
2023-09-18T23:45:55,1,19,0,20
2023-09-18T23:58:56,1,19,0,20
2023-09-19T00:11:59,1,19,0,20
2023-09-19T00:25:09,1,19,0,20
2023-09-19T00:38:13,1,19,0,20
2023-09-19T00:51:18,1,19,0,20
2023-09-19T01:04:23,1,19,0,20
2023-09-19T01:17:28,1,19,0,20
2023-09-19T01:30:31,1,19,0,20
2023-09-19T01:43:53,1,19,0,20
2023-09-19T01:56:56,1,19,0,20
2023-09-19T02:10:12,1,19,0,20
2023-09-19T02:23:14,1,19,0,20
2023-09-19T02:36:17,1,19,0,20
2023-09-19T02:49:19,1,19,0,20
2023-09-19T03:02:20,1,19,0,20
2023-09-19T03:15:23,1,19,0,20
2023-09-19T03:28:25,1,19,0,20
2023-09-19T03:41:28,1,19,0,20
2023-09-19T03:54:32,1,19,0,20
2023-09-19T04:07:36,1,19,0,20
2023-09-19T04:39:15,1,19,0,20
2023-09-19T04:54:00,1,19,0,20
2023-09-19T05:07:08,1,19,0,20
2023-09-19T05:20:16,1,19,0,20
2023-09-19T05:33:20,1,19,0,20
2023-09-19T05:46:25,1,19,0,20
2023-09-19T05:59:29,1,19,0,20
2023-09-19T06:12:33,1,19,0,20
2023-09-19T06:25:37,1,19,0,20
2023-09-19T06:38:40,1,19,0,20
2023-09-19T06:51:43,1,19,0,20
2023-09-19T07:04:47,1,19,0,20
2023-09-19T07:17:51,1,19,0,20
2023-09-19T07:30:54,1,19,0,20
2023-09-19T07:43:57,1,19,0,20
2023-09-19T07:57:00,1,19,0,20
2023-09-19T08:10:01,1,19,0,20
2023-09-19T08:23:03,1,19,0,20
2023-09-19T08:36:06,1,19,0,20
2023-09-19T08:49:09,1,19,0,20
2023-09-19T09:02:11,1,19,0,20
2023-09-19T09:15:14,1,19,0,20
2023-09-19T09:28:31,1,19,0,20
2023-09-19T09:41:34,1,19,0,20
2023-09-19T09:54:34,1,19,0,20
2023-09-19T10:07:36,1,19,0,20
2023-09-19T10:20:37,1,19,0,20
2023-09-19T10:33:38,1,19,0,20
2023-09-19T10:46:39,1,19,0,20
2023-09-19T10:59:39,1,19,0,20
2023-09-19T11:12:53,1,19,0,20
2023-09-19T11:25:53,1,19,0,20
2023-09-19T11:38:54,1,19,0,20
