time,enrolled,available,waitlisted,total
2023-05-25T01:14:29,0,42,0,42
2023-05-25T01:26:05,0,42,0,42
2023-05-25T01:37:41,0,42,0,42
2023-05-25T01:49:25,0,42,0,42
2023-05-25T02:01:01,0,42,0,42
2023-05-25T02:12:37,0,42,0,42
2023-05-25T02:24:13,0,42,0,42
2023-05-25T02:35:47,0,42,0,42
2023-05-25T02:47:20,0,42,0,42
2023-05-25T02:58:53,0,42,0,42
2023-05-25T03:10:29,0,42,0,42
2023-05-25T03:22:08,0,42,0,42
2023-05-25T03:34:06,0,42,0,42
2023-05-25T03:45:42,0,42,0,42
2023-05-25T03:57:18,0,42,0,42
2023-05-25T04:16:40,0,42,0,42
2023-05-25T04:28:41,0,42,0,42
2023-05-25T04:40:17,0,42,0,42
2023-05-25T04:51:53,0,42,0,42
2023-05-25T05:03:29,0,42,0,42
2023-05-25T05:15:07,0,42,0,42
2023-05-25T05:26:42,0,42,0,42
2023-05-25T05:38:19,0,42,0,42
2023-05-25T05:49:55,0,42,0,42
2023-05-25T06:01:32,0,42,0,42
2023-05-25T06:13:07,0,42,0,42
2023-05-25T06:24:42,0,42,0,42
2023-05-25T06:36:17,0,42,0,42
2023-05-25T06:47:52,0,42,0,42
2023-05-25T06:59:28,0,42,0,42
2023-05-25T07:11:03,0,42,0,42
2023-05-25T07:22:38,0,42,0,42
2023-05-25T07:34:12,0,42,0,42
2023-05-25T07:45:48,0,42,0,42
2023-05-25T07:57:24,0,42,0,42
2023-05-25T08:08:59,0,42,0,42
2023-05-25T08:20:43,0,42,0,42
2023-05-25T08:32:17,0,42,0,42
2023-05-25T08:43:50,0,42,0,42
2023-05-25T08:55:22,0,42,0,42
2023-05-25T09:06:56,0,42,0,42
2023-05-25T09:18:29,0,42,0,42
2023-05-25T09:30:01,0,42,0,42
2023-05-25T09:41:34,0,42,0,42
2023-05-25T09:53:07,0,42,0,42
2023-05-25T10:04:40,0,42,0,42
2023-05-25T10:16:24,0,42,0,42
2023-05-25T10:27:58,0,42,0,42
2023-05-25T10:39:30,0,42,0,42
2023-05-25T10:51:03,0,42,0,42
2023-05-25T11:02:45,0,42,0,42
2023-05-25T11:14:18,0,42,0,42
2023-05-25T11:25:51,0,42,0,42
2023-05-25T11:37:23,0,42,0,42
2023-05-25T11:48:56,0,42,0,42
2023-05-25T12:00:41,0,42,0,42
2023-05-25T12:12:13,0,42,0,42
2023-05-25T12:23:46,0,42,0,42
2023-05-25T12:35:19,0,42,0,42
2023-05-25T12:46:52,0,42,0,42
2023-05-25T12:58:35,0,42,0,42
2023-05-25T13:10:08,0,42,0,42
2023-05-25T13:21:41,0,42,0,42
2023-05-25T13:33:14,0,42,0,42
2023-05-25T13:44:47,0,42,0,42
2023-05-25T13:56:21,0,42,0,42
2023-05-25T14:08:05,0,42,0,42
2023-05-25T14:19:38,0,42,0,42
2023-05-25T14:31:11,0,42,0,42
2023-05-25T14:42:44,0,42,0,42
2023-05-25T14:54:18,0,42,0,42
2023-05-25T15:06:02,0,42,0,42
2023-05-25T15:17:36,0,42,0,42
2023-05-25T15:29:10,0,42,0,42
2023-05-25T15:40:45,0,42,0,42
2023-05-25T15:52:19,0,42,0,42
2023-05-25T16:03:54,0,42,0,42
2023-05-25T16:15:40,0,42,0,42
2023-05-25T16:27:15,0,42,0,42
2023-05-25T16:38:50,0,42,0,42
2023-05-25T16:50:25,0,42,0,42
2023-05-25T17:02:01,0,42,0,42
2023-05-25T17:13:38,0,42,0,42
2023-05-25T17:25:25,0,42,0,42
2023-05-25T17:37:00,0,42,0,42
2023-05-25T17:48:36,0,42,0,42
2023-05-25T18:00:12,0,42,0,42
2023-05-25T18:11:48,0,42,0,42
2023-05-25T18:23:24,0,42,0,42
2023-05-25T18:34:59,0,42,0,42
2023-05-25T18:46:45,0,42,0,42
2023-05-25T18:58:21,0,42,0,42
2023-05-25T19:09:57,0,42,0,42
2023-05-25T19:21:33,0,42,0,42
2023-05-25T19:33:08,0,42,0,42
2023-05-25T19:44:45,0,42,0,42
2023-05-25T19:56:30,0,42,0,42
2023-05-25T20:08:06,0,42,0,42
2023-05-25T20:19:42,0,42,0,42
2023-05-25T20:31:18,0,42,0,42
2023-05-25T20:42:53,0,42,0,42
2023-05-25T20:54:29,0,42,0,42
2023-05-25T21:06:04,0,42,0,42
2023-05-25T21:17:41,0,42,0,42
2023-05-25T21:29:27,0,42,0,42
2023-05-25T21:41:03,0,42,0,42
2023-05-25T21:52:39,0,42,0,42
2023-05-25T22:04:14,0,42,0,42
2023-05-25T22:15:50,0,42,0,42
2023-05-25T22:27:25,0,42,0,42
2023-05-25T22:39:01,0,42,0,42
2023-05-25T22:50:47,0,42,0,42
2023-05-25T23:02:24,0,42,0,42
2023-05-25T23:14:01,0,42,0,42
2023-05-25T23:25:36,0,42,0,42
2023-05-25T23:37:12,0,42,0,42
2023-05-25T23:48:48,0,42,0,42
2023-05-26T00:00:25,0,42,0,42
2023-05-26T00:12:22,0,42,0,42
2023-05-26T00:24:02,0,42,0,42
2023-05-26T00:35:41,0,42,0,42
2023-05-26T00:47:20,0,42,0,42
2023-05-26T00:58:59,0,42,0,42
2023-05-26T01:10:38,0,42,0,42
2023-05-26T01:22:16,0,42,0,42
2023-05-26T01:33:54,0,42,0,42
2023-05-26T01:45:42,0,42,0,42
2023-05-26T01:57:21,0,42,0,42
2023-05-26T02:09:03,0,42,0,42
2023-05-26T02:20:40,0,42,0,42
2023-05-26T02:32:17,0,42,0,42
2023-05-26T02:44:06,0,42,0,42
2023-05-26T02:55:46,0,42,0,42
2023-05-26T03:07:27,0,42,0,42
2023-05-26T03:19:08,0,42,0,42
2023-05-26T03:30:46,0,42,0,42
2023-05-26T03:42:25,0,42,0,42
2023-05-26T03:54:03,0,42,0,42
2023-05-26T04:05:51,0,42,0,42
2023-05-26T04:27:50,0,42,0,42
2023-05-26T04:39:54,0,42,0,42
2023-05-26T04:51:36,0,42,0,42
2023-05-26T05:03:16,0,42,0,42
2023-05-26T05:14:57,0,42,0,42
2023-05-26T05:26:36,0,42,0,42
2023-05-26T05:38:14,0,42,0,42
