time,enrolled,available,waitlisted,total
2023-05-25T01:18:28,0,24,0,24
2023-05-25T01:30:04,0,24,0,24
2023-05-25T01:41:48,0,24,0,24
2023-05-25T01:53:23,0,24,0,24
2023-05-25T02:04:59,0,24,0,24
2023-05-25T02:16:35,0,24,0,24
2023-05-25T02:28:11,0,24,0,24
2023-05-25T02:39:44,0,24,0,24
2023-05-25T02:51:17,0,24,0,24
2023-05-25T03:02:50,0,24,0,24
2023-05-25T03:14:28,0,24,0,24
2023-05-25T03:26:27,0,24,0,24
2023-05-25T03:38:04,0,24,0,24
2023-05-25T03:49:40,0,24,0,24
2023-05-25T04:01:15,0,24,0,24
2023-05-25T04:20:39,0,24,0,24
2023-05-25T04:32:39,0,24,0,24
2023-05-25T04:44:16,0,24,0,24
2023-05-25T04:55:51,0,24,0,24
2023-05-25T05:07:28,0,24,0,24
2023-05-25T05:19:05,0,24,0,24
2023-05-25T05:30:41,0,24,0,24
2023-05-25T05:42:17,0,24,0,24
2023-05-25T05:53:53,0,24,0,24
2023-05-25T06:05:30,0,24,0,24
2023-05-25T06:17:05,0,24,0,24
2023-05-25T06:28:40,0,24,0,24
2023-05-25T06:40:15,0,24,0,24
2023-05-25T06:51:50,0,24,0,24
2023-05-25T07:03:26,0,24,0,24
2023-05-25T07:15:01,0,24,0,24
2023-05-25T07:26:35,0,24,0,24
2023-05-25T07:38:09,0,24,0,24
2023-05-25T07:49:47,0,24,0,24
2023-05-25T08:01:22,0,24,0,24
2023-05-25T08:12:56,0,24,0,24
2023-05-25T08:24:40,0,24,0,24
2023-05-25T08:36:14,0,24,0,24
2023-05-25T08:47:47,0,24,0,24
2023-05-25T08:59:20,0,24,0,24
2023-05-25T09:10:53,0,24,0,24
2023-05-25T09:22:26,0,24,0,24
2023-05-25T09:33:58,0,24,0,24
2023-05-25T09:45:30,0,24,0,24
2023-05-25T09:57:04,0,24,0,24
2023-05-25T10:08:49,0,24,0,24
2023-05-25T10:20:22,0,24,0,24
2023-05-25T10:31:54,0,24,0,24
2023-05-25T10:43:27,0,24,0,24
2023-05-25T10:55:10,0,24,0,24
2023-05-25T11:06:42,0,24,0,24
2023-05-25T11:18:15,0,24,0,24
2023-05-25T11:29:48,0,24,0,24
2023-05-25T11:41:20,0,24,0,24
2023-05-25T11:52:53,0,24,0,24
2023-05-25T12:04:38,0,24,0,24
2023-05-25T12:16:10,0,24,0,24
2023-05-25T12:27:43,0,24,0,24
2023-05-25T12:39:16,0,24,0,24
2023-05-25T12:50:49,0,24,0,24
2023-05-25T13:02:32,0,24,0,24
