time,enrolled,available,waitlisted,total
2023-05-25T01:18:36,0,14,0,14
2023-05-25T01:30:12,0,14,0,14
2023-05-25T01:41:57,0,14,0,14
2023-05-25T01:53:32,0,14,0,14
2023-05-25T02:05:07,0,14,0,14
2023-05-25T02:16:44,0,14,0,14
2023-05-25T02:28:19,0,14,0,14
2023-05-25T02:39:52,0,14,0,14
2023-05-25T02:51:26,0,14,0,14
2023-05-25T03:02:59,0,14,0,14
2023-05-25T03:14:37,0,14,0,14
2023-05-25T03:26:35,0,14,0,14
2023-05-25T03:38:13,0,14,0,14
2023-05-25T03:49:48,0,14,0,14
2023-05-25T04:01:24,0,14,0,14
2023-05-25T04:20:48,0,14,0,14
2023-05-25T04:32:48,0,14,0,14
2023-05-25T04:44:24,0,14,0,14
2023-05-25T04:56:00,0,14,0,14
2023-05-25T05:07:37,0,14,0,14
2023-05-25T05:19:13,0,14,0,14
2023-05-25T05:30:49,0,14,0,14
2023-05-25T05:42:26,0,14,0,14
2023-05-25T05:54:02,0,14,0,14
2023-05-25T06:05:39,0,14,0,14
2023-05-25T06:17:14,0,14,0,14
2023-05-25T06:28:49,0,14,0,14
2023-05-25T06:40:23,0,14,0,14
2023-05-25T06:51:59,0,14,0,14
2023-05-25T07:03:35,0,14,0,14
2023-05-25T07:15:10,0,14,0,14
2023-05-25T07:26:44,0,14,0,14
2023-05-25T07:38:17,0,14,0,14
2023-05-25T07:49:55,0,14,0,14
2023-05-25T08:01:30,0,14,0,14
2023-05-25T08:13:05,0,14,0,14
2023-05-25T08:24:49,0,14,0,14
2023-05-25T08:36:23,0,14,0,14
2023-05-25T08:47:55,0,14,0,14
2023-05-25T08:59:28,0,14,0,14
2023-05-25T09:11:01,0,14,0,14
2023-05-25T09:22:34,0,14,0,14
2023-05-25T09:34:07,0,14,0,14
2023-05-25T09:45:39,0,14,0,14
2023-05-25T09:57:13,0,14,0,14
2023-05-25T10:08:57,0,14,0,14
2023-05-25T10:20:30,0,14,0,14
2023-05-25T10:32:03,0,14,0,14
2023-05-25T10:43:35,0,14,0,14
2023-05-25T10:55:18,0,14,0,14
2023-05-25T11:06:51,0,14,0,14
2023-05-25T11:18:24,0,14,0,14
2023-05-25T11:29:56,0,14,0,14
2023-05-25T11:41:29,0,14,0,14
2023-05-25T11:53:02,0,14,0,14
2023-05-25T12:04:46,0,14,0,14
2023-05-25T12:16:19,0,14,0,14
2023-05-25T12:27:52,0,14,0,14
2023-05-25T12:39:25,0,14,0,14
2023-05-25T12:50:58,0,14,0,14
2023-05-25T13:02:41,0,14,0,14
2023-05-25T13:14:13,0,14,0,14
2023-05-25T13:25:46,0,14,0,14
2023-05-25T13:37:20,0,14,0,14
2023-05-25T13:48:53,0,14,0,14
2023-05-25T14:00:36,0,14,0,14
2023-05-25T14:12:11,0,14,0,14
2023-05-25T14:23:44,0,14,0,14
2023-05-25T14:35:17,0,14,0,14
2023-05-25T14:46:50,0,14,0,14
2023-05-25T14:58:33,0,14,0,14
2023-05-25T15:10:07,0,14,0,14
2023-05-25T15:21:42,0,14,0,14
2023-05-25T15:33:16,0,14,0,14
2023-05-25T15:44:51,0,14,0,14
2023-05-25T15:56:26,0,14,0,14
2023-05-25T16:08:11,0,14,0,14
2023-05-25T16:19:46,0,14,0,14
2023-05-25T16:31:21,0,14,0,14
2023-05-25T16:42:56,0,14,0,14
2023-05-25T16:54:31,0,14,0,14
2023-05-25T17:06:08,0,14,0,14
2023-05-25T17:17:55,0,14,0,14
2023-05-25T17:29:31,0,14,0,14
2023-05-25T17:41:06,0,14,0,14
2023-05-25T17:52:42,0,14,0,14
2023-05-25T18:04:19,0,14,0,14
2023-05-25T18:15:55,0,14,0,14
2023-05-25T18:27:30,0,14,0,14
2023-05-25T18:39:15,0,14,0,14
2023-05-25T18:50:51,0,14,0,14
2023-05-25T19:02:27,0,14,0,14
2023-05-25T19:14:04,0,14,0,14
2023-05-25T19:25:39,0,14,0,14
2023-05-25T19:37:15,0,14,0,14
2023-05-25T19:48:51,0,14,0,14
2023-05-25T20:00:36,0,14,0,14
2023-05-25T20:12:12,0,14,0,14
2023-05-25T20:23:48,0,14,0,14
2023-05-25T20:35:24,0,14,0,14
2023-05-25T20:46:59,0,14,0,14
2023-05-25T20:58:35,0,14,0,14
2023-05-25T21:10:11,0,14,0,14
2023-05-25T21:21:58,0,14,0,14
2023-05-25T21:33:34,0,14,0,14
2023-05-25T21:45:09,0,14,0,14
2023-05-25T21:56:45,0,14,0,14
2023-05-25T22:08:21,0,14,0,14
2023-05-25T22:19:56,0,14,0,14
2023-05-25T22:31:31,0,14,0,14
2023-05-25T22:43:18,0,14,0,14
2023-05-25T22:54:53,0,14,0,14
2023-05-25T23:06:31,0,14,0,14
2023-05-25T23:18:07,0,14,0,14
2023-05-25T23:29:43,0,14,0,14
2023-05-25T23:41:19,0,14,0,14
2023-05-25T23:52:56,0,14,0,14
2023-05-26T00:04:49,0,14,0,14
2023-05-26T00:16:30,0,14,0,14
2023-05-26T00:28:10,0,14,0,14
2023-05-26T00:39:48,0,14,0,14
2023-05-26T00:51:27,0,14,0,14
2023-05-26T01:03:07,0,14,0,14
2023-05-26T01:14:45,0,14,0,14
2023-05-26T01:26:23,0,14,0,14
2023-05-26T01:38:01,0,14,0,14
2023-05-26T01:49:49,0,14,0,14
2023-05-26T02:01:31,0,14,0,14
2023-05-26T02:13:10,0,14,0,14
2023-05-26T02:24:47,0,14,0,14
2023-05-26T02:36:25,0,14,0,14
2023-05-26T02:48:14,0,14,0,14
2023-05-26T02:59:54,0,14,0,14
2023-05-26T03:11:34,0,14,0,14
2023-05-26T03:23:15,0,14,0,14
2023-05-26T03:34:53,0,14,0,14
2023-05-26T03:46:32,0,14,0,14
2023-05-26T03:58:10,0,14,0,14
2023-05-26T04:09:59,0,14,0,14
2023-05-26T04:31:59,0,14,0,14
2023-05-26T04:44:02,0,14,0,14
2023-05-26T04:55:43,0,14,0,14
2023-05-26T05:07:25,0,14,0,14
2023-05-26T05:19:04,0,14,0,14
2023-05-26T05:30:43,0,14,0,14
2023-05-26T05:42:22,0,14,0,14
2023-05-26T05:54:01,0,14,0,14
2023-05-26T06:05:39,0,14,0,14
2023-05-26T06:17:19,0,14,0,14
2023-05-26T06:28:58,0,14,0,14
2023-05-26T06:40:36,0,14,0,14
2023-05-26T06:52:15,0,14,0,14
2023-05-26T07:03:53,0,14,0,14
2023-05-26T07:15:32,0,14,0,14
2023-05-26T07:27:10,0,14,0,14
2023-05-26T07:38:56,0,14,0,14
2023-05-26T07:50:33,0,14,0,14
2023-05-26T08:02:09,0,14,0,14
2023-05-26T08:13:45,0,14,0,14
2023-05-26T08:25:22,0,14,0,14
2023-05-26T08:36:57,0,14,0,14
2023-05-26T08:48:33,0,14,0,14
2023-05-26T09:00:09,0,14,0,14
2023-05-26T09:11:46,0,14,0,14
2023-05-26T09:23:22,0,14,0,14
2023-05-26T09:35:10,0,14,0,14
2023-05-26T09:46:46,0,14,0,14
2023-05-26T09:58:22,0,14,0,14
2023-05-26T10:09:58,0,14,0,14
2023-05-26T10:21:35,1,13,0,14
2023-05-26T10:33:11,1,13,0,14
2023-05-26T10:44:59,1,13,0,14
