time,enrolled,available,waitlisted,total
2023-05-25T01:19:34,0,85,0,85
2023-05-25T01:31:10,0,85,0,85
2023-05-25T01:42:55,0,85,0,85
2023-05-25T01:54:30,0,85,0,85
2023-05-25T02:06:05,0,85,0,85
2023-05-25T02:17:42,0,85,0,85
2023-05-25T02:29:17,0,85,0,85
2023-05-25T02:40:51,0,85,0,85
2023-05-25T02:52:23,0,85,0,85
2023-05-25T03:03:57,0,85,0,85
2023-05-25T03:15:34,0,85,0,85
2023-05-25T03:27:34,0,85,0,85
2023-05-25T03:39:10,0,85,0,85
2023-05-25T03:50:46,0,85,0,85
2023-05-25T04:02:22,0,85,0,85
2023-05-25T04:21:45,0,85,0,85
2023-05-25T04:33:45,0,85,0,85
2023-05-25T04:45:22,0,85,0,85
2023-05-25T04:56:58,0,85,0,85
2023-05-25T05:08:35,0,85,0,85
2023-05-25T05:20:11,0,85,0,85
2023-05-25T05:31:48,0,85,0,85
2023-05-25T05:43:23,0,85,0,85
2023-05-25T05:54:59,0,85,0,85
2023-05-25T06:06:36,0,85,0,85
2023-05-25T06:18:11,0,85,0,85
2023-05-25T06:29:46,0,85,0,85
2023-05-25T06:41:21,0,85,0,85
2023-05-25T06:52:57,0,85,0,85
2023-05-25T07:04:32,0,85,0,85
2023-05-25T07:16:07,0,85,0,85
2023-05-25T07:27:41,0,85,0,85
2023-05-25T07:39:18,0,85,0,85
2023-05-25T07:50:53,0,85,0,85
2023-05-25T08:02:28,0,85,0,85
2023-05-25T08:14:02,0,85,0,85
2023-05-25T08:25:47,0,85,0,85
2023-05-25T08:37:20,0,85,0,85
2023-05-25T08:48:53,0,85,0,85
2023-05-25T09:00:26,0,85,0,85
2023-05-25T09:11:59,0,85,0,85
2023-05-25T09:23:32,0,85,0,85
2023-05-25T09:35:04,0,85,0,85
2023-05-25T09:46:36,0,85,0,85
2023-05-25T09:58:10,0,85,0,85
2023-05-25T10:09:55,0,85,0,85
2023-05-25T10:21:28,0,85,0,85
2023-05-25T10:33:01,0,85,0,85
2023-05-25T10:44:33,0,85,0,85
2023-05-25T10:56:16,0,85,0,85
2023-05-25T11:07:48,0,85,0,85
2023-05-25T11:19:21,0,85,0,85
2023-05-25T11:30:54,0,85,0,85
2023-05-25T11:42:26,0,85,0,85
2023-05-25T11:54:00,0,85,0,85
2023-05-25T12:05:44,0,85,0,85
2023-05-25T12:17:16,0,85,0,85
2023-05-25T12:28:49,0,85,0,85
2023-05-25T12:40:22,0,85,0,85
2023-05-25T12:51:55,0,85,0,85
2023-05-25T13:03:38,0,85,0,85
2023-05-25T13:15:11,0,85,0,85
2023-05-25T13:26:44,0,85,0,85
2023-05-25T13:38:17,0,85,0,85
2023-05-25T13:49:50,0,85,0,85
2023-05-25T14:01:34,0,85,0,85
2023-05-25T14:13:08,0,85,0,85
2023-05-25T14:24:41,0,85,0,85
2023-05-25T14:36:14,0,85,0,85
2023-05-25T14:47:47,0,85,0,85
2023-05-25T14:59:31,0,85,0,85
2023-05-25T15:11:05,0,85,0,85
2023-05-25T15:22:39,0,85,0,85
2023-05-25T15:34:14,0,85,0,85
2023-05-25T15:45:48,0,85,0,85
2023-05-25T15:57:23,0,85,0,85
2023-05-25T16:09:08,0,85,0,85
2023-05-25T16:20:43,0,85,0,85
2023-05-25T16:32:18,0,85,0,85
2023-05-25T16:43:53,0,85,0,85
2023-05-25T16:55:29,0,85,0,85
2023-05-25T17:07:05,0,85,0,85
2023-05-25T17:18:53,0,85,0,85
2023-05-25T17:30:28,0,85,0,85
2023-05-25T17:42:04,0,85,0,85
2023-05-25T17:53:40,0,85,0,85
2023-05-25T18:05:16,0,85,0,85
2023-05-25T18:16:52,0,85,0,85
2023-05-25T18:28:27,0,85,0,85
2023-05-25T18:40:13,0,85,0,85
2023-05-25T18:51:49,0,85,0,85
2023-05-25T19:03:25,0,85,0,85
2023-05-25T19:15:01,0,85,0,85
2023-05-25T19:26:37,0,85,0,85
2023-05-25T19:38:12,0,85,0,85
2023-05-25T19:49:49,0,85,0,85
2023-05-25T20:01:34,0,85,0,85
2023-05-25T20:13:10,0,85,0,85
2023-05-25T20:24:46,0,85,0,85
2023-05-25T20:36:22,0,85,0,85
2023-05-25T20:47:57,0,85,0,85
2023-05-25T20:59:33,0,85,0,85
2023-05-25T21:11:09,0,85,0,85
2023-05-25T21:22:56,0,85,0,85
2023-05-25T21:34:31,0,85,0,85
2023-05-25T21:46:07,0,85,0,85
2023-05-25T21:57:43,0,85,0,85
2023-05-25T22:09:18,0,85,0,85
2023-05-25T22:20:53,0,85,0,85
2023-05-25T22:32:29,0,85,0,85
2023-05-25T22:44:15,0,85,0,85
2023-05-25T22:55:50,0,85,0,85
2023-05-25T23:07:29,0,85,0,85
2023-05-25T23:19:04,0,85,0,85
2023-05-25T23:30:40,0,85,0,85
2023-05-25T23:42:16,0,85,0,85
2023-05-25T23:53:53,0,85,0,85
2023-05-26T00:05:47,0,85,0,85
2023-05-26T00:17:28,0,85,0,85
2023-05-26T00:29:07,0,85,0,85
2023-05-26T00:40:46,0,85,0,85
2023-05-26T00:52:25,0,85,0,85
2023-05-26T01:04:04,0,85,0,85
2023-05-26T01:15:43,0,85,0,85
2023-05-26T01:27:21,0,85,0,85
2023-05-26T01:38:59,0,85,0,85
2023-05-26T01:50:47,0,85,0,85
2023-05-26T02:02:29,0,85,0,85
2023-05-26T02:14:07,0,85,0,85
2023-05-26T02:25:44,0,85,0,85
2023-05-26T02:37:23,0,85,0,85
2023-05-26T02:49:12,0,85,0,85
2023-05-26T03:00:52,0,85,0,85
2023-05-26T03:12:32,0,85,0,85
2023-05-26T03:24:13,0,85,0,85
2023-05-26T03:35:51,0,85,0,85
2023-05-26T03:47:30,0,85,0,85
2023-05-26T03:59:08,0,85,0,85
2023-05-26T04:10:56,0,85,0,85
2023-05-26T04:32:57,0,85,0,85
2023-05-26T04:45:00,0,85,0,85
2023-05-26T04:56:41,0,85,0,85
2023-05-26T05:08:23,0,85,0,85
2023-05-26T05:20:02,0,85,0,85
2023-05-26T05:31:41,0,85,0,85
2023-05-26T05:43:20,0,85,0,85
2023-05-26T05:54:59,0,85,0,85
2023-05-26T06:06:37,0,85,0,85
2023-05-26T06:18:17,0,85,0,85
2023-05-26T06:29:56,0,85,0,85
2023-05-26T06:41:34,0,85,0,85
2023-05-26T06:53:12,0,85,0,85
2023-05-26T07:04:51,0,85,0,85
2023-05-26T07:16:29,0,85,0,85
2023-05-26T07:28:08,0,85,0,85
2023-05-26T07:39:53,0,85,0,85
2023-05-26T07:51:30,0,85,0,85
2023-05-26T08:03:07,0,85,0,85
2023-05-26T08:14:43,0,85,0,85
2023-05-26T08:26:19,0,85,0,85
2023-05-26T08:37:55,0,85,0,85
2023-05-26T08:49:31,0,85,0,85
2023-05-26T09:01:07,0,85,0,85
2023-05-26T09:12:43,0,85,0,85
2023-05-26T09:24:20,0,85,0,85
2023-05-26T09:36:07,0,85,0,85
2023-05-26T09:47:43,0,85,0,85
2023-05-26T09:59:19,0,85,0,85
2023-05-26T10:10:56,0,85,0,85
2023-05-26T10:22:32,0,85,0,85
2023-05-26T10:34:09,0,85,0,85
2023-05-26T10:45:56,0,85,0,85
2023-05-26T10:57:33,0,85,0,85
2023-05-26T11:09:09,0,85,0,85
2023-05-26T11:20:46,1,84,0,85
2023-05-26T11:32:22,1,84,0,85
2023-05-26T11:44:09,2,83,0,85
2023-05-26T11:55:44,2,83,0,85
2023-05-26T12:07:21,2,83,0,85
2023-05-26T12:18:57,3,82,0,85
2023-05-26T12:30:33,3,82,0,85
2023-05-26T12:42:20,3,82,0,85
2023-05-26T12:53:56,3,82,0,85
2023-05-26T13:05:32,3,82,0,85
2023-05-26T13:17:08,3,82,0,85
