time,enrolled,available,waitlisted,total
2023-09-22T15:57:14,0,0,0,0
2023-09-22T16:10:15,0,0,0,0
2023-09-22T16:23:16,0,0,0,0
2023-09-22T16:36:17,0,0,0,0
2023-09-22T16:49:37,4,0,0,0
2023-09-22T17:02:39,4,0,0,0
2023-09-22T17:15:40,5,0,0,0
2023-09-22T17:28:41,5,0,0,0
2023-09-22T17:41:42,5,0,0,0
2023-09-22T17:54:43,5,0,1,0
2023-09-22T18:07:54,6,0,1,0
2023-09-22T18:20:55,6,0,1,0
2023-09-22T18:33:58,6,0,1,0
2023-09-22T18:47:00,7,0,1,0
2023-09-22T19:00:02,7,0,1,0
2023-09-22T19:13:04,7,0,1,0
2023-09-22T19:26:05,8,0,1,0
2023-09-22T19:39:16,9,0,1,0
2023-09-22T19:52:17,10,0,1,0
2023-09-22T20:05:18,10,0,1,0
2023-09-22T20:18:20,10,0,1,0
2023-09-22T20:31:22,10,0,1,0
2023-09-22T20:44:22,11,0,1,0
2023-09-22T21:04:17,11,0,1,0
2023-09-22T21:17:18,11,0,1,0
2023-09-22T21:30:18,11,0,1,0
2023-09-22T21:43:18,12,0,1,0
2023-09-22T21:56:19,12,0,1,0
2023-09-22T22:09:21,12,0,1,0
2023-09-22T22:22:32,13,0,1,0
2023-09-22T22:35:33,13,0,1,0
2023-09-22T22:48:33,13,0,1,0
2023-09-22T23:01:34,13,0,1,0
2023-09-22T23:14:37,13,0,1,0
2023-09-22T23:27:38,13,0,1,0
2023-09-22T23:40:40,13,0,1,0
2023-09-22T23:53:42,13,0,1,0
2023-09-23T00:06:45,13,0,1,0
2023-09-23T00:20:03,13,0,1,0
2023-09-23T00:33:08,13,0,1,0
2023-09-23T00:46:15,13,0,1,0
2023-09-23T01:07:35,13,0,1,0
2023-09-23T01:20:42,13,0,1,0
2023-09-23T01:33:48,13,0,1,0
2023-09-23T01:46:55,13,0,1,0
2023-09-23T02:00:02,13,0,1,0
2023-09-23T02:13:07,13,0,1,0
2023-09-23T02:26:11,13,0,1,0
2023-09-23T02:39:17,13,0,1,0
2023-09-23T02:52:20,13,0,1,0
2023-09-23T03:05:22,13,0,1,0
2023-09-23T03:18:26,13,0,1,0
2023-09-23T03:31:30,13,0,1,0
2023-09-23T03:44:36,13,0,1,0
2023-09-23T03:58:12,13,0,1,0
2023-09-23T04:31:03,13,0,1,0
2023-09-23T04:44:11,13,0,1,0
2023-09-23T04:57:18,13,0,1,0
2023-09-23T05:10:25,13,0,1,0
2023-09-23T05:23:30,13,0,1,0
2023-09-23T05:36:36,13,0,1,0
2023-09-23T05:49:43,13,0,1,0
2023-09-23T06:02:48,13,0,1,0
2023-09-23T06:15:55,13,0,1,0
2023-09-23T06:29:00,13,0,1,0
2023-09-23T06:42:05,13,0,1,0
2023-09-23T06:55:10,13,0,1,0
2023-09-23T07:08:15,13,0,1,0
2023-09-23T07:21:19,13,0,1,0
2023-09-23T07:34:23,13,0,1,0
2023-09-23T07:47:28,13,0,1,0
2023-09-23T08:00:32,13,0,1,0
2023-09-23T08:13:45,13,0,1,0
2023-09-23T08:26:49,13,0,1,0
2023-09-23T08:39:55,13,0,1,0
2023-09-23T08:52:59,13,0,1,0
2023-09-23T09:06:02,13,0,1,0
2023-09-23T09:19:06,13,0,1,0
2023-09-23T09:32:09,13,0,1,0
2023-09-23T09:45:12,13,0,1,0
2023-09-23T09:58:15,13,0,1,0
2023-09-23T10:11:18,13,0,1,0
2023-09-23T10:24:20,13,0,1,0
2023-09-23T10:37:33,13,0,1,0
2023-09-23T10:50:36,13,0,1,0
2023-09-23T11:03:38,13,0,1,0
2023-09-23T11:16:38,13,0,1,0
2023-09-23T11:29:39,13,0,1,0
2023-09-23T11:42:41,14,0,1,0
2023-09-23T11:55:42,15,0,1,0
2023-09-23T12:08:43,15,0,1,0
2023-09-23T12:21:46,15,0,1,0
2023-09-23T12:34:58,15,0,1,0
2023-09-23T12:47:59,15,0,1,0
2023-09-23T13:00:59,15,0,1,0
2023-09-23T13:14:00,15,0,1,0
2023-09-23T13:27:01,16,0,1,0
2023-09-23T13:40:02,16,0,1,0
2023-09-23T13:53:03,16,0,1,0
2023-09-23T14:06:03,16,0,1,0
2023-09-23T14:19:14,16,0,1,0
2023-09-23T14:32:20,16,0,1,0
2023-09-23T14:45:22,16,0,1,0
2023-09-23T14:58:23,16,0,1,0
2023-09-23T15:11:24,16,0,1,0
2023-09-23T15:24:25,16,0,1,0
2023-09-23T15:37:26,16,0,1,0
2023-09-23T15:50:36,16,0,1,0
2023-09-23T16:03:37,16,0,1,0
2023-09-23T16:16:37,16,0,1,0
2023-09-23T16:29:38,16,0,1,0
2023-09-23T16:42:39,16,0,1,0
2023-09-23T16:55:40,16,0,1,0
2023-09-23T17:08:41,16,0,1,0
2023-09-23T17:21:43,16,0,1,0
2023-09-23T17:34:44,16,0,1,0
2023-09-23T17:47:45,16,0,1,0
2023-09-23T18:00:56,16,0,1,0
2023-09-23T18:13:57,16,0,1,0
2023-09-23T18:26:58,16,0,1,0
2023-09-23T18:39:59,16,0,1,0
2023-09-23T18:52:59,16,0,1,0
2023-09-23T19:06:01,16,0,1,0
2023-09-23T19:19:02,16,0,1,0
2023-09-23T19:32:03,16,0,1,0
2023-09-23T19:45:05,16,0,1,0
2023-09-23T19:58:15,16,0,1,0
2023-09-23T20:11:16,16,0,1,0
2023-09-23T20:24:17,16,0,1,0
2023-09-23T20:37:18,16,0,1,0
2023-09-23T20:50:19,16,0,1,0
2023-09-23T21:03:20,16,0,1,0
2023-09-23T21:16:21,16,0,1,0
2023-09-23T21:29:22,16,0,1,0
2023-09-23T21:42:23,16,0,1,0
2023-09-23T21:55:25,17,0,1,0
2023-09-23T22:08:35,17,0,1,0
2023-09-23T22:21:35,17,0,1,0
2023-09-23T22:34:36,17,0,1,0
2023-09-23T22:47:37,19,0,1,0
2023-09-23T23:00:38,19,0,1,0
2023-09-23T23:13:39,19,0,1,0
2023-09-23T23:26:41,19,0,1,0
2023-09-23T23:39:41,19,0,1,0
2023-09-23T23:52:42,19,0,1,0
2023-09-24T00:05:54,19,0,1,0
2023-09-24T00:19:00,19,0,1,0
2023-09-24T00:32:03,19,0,1,0
2023-09-24T00:45:05,19,0,1,0
2023-09-24T00:58:06,19,0,1,0
2023-09-24T01:11:07,19,0,1,0
2023-09-24T01:24:07,19,0,1,0
2023-09-24T01:37:08,19,0,1,0
2023-09-24T01:50:11,19,0,1,0
2023-09-24T02:03:12,19,0,1,0
2023-09-24T02:16:13,19,0,1,0
2023-09-24T02:29:15,19,0,1,0
2023-09-24T02:42:19,19,0,1,0
2023-09-24T02:55:20,19,0,1,0
2023-09-24T03:08:21,19,0,1,0
2023-09-24T03:21:23,19,0,1,0
2023-09-24T03:34:25,19,0,1,0
2023-09-24T03:47:39,19,0,1,0
2023-09-24T04:01:03,19,0,1,0
2023-09-24T04:31:47,19,0,1,0
2023-09-24T04:44:55,19,0,1,0
2023-09-24T04:58:02,19,0,1,0
2023-09-24T05:11:10,19,0,1,0
2023-09-24T05:24:16,19,0,1,0
2023-09-24T05:37:22,19,0,1,0
2023-09-24T05:50:29,19,0,1,0
2023-09-24T06:03:36,19,0,1,0
2023-09-24T06:16:42,19,0,1,0
2023-09-24T06:29:47,19,0,1,0
2023-09-24T06:42:52,19,0,1,0
2023-09-24T06:55:57,19,0,1,0
2023-09-24T07:09:20,19,0,1,0
2023-09-24T07:22:24,19,0,1,0
2023-09-24T07:35:28,19,0,1,0
2023-09-24T07:48:31,19,0,1,0
2023-09-24T08:01:36,19,0,1,0
2023-09-24T08:14:41,19,0,1,0
2023-09-24T08:27:44,19,0,1,0
2023-09-24T08:40:49,19,0,1,0
2023-09-24T08:53:55,19,0,1,0
2023-09-24T09:06:59,19,0,1,0
2023-09-24T09:20:05,19,0,1,0
2023-09-24T09:33:19,19,0,1,0
2023-09-24T09:46:26,19,0,1,0
2023-09-24T09:59:31,19,0,1,0
2023-09-24T10:12:34,19,0,1,0
2023-09-24T10:25:44,19,0,1,0
2023-09-24T10:38:52,19,0,1,0
2023-09-24T10:52:02,19,0,1,0
2023-09-24T11:05:09,19,0,1,0
2023-09-24T11:18:13,19,0,1,0
2023-09-24T11:31:25,19,0,1,0
2023-09-24T11:44:28,19,0,2,0
2023-09-24T11:57:28,19,0,2,0
2023-09-24T12:10:30,19,0,2,0
2023-09-24T12:23:32,19,0,2,0
2023-09-24T12:36:33,19,0,2,0
2023-09-24T12:49:34,19,0,2,0
2023-09-24T13:02:46,19,0,2,0
2023-09-24T13:15:46,19,0,2,0
2023-09-24T13:28:46,19,0,2,0
2023-09-24T13:41:47,19,0,2,0
2023-09-24T13:54:48,19,0,2,0
2023-09-24T14:07:50,19,0,2,0
2023-09-24T14:20:50,19,0,2,0
2023-09-24T14:34:01,19,0,2,0
2023-09-24T14:47:02,19,0,2,0
2023-09-24T15:00:03,19,0,2,0
2023-09-24T15:13:04,19,0,2,0
2023-09-24T15:26:06,19,0,2,0
2023-09-24T15:39:07,19,0,2,0
2023-09-24T15:52:08,19,0,2,0
2023-09-24T16:05:09,19,0,2,0
2023-09-24T16:18:20,19,0,2,0
2023-09-24T16:31:21,19,0,2,0
2023-09-24T16:44:23,19,0,2,0
2023-09-24T16:57:24,19,0,2,0
2023-09-24T17:10:25,19,0,2,0
2023-09-24T17:23:26,19,0,2,0
2023-09-24T17:36:36,19,0,2,0
2023-09-24T17:49:37,19,0,2,0
2023-09-24T18:02:38,19,0,2,0
2023-09-24T18:15:39,19,0,2,0
2023-09-24T18:28:40,19,0,2,0
2023-09-24T18:41:50,19,0,2,0
2023-09-24T18:54:51,19,0,2,0
2023-09-24T19:07:54,19,0,2,0
2023-09-24T19:20:57,19,0,2,0
2023-09-24T19:33:57,19,0,2,0
2023-09-24T19:46:58,19,0,2,0
2023-09-24T19:59:59,19,0,2,0
2023-09-24T20:13:10,19,0,2,0
2023-09-24T20:26:11,19,0,2,0
2023-09-24T20:39:11,19,0,2,0
2023-09-24T20:52:12,19,0,2,0
2023-09-24T21:05:12,20,0,2,0
2023-09-24T21:18:14,20,0,2,0
2023-09-24T21:31:15,20,0,2,0
2023-09-24T21:44:27,20,0,2,0
2023-09-24T21:57:29,20,0,2,0
2023-09-24T22:10:32,20,0,2,0
2023-09-24T22:23:32,20,0,2,0
2023-09-24T22:36:33,20,0,2,0
2023-09-24T22:49:34,20,0,2,0
2023-09-24T23:02:45,20,0,2,0
2023-09-24T23:15:46,20,0,2,0
2023-09-24T23:28:48,20,0,2,0
2023-09-24T23:41:51,20,0,2,0
2023-09-24T23:54:53,20,0,2,0
2023-09-25T00:07:55,20,0,2,0
2023-09-25T00:21:09,20,0,2,0
2023-09-25T00:34:39,20,0,2,0
2023-09-25T00:47:45,20,0,2,0
2023-09-25T01:00:50,20,0,2,0
2023-09-25T01:13:57,20,0,2,0
2023-09-25T01:27:06,20,0,2,0
2023-09-25T01:40:12,20,0,2,0
2023-09-25T01:53:21,20,0,2,0
2023-09-25T02:06:38,20,0,2,0
2023-09-25T02:19:44,21,0,2,0
2023-09-25T02:32:49,21,0,2,0
2023-09-25T02:45:53,21,0,2,0
2023-09-25T02:58:56,21,0,2,0
2023-09-25T03:12:01,21,0,2,0
2023-09-25T03:25:16,21,0,2,0
2023-09-25T03:38:21,21,0,2,0
2023-09-25T03:51:26,21,0,2,0
2023-09-25T04:04:31,21,0,2,0
2023-09-25T04:31:38,21,0,2,0
2023-09-25T04:44:45,21,0,2,0
2023-09-25T04:59:37,21,0,2,0
2023-09-25T05:12:54,21,0,2,0
2023-09-25T05:26:09,21,0,2,0
2023-09-25T05:39:16,21,0,2,0
2023-09-25T05:52:21,21,0,2,0
2023-09-25T06:05:26,21,0,2,0
2023-09-25T06:18:40,21,0,2,0
2023-09-25T06:31:45,21,0,2,0
2023-09-25T06:44:50,21,0,2,0
2023-09-25T06:57:55,21,0,2,0
2023-09-25T07:11:00,21,0,2,0
2023-09-25T07:24:03,21,0,2,0
2023-09-25T07:37:06,21,0,2,0
2023-09-25T07:50:06,21,0,2,0
2023-09-25T08:03:07,21,0,2,0
2023-09-25T08:16:17,21,0,2,0
2023-09-25T08:29:18,21,0,2,0
2023-09-25T08:42:19,21,0,2,0
2023-09-25T08:55:20,21,0,2,0
2023-09-25T09:08:35,21,0,2,0
2023-09-25T09:21:37,21,0,2,0
2023-09-25T09:34:43,21,0,2,0
2023-09-25T09:47:43,21,0,2,0
2023-09-25T10:00:44,21,0,2,0
2023-09-25T10:13:56,21,0,2,0
2023-09-25T10:26:57,21,0,2,0
2023-09-25T10:39:58,21,0,2,0
2023-09-25T10:53:11,21,0,2,0
2023-09-25T11:06:12,21,0,2,0
2023-09-25T11:19:14,21,0,2,0
2023-09-25T11:32:15,21,0,2,0
2023-09-25T11:45:27,21,0,2,0
2023-09-25T11:58:27,21,0,2,0
2023-09-25T12:11:29,21,0,2,0
2023-09-25T12:24:30,21,0,2,0
2023-09-25T12:37:41,21,0,2,0
2023-09-25T12:50:43,21,0,2,0
2023-09-25T13:03:44,21,0,2,0
2023-09-25T13:16:45,21,0,2,0
2023-09-25T13:29:57,21,0,2,0
2023-09-25T13:42:58,21,0,2,0
2023-09-25T13:56:00,21,0,2,0
2023-09-25T14:09:02,21,0,2,0
2023-09-25T14:22:04,21,0,3,0
2023-09-25T14:35:16,21,0,3,0
2023-09-25T14:48:18,21,0,3,0
2023-09-25T15:01:20,21,0,3,0
2023-09-25T15:14:22,21,0,3,0
2023-09-25T15:27:34,21,0,3,0
2023-09-25T15:40:36,21,0,3,0
2023-09-25T15:53:38,21,0,3,0
2023-09-25T16:06:39,21,0,3,0
2023-09-25T16:19:51,21,0,3,0
2023-09-25T16:32:52,21,0,3,0
2023-09-25T16:45:54,21,0,3,0
2023-09-25T16:58:55,21,0,3,0
2023-09-25T17:12:10,21,0,3,0
2023-09-25T17:25:12,21,0,3,0
2023-09-25T17:38:14,21,0,3,0
2023-09-25T17:51:16,21,0,3,0
2023-09-25T18:04:27,21,0,3,0
2023-09-25T18:17:28,21,0,3,0
2023-09-25T18:30:29,21,0,3,0
2023-09-25T18:43:31,21,0,3,0
2023-09-25T18:56:32,21,0,3,0
2023-09-25T19:09:44,21,0,3,0
2023-09-25T19:22:46,21,0,3,0
2023-09-25T19:35:47,21,0,3,0
2023-09-25T19:48:48,21,0,3,0
2023-09-25T20:01:49,21,0,3,0
2023-09-25T20:15:01,21,0,3,0
2023-09-25T20:28:02,21,0,3,0
2023-09-25T20:41:03,21,0,3,0
2023-09-25T20:54:04,21,0,3,0
2023-09-25T21:07:16,21,0,3,0
2023-09-25T21:20:17,21,0,3,0
2023-09-25T21:33:19,21,0,3,0
2023-09-25T21:46:20,21,0,3,0
2023-09-25T21:59:21,22,0,3,0
2023-09-25T22:12:22,22,0,3,0
2023-09-25T22:25:34,22,0,3,0
