time,enrolled,available,waitlisted,total
2023-10-11T10:55:20,0,9999,0,9999
2023-10-11T11:08:26,0,9999,0,9999
2023-10-11T11:21:30,0,9999,0,9999
2023-10-11T11:34:35,0,9999,0,9999
2023-10-11T11:47:50,0,9999,0,9999
2023-10-11T12:00:55,0,9999,0,9999
2023-10-11T12:13:59,0,9999,0,9999
2023-10-11T12:27:04,0,9999,0,9999
2023-10-11T12:40:09,0,9999,0,9999
2023-10-11T12:53:23,0,9999,0,9999
2023-10-11T13:06:27,0,9999,0,9999
2023-10-11T13:19:32,0,9999,0,9999
2023-10-11T13:32:37,0,9999,0,9999
2023-10-11T13:45:42,0,9999,0,9999
2023-10-11T13:58:47,0,9999,0,9999
2023-10-11T14:12:12,0,9999,0,9999
2023-10-11T14:25:17,0,9999,0,9999
2023-10-11T14:38:22,0,9999,0,9999
2023-10-11T14:51:27,0,9999,0,9999
2023-10-11T15:04:32,0,9999,0,9999
2023-10-11T15:17:38,0,9999,0,9999
2023-10-11T15:30:53,0,9999,0,9999
2023-10-11T15:43:58,0,9999,0,9999
2023-10-11T15:57:03,0,9999,0,9999
2023-10-11T16:10:08,0,9999,0,9999
2023-10-11T16:23:12,0,9999,0,9999
2023-10-11T16:36:18,0,9999,0,9999
2023-10-11T16:49:35,0,9999,0,9999
2023-10-11T17:02:41,0,9999,0,9999
2023-10-11T17:15:48,0,9999,0,9999
2023-10-11T17:28:53,0,9999,0,9999
2023-10-11T17:41:58,0,9999,0,9999
2023-10-11T17:55:03,0,9999,0,9999
2023-10-11T18:08:08,0,9999,0,9999
2023-10-11T18:21:24,0,9999,0,9999
2023-10-11T18:34:29,0,9999,0,9999
2023-10-11T18:47:34,0,9999,0,9999
2023-10-11T19:00:39,0,9999,0,9999
2023-10-11T19:13:45,0,9999,0,9999
2023-10-11T19:26:50,0,9999,0,9999
2023-10-11T19:39:56,0,9999,0,9999
2023-10-11T19:53:01,0,9999,0,9999
2023-10-11T20:06:07,0,9999,0,9999
2023-10-11T20:19:24,0,9999,0,9999
2023-10-11T20:32:29,0,9999,0,9999
2023-10-11T20:45:34,0,9999,0,9999
