time,enrolled,available,waitlisted,total
2023-05-25T01:19:51,0,40,0,40
2023-05-25T01:31:27,0,40,0,40
2023-05-25T01:43:11,0,40,0,40
2023-05-25T01:54:47,0,40,0,40
2023-05-25T02:06:22,0,40,0,40
2023-05-25T02:17:58,0,40,0,40
2023-05-25T02:29:34,0,40,0,40
2023-05-25T02:41:07,0,40,0,40
2023-05-25T02:52:40,0,40,0,40
2023-05-25T03:04:13,0,40,0,40
2023-05-25T03:15:51,0,40,0,40
2023-05-25T03:27:50,0,40,0,40
2023-05-25T03:39:27,0,40,0,40
2023-05-25T03:51:03,0,40,0,40
2023-05-25T04:02:38,0,40,0,40
2023-05-25T04:22:25,0,40,0,40
2023-05-25T04:34:02,0,40,0,40
2023-05-25T04:45:39,0,40,0,40
2023-05-25T04:57:15,0,40,0,40
2023-05-25T05:08:51,0,40,0,40
2023-05-25T05:20:28,0,40,0,40
2023-05-25T05:32:05,0,40,0,40
2023-05-25T05:43:40,0,40,0,40
2023-05-25T05:55:16,0,40,0,40
2023-05-25T06:06:53,0,40,0,40
2023-05-25T06:18:28,0,40,0,40
2023-05-25T06:30:03,0,40,0,40
2023-05-25T06:41:38,0,40,0,40
2023-05-25T06:53:13,0,40,0,40
2023-05-25T07:04:49,0,40,0,40
2023-05-25T07:16:24,0,40,0,40
2023-05-25T07:27:58,0,40,0,40
2023-05-25T07:39:34,0,40,0,40
2023-05-25T07:51:10,0,40,0,40
2023-05-25T08:02:45,0,40,0,40
2023-05-25T08:14:19,0,40,0,40
2023-05-25T08:26:03,0,40,0,40
2023-05-25T08:37:37,0,40,0,40
2023-05-25T08:49:09,0,40,0,40
2023-05-25T09:00:43,0,40,0,40
2023-05-25T09:12:16,0,40,0,40
2023-05-25T09:23:48,0,40,0,40
2023-05-25T09:35:21,0,40,0,40
2023-05-25T09:46:53,0,40,0,40
2023-05-25T09:58:27,0,40,0,40
2023-05-25T10:10:11,0,40,0,40
2023-05-25T10:21:44,0,40,0,40
2023-05-25T10:33:17,0,40,0,40
2023-05-25T10:44:49,0,40,0,40
2023-05-25T10:56:32,0,40,0,40
2023-05-25T11:08:05,0,40,0,40
2023-05-25T11:19:38,0,40,0,40
2023-05-25T11:31:10,0,40,0,40
2023-05-25T11:42:43,0,40,0,40
2023-05-25T11:54:17,0,40,0,40
2023-05-25T12:06:00,0,40,0,40
2023-05-25T12:17:33,0,40,0,40
2023-05-25T12:29:06,0,40,0,40
2023-05-25T12:40:39,0,40,0,40
2023-05-25T12:52:12,0,40,0,40
2023-05-25T13:03:55,0,40,0,40
2023-05-25T13:15:27,0,40,0,40
2023-05-25T13:27:00,0,40,0,40
2023-05-25T13:38:34,0,40,0,40
2023-05-25T13:50:07,0,40,0,40
2023-05-25T14:01:51,0,40,0,40
2023-05-25T14:13:25,0,40,0,40
2023-05-25T14:24:58,0,40,0,40
2023-05-25T14:36:31,0,40,0,40
2023-05-25T14:48:04,0,40,0,40
2023-05-25T14:59:47,0,40,0,40
2023-05-25T15:11:21,0,40,0,40
2023-05-25T15:22:56,0,40,0,40
2023-05-25T15:34:30,0,40,0,40
2023-05-25T15:46:05,0,40,0,40
2023-05-25T15:57:40,0,40,0,40
2023-05-25T16:09:25,0,40,0,40
2023-05-25T16:21:00,0,40,0,40
2023-05-25T16:32:35,0,40,0,40
2023-05-25T16:44:10,0,40,0,40
2023-05-25T16:55:45,0,40,0,40
2023-05-25T17:07:22,0,40,0,40
2023-05-25T17:19:09,0,40,0,40
2023-05-25T17:30:45,0,40,0,40
2023-05-25T17:42:20,0,40,0,40
2023-05-25T17:53:56,0,40,0,40
2023-05-25T18:05:33,0,40,0,40
2023-05-25T18:17:09,0,40,0,40
2023-05-25T18:28:44,0,40,0,40
2023-05-25T18:40:30,0,40,0,40
2023-05-25T18:52:05,0,40,0,40
2023-05-25T19:03:41,0,40,0,40
2023-05-25T19:15:18,0,40,0,40
2023-05-25T19:26:53,0,40,0,40
2023-05-25T19:38:29,0,40,0,40
2023-05-25T19:50:05,0,40,0,40
2023-05-25T20:01:51,0,40,0,40
2023-05-25T20:13:27,0,40,0,40
2023-05-25T20:25:03,0,40,0,40
2023-05-25T20:36:38,0,40,0,40
2023-05-25T20:48:14,0,40,0,40
2023-05-25T20:59:49,0,40,0,40
2023-05-25T21:11:25,0,40,0,40
2023-05-25T21:23:12,0,40,0,40
2023-05-25T21:34:48,0,40,0,40
2023-05-25T21:46:24,0,40,0,40
2023-05-25T21:57:59,0,40,0,40
2023-05-25T22:09:35,0,40,0,40
2023-05-25T22:21:10,0,40,0,40
2023-05-25T22:32:46,0,40,0,40
2023-05-25T22:44:32,0,40,0,40
2023-05-25T22:56:07,0,40,0,40
2023-05-25T23:07:45,0,40,0,40
2023-05-25T23:19:21,0,40,0,40
2023-05-25T23:30:57,0,40,0,40
2023-05-25T23:42:33,0,40,0,40
2023-05-25T23:54:10,0,40,0,40
2023-05-26T00:06:04,0,40,0,40
2023-05-26T00:17:45,0,40,0,40
2023-05-26T00:29:24,0,40,0,40
2023-05-26T00:41:03,0,40,0,40
2023-05-26T00:52:41,0,40,0,40
2023-05-26T01:04:21,0,40,0,40
2023-05-26T01:16:00,0,40,0,40
2023-05-26T01:27:38,0,40,0,40
2023-05-26T01:39:16,0,40,0,40
2023-05-26T01:51:04,0,40,0,40
2023-05-26T02:02:46,0,40,0,40
2023-05-26T02:14:24,0,40,0,40
2023-05-26T02:26:01,0,40,0,40
2023-05-26T02:37:40,0,40,0,40
2023-05-26T02:49:29,0,40,0,40
2023-05-26T03:01:09,0,40,0,40
2023-05-26T03:12:48,0,40,0,40
2023-05-26T03:24:30,0,40,0,40
2023-05-26T03:36:08,0,40,0,40
2023-05-26T03:47:46,0,40,0,40
2023-05-26T03:59:25,0,40,0,40
2023-05-26T04:11:13,0,40,0,40
2023-05-26T04:33:13,0,40,0,40
2023-05-26T04:45:17,0,40,0,40
2023-05-26T04:56:58,0,40,0,40
2023-05-26T05:08:40,0,40,0,40
2023-05-26T05:20:19,0,40,0,40
2023-05-26T05:31:57,0,40,0,40
2023-05-26T05:43:37,0,40,0,40
2023-05-26T05:55:16,0,40,0,40
2023-05-26T06:06:54,0,40,0,40
2023-05-26T06:18:33,0,40,0,40
2023-05-26T06:30:12,0,40,0,40
2023-05-26T06:41:51,0,40,0,40
2023-05-26T06:53:29,0,40,0,40
2023-05-26T07:05:07,0,40,0,40
2023-05-26T07:16:46,0,40,0,40
2023-05-26T07:28:24,0,40,0,40
2023-05-26T07:40:10,0,40,0,40
2023-05-26T07:51:47,0,40,0,40
2023-05-26T08:03:23,0,40,0,40
2023-05-26T08:14:59,0,40,0,40
2023-05-26T08:26:36,0,40,0,40
2023-05-26T08:38:12,0,40,0,40
2023-05-26T08:49:48,0,40,0,40
2023-05-26T09:01:24,0,40,0,40
2023-05-26T09:13:00,0,40,0,40
2023-05-26T09:24:37,0,40,0,40
2023-05-26T09:36:24,0,40,0,40
2023-05-26T09:48:00,0,40,0,40
2023-05-26T09:59:36,0,40,0,40
2023-05-26T10:11:12,0,40,0,40
2023-05-26T10:22:49,0,40,0,40
2023-05-26T10:34:25,1,39,0,40
2023-05-26T10:46:13,1,39,0,40
2023-05-26T10:57:49,1,39,0,40
2023-05-26T11:09:26,1,39,0,40
2023-05-26T11:21:02,1,39,0,40
2023-05-26T11:32:39,1,39,0,40
2023-05-26T11:44:25,1,39,0,40
2023-05-26T11:56:01,1,39,0,40
2023-05-26T12:07:38,1,39,0,40
2023-05-26T12:19:13,1,39,0,40
2023-05-26T12:30:50,1,39,0,40
2023-05-26T12:42:37,1,39,0,40
2023-05-26T12:54:12,2,38,0,40
2023-05-26T13:05:49,2,38,0,40
2023-05-26T13:17:24,3,37,0,40
2023-05-26T13:29:10,3,37,0,40
2023-05-26T13:40:47,3,37,0,40
2023-05-26T13:52:22,3,37,0,40
2023-05-26T14:03:58,4,36,0,40
2023-05-26T14:15:34,4,36,0,40
2023-05-26T14:27:21,5,35,0,40
2023-05-26T14:38:57,6,34,0,40
2023-05-26T14:50:34,6,34,0,40
2023-05-26T15:02:10,8,32,0,40
2023-05-26T15:13:48,8,32,0,40
2023-05-26T15:25:34,8,32,0,40
2023-05-26T15:37:10,8,32,0,40
2023-05-26T15:48:45,8,32,0,40
2023-05-26T16:00:22,9,31,0,40
2023-05-26T16:11:58,9,31,0,40
2023-05-26T16:23:33,9,31,0,40
2023-05-26T16:35:19,9,31,0,40
2023-05-26T16:46:54,9,31,0,40
2023-05-26T16:58:30,9,31,0,40
2023-05-26T17:10:07,9,31,0,40
2023-05-26T17:21:43,9,31,0,40
2023-05-26T17:33:19,9,31,0,40
2023-05-26T17:45:04,9,31,0,40
2023-05-26T17:56:40,9,31,0,40
2023-05-26T18:08:16,9,31,0,40
2023-05-26T18:19:52,9,31,0,40
2023-05-26T18:31:27,9,31,0,40
2023-05-26T18:43:03,9,31,0,40
2023-05-26T18:54:49,9,31,0,40
2023-05-26T19:06:25,9,31,0,40
2023-05-26T19:18:01,9,31,0,40
2023-05-26T19:29:38,9,31,0,40
2023-05-26T19:41:13,9,31,0,40
2023-05-26T19:52:48,9,31,0,40
2023-05-26T20:04:24,9,31,0,40
2023-05-26T20:16:09,9,31,0,40
2023-05-26T20:27:46,9,31,0,40
2023-05-26T20:39:21,9,31,0,40
2023-05-26T20:50:56,9,31,0,40
2023-05-26T21:02:32,9,31,0,40
2023-05-26T21:14:09,9,31,0,40
2023-05-26T21:25:45,9,31,0,40
2023-05-26T21:37:20,9,31,0,40
2023-05-26T21:49:07,9,31,0,40
2023-05-26T22:00:43,9,31,0,40
