time,enrolled,available,waitlisted,total
2023-10-13T13:49:13,0,9999,0,9999
2023-10-13T14:02:20,0,9999,0,9999
2023-10-13T14:15:27,1,9998,0,9999
2023-10-13T14:28:33,1,9998,0,9999
2023-10-13T14:41:39,1,9998,0,9999
2023-10-13T14:54:56,1,9998,0,9999
2023-10-13T15:08:02,1,9998,0,9999
2023-10-13T15:21:09,1,9998,0,9999
2023-10-13T15:34:15,1,9998,0,9999
2023-10-13T15:47:22,1,9998,0,9999
2023-10-13T16:00:28,1,9998,0,9999
2023-10-13T16:13:45,1,9998,0,9999
2023-10-13T16:26:52,1,9998,0,9999
2023-10-13T16:39:58,1,9998,0,9999
2023-10-13T16:53:05,1,9998,0,9999
2023-10-13T17:06:11,1,9998,0,9999
2023-10-13T17:19:20,1,9998,0,9999
2023-10-13T17:43:57,1,9998,0,9999
2023-10-13T17:57:33,1,9998,0,9999
2023-10-13T18:10:41,1,9998,0,9999
2023-10-13T18:23:48,1,9998,0,9999
2023-10-13T18:36:58,1,9998,0,9999
2023-10-13T18:50:12,1,9998,0,9999
2023-10-13T19:03:18,1,9998,0,9999
2023-10-13T19:16:24,1,9998,0,9999
2023-10-13T19:29:33,1,9998,0,9999
2023-10-13T19:42:40,1,9998,0,9999
2023-10-13T19:55:46,1,9998,0,9999
2023-10-13T20:08:53,1,9998,0,9999
2023-10-13T20:22:10,1,9998,0,9999
2023-10-13T20:35:16,1,9998,0,9999
2023-10-13T20:48:22,1,9998,0,9999
2023-10-13T21:01:29,1,9998,0,9999
2023-10-13T21:14:36,1,9998,0,9999
2023-10-13T21:27:42,1,9998,0,9999
2023-10-13T21:40:49,1,9998,0,9999
2023-10-13T21:53:55,1,9998,0,9999
2023-10-13T22:07:02,1,9998,0,9999
2023-10-13T22:20:08,1,9998,0,9999
2023-10-13T22:33:14,1,9998,0,9999
2023-10-13T22:46:20,1,9998,0,9999
2023-10-13T22:59:35,1,9998,0,9999
2023-10-13T23:12:42,1,9998,0,9999
2023-10-13T23:25:49,1,9998,0,9999
2023-10-13T23:38:56,1,9998,0,9999
2023-10-13T23:52:03,1,9998,0,9999
2023-10-14T00:05:12,1,9998,0,9999
2023-10-14T00:18:30,1,9998,0,9999
2023-10-14T00:31:40,1,9998,0,9999
2023-10-14T00:44:52,1,9998,0,9999
2023-10-14T00:58:04,1,9998,0,9999
2023-10-14T01:11:16,1,9998,0,9999
2023-10-14T01:24:28,1,9998,0,9999
2023-10-14T01:37:39,1,9998,0,9999
2023-10-14T01:50:51,1,9998,0,9999
2023-10-14T02:04:02,1,9998,0,9999
2023-10-14T02:17:22,1,9998,0,9999
2023-10-14T02:30:32,1,9998,0,9999
2023-10-14T02:43:39,1,9998,0,9999
2023-10-14T02:56:45,1,9998,0,9999
2023-10-14T03:09:54,1,9998,0,9999
2023-10-14T03:23:14,1,9998,0,9999
2023-10-14T03:37:56,1,9998,0,9999
2023-10-14T03:51:10,1,9998,0,9999
2023-10-14T04:04:21,1,9998,0,9999
2023-10-14T04:24:17,1,9998,0,9999
2023-10-14T04:38:32,1,9998,0,9999
2023-10-14T04:52:15,1,9998,0,9999
2023-10-14T05:05:28,1,9998,0,9999
2023-10-14T05:18:40,1,9998,0,9999
2023-10-14T05:31:51,1,9998,0,9999
2023-10-14T05:45:03,1,9998,0,9999
2023-10-14T05:58:15,1,9998,0,9999
2023-10-14T06:11:31,1,9998,0,9999
2023-10-14T06:24:42,1,9998,0,9999
2023-10-14T06:37:52,1,9998,0,9999
2023-10-14T06:51:02,1,9998,0,9999
2023-10-14T07:04:16,1,9998,0,9999
2023-10-14T07:17:27,1,9998,0,9999
2023-10-14T07:30:37,1,9998,0,9999
2023-10-14T07:43:46,1,9998,0,9999
2023-10-14T07:56:56,1,9998,0,9999
2023-10-14T08:10:07,1,9998,0,9999
2023-10-14T08:23:17,1,9998,0,9999
2023-10-14T08:36:36,1,9998,0,9999
2023-10-14T08:49:45,1,9998,0,9999
2023-10-14T09:02:53,1,9998,0,9999
2023-10-14T09:16:04,1,9998,0,9999
2023-10-14T09:29:13,1,9998,0,9999
2023-10-14T09:42:20,1,9998,0,9999
2023-10-14T09:55:27,1,9998,0,9999
2023-10-14T10:08:36,1,9998,0,9999
2023-10-14T10:21:43,1,9998,0,9999
2023-10-14T10:34:54,1,9998,0,9999
2023-10-14T10:48:01,1,9998,0,9999
2023-10-14T11:01:08,1,9998,0,9999
2023-10-14T11:14:13,1,9998,0,9999
2023-10-14T11:27:27,1,9998,0,9999
2023-10-14T11:40:34,1,9998,0,9999
2023-10-14T11:53:40,1,9998,0,9999
2023-10-14T12:06:46,1,9998,0,9999
2023-10-14T12:19:52,1,9998,0,9999
2023-10-14T12:32:58,1,9998,0,9999
2023-10-14T12:46:04,1,9998,0,9999
2023-10-14T12:59:10,1,9998,0,9999
2023-10-14T13:12:16,1,9998,0,9999
2023-10-14T13:25:22,1,9998,0,9999
2023-10-14T13:38:28,1,9998,0,9999
2023-10-14T13:51:34,1,9998,0,9999
2023-10-14T14:04:39,1,9998,0,9999
2023-10-14T14:17:46,1,9998,0,9999
2023-10-14T14:31:03,1,9998,0,9999
2023-10-14T14:44:08,1,9998,0,9999
2023-10-14T14:57:14,1,9998,0,9999
2023-10-14T15:10:20,1,9998,0,9999
2023-10-14T15:23:26,1,9998,0,9999
2023-10-14T15:36:32,1,9998,0,9999
2023-10-14T15:49:38,1,9998,0,9999
2023-10-14T16:02:45,1,9998,0,9999
2023-10-14T16:15:50,1,9998,0,9999
2023-10-14T16:28:57,1,9998,0,9999
2023-10-14T16:42:05,1,9998,0,9999
2023-10-14T16:55:11,1,9998,0,9999
2023-10-14T17:08:17,1,9998,0,9999
2023-10-14T17:21:25,1,9998,0,9999
2023-10-14T17:34:41,1,9998,0,9999
2023-10-14T17:47:47,1,9998,0,9999
2023-10-14T18:00:53,1,9998,0,9999
2023-10-14T18:13:59,1,9998,0,9999
2023-10-14T18:27:06,1,9998,0,9999
2023-10-14T18:40:13,1,9998,0,9999
2023-10-14T18:53:19,1,9998,0,9999
2023-10-14T19:06:26,1,9998,0,9999
2023-10-14T19:19:32,1,9998,0,9999
2023-10-14T19:32:38,1,9998,0,9999
2023-10-14T19:45:44,1,9998,0,9999
2023-10-14T19:58:50,1,9998,0,9999
2023-10-14T20:11:58,1,9998,0,9999
2023-10-14T20:25:04,1,9998,0,9999
2023-10-14T20:38:10,1,9998,0,9999
2023-10-14T20:51:16,1,9998,0,9999
2023-10-14T21:04:34,1,9998,0,9999
2023-10-14T21:17:39,1,9998,0,9999
2023-10-14T21:30:45,1,9998,0,9999
2023-10-14T21:43:52,1,9998,0,9999
2023-10-14T21:56:58,1,9998,0,9999
2023-10-14T22:10:04,1,9998,0,9999
2023-10-14T22:23:10,1,9998,0,9999
2023-10-14T22:36:15,1,9998,0,9999
2023-10-14T22:49:21,1,9998,0,9999
2023-10-14T23:02:28,1,9998,0,9999
2023-10-14T23:15:34,1,9998,0,9999
2023-10-14T23:28:40,1,9998,0,9999
2023-10-14T23:41:47,1,9998,0,9999
2023-10-14T23:54:53,1,9998,0,9999
2023-10-15T00:08:00,1,9998,0,9999
2023-10-15T00:21:09,1,9998,0,9999
2023-10-15T00:34:17,1,9998,0,9999
2023-10-15T00:57:03,1,9998,0,9999
2023-10-15T01:10:25,1,9998,0,9999
2023-10-15T01:23:38,1,9998,0,9999
2023-10-15T01:36:51,1,9998,0,9999
2023-10-15T01:50:04,1,9998,0,9999
2023-10-15T02:03:17,1,9998,0,9999
2023-10-15T02:16:30,1,9998,0,9999
2023-10-15T02:29:40,1,9998,0,9999
2023-10-15T02:42:51,1,9998,0,9999
2023-10-15T02:56:02,1,9998,0,9999
2023-10-15T03:09:13,1,9998,0,9999
2023-10-15T03:22:24,1,9998,0,9999
2023-10-15T03:35:34,1,9998,0,9999
2023-10-15T03:48:45,1,9998,0,9999
2023-10-15T04:01:56,1,9998,0,9999
2023-10-15T04:20:07,1,9998,0,9999
2023-10-15T04:34:37,1,9998,0,9999
2023-10-15T04:48:07,1,9998,0,9999
2023-10-15T05:01:19,1,9998,0,9999
2023-10-15T05:14:31,1,9998,0,9999
2023-10-15T05:27:44,1,9998,0,9999
2023-10-15T05:40:55,1,9998,0,9999
2023-10-15T05:54:08,1,9998,0,9999
2023-10-15T06:07:20,1,9998,0,9999
2023-10-15T06:20:31,1,9998,0,9999
2023-10-15T06:33:42,1,9998,0,9999
2023-10-15T06:46:52,1,9998,0,9999
2023-10-15T07:00:05,1,9998,0,9999
2023-10-15T07:13:17,1,9998,0,9999
2023-10-15T07:26:26,1,9998,0,9999
2023-10-15T07:39:34,1,9998,0,9999
2023-10-15T07:52:40,1,9998,0,9999
2023-10-15T08:05:47,1,9998,0,9999
2023-10-15T08:18:53,1,9998,0,9999
2023-10-15T08:32:01,1,9998,0,9999
2023-10-15T08:45:08,1,9998,0,9999
2023-10-15T08:58:24,1,9998,0,9999
2023-10-15T09:11:30,1,9998,0,9999
2023-10-15T09:24:37,1,9998,0,9999
2023-10-15T09:37:44,1,9998,0,9999
2023-10-15T09:50:50,1,9998,0,9999
2023-10-15T10:03:56,1,9998,0,9999
2023-10-15T10:17:02,1,9998,0,9999
2023-10-15T10:30:08,1,9998,0,9999
2023-10-15T10:43:15,1,9998,0,9999
2023-10-15T10:56:21,1,9998,0,9999
2023-10-15T11:09:27,1,9998,0,9999
2023-10-15T11:22:34,1,9998,0,9999
2023-10-15T11:35:40,1,9998,0,9999
2023-10-15T11:48:45,1,9998,0,9999
2023-10-15T12:01:51,1,9998,0,9999
2023-10-15T12:14:57,1,9998,0,9999
2023-10-15T12:28:03,1,9998,0,9999
2023-10-15T12:41:18,1,9998,0,9999
2023-10-15T12:54:24,1,9998,0,9999
2023-10-15T13:07:30,1,9998,0,9999
2023-10-15T13:20:36,1,9998,0,9999
2023-10-15T13:33:42,1,9998,0,9999
2023-10-15T13:46:47,1,9998,0,9999
2023-10-15T13:59:54,1,9998,0,9999
2023-10-15T14:12:59,1,9998,0,9999
2023-10-15T14:26:05,1,9998,0,9999
2023-10-15T14:39:11,1,9998,0,9999
2023-10-15T14:52:18,1,9998,0,9999
2023-10-15T15:05:23,1,9998,0,9999
2023-10-15T15:18:29,1,9998,0,9999
2023-10-15T15:31:35,1,9998,0,9999
2023-10-15T15:44:41,1,9998,0,9999
2023-10-15T15:57:47,1,9998,0,9999
2023-10-15T16:10:53,1,9998,0,9999
2023-10-15T16:24:10,1,9998,0,9999
2023-10-15T16:37:16,1,9998,0,9999
2023-10-15T16:50:22,1,9998,0,9999
2023-10-15T17:03:28,1,9998,0,9999
2023-10-15T17:16:35,1,9998,0,9999
2023-10-15T17:29:40,1,9998,0,9999
2023-10-15T17:42:46,1,9998,0,9999
2023-10-15T17:55:52,1,9998,0,9999
2023-10-15T18:08:58,1,9998,0,9999
2023-10-15T18:22:04,1,9998,0,9999
2023-10-15T18:35:10,1,9998,0,9999
2023-10-15T18:48:16,1,9998,0,9999
2023-10-15T19:01:23,1,9998,0,9999
2023-10-15T19:14:32,1,9998,0,9999
2023-10-15T19:27:42,1,9998,0,9999
2023-10-15T19:41:00,1,9998,0,9999
2023-10-15T19:54:07,1,9998,0,9999
2023-10-15T20:07:14,1,9998,0,9999
2023-10-15T20:20:20,1,9998,0,9999
2023-10-15T20:33:27,1,9998,0,9999
2023-10-15T20:46:32,1,9998,0,9999
2023-10-15T20:59:39,1,9998,0,9999
2023-10-15T21:12:45,1,9998,0,9999
2023-10-15T21:25:52,1,9998,0,9999
2023-10-15T21:38:59,1,9998,0,9999
2023-10-15T21:52:05,1,9998,0,9999
2023-10-15T22:05:11,1,9998,0,9999
2023-10-15T22:18:18,1,9998,0,9999
2023-10-15T22:31:36,1,9998,0,9999
2023-10-15T22:44:43,1,9998,0,9999
2023-10-15T22:57:49,1,9998,0,9999
2023-10-15T23:10:57,1,9998,0,9999
2023-10-15T23:24:04,1,9998,0,9999
2023-10-15T23:37:11,1,9998,0,9999
2023-10-15T23:50:17,1,9998,0,9999
2023-10-16T00:03:23,1,9998,0,9999
2023-10-16T00:16:39,1,9998,0,9999
2023-10-16T00:30:06,1,9998,0,9999
2023-10-16T00:43:20,1,9998,0,9999
2023-10-16T00:56:30,1,9998,0,9999
2023-10-16T01:09:41,1,9998,0,9999
2023-10-16T01:23:02,1,9998,0,9999
2023-10-16T01:36:16,1,9998,0,9999
2023-10-16T01:49:28,1,9998,0,9999
2023-10-16T02:02:40,1,9998,0,9999
2023-10-16T02:15:52,1,9998,0,9999
2023-10-16T02:29:01,1,9998,0,9999
2023-10-16T02:42:24,1,9998,0,9999
2023-10-16T02:55:33,1,9998,0,9999
2023-10-16T03:08:42,1,9998,0,9999
2023-10-16T03:21:53,1,9998,0,9999
2023-10-16T03:35:13,1,9998,0,9999
2023-10-16T03:48:22,1,9998,0,9999
2023-10-16T04:02:12,1,9998,0,9999
2023-10-16T04:17:03,1,9998,0,9999
2023-10-16T04:26:14,1,9998,0,9999
2023-10-16T04:39:54,1,9998,0,9999
2023-10-16T04:53:06,1,9998,0,9999
2023-10-16T05:06:29,1,9998,0,9999
2023-10-16T05:19:43,1,9998,0,9999
2023-10-16T05:32:54,1,9998,0,9999
2023-10-16T05:46:08,1,9998,0,9999
2023-10-16T05:59:20,1,9998,0,9999
2023-10-16T06:12:31,1,9998,0,9999
2023-10-16T06:25:42,1,9998,0,9999
2023-10-16T06:38:54,1,9998,0,9999
2023-10-16T06:52:08,1,9998,0,9999
2023-10-16T07:05:17,1,9998,0,9999
2023-10-16T07:18:25,1,9998,0,9999
2023-10-16T07:31:32,1,9998,0,9999
2023-10-16T07:44:47,1,9998,0,9999
2023-10-16T07:57:54,1,9998,0,9999
2023-10-16T08:11:00,1,9998,0,9999
2023-10-16T08:24:09,1,9998,0,9999
2023-10-16T08:37:17,1,9998,0,9999
2023-10-16T08:50:24,1,9998,0,9999
2023-10-16T09:03:31,1,9998,0,9999
2023-10-16T09:16:38,1,9998,0,9999
2023-10-16T09:29:45,1,9998,0,9999
2023-10-16T09:42:51,1,9998,0,9999
2023-10-16T10:00:23,1,9998,0,9999
2023-10-16T10:14:04,1,9998,0,9999
2023-10-16T10:27:12,1,9998,0,9999
2023-10-16T10:40:20,1,9998,0,9999
2023-10-16T10:53:28,1,9998,0,9999
2023-10-16T11:06:35,1,9998,0,9999
2023-10-16T11:19:43,1,9998,0,9999
2023-10-16T11:32:50,1,9998,0,9999
2023-10-16T11:46:09,1,9998,0,9999
2023-10-16T11:59:16,1,9998,0,9999
2023-10-16T12:12:23,1,9998,0,9999
2023-10-16T12:25:30,1,9998,0,9999
2023-10-16T12:38:38,1,9998,0,9999
2023-10-16T12:51:45,1,9998,0,9999
2023-10-16T13:04:52,1,9998,0,9999
2023-10-16T13:18:00,1,9998,0,9999
2023-10-16T13:31:19,1,9998,0,9999
2023-10-16T13:44:28,1,9998,0,9999
2023-10-16T13:57:36,1,9998,0,9999
2023-10-16T14:10:45,1,9998,0,9999
2023-10-16T14:23:53,1,9998,0,9999
2023-10-16T14:37:00,1,9998,0,9999
2023-10-16T14:50:08,1,9998,0,9999
2023-10-16T15:03:15,1,9998,0,9999
2023-10-16T15:16:33,1,9998,0,9999
2023-10-16T15:29:40,1,9998,0,9999
2023-10-16T15:42:48,1,9998,0,9999
2023-10-16T15:55:55,1,9998,0,9999
2023-10-16T16:09:02,1,9998,0,9999
2023-10-16T16:22:09,1,9998,0,9999
2023-10-16T16:35:16,1,9998,0,9999
2023-10-16T16:48:23,1,9998,0,9999
2023-10-16T17:01:30,1,9998,0,9999
2023-10-16T17:14:48,1,9998,0,9999
2023-10-16T17:27:55,1,9998,0,9999
2023-10-16T17:41:02,1,9998,0,9999
2023-10-16T17:54:09,1,9998,0,9999
2023-10-16T18:07:16,1,9998,0,9999
2023-10-16T18:20:23,1,9998,0,9999
2023-10-16T18:33:31,1,9998,0,9999
2023-10-16T18:46:38,1,9998,0,9999
2023-10-16T18:59:44,1,9998,0,9999
2023-10-16T19:12:52,1,9998,0,9999
2023-10-16T19:25:59,1,9998,0,9999
2023-10-16T19:39:19,1,9998,0,9999
2023-10-16T19:52:26,1,9998,0,9999
2023-10-16T20:05:33,1,9998,0,9999
2023-10-16T20:18:39,1,9998,0,9999
2023-10-16T20:31:46,1,9998,0,9999
2023-10-16T20:44:52,1,9998,0,9999
2023-10-16T20:57:59,1,9998,0,9999
2023-10-16T21:11:08,1,9998,0,9999
2023-10-16T21:24:14,1,9998,0,9999
2023-10-16T21:37:21,1,9998,0,9999
2023-10-16T21:50:29,1,9998,0,9999
2023-10-16T22:03:46,1,9998,0,9999
2023-10-16T22:16:54,1,9998,0,9999
2023-10-16T22:30:02,1,9998,0,9999
2023-10-16T22:43:08,1,9998,0,9999
2023-10-16T22:56:15,1,9998,0,9999
2023-10-16T23:09:22,1,9998,0,9999
2023-10-16T23:22:30,1,9998,0,9999
2023-10-16T23:35:37,1,9998,0,9999
2023-10-16T23:48:44,1,9998,0,9999
2023-10-17T00:01:51,1,9998,0,9999
2023-10-17T00:15:11,1,9998,0,9999
2023-10-17T00:28:23,1,9998,0,9999
2023-10-17T00:41:35,1,9998,0,9999
2023-10-17T00:54:49,1,9998,0,9999
2023-10-17T01:08:02,1,9998,0,9999
2023-10-17T01:21:14,1,9998,0,9999
2023-10-17T01:34:25,1,9998,0,9999
2023-10-17T01:47:36,1,9998,0,9999
2023-10-17T02:00:47,1,9998,0,9999
2023-10-17T02:13:56,1,9998,0,9999
2023-10-17T02:27:04,1,9998,0,9999
2023-10-17T02:40:13,1,9998,0,9999
2023-10-17T02:53:22,1,9998,0,9999
2023-10-17T03:06:31,1,9998,0,9999
2023-10-17T03:19:41,1,9998,0,9999
2023-10-17T03:32:51,1,9998,0,9999
2023-10-17T03:46:03,1,9998,0,9999
2023-10-17T03:59:26,1,9998,0,9999
2023-10-17T04:16:00,1,9998,0,9999
2023-10-17T04:29:14,1,9998,0,9999
2023-10-17T04:43:33,1,9998,0,9999
2023-10-17T04:57:16,1,9998,0,9999
2023-10-17T05:10:34,1,9998,0,9999
2023-10-17T05:23:46,1,9998,0,9999
2023-10-17T05:36:57,1,9998,0,9999
2023-10-17T05:50:09,1,9998,0,9999
2023-10-17T06:03:20,1,9998,0,9999
2023-10-17T06:16:31,1,9998,0,9999
2023-10-17T06:29:42,1,9998,0,9999
2023-10-17T06:42:54,1,9998,0,9999
2023-10-17T06:56:09,1,9998,0,9999
2023-10-17T07:09:19,1,9998,0,9999
2023-10-17T07:22:30,1,9998,0,9999
2023-10-17T07:35:41,1,9998,0,9999
2023-10-17T07:48:50,1,9998,0,9999
2023-10-17T08:01:59,1,9998,0,9999
2023-10-17T08:15:09,1,9998,0,9999
2023-10-17T08:28:19,1,9998,0,9999
2023-10-17T08:41:27,1,9998,0,9999
2023-10-17T08:54:36,1,9998,0,9999
2023-10-17T09:07:54,1,9998,0,9999
2023-10-17T09:21:02,1,9998,0,9999
2023-10-17T09:34:10,1,9998,0,9999
2023-10-17T09:47:17,1,9998,0,9999
2023-10-17T10:00:25,1,9998,0,9999
2023-10-17T10:13:33,1,9998,0,9999
2023-10-17T10:26:43,1,9998,0,9999
2023-10-17T10:39:51,1,9998,0,9999
2023-10-17T10:52:59,1,9998,0,9999
2023-10-17T11:06:07,1,9998,0,9999
2023-10-17T11:19:15,1,9998,0,9999
2023-10-17T11:32:34,1,9998,0,9999
2023-10-17T11:45:43,1,9998,0,9999
2023-10-17T11:58:50,1,9998,0,9999
2023-10-17T12:11:59,1,9998,0,9999
2023-10-17T12:25:07,1,9998,0,9999
2023-10-17T12:38:16,1,9998,0,9999
2023-10-17T12:51:24,1,9998,0,9999
2023-10-17T13:04:32,1,9998,0,9999
2023-10-17T13:17:52,1,9998,0,9999
2023-10-17T13:31:01,1,9998,0,9999
2023-10-17T13:44:08,1,9998,0,9999
2023-10-17T13:57:16,1,9998,0,9999
2023-10-17T14:10:23,1,9998,0,9999
2023-10-17T14:23:32,1,9998,0,9999
2023-10-17T14:36:40,1,9998,0,9999
2023-10-17T14:49:47,1,9998,0,9999
2023-10-17T15:02:56,1,9998,0,9999
2023-10-17T15:16:15,1,9998,0,9999
2023-10-17T15:29:23,1,9998,0,9999
2023-10-17T15:42:31,1,9998,0,9999
2023-10-17T15:55:40,1,9998,0,9999
2023-10-17T16:08:47,1,9998,0,9999
2023-10-17T16:21:57,1,9998,0,9999
2023-10-17T16:35:05,1,9998,0,9999
2023-10-17T16:48:24,1,9998,0,9999
2023-10-17T17:01:32,1,9998,0,9999
2023-10-17T17:14:41,1,9998,0,9999
2023-10-17T17:27:49,1,9998,0,9999
2023-10-17T17:40:57,1,9998,0,9999
2023-10-17T17:54:04,1,9998,0,9999
2023-10-17T18:07:13,1,9998,0,9999
2023-10-17T18:20:21,1,9998,0,9999
2023-10-17T18:33:30,1,9998,0,9999
2023-10-17T18:46:49,1,9998,0,9999
2023-10-17T18:59:57,1,9998,0,9999
