time,enrolled,available,waitlisted,total
2023-05-25T01:17:36,0,45,0,45
2023-05-25T01:29:12,0,45,0,45
2023-05-25T01:40:57,0,45,0,45
2023-05-25T01:52:32,0,45,0,45
2023-05-25T02:04:07,0,45,0,45
2023-05-25T02:15:43,0,45,0,45
2023-05-25T02:27:19,0,45,0,45
2023-05-25T02:38:52,0,45,0,45
2023-05-25T02:50:26,0,45,0,45
2023-05-25T03:01:59,0,45,0,45
2023-05-25T03:13:36,0,45,0,45
2023-05-25T03:25:35,0,45,0,45
2023-05-25T03:37:12,0,45,0,45
2023-05-25T03:48:48,0,45,0,45
2023-05-25T04:00:24,0,45,0,45
2023-05-25T04:19:47,0,45,0,45
2023-05-25T04:31:47,0,45,0,45
2023-05-25T04:43:24,0,45,0,45
2023-05-25T04:55:00,0,45,0,45
2023-05-25T05:06:37,0,45,0,45
2023-05-25T05:18:13,0,45,0,45
2023-05-25T05:29:49,0,45,0,45
2023-05-25T05:41:25,0,45,0,45
2023-05-25T05:53:01,0,45,0,45
2023-05-25T06:04:38,0,45,0,45
2023-05-25T06:16:13,0,45,0,45
2023-05-25T06:27:48,0,45,0,45
2023-05-25T06:39:23,0,45,0,45
2023-05-25T06:50:59,0,45,0,45
2023-05-25T07:02:34,0,45,0,45
2023-05-25T07:14:09,0,45,0,45
2023-05-25T07:25:44,0,45,0,45
2023-05-25T07:37:17,0,45,0,45
2023-05-25T07:48:55,0,45,0,45
2023-05-25T08:00:30,0,45,0,45
2023-05-25T08:12:04,0,45,0,45
2023-05-25T08:23:49,0,45,0,45
2023-05-25T08:35:23,0,45,0,45
2023-05-25T08:46:55,0,45,0,45
2023-05-25T08:58:28,0,45,0,45
2023-05-25T09:10:01,0,45,0,45
2023-05-25T09:21:34,0,45,0,45
2023-05-25T09:33:07,0,45,0,45
2023-05-25T09:44:39,0,45,0,45
2023-05-25T09:56:13,0,45,0,45
2023-05-25T10:07:46,0,45,0,45
2023-05-25T10:19:30,0,45,0,45
2023-05-25T10:31:03,0,45,0,45
2023-05-25T10:42:35,0,45,0,45
2023-05-25T10:54:18,0,45,0,45
2023-05-25T11:05:51,0,45,0,45
2023-05-25T11:17:24,0,45,0,45
2023-05-25T11:28:56,0,45,0,45
