time,enrolled,available,waitlisted,total
2023-05-31T12:33:10,0,9999,0,9999
2023-05-31T12:44:48,0,9999,0,9999
2023-05-31T12:56:37,0,9999,0,9999
2023-05-31T13:08:15,0,9999,0,9999
2023-05-31T13:19:52,0,9999,0,9999
2023-05-31T13:31:30,0,9999,0,9999
2023-05-31T13:43:20,0,9999,0,9999
2023-05-31T13:54:58,0,9999,0,9999
2023-05-31T14:06:36,0,9999,0,9999
2023-05-31T14:18:14,0,9999,0,9999
2023-05-31T14:29:51,0,9999,0,9999
2023-05-31T14:41:40,0,9999,0,9999
2023-05-31T14:53:19,0,9999,0,9999
2023-05-31T15:05:00,0,9999,0,9999
2023-05-31T15:16:39,0,9999,0,9999
2023-05-31T15:28:17,0,9999,0,9999
2023-05-31T15:40:06,0,9999,0,9999
2023-05-31T15:51:44,0,9999,0,9999
2023-05-31T16:03:22,0,9999,0,9999
2023-05-31T16:15:00,0,9999,0,9999
2023-05-31T16:26:38,0,9999,0,9999
2023-05-31T16:38:16,0,9999,0,9999
2023-05-31T16:50:05,0,9999,0,9999
2023-05-31T17:01:43,0,9999,0,9999
2023-05-31T17:13:23,0,9999,0,9999
2023-05-31T17:25:01,0,9999,0,9999
2023-05-31T17:36:39,0,9999,0,9999
2023-05-31T17:48:19,0,9999,0,9999
2023-05-31T18:00:07,0,9999,0,9999
2023-05-31T18:11:45,0,9999,0,9999
2023-05-31T18:23:24,0,9999,0,9999
2023-05-31T18:35:01,0,9999,0,9999
2023-05-31T18:46:39,0,9999,0,9999
2023-05-31T18:58:17,0,9999,0,9999
2023-05-31T19:09:57,0,9999,0,9999
2023-05-31T19:21:45,0,9999,0,9999
2023-05-31T19:33:23,0,9999,0,9999
2023-05-31T19:45:01,0,9999,0,9999
2023-05-31T19:56:39,0,9999,0,9999
2023-05-31T20:08:17,0,9999,0,9999
2023-05-31T20:19:55,0,9999,0,9999
2023-05-31T20:31:33,0,9999,0,9999
2023-05-31T20:43:11,0,9999,0,9999
2023-05-31T20:54:59,0,9999,0,9999
2023-05-31T21:06:37,0,9999,0,9999
2023-05-31T21:18:15,0,9999,0,9999
