time,enrolled,available,waitlisted,total
2023-05-25T01:23:22,0,75,0,75
2023-05-25T01:34:58,0,75,0,75
2023-05-25T01:46:43,0,75,0,75
2023-05-25T01:58:18,0,75,0,75
2023-05-25T02:09:54,0,75,0,75
2023-05-25T02:21:31,0,75,0,75
2023-05-25T02:33:05,0,75,0,75
2023-05-25T02:44:38,0,75,0,75
2023-05-25T02:56:11,0,75,0,75
2023-05-25T03:07:45,0,75,0,75
2023-05-25T03:19:24,0,75,0,75
2023-05-25T03:31:22,0,75,0,75
2023-05-25T03:42:59,0,75,0,75
2023-05-25T03:54:35,0,75,0,75
2023-05-25T04:06:10,0,75,0,75
2023-05-25T04:25:58,0,75,0,75
2023-05-25T04:37:35,0,75,0,75
2023-05-25T04:49:10,0,75,0,75
2023-05-25T05:00:46,0,75,0,75
2023-05-25T05:12:23,0,75,0,75
2023-05-25T05:23:59,0,75,0,75
2023-05-25T05:35:36,0,75,0,75
2023-05-25T05:47:12,0,75,0,75
2023-05-25T05:58:49,0,75,0,75
2023-05-25T06:10:24,0,75,0,75
2023-05-25T06:22:00,0,75,0,75
2023-05-25T06:33:34,0,75,0,75
2023-05-25T06:45:09,0,75,0,75
2023-05-25T06:56:45,0,75,0,75
2023-05-25T07:08:21,0,75,0,75
2023-05-25T07:19:55,0,75,0,75
2023-05-25T07:31:29,0,75,0,75
2023-05-25T07:43:05,0,75,0,75
2023-05-25T07:54:41,0,75,0,75
2023-05-25T08:06:16,0,75,0,75
2023-05-25T08:17:51,0,75,0,75
2023-05-25T08:29:35,0,75,0,75
2023-05-25T08:41:08,0,75,0,75
2023-05-25T08:52:40,0,75,0,75
2023-05-25T09:04:14,0,75,0,75
2023-05-25T09:15:46,0,75,0,75
2023-05-25T09:27:19,0,75,0,75
2023-05-25T09:38:52,0,75,0,75
2023-05-25T09:50:24,0,75,0,75
2023-05-25T10:01:58,0,75,0,75
2023-05-25T10:13:42,0,75,0,75
2023-05-25T10:25:15,0,75,0,75
2023-05-25T10:36:48,0,75,0,75
2023-05-25T10:48:21,0,75,0,75
2023-05-25T11:00:03,0,75,0,75
2023-05-25T11:11:36,0,75,0,75
2023-05-25T11:23:09,0,75,0,75
2023-05-25T11:34:41,0,75,0,75
2023-05-25T11:46:14,0,75,0,75
2023-05-25T11:57:58,0,75,0,75
2023-05-25T12:09:31,0,75,0,75
2023-05-25T12:21:04,0,75,0,75
2023-05-25T12:32:37,0,75,0,75
2023-05-25T12:44:10,0,75,0,75
2023-05-25T12:55:43,0,75,0,75
2023-05-25T13:07:26,0,75,0,75
2023-05-25T13:18:58,0,75,0,75
2023-05-25T13:30:32,0,75,0,75
2023-05-25T13:42:05,0,75,0,75
2023-05-25T13:53:38,0,75,0,75
2023-05-25T14:05:22,0,75,0,75
2023-05-25T14:16:56,0,75,0,75
2023-05-25T14:28:29,0,75,0,75
2023-05-25T14:40:02,0,75,0,75
2023-05-25T14:51:35,0,75,0,75
2023-05-25T15:03:20,0,75,0,75
2023-05-25T15:14:54,0,75,0,75
2023-05-25T15:26:28,0,75,0,75
2023-05-25T15:38:03,0,75,0,75
2023-05-25T15:49:37,0,75,0,75
2023-05-25T16:01:12,0,75,0,75
2023-05-25T16:12:57,0,75,0,75
2023-05-25T16:24:32,0,75,0,75
2023-05-25T16:36:07,0,75,0,75
2023-05-25T16:47:43,0,75,0,75
2023-05-25T16:59:19,0,75,0,75
2023-05-25T17:10:55,0,75,0,75
2023-05-25T17:22:43,0,75,0,75
2023-05-25T17:34:18,0,75,0,75
2023-05-25T17:45:54,0,75,0,75
2023-05-25T17:57:29,0,75,0,75
2023-05-25T18:09:06,0,75,0,75
2023-05-25T18:20:42,0,75,0,75
2023-05-25T18:32:17,0,75,0,75
2023-05-25T18:44:03,0,75,0,75
2023-05-25T18:55:38,0,75,0,75
2023-05-25T19:07:15,0,75,0,75
2023-05-25T19:18:51,0,75,0,75
2023-05-25T19:30:26,0,75,0,75
2023-05-25T19:42:02,0,75,0,75
2023-05-25T19:53:48,0,75,0,75
2023-05-25T20:05:23,0,75,0,75
2023-05-25T20:16:59,0,75,0,75
2023-05-25T20:28:36,0,75,0,75
2023-05-25T20:40:11,0,75,0,75
2023-05-25T20:51:47,0,75,0,75
2023-05-25T21:03:22,0,75,0,75
2023-05-25T21:14:58,0,75,0,75
2023-05-25T21:26:45,0,75,0,75
2023-05-25T21:38:21,0,75,0,75
2023-05-25T21:49:57,0,75,0,75
2023-05-25T22:01:32,0,75,0,75
2023-05-25T22:13:07,0,75,0,75
2023-05-25T22:24:43,0,75,0,75
2023-05-25T22:36:19,0,75,0,75
2023-05-25T22:48:05,0,75,0,75
2023-05-25T22:59:40,0,75,0,75
2023-05-25T23:11:19,0,75,0,75
2023-05-25T23:22:54,0,75,0,75
2023-05-25T23:34:30,0,75,0,75
2023-05-25T23:46:06,0,75,0,75
2023-05-25T23:57:43,0,75,0,75
2023-05-26T00:09:39,0,75,0,75
2023-05-26T00:21:19,0,75,0,75
2023-05-26T00:32:58,0,75,0,75
2023-05-26T00:44:36,0,75,0,75
2023-05-26T00:56:15,0,75,0,75
2023-05-26T01:07:55,0,75,0,75
2023-05-26T01:19:34,0,75,0,75
2023-05-26T01:31:11,0,75,0,75
2023-05-26T01:42:59,0,75,0,75
2023-05-26T01:54:38,0,75,0,75
2023-05-26T02:06:20,0,75,0,75
2023-05-26T02:17:57,0,75,0,75
2023-05-26T02:29:34,0,75,0,75
2023-05-26T02:41:14,0,75,0,75
2023-05-26T02:53:03,0,75,0,75
2023-05-26T03:04:43,0,75,0,75
2023-05-26T03:16:23,0,75,0,75
2023-05-26T03:28:03,0,75,0,75
2023-05-26T03:39:42,0,75,0,75
2023-05-26T03:51:20,0,75,0,75
2023-05-26T04:02:59,0,75,0,75
2023-05-26T04:14:47,0,75,0,75
2023-05-26T04:37:11,0,75,0,75
2023-05-26T04:48:52,0,75,0,75
2023-05-26T05:00:32,0,75,0,75
2023-05-26T05:12:14,0,75,0,75
2023-05-26T05:23:53,0,75,0,75
2023-05-26T05:35:31,0,75,0,75
2023-05-26T05:47:11,0,75,0,75
2023-05-26T05:58:49,0,75,0,75
2023-05-26T06:10:28,0,75,0,75
2023-05-26T06:22:07,0,75,0,75
2023-05-26T06:33:46,0,75,0,75
2023-05-26T06:45:25,0,75,0,75
2023-05-26T06:57:03,0,75,0,75
2023-05-26T07:08:41,0,75,0,75
2023-05-26T07:20:20,0,75,0,75
2023-05-26T07:32:06,0,75,0,75
2023-05-26T07:43:43,0,75,0,75
2023-05-26T07:55:21,0,75,0,75
2023-05-26T08:06:56,0,75,0,75
2023-05-26T08:18:33,0,75,0,75
2023-05-26T08:30:09,0,75,0,75
2023-05-26T08:41:45,0,75,0,75
2023-05-26T08:53:21,0,75,0,75
2023-05-26T09:04:57,0,75,0,75
2023-05-26T09:16:34,0,75,0,75
2023-05-26T09:28:10,0,75,0,75
2023-05-26T09:39:57,0,75,0,75
2023-05-26T09:51:33,0,75,0,75
2023-05-26T10:03:09,0,75,0,75
2023-05-26T10:14:46,0,75,0,75
2023-05-26T10:26:22,0,75,0,75
2023-05-26T10:38:10,0,75,0,75
2023-05-26T10:49:46,0,75,0,75
2023-05-26T11:01:22,0,75,0,75
2023-05-26T11:12:59,1,74,0,75
2023-05-26T11:24:36,1,74,0,75
2023-05-26T11:36:12,0,75,0,75
2023-05-26T11:47:58,0,75,0,75
2023-05-26T11:59:34,0,75,0,75
2023-05-26T12:11:11,0,75,0,75
2023-05-26T12:22:46,0,75,0,75
2023-05-26T12:34:23,0,75,0,75
2023-05-26T12:46:10,0,75,0,75
2023-05-26T12:57:45,0,75,0,75
2023-05-26T13:09:22,0,75,0,75
2023-05-26T13:20:57,0,75,0,75
2023-05-26T13:32:44,0,75,0,75
2023-05-26T13:44:20,0,75,0,75
2023-05-26T13:55:55,0,75,0,75
2023-05-26T14:07:31,0,75,0,75
2023-05-26T14:19:07,0,75,0,75
2023-05-26T14:30:54,0,75,0,75
2023-05-26T14:42:31,0,75,0,75
2023-05-26T14:54:07,0,75,0,75
2023-05-26T15:05:43,0,75,0,75
2023-05-26T15:17:21,0,75,0,75
2023-05-26T15:29:07,0,75,0,75
2023-05-26T15:40:43,0,75,0,75
2023-05-26T15:52:19,0,75,0,75
2023-05-26T16:03:55,0,75,0,75
2023-05-26T16:15:30,0,75,0,75
2023-05-26T16:27:06,0,75,0,75
2023-05-26T16:38:52,0,75,0,75
2023-05-26T16:50:27,0,75,0,75
2023-05-26T17:02:03,0,75,0,75
2023-05-26T17:13:40,0,75,0,75
2023-05-26T17:25:16,0,75,0,75
2023-05-26T17:36:52,0,75,0,75
2023-05-26T17:48:37,0,75,0,75
2023-05-26T18:00:13,0,75,0,75
2023-05-26T18:11:49,0,75,0,75
2023-05-26T18:23:25,0,75,0,75
2023-05-26T18:35:00,0,75,0,75
2023-05-26T18:46:36,0,75,0,75
2023-05-26T18:58:22,0,75,0,75
2023-05-26T19:09:58,0,75,0,75
2023-05-26T19:21:34,0,75,0,75
2023-05-26T19:33:10,0,75,0,75
2023-05-26T19:44:46,0,75,0,75
2023-05-26T19:56:21,0,75,0,75
2023-05-26T20:07:57,0,75,0,75
2023-05-26T20:19:43,0,75,0,75
2023-05-26T20:31:19,0,75,0,75
2023-05-26T20:42:54,0,75,0,75
2023-05-26T20:54:29,0,75,0,75
2023-05-26T21:06:05,0,75,0,75
2023-05-26T21:17:42,0,75,0,75
2023-05-26T21:29:18,0,75,0,75
2023-05-26T21:40:53,0,75,0,75
2023-05-26T21:52:40,0,75,0,75
2023-05-26T22:04:16,0,75,0,75
2023-05-26T22:15:52,0,75,0,75
2023-05-26T22:27:28,0,75,0,75
2023-05-26T22:39:04,0,75,0,75
2023-05-26T22:50:40,0,75,0,75
2023-05-26T23:02:19,0,75,0,75
2023-05-26T23:14:05,0,75,0,75
2023-05-26T23:25:41,0,75,0,75
2023-05-26T23:37:18,0,75,0,75
2023-05-26T23:48:54,0,75,0,75
2023-05-27T00:00:30,0,75,0,75
2023-05-27T00:12:09,0,75,0,75
2023-05-27T00:23:49,0,75,0,75
2023-05-27T00:35:27,0,75,0,75
2023-05-27T00:47:07,0,75,0,75
2023-05-27T00:58:46,0,75,0,75
2023-05-27T01:10:24,0,75,0,75
2023-05-27T01:22:14,0,75,0,75
2023-05-27T01:33:52,0,75,0,75
