time,enrolled,available,waitlisted,total
2023-05-25T01:13:20,0,68,0,68
2023-05-25T01:24:56,0,68,0,68
2023-05-25T01:36:32,0,68,0,68
2023-05-25T01:48:16,0,68,0,68
2023-05-25T01:59:52,0,68,0,68
2023-05-25T02:11:27,0,68,0,68
2023-05-25T02:23:04,0,68,0,68
2023-05-25T02:34:38,0,68,0,68
2023-05-25T02:46:11,0,68,0,68
2023-05-25T02:57:44,0,68,0,68
2023-05-25T03:09:19,0,68,0,68
2023-05-25T03:20:59,0,68,0,68
2023-05-25T03:32:56,0,68,0,68
2023-05-25T03:44:32,0,68,0,68
2023-05-25T03:56:08,0,68,0,68
2023-05-25T04:15:29,0,68,0,68
2023-05-25T04:27:31,0,68,0,68
2023-05-25T04:39:08,0,68,0,68
2023-05-25T04:50:44,0,68,0,68
2023-05-25T05:02:20,0,68,0,68
2023-05-25T05:13:57,0,68,0,68
2023-05-25T05:25:33,0,68,0,68
2023-05-25T05:37:10,0,68,0,68
2023-05-25T05:48:46,0,68,0,68
2023-05-25T06:00:22,0,68,0,68
2023-05-25T06:11:58,0,68,0,68
2023-05-25T06:23:33,0,68,0,68
2023-05-25T06:35:08,0,68,0,68
2023-05-25T06:46:43,0,68,0,68
2023-05-25T06:58:18,0,68,0,68
2023-05-25T07:09:54,0,68,0,68
2023-05-25T07:21:29,0,68,0,68
2023-05-25T07:33:02,0,68,0,68
2023-05-25T07:44:39,0,68,0,68
2023-05-25T07:56:15,0,68,0,68
2023-05-25T08:07:49,0,68,0,68
2023-05-25T08:19:24,0,68,0,68
2023-05-25T08:31:08,0,68,0,68
2023-05-25T08:42:41,0,68,0,68
2023-05-25T08:54:13,0,68,0,68
2023-05-25T09:05:47,0,68,0,68
2023-05-25T09:17:20,0,68,0,68
2023-05-25T09:28:52,0,68,0,68
2023-05-25T09:40:25,0,68,0,68
2023-05-25T09:51:58,0,68,0,68
2023-05-25T10:03:31,0,68,0,68
2023-05-25T10:15:15,0,68,0,68
2023-05-25T10:26:48,0,68,0,68
2023-05-25T10:38:21,0,68,0,68
2023-05-25T10:49:54,0,68,0,68
2023-05-25T11:01:36,0,68,0,68
2023-05-25T11:13:09,0,68,0,68
2023-05-25T11:24:42,0,68,0,68
2023-05-25T11:36:14,0,68,0,68
2023-05-25T11:47:47,0,68,0,68
2023-05-25T11:59:32,0,68,0,68
2023-05-25T12:11:04,0,68,0,68
2023-05-25T12:22:37,0,68,0,68
2023-05-25T12:34:10,0,68,0,68
2023-05-25T12:45:43,0,68,0,68
2023-05-25T12:57:16,0,68,0,68
2023-05-25T13:08:59,0,68,0,68
2023-05-25T13:20:32,0,68,0,68
2023-05-25T13:32:05,0,68,0,68
2023-05-25T13:43:38,0,68,0,68
2023-05-25T13:55:11,0,68,0,68
2023-05-25T14:06:56,0,68,0,68
2023-05-25T14:18:29,0,68,0,68
2023-05-25T14:30:02,0,68,0,68
2023-05-25T14:41:35,0,68,0,68
2023-05-25T14:53:09,0,68,0,68
2023-05-25T15:04:53,0,68,0,68
2023-05-25T15:16:27,0,68,0,68
2023-05-25T15:28:01,0,68,0,68
