time,enrolled,available,waitlisted,total
2023-05-25T01:14:07,0,1799820,0,1799820
2023-05-25T01:25:43,0,1799820,0,1799820
2023-05-25T01:37:19,0,1799820,0,1799820
2023-05-25T01:49:03,0,1799820,0,1799820
2023-05-25T02:00:39,0,1799820,0,1799820
2023-05-25T02:12:14,0,1799820,0,1799820
2023-05-25T02:23:51,0,1799820,0,1799820
2023-05-25T02:35:25,0,1799820,0,1799820
2023-05-25T02:46:58,0,1799820,0,1799820
2023-05-25T02:58:31,0,1799820,0,1799820
2023-05-25T03:10:07,0,1799820,0,1799820
2023-05-25T03:21:46,0,1799820,0,1799820
2023-05-25T03:33:43,0,1799820,0,1799820
2023-05-25T03:45:20,0,1799820,0,1799820
2023-05-25T03:56:55,0,1799820,0,1799820
2023-05-25T04:16:17,0,1799820,0,1799820
2023-05-25T04:28:19,0,1799820,0,1799820
2023-05-25T04:39:55,0,1799820,0,1799820
2023-05-25T04:51:31,0,1799820,0,1799820
2023-05-25T05:03:07,0,1799820,0,1799820
2023-05-25T05:14:44,0,1799820,0,1799820
2023-05-25T05:26:20,0,1799820,0,1799820
2023-05-25T05:37:57,0,1799820,0,1799820
2023-05-25T05:49:33,0,1799820,0,1799820
2023-05-25T06:01:10,0,1799820,0,1799820
2023-05-25T06:12:45,0,1799820,0,1799820
2023-05-25T06:24:20,0,1799820,0,1799820
2023-05-25T06:35:55,0,1799820,0,1799820
2023-05-25T06:47:30,0,1799820,0,1799820
2023-05-25T06:59:05,0,1799820,0,1799820
2023-05-25T07:10:41,0,1799820,0,1799820
2023-05-25T07:22:16,0,1799820,0,1799820
2023-05-25T07:33:49,0,1799820,0,1799820
2023-05-25T07:45:26,0,1799820,0,1799820
2023-05-25T07:57:02,0,1799820,0,1799820
2023-05-25T08:08:36,0,1799820,0,1799820
2023-05-25T08:20:11,0,1799820,0,1799820
2023-05-25T08:31:55,0,1799820,0,1799820
2023-05-25T08:43:28,0,1799820,0,1799820
2023-05-25T08:55:00,0,1799820,0,1799820
2023-05-25T09:06:34,0,1799820,0,1799820
2023-05-25T09:18:06,0,1799820,0,1799820
2023-05-25T09:29:39,0,1799820,0,1799820
2023-05-25T09:41:12,0,1799820,0,1799820
2023-05-25T09:52:44,0,1799820,0,1799820
2023-05-25T10:04:18,0,1799820,0,1799820
