time,enrolled,available,waitlisted,total
2023-05-25T01:24:51,0,15,0,15
2023-05-25T01:36:27,0,15,0,15
2023-05-25T01:48:11,0,15,0,15
2023-05-25T01:59:47,0,15,0,15
2023-05-25T02:11:23,0,15,0,15
2023-05-25T02:22:59,0,15,0,15
2023-05-25T02:34:33,0,15,0,15
2023-05-25T02:46:07,0,15,0,15
2023-05-25T02:57:40,0,15,0,15
2023-05-25T03:09:14,0,15,0,15
2023-05-25T03:20:54,0,15,0,15
2023-05-25T03:32:51,0,15,0,15
2023-05-25T03:44:28,0,15,0,15
2023-05-25T03:56:03,0,15,0,15
2023-05-25T04:27:27,0,15,0,15
2023-05-25T04:39:03,0,15,0,15
2023-05-25T04:50:39,0,15,0,15
2023-05-25T05:02:15,0,15,0,15
2023-05-25T05:13:53,0,15,0,15
2023-05-25T05:25:28,0,15,0,15
2023-05-25T05:37:05,0,15,0,15
2023-05-25T05:48:41,0,15,0,15
2023-05-25T06:00:18,0,15,0,15
2023-05-25T06:11:53,0,15,0,15
2023-05-25T06:23:28,0,15,0,15
2023-05-25T06:35:03,0,15,0,15
2023-05-25T06:46:38,0,15,0,15
2023-05-25T06:58:13,0,15,0,15
2023-05-25T07:09:49,0,15,0,15
2023-05-25T07:21:24,0,15,0,15
2023-05-25T07:32:58,0,15,0,15
2023-05-25T07:44:34,0,15,0,15
2023-05-25T07:56:10,0,15,0,15
2023-05-25T08:07:45,0,15,0,15
2023-05-25T08:19:19,0,15,0,15
2023-05-25T08:31:04,0,15,0,15
2023-05-25T08:42:36,0,15,0,15
2023-05-25T08:54:08,0,15,0,15
2023-05-25T09:05:42,0,15,0,15
2023-05-25T09:17:15,0,15,0,15
2023-05-25T09:28:48,0,15,0,15
2023-05-25T09:40:20,0,15,0,15
2023-05-25T09:51:53,0,15,0,15
2023-05-25T10:03:26,0,15,0,15
2023-05-25T10:15:11,0,15,0,15
2023-05-25T10:26:44,0,15,0,15
2023-05-25T10:38:16,0,15,0,15
2023-05-25T10:49:49,0,15,0,15
2023-05-25T11:01:32,0,15,0,15
2023-05-25T11:13:04,0,15,0,15
2023-05-25T11:24:37,0,15,0,15
2023-05-25T11:36:10,0,15,0,15
2023-05-25T11:47:43,0,15,0,15
2023-05-25T11:59:27,0,15,0,15
2023-05-25T12:11:00,0,15,0,15
2023-05-25T12:22:33,0,15,0,15
2023-05-25T12:34:05,0,15,0,15
2023-05-25T12:45:38,0,15,0,15
2023-05-25T12:57:11,0,15,0,15
2023-05-25T13:08:54,0,15,0,15
2023-05-25T13:20:27,0,15,0,15
2023-05-25T13:32:00,0,15,0,15
2023-05-25T13:43:33,0,15,0,15
2023-05-25T13:55:07,0,15,0,15
2023-05-25T14:06:51,0,15,0,15
2023-05-25T14:18:25,0,15,0,15
2023-05-25T14:29:58,0,15,0,15
2023-05-25T14:41:31,0,15,0,15
2023-05-25T14:53:04,0,15,0,15
2023-05-25T15:04:48,0,15,0,15
2023-05-25T15:16:22,0,15,0,15
2023-05-25T15:27:57,0,15,0,15
2023-05-25T15:39:31,0,15,0,15
2023-05-25T15:51:06,0,15,0,15
2023-05-25T16:02:41,0,15,0,15
2023-05-25T16:14:26,0,15,0,15
2023-05-25T16:26:01,0,15,0,15
2023-05-25T16:37:36,0,15,0,15
2023-05-25T16:49:12,0,15,0,15
2023-05-25T17:00:47,0,15,0,15
2023-05-25T17:12:24,0,15,0,15
2023-05-25T17:24:11,0,15,0,15
2023-05-25T17:35:46,0,15,0,15
2023-05-25T17:47:23,0,15,0,15
2023-05-25T17:58:58,0,15,0,15
2023-05-25T18:10:35,0,15,0,15
2023-05-25T18:22:10,0,15,0,15
2023-05-25T18:33:46,0,15,0,15
2023-05-25T18:45:31,0,15,0,15
2023-05-25T18:57:07,0,15,0,15
2023-05-25T19:08:43,0,15,0,15
2023-05-25T19:20:19,0,15,0,15
2023-05-25T19:31:55,0,15,0,15
2023-05-25T19:43:31,0,15,0,15
2023-05-25T19:55:17,0,15,0,15
2023-05-25T20:06:52,0,15,0,15
2023-05-25T20:18:28,0,15,0,15
2023-05-25T20:30:04,0,15,0,15
2023-05-25T20:41:40,0,15,0,15
2023-05-25T20:53:15,0,15,0,15
2023-05-25T21:04:51,0,15,0,15
2023-05-25T21:16:27,0,15,0,15
2023-05-25T21:28:14,0,15,0,15
2023-05-25T21:39:50,0,15,0,15
2023-05-25T21:51:25,0,15,0,15
2023-05-25T22:03:01,0,15,0,15
2023-05-25T22:14:36,0,15,0,15
2023-05-25T22:26:11,0,15,0,15
2023-05-25T22:37:47,0,15,0,15
2023-05-25T22:49:33,0,15,0,15
2023-05-25T23:01:09,0,15,0,15
2023-05-25T23:12:47,0,15,0,15
2023-05-25T23:24:23,0,15,0,15
2023-05-25T23:35:58,0,15,0,15
2023-05-25T23:47:34,0,15,0,15
2023-05-25T23:59:11,0,15,0,15
2023-05-26T00:11:08,0,15,0,15
2023-05-26T00:22:48,0,15,0,15
2023-05-26T00:34:27,0,15,0,15
2023-05-26T00:46:05,0,15,0,15
2023-05-26T00:57:44,0,15,0,15
2023-05-26T01:09:24,0,15,0,15
2023-05-26T01:21:02,0,15,0,15
2023-05-26T01:32:41,0,15,0,15
2023-05-26T01:44:28,0,15,0,15
2023-05-26T01:56:07,0,15,0,15
2023-05-26T02:07:49,0,15,0,15
2023-05-26T02:19:26,0,15,0,15
2023-05-26T02:31:03,0,15,0,15
2023-05-26T02:42:43,0,15,0,15
2023-05-26T02:54:32,0,15,0,15
2023-05-26T03:06:12,0,15,0,15
2023-05-26T03:17:54,0,15,0,15
2023-05-26T03:29:32,0,15,0,15
2023-05-26T03:41:10,0,15,0,15
2023-05-26T03:52:49,0,15,0,15
2023-05-26T04:04:27,0,15,0,15
2023-05-26T04:16:42,0,15,0,15
2023-05-26T04:38:40,0,15,0,15
2023-05-26T04:50:21,0,15,0,15
2023-05-26T05:02:01,0,15,0,15
2023-05-26T05:13:43,0,15,0,15
2023-05-26T05:25:22,0,15,0,15
2023-05-26T05:37:00,0,15,0,15
2023-05-26T05:48:40,0,15,0,15
2023-05-26T06:00:18,0,15,0,15
2023-05-26T06:11:57,0,15,0,15
2023-05-26T06:23:36,0,15,0,15
2023-05-26T06:35:15,0,15,0,15
2023-05-26T06:46:54,0,15,0,15
2023-05-26T06:58:31,0,15,0,15
2023-05-26T07:10:10,0,15,0,15
2023-05-26T07:21:49,0,15,0,15
2023-05-26T07:33:35,0,15,0,15
2023-05-26T07:45:12,0,15,0,15
2023-05-26T07:56:49,0,15,0,15
2023-05-26T08:08:25,0,15,0,15
2023-05-26T08:20:01,0,15,0,15
2023-05-26T08:31:37,0,15,0,15
2023-05-26T08:43:14,0,15,0,15
2023-05-26T08:54:50,0,15,0,15
2023-05-26T09:06:26,0,15,0,15
2023-05-26T09:18:02,1,14,0,15
2023-05-26T09:29:38,1,14,0,15
2023-05-26T09:41:25,1,14,0,15
2023-05-26T09:53:02,1,14,0,15
2023-05-26T10:04:38,1,14,0,15
2023-05-26T10:16:14,1,14,0,15
2023-05-26T10:27:51,1,14,0,15
2023-05-26T10:39:39,1,14,0,15
2023-05-26T10:51:15,1,14,0,15
2023-05-26T11:02:51,1,14,0,15
2023-05-26T11:14:28,1,14,0,15
2023-05-26T11:26:04,1,14,0,15
2023-05-26T11:37:40,1,14,0,15
2023-05-26T11:49:27,1,14,0,15
2023-05-26T12:01:03,1,14,0,15
2023-05-26T12:12:39,1,14,0,15
2023-05-26T12:24:15,1,14,0,15
2023-05-26T12:35:51,1,14,0,15
2023-05-26T12:47:39,1,14,0,15
2023-05-26T12:59:15,1,14,0,15
2023-05-26T13:10:50,1,14,0,15
2023-05-26T13:22:26,1,14,0,15
2023-05-26T13:34:12,2,13,0,15
2023-05-26T13:45:48,2,13,0,15
2023-05-26T13:57:24,2,13,0,15
2023-05-26T14:09:00,2,13,0,15
2023-05-26T14:20:36,2,13,0,15
2023-05-26T14:32:23,2,13,0,15
2023-05-26T14:43:59,2,13,0,15
2023-05-26T14:55:35,2,13,0,15
2023-05-26T15:07:14,2,13,0,15
2023-05-26T15:18:49,2,13,0,15
2023-05-26T15:30:36,2,13,0,15
2023-05-26T15:42:11,2,13,0,15
2023-05-26T15:53:47,2,13,0,15
2023-05-26T16:05:24,2,13,0,15
2023-05-26T16:16:59,2,13,0,15
2023-05-26T16:28:35,2,13,0,15
2023-05-26T16:40:21,2,13,0,15
2023-05-26T16:51:56,2,13,0,15
2023-05-26T17:03:32,2,13,0,15
2023-05-26T17:15:09,2,13,0,15
2023-05-26T17:26:45,2,13,0,15
2023-05-26T17:38:20,2,13,0,15
2023-05-26T17:50:06,2,13,0,15
2023-05-26T18:01:42,2,13,0,15
2023-05-26T18:13:17,2,13,0,15
2023-05-26T18:24:53,2,13,0,15
2023-05-26T18:36:29,2,13,0,15
2023-05-26T18:48:04,2,13,0,15
2023-05-26T18:59:50,2,13,0,15
2023-05-26T19:11:27,2,13,0,15
2023-05-26T19:23:03,2,13,0,15
2023-05-26T19:34:39,2,13,0,15
2023-05-26T19:46:14,3,12,0,15
2023-05-26T19:57:50,3,12,0,15
2023-05-26T20:09:26,3,12,0,15
2023-05-26T20:21:11,3,12,0,15
2023-05-26T20:32:47,3,12,0,15
2023-05-26T20:44:22,3,12,0,15
2023-05-26T20:55:58,3,12,0,15
2023-05-26T21:07:34,3,12,0,15
2023-05-26T21:19:11,3,12,0,15
2023-05-26T21:30:46,3,12,0,15
2023-05-26T21:42:33,3,12,0,15
2023-05-26T21:54:09,3,12,0,15
2023-05-26T22:05:45,3,12,0,15
2023-05-26T22:17:21,3,12,0,15
2023-05-26T22:28:57,3,12,0,15
2023-05-26T22:40:33,3,12,0,15
2023-05-26T22:52:09,3,12,0,15
2023-05-26T23:03:47,3,12,0,15
2023-05-26T23:15:34,3,12,0,15
2023-05-26T23:27:09,3,12,0,15
2023-05-26T23:38:46,3,12,0,15
2023-05-26T23:50:23,3,12,0,15
2023-05-27T00:01:59,3,12,0,15
2023-05-27T00:13:38,3,12,0,15
2023-05-27T00:25:18,3,12,0,15
2023-05-27T00:36:56,3,12,0,15
2023-05-27T00:48:36,3,12,0,15
2023-05-27T01:00:15,3,12,0,15
2023-05-27T01:11:53,3,12,0,15
2023-05-27T01:23:42,3,12,0,15
2023-05-27T01:35:21,3,12,0,15
2023-05-27T01:47:00,3,12,0,15
2023-05-27T01:58:39,3,12,0,15
2023-05-27T02:10:17,3,12,0,15
2023-05-27T02:21:55,3,12,0,15
2023-05-27T02:33:32,3,12,0,15
2023-05-27T02:45:09,3,12,0,15
2023-05-27T02:56:44,3,12,0,15
2023-05-27T03:08:22,3,12,0,15
2023-05-27T03:20:00,3,12,0,15
2023-05-27T03:31:37,3,12,0,15
