time,enrolled,available,waitlisted,total
2023-05-25T01:14:03,0,0,0,0
2023-05-25T01:25:39,0,0,0,0
2023-05-25T01:37:14,0,0,0,0
2023-05-25T01:48:59,0,0,0,0
2023-05-25T02:00:34,0,0,0,0
2023-05-25T02:12:10,0,0,0,0
2023-05-25T02:23:47,0,0,0,0
2023-05-25T02:35:20,0,0,0,0
2023-05-25T02:46:54,0,0,0,0
2023-05-25T02:58:27,0,0,0,0
2023-05-25T03:10:02,0,0,0,0
2023-05-25T03:21:41,0,0,0,0
2023-05-25T03:33:39,0,0,0,0
2023-05-25T03:45:15,0,0,0,0
2023-05-25T03:56:51,0,0,0,0
2023-05-25T04:16:13,0,0,0,0
2023-05-25T04:28:14,0,0,0,0
2023-05-25T04:39:51,0,0,0,0
2023-05-25T04:51:27,0,0,0,0
2023-05-25T05:03:03,0,0,0,0
2023-05-25T05:14:40,0,0,0,0
2023-05-25T05:26:16,0,0,0,0
2023-05-25T05:37:52,0,0,0,0
2023-05-25T05:49:28,0,0,0,0
2023-05-25T06:01:05,0,0,0,0
2023-05-25T06:12:41,0,0,0,0
2023-05-25T06:24:16,0,0,0,0
2023-05-25T06:35:50,0,0,0,0
2023-05-25T06:47:26,0,0,0,0
2023-05-25T06:59:01,0,0,0,0
2023-05-25T07:10:37,0,0,0,0
2023-05-25T07:22:11,0,0,0,0
2023-05-25T07:33:45,0,0,0,0
2023-05-25T07:45:21,0,0,0,0
2023-05-25T07:56:57,0,0,0,0
2023-05-25T08:08:32,0,0,0,0
2023-05-25T08:20:07,0,0,0,0
2023-05-25T08:31:51,0,0,0,0
2023-05-25T08:43:23,0,0,0,0
2023-05-25T08:54:55,0,0,0,0
2023-05-25T09:06:29,0,0,0,0
2023-05-25T09:18:02,0,0,0,0
2023-05-25T09:29:35,0,0,0,0
2023-05-25T09:41:07,0,0,0,0
2023-05-25T09:52:40,0,0,0,0
2023-05-25T10:04:14,0,0,0,0
2023-05-25T10:15:58,0,0,0,0
2023-05-25T10:27:31,0,0,0,0
2023-05-25T10:39:04,0,0,0,0
2023-05-25T10:50:36,0,0,0,0
2023-05-25T11:02:19,0,0,0,0
2023-05-25T11:13:51,0,0,0,0
2023-05-25T11:25:24,0,0,0,0
2023-05-25T11:36:57,0,0,0,0
2023-05-25T11:48:30,0,0,0,0
2023-05-25T12:00:14,0,0,0,0
2023-05-25T12:11:47,0,0,0,0
2023-05-25T12:23:20,0,0,0,0
2023-05-25T12:34:53,0,0,0,0
2023-05-25T12:46:25,0,0,0,0
2023-05-25T12:57:58,0,0,0,0
2023-05-25T13:09:41,0,0,0,0
2023-05-25T13:21:14,0,0,0,0
2023-05-25T13:32:47,0,0,0,0
2023-05-25T13:44:20,0,0,0,0
2023-05-25T13:55:54,0,0,0,0
2023-05-25T14:07:39,0,0,0,0
2023-05-25T14:19:12,0,0,0,0
2023-05-25T14:30:45,0,0,0,0
2023-05-25T14:42:18,0,0,0,0
2023-05-25T14:53:51,0,0,0,0
2023-05-25T15:05:35,0,0,0,0
2023-05-25T15:17:09,0,0,0,0
2023-05-25T15:28:44,0,0,0,0
2023-05-25T15:40:18,0,0,0,0
2023-05-25T15:51:53,0,0,0,0
